time,open,high,low,close
2023-07-17 09:15:00,333.9,337.0,329.0,334.0
2023-07-17 10:15:00,334.0,335.95,333.3,334.85
2023-07-17 11:15:00,334.85,344.0,333.45,343.9
2023-07-17 12:15:00,343.9,347.0,340.0,340.95
2023-07-17 13:15:00,340.95,341.05,338.0,339.4
2023-07-17 14:15:00,339.4,341.75,338.5,339.2
2023-07-17 15:15:00,339.2,341.6,336.55,337.5
2023-07-18 09:15:00,340.0,341.0,335.15,338.6
2023-07-18 10:15:00,338.55,338.55,329.05,329.9
2023-07-18 11:15:00,329.9,330.65,326.0,327.35
2023-07-18 12:15:00,327.35,328.2,325.0,325.85
2023-07-18 13:15:00,325.85,327.0,323.65,324.55
2023-07-18 14:15:00,324.75,326.9,324.0,325.65
2023-07-18 15:15:00,325.65,326.4,324.0,325.7
2023-07-19 09:15:00,327.7,329.0,325.6,326.9
2023-07-19 10:15:00,326.9,327.05,321.35,322.35
2023-07-19 11:15:00,322.35,323.35,321.9,323.35
2023-07-19 12:15:00,323.35,324.65,323.35,323.9
2023-07-19 13:15:00,323.9,324.35,322.5,322.8
2023-07-19 14:15:00,322.7,325.9,322.4,324.9
2023-07-19 15:15:00,325.0,326.7,324.1,326.0
2023-07-20 09:15:00,328.5,354.9,326.5,349.5
2023-07-20 10:15:00,349.5,351.85,346.2,347.9
2023-07-20 11:15:00,347.95,348.9,342.45,344.05
2023-07-20 12:15:00,344.05,344.55,341.25,341.3
2023-07-20 13:15:00,341.3,343.3,341.0,342.7
2023-07-20 14:15:00,342.7,345.0,341.3,342.6
2023-07-20 15:15:00,342.6,343.7,336.2,340.0
2023-07-21 09:15:00,336.2,340.0,335.1,338.05
2023-07-21 10:15:00,338.05,338.95,336.3,338.0
2023-07-21 11:15:00,338.0,341.9,336.0,338.9
2023-07-21 12:15:00,338.9,339.85,336.5,339.55
2023-07-21 13:15:00,339.55,343.8,338.7,342.75
2023-07-21 14:15:00,343.0,354.3,341.2,351.0
2023-07-21 15:15:00,351.0,352.8,348.35,352.7
2023-07-24 09:15:00,357.0,382.65,357.0,382.25
2023-07-24 10:15:00,382.25,386.75,375.25,376.7
2023-07-24 11:15:00,376.7,377.85,372.1,375.2
2023-07-24 12:15:00,375.2,376.9,372.9,375.75
2023-07-24 13:15:00,375.75,378.6,373.5,375.45
2023-07-24 14:15:00,375.45,376.1,370.2,370.9
2023-07-24 15:15:00,370.45,372.9,367.15,371.45
2023-07-25 09:15:00,373.3,376.7,367.05,371.05
2023-07-25 10:15:00,371.05,371.8,366.25,369.25
2023-07-25 11:15:00,369.25,369.7,367.25,367.35
2023-07-25 12:15:00,367.35,368.7,362.85,365.65
2023-07-25 13:15:00,365.65,373.65,365.2,371.3
2023-07-25 14:15:00,371.3,383.05,367.05,383.0
2023-07-25 15:15:00,382.95,384.0,378.1,380.0
2023-07-26 09:15:00,379.65,379.65,369.3,377.4
2023-07-26 10:15:00,377.4,378.0,375.5,376.45
2023-07-26 11:15:00,376.45,384.4,375.55,382.5
2023-07-26 12:15:00,382.5,391.6,378.5,383.35
2023-07-26 13:15:00,382.9,385.1,377.85,377.85
2023-07-26 14:15:00,378.15,383.25,378.15,381.7
2023-07-26 15:15:00,381.7,383.25,379.05,381.0
2023-07-27 09:15:00,382.95,382.95,377.1,377.2
2023-07-27 10:15:00,377.2,379.6,376.2,378.65
2023-07-27 11:15:00,378.65,379.25,378.0,379.25
2023-07-27 12:15:00,379.25,379.4,378.0,378.0
2023-07-27 13:15:00,378.0,378.5,377.0,377.15
2023-07-27 14:15:00,377.15,378.0,371.65,376.0
2023-07-27 15:15:00,376.0,377.05,372.1,375.3
2023-07-28 09:15:00,376.55,377.95,370.95,373.0
2023-07-28 10:15:00,373.0,374.5,368.85,373.0
2023-07-28 11:15:00,373.0,373.05,371.0,371.0
2023-07-28 12:15:00,371.0,371.7,370.45,371.4
2023-07-28 13:15:00,371.4,371.4,365.8,365.85
2023-07-28 14:15:00,365.5,366.95,362.05,363.55
2023-07-28 15:15:00,363.55,364.8,360.3,363.5
2023-07-31 09:15:00,363.45,378.85,363.45,374.0
2023-07-31 10:15:00,374.0,374.6,370.1,370.95
2023-07-31 11:15:00,370.95,370.95,367.65,368.8
2023-07-31 12:15:00,368.8,369.85,367.45,367.5
2023-07-31 13:15:00,367.5,370.35,367.5,370.35
