date,open,high,low,close
2023-06-01 09:15:00,310.7,311.0,305.25,306.0
2023-06-01 10:15:00,306.1,309.9,306.1,308.3
2023-06-01 11:15:00,308.0,309.0,306.05,306.4
2023-06-01 12:15:00,306.75,308.0,306.25,307.7
2023-06-01 13:15:00,307.65,307.65,305.9,306.15
2023-06-01 14:15:00,305.8,306.25,302.5,303.5
2023-06-01 15:15:00,303.2,305.2,300.35,303.4
2023-06-02 09:15:00,304.65,305.9,301.6,302.65
2023-06-02 10:15:00,302.6,307.65,301.0,304.55
2023-06-02 11:15:00,304.35,306.0,303.3,305.5
2023-06-02 12:15:00,305.5,305.6,304.0,304.9
2023-06-02 13:15:00,304.85,306.75,304.55,305.85
2023-06-02 14:15:00,305.85,307.45,305.0,307.0
2023-06-02 15:15:00,307.0,308.65,306.1,308.65
2023-06-05 09:15:00,308.65,315.8,307.5,311.65
2023-06-05 10:15:00,311.85,312.0,309.9,310.15
2023-06-05 11:15:00,309.95,310.8,307.1,310.2
2023-06-05 12:15:00,310.25,310.5,308.45,308.45
2023-06-05 13:15:00,308.85,308.85,305.25,306.55
2023-06-05 14:15:00,306.55,307.25,301.05,301.7
2023-06-05 15:15:00,301.7,301.95,300.1,301.8
2023-06-06 09:15:00,301.85,304.2,301.5,303.15
2023-06-06 10:15:00,303.2,305.5,302.3,303.7
2023-06-06 11:15:00,303.65,305.15,302.8,304.5
2023-06-06 12:15:00,304.9,306.0,304.6,305.7
2023-06-06 13:15:00,305.7,306.0,302.3,303.35
2023-06-06 14:15:00,303.5,306.95,303.35,306.0
2023-06-06 15:15:00,306.4,306.75,304.1,304.7
2023-06-07 09:15:00,306.75,310.9,305.75,306.25
2023-06-07 10:15:00,306.7,307.0,304.35,305.45
2023-06-07 11:15:00,305.1,305.8,304.1,304.85
2023-06-07 12:15:00,304.55,306.75,304.55,305.85
2023-06-07 13:15:00,305.65,306.0,305.0,305.45
2023-06-07 14:15:00,305.4,305.85,302.0,302.8
2023-06-07 15:15:00,302.8,304.5,302.0,304.2
2023-06-08 09:15:00,305.0,307.1,303.6,303.8
2023-06-08 10:15:00,302.0,304.0,302.0,303.5
2023-06-08 11:15:00,303.45,303.45,295.0,298.15
2023-06-08 12:15:00,298.45,298.5,295.15,295.45
2023-06-08 13:15:00,295.4,297.0,295.05,296.15
2023-06-08 14:15:00,296.1,298.8,295.3,295.8
2023-06-08 15:15:00,295.8,296.0,295.25,295.95
2023-06-09 09:15:00,296.95,296.95,292.25,294.4
2023-06-09 10:15:00,294.4,294.55,292.05,293.9
2023-06-09 11:15:00,293.9,294.8,293.05,294.3
2023-06-09 12:15:00,293.45,294.1,293.05,293.75
2023-06-09 13:15:00,293.75,294.4,293.0,293.35
2023-06-09 14:15:00,293.0,293.6,291.3,291.85
2023-06-09 15:15:00,291.9,292.0,289.25,290.95
2023-06-12 09:15:00,289.95,291.5,287.6,288.65
2023-06-12 10:15:00,288.7,292.3,288.0,291.6
2023-06-12 11:15:00,291.7,294.95,291.5,294.6
2023-06-12 12:15:00,294.6,295.0,294.0,295.0
2023-06-12 13:15:00,295.0,295.0,294.0,294.0
2023-06-12 14:15:00,294.3,296.6,294.0,296.0
2023-06-12 15:15:00,295.8,295.8,294.0,294.4
2023-06-13 09:15:00,296.0,298.45,294.95,296.4
2023-06-13 10:15:00,296.9,296.95,295.35,296.3
2023-06-13 11:15:00,296.3,296.9,294.6,294.8
2023-06-13 12:15:00,294.6,294.95,293.5,294.0
2023-06-13 13:15:00,294.3,294.65,292.0,293.0
2023-06-13 14:15:00,292.5,293.25,289.3,291.8
2023-06-13 15:15:00,291.8,292.15,291.25,291.8
2023-06-14 09:15:00,292.0,299.0,292.0,296.9
2023-06-14 10:15:00,296.45,297.0,295.9,295.9
2023-06-14 11:15:00,295.65,296.5,295.55,296.0
2023-06-14 12:15:00,295.65,296.45,295.25,296.45
2023-06-14 13:15:00,296.5,296.5,294.5,294.7
2023-06-14 14:15:00,294.55,295.35,293.05,293.5
2023-06-14 15:15:00,293.75,293.95,292.05,293.1
2023-06-15 09:15:00,294.1,296.1,292.9,295.15
2023-06-15 10:15:00,295.55,296.0,293.0,293.25
2023-06-15 11:15:00,293.15,294.0,291.75,292.4
