date,open,high,low,close
2023-06-01 09:15:00,895.0,911.05,891.45,909.25
2023-06-01 10:15:00,909.35,927.95,909.35,921.6
2023-06-01 11:15:00,921.25,926.1,917.05,918.3
2023-06-01 12:15:00,918.8,918.95,906.0,913.5
2023-06-01 13:15:00,912.95,914.4,905.3,905.6
2023-06-01 14:15:00,905.75,912.2,903.65,909.35
2023-06-01 15:15:00,909.35,919.0,906.35,907.0
2023-06-02 09:15:00,910.85,935.9,910.85,934.25
2023-06-02 10:15:00,934.05,941.7,933.5,938.55
2023-06-02 11:15:00,938.55,947.35,937.7,939.15
2023-06-02 12:15:00,939.25,940.0,931.95,933.4
2023-06-02 13:15:00,933.4,938.0,929.0,929.95
2023-06-02 14:15:00,929.95,933.0,926.55,927.45
2023-06-02 15:15:00,927.9,944.0,927.45,942.85
2023-06-05 09:15:00,932.8,943.4,922.55,933.95
2023-06-05 10:15:00,933.65,934.15,911.0,912.45
2023-06-05 11:15:00,912.45,921.0,908.35,914.95
2023-06-05 12:15:00,915.0,917.1,912.4,914.9
2023-06-05 13:15:00,914.9,917.0,911.85,916.9
2023-06-05 14:15:00,916.0,918.85,907.35,908.6
2023-06-05 15:15:00,908.6,916.2,906.85,914.0
2023-06-06 09:15:00,905.1,909.85,900.5,908.05
2023-06-06 10:15:00,908.05,909.0,905.6,908.0
2023-06-06 11:15:00,908.0,909.9,900.5,904.1
2023-06-06 12:15:00,903.25,905.95,902.0,905.7
2023-06-06 13:15:00,906.0,906.0,904.05,904.85
2023-06-06 14:15:00,905.2,905.8,897.0,903.0
2023-06-06 15:15:00,903.0,906.0,895.0,905.0
2023-06-07 09:15:00,902.8,943.0,902.8,940.75
2023-06-07 10:15:00,941.2,941.5,928.65,936.45
2023-06-07 11:15:00,936.5,936.85,923.05,924.2
2023-06-07 12:15:00,923.95,926.5,922.7,924.95
2023-06-07 13:15:00,924.65,934.4,924.65,932.75
2023-06-07 14:15:00,932.75,934.0,921.25,924.8
2023-06-07 15:15:00,924.35,925.0,920.9,923.05
2023-06-08 09:15:00,927.1,948.0,927.05,930.0
2023-06-08 10:15:00,930.35,933.55,928.0,931.55
2023-06-08 11:15:00,931.75,932.25,925.25,929.3
2023-06-08 12:15:00,929.4,929.5,928.0,929.2
2023-06-08 13:15:00,929.2,931.75,928.55,930.85
2023-06-08 14:15:00,930.9,932.0,926.05,927.5
2023-06-08 15:15:00,927.5,928.0,925.0,928.0
2023-06-09 09:15:00,928.8,937.85,924.05,934.35
2023-06-09 10:15:00,933.95,934.65,931.9,934.0
2023-06-09 11:15:00,933.95,934.65,918.6,926.9
2023-06-09 12:15:00,926.95,930.0,922.75,923.55
2023-06-09 13:15:00,923.85,928.0,923.0,926.65
2023-06-09 14:15:00,926.9,929.0,925.3,929.0
2023-06-09 15:15:00,929.0,930.0,924.5,927.9
2023-06-12 09:15:00,931.65,942.0,928.55,939.2
2023-06-12 10:15:00,940.15,960.0,938.55,953.65
2023-06-12 11:15:00,953.6,957.45,951.0,954.45
2023-06-12 12:15:00,954.05,957.5,952.0,956.7
2023-06-12 13:15:00,955.8,956.9,944.1,945.0
2023-06-12 14:15:00,944.6,945.0,933.15,934.95
2023-06-12 15:15:00,933.6,935.0,932.0,935.0
2023-06-13 09:15:00,937.95,959.7,933.2,955.95
2023-06-13 10:15:00,955.8,959.5,939.0,939.95
2023-06-13 11:15:00,940.0,946.8,939.4,940.0
2023-06-13 12:15:00,939.95,944.5,939.9,942.25
2023-06-13 13:15:00,941.45,943.6,940.0,942.7
2023-06-13 14:15:00,942.65,955.1,942.65,953.35
2023-06-13 15:15:00,953.35,959.9,952.0,953.8
2023-06-14 09:15:00,955.6,973.7,949.9,954.4
2023-06-14 10:15:00,954.35,954.35,936.55,939.9
2023-06-14 11:15:00,939.35,964.8,937.6,961.2
2023-06-14 12:15:00,960.4,985.0,959.0,984.35
2023-06-14 13:15:00,986.0,996.7,981.15,983.5
2023-06-14 14:15:00,984.1,995.0,978.0,985.05
2023-06-14 15:15:00,985.5,992.0,983.65,985.7
2023-06-15 09:15:00,990.4,1011.5,988.0,1007.55
2023-06-15 10:15:00,1007.8,1007.8,998.05,1000.0
2023-06-15 11:15:00,1000.0,1000.75,996.3,997.55
2023-06-15 12:15:00,997.55,1013.85,996.1,1012.35
2023-06-15 13:15:00,1012.85,1015.0,1006.4,1009.0
2023-06-15 14:15:00,1008.25,1025.0,1002.4,1024.9
2023-06-15 15:15:00,1025.0,1057.9,1024.75,1052.0
2023-06-16 09:15:00,1062.5,1064.35,1018.6,1032.6
2023-06-16 10:15:00,1032.0,1035.05,1026.3,1028.45
2023-06-16 11:15:00,1028.45,1051.0,1024.0,1046.5
2023-06-16 12:15:00,1046.2,1046.2,1031.15,1033.0
2023-06-16 13:15:00,1033.0,1037.8,1030.3,1032.55
2023-06-16 14:15:00,1033.25,1036.05,1030.3,1036.05
2023-06-16 15:15:00,1036.05,1036.55,1031.9,1036.55
2023-06-19 09:15:00,1039.0,1039.0,1026.0,1026.05
2023-06-19 10:15:00,1026.5,1031.95,1012.25,1012.75
2023-06-19 11:15:00,1012.6,1016.0,1009.25,1012.65
2023-06-19 12:15:00,1011.7,1018.4,1006.5,1006.9
2023-06-19 13:15:00,1006.9,1006.95,999.15,1005.45
2023-06-19 14:15:00,1004.9,1008.55,1002.3,1006.4
2023-06-19 15:15:00,1006.35,1008.95,1004.1,1008.55
2023-06-20 09:15:00,1009.75,1035.0,995.05,1034.1
2023-06-20 10:15:00,1034.1,1037.0,1025.55,1028.05
2023-06-20 11:15:00,1028.0,1034.7,1028.0,1032.0
2023-06-20 12:15:00,1032.0,1035.6,1029.8,1033.1
2023-06-20 13:15:00,1033.05,1033.05,1025.1,1026.4
2023-06-20 14:15:00,1026.25,1027.45,1023.3,1024.0
2023-06-20 15:15:00,1023.85,1030.0,1023.85,1030.0
2023-06-21 09:15:00,1028.9,1066.45,1028.75,1060.0
2023-06-21 10:15:00,1060.3,1076.95,1059.0,1067.75
2023-06-21 11:15:00,1067.85,1069.0,1065.35,1067.35
2023-06-21 12:15:00,1067.35,1068.9,1063.35,1068.0
2023-06-21 13:15:00,1068.0,1070.7,1063.0,1065.7
2023-06-21 14:15:00,1065.75,1067.0,1046.7,1050.0
2023-06-21 15:15:00,1049.45,1050.0,1047.2,1050.0
2023-06-22 09:15:00,1050.0,1051.1,1029.15,1046.8
2023-06-22 10:15:00,1048.0,1054.65,1035.95,1039.5
2023-06-22 11:15:00,1039.5,1040.0,1015.65,1019.15
2023-06-22 12:15:00,1019.65,1020.5,1014.1,1018.0
2023-06-22 13:15:00,1018.7,1019.95,1017.85,1018.8
2023-06-22 14:15:00,1018.75,1019.4,1012.6,1015.35
