time,open,high,low,close
2023-07-17 09:15:00,587.0,588.7,584.2,587.25
2023-07-17 10:15:00,587.2,590.45,586.8,588.95
2023-07-17 11:15:00,589.0,589.3,586.85,587.5
2023-07-17 12:15:00,587.5,591.45,586.1,590.9
2023-07-17 13:15:00,590.9,594.5,590.6,592.75
2023-07-17 14:15:00,592.75,602.75,592.25,602.3
2023-07-17 15:15:00,602.3,602.5,600.65,602.0
2023-07-18 09:15:00,603.05,603.95,596.95,600.2
2023-07-18 10:15:00,600.2,603.65,600.0,603.0
2023-07-18 11:15:00,603.05,603.2,593.75,594.75
2023-07-18 12:15:00,594.75,598.35,594.05,595.05
2023-07-18 13:15:00,595.05,597.1,594.05,594.7
2023-07-18 14:15:00,594.8,595.05,588.8,592.25
2023-07-18 15:15:00,592.45,592.9,591.1,592.45
2023-07-19 09:15:00,594.65,597.0,592.1,596.6
2023-07-19 10:15:00,596.5,599.5,595.15,595.35
2023-07-19 11:15:00,595.35,598.0,594.7,596.1
2023-07-19 12:15:00,596.1,599.7,595.9,598.3
2023-07-19 13:15:00,598.3,602.35,597.5,601.1
2023-07-19 14:15:00,601.1,602.25,598.65,601.6
2023-07-19 15:15:00,601.45,601.9,600.4,600.75
2023-07-20 09:15:00,601.4,606.0,599.0,604.95
2023-07-20 10:15:00,605.05,607.5,603.8,604.7
2023-07-20 11:15:00,604.6,606.85,603.7,606.45
2023-07-20 12:15:00,606.45,607.85,605.05,607.85
2023-07-20 13:15:00,607.75,610.3,607.2,608.9
2023-07-20 14:15:00,609.0,610.6,607.4,609.95
2023-07-20 15:15:00,609.9,610.65,609.1,610.0
2023-07-21 09:15:00,610.0,618.0,609.0,615.85
2023-07-21 10:15:00,615.8,619.5,613.8,617.9
2023-07-21 11:15:00,617.9,618.5,615.6,616.6
2023-07-21 12:15:00,616.65,617.75,612.75,617.5
2023-07-21 13:15:00,617.5,619.05,616.0,616.55
2023-07-21 14:15:00,616.65,617.1,613.2,615.45
2023-07-21 15:15:00,615.45,616.3,614.5,615.35
2023-07-24 09:15:00,615.05,619.4,615.0,617.3
2023-07-24 10:15:00,617.4,619.0,616.85,618.7
2023-07-24 11:15:00,618.7,621.85,615.65,617.2
2023-07-24 12:15:00,617.05,619.45,616.5,619.05
2023-07-24 13:15:00,618.9,620.8,617.2,618.65
2023-07-24 14:15:00,618.55,619.05,616.4,617.55
2023-07-24 15:15:00,617.5,618.25,617.05,617.9
2023-07-25 09:15:00,621.8,621.8,614.0,615.35
2023-07-25 10:15:00,615.4,615.4,611.15,611.95
2023-07-25 11:15:00,611.9,612.35,607.55,609.05
2023-07-25 12:15:00,609.05,610.25,607.05,607.25
2023-07-25 13:15:00,607.05,609.45,604.25,609.0
2023-07-25 14:15:00,609.2,612.4,607.5,609.35
2023-07-25 15:15:00,609.45,610.4,609.1,609.6
2023-07-26 09:15:00,612.0,612.95,609.15,612.0
2023-07-26 10:15:00,611.9,614.3,611.1,612.65
2023-07-26 11:15:00,612.65,614.0,611.95,613.5
2023-07-26 12:15:00,613.45,614.0,612.5,614.0
2023-07-26 13:15:00,614.2,616.3,611.8,615.3
2023-07-26 14:15:00,615.25,616.35,614.05,615.3
2023-07-26 15:15:00,615.3,615.75,614.25,614.85
2023-07-27 09:15:00,616.4,618.2,614.55,617.3
2023-07-27 10:15:00,617.45,621.25,616.65,617.6
2023-07-27 11:15:00,617.6,617.65,614.45,616.2
2023-07-27 12:15:00,616.2,618.5,615.5,617.95
2023-07-27 13:15:00,617.85,618.8,614.7,615.25
2023-07-27 14:15:00,615.3,617.5,613.1,616.5
2023-07-27 15:15:00,616.7,617.5,616.25,617.0
2023-07-28 09:15:00,616.4,619.9,614.2,619.5
2023-07-28 10:15:00,619.5,619.6,616.5,616.6
2023-07-28 11:15:00,616.55,617.5,614.5,616.25
2023-07-28 12:15:00,616.25,616.9,614.7,615.65
2023-07-28 13:15:00,615.5,616.1,613.8,615.7
2023-07-28 14:15:00,615.7,618.6,615.2,615.8
2023-07-28 15:15:00,615.7,616.2,615.3,616.0
2023-07-31 09:15:00,616.65,619.65,614.75,618.8
2023-07-31 10:15:00,618.8,619.8,618.0,619.35
2023-07-31 11:15:00,619.2,621.0,619.0,619.25
2023-07-31 12:15:00,619.25,619.5,617.65,618.95
2023-07-31 13:15:00,619.0,619.7,617.0,617.5
2023-07-31 14:15:00,617.5,620.9,617.45,620.65
2023-07-31 15:15:00,620.65,620.7,618.9,619.0
2023-08-01 09:15:00,620.2,620.8,617.75,619.65
2023-08-01 10:15:00,619.5,619.75,616.05,616.5
2023-08-01 11:15:00,616.45,616.5,612.5,613.4
2023-08-01 12:15:00,613.2,613.5,610.6,612.9
2023-08-01 13:15:00,612.9,614.35,611.25,611.4
2023-08-01 14:15:00,611.35,613.35,610.9,611.7
2023-08-01 15:15:00,611.65,612.55,611.0,612.35
2023-08-02 09:15:00,609.85,610.5,605.9,608.4
2023-08-02 10:15:00,608.5,609.25,603.65,604.1
2023-08-02 11:15:00,604.05,605.15,600.7,602.2
2023-08-02 12:15:00,602.35,604.0,600.25,600.5
2023-08-02 13:15:00,600.25,600.55,595.8,596.5
2023-08-02 14:15:00,596.5,599.5,594.15,599.5
2023-08-02 15:15:00,599.4,599.55,598.3,598.8
2023-08-03 09:15:00,598.7,600.85,592.0,592.2
2023-08-03 10:15:00,592.2,594.2,590.7,593.05
2023-08-03 11:15:00,593.05,596.0,591.75,591.95
2023-08-03 12:15:00,591.9,592.65,587.0,590.35
2023-08-03 13:15:00,590.35,590.95,585.05,586.0
2023-08-03 14:15:00,586.2,590.85,585.9,590.85
2023-08-03 15:15:00,590.85,592.55,590.1,591.4
