date,open,high,low,close
2023-06-01 09:15:00,19.55,19.6,19.15,19.6
2023-06-01 10:15:00,19.6,19.6,19.6,19.6
2023-06-01 11:15:00,19.6,19.6,19.6,19.6
2023-06-01 12:15:00,19.6,19.6,19.6,19.6
2023-06-01 13:15:00,19.6,19.6,19.6,19.6
2023-06-01 14:15:00,19.6,19.6,19.6,19.6
2023-06-01 15:15:00,19.6,19.6,19.6,19.6
2023-06-02 09:15:00,20.55,20.55,20.55,20.55
2023-06-02 10:15:00,20.55,20.55,20.55,20.55
2023-06-02 11:15:00,20.55,20.55,20.55,20.55
2023-06-02 12:15:00,20.55,20.55,20.55,20.55
2023-06-02 13:15:00,20.55,20.55,20.55,20.55
2023-06-02 14:15:00,20.55,20.55,20.55,20.55
2023-06-02 15:15:00,20.55,20.55,20.55,20.55
2023-06-05 09:15:00,20.2,20.55,19.55,20.0
2023-06-05 10:15:00,20.0,20.0,19.55,19.55
2023-06-05 11:15:00,19.55,19.95,19.55,19.7
2023-06-05 12:15:00,19.65,19.8,19.55,19.55
2023-06-05 13:15:00,19.55,19.55,19.55,19.55
2023-06-05 14:15:00,19.55,19.55,19.55,19.55
2023-06-05 15:15:00,19.55,19.55,19.55,19.55
2023-06-06 09:15:00,19.4,20.5,19.35,20.5
2023-06-06 10:15:00,20.5,20.5,20.5,20.5
2023-06-06 11:15:00,20.5,20.5,20.5,20.5
2023-06-06 12:15:00,20.5,20.5,20.5,20.5
2023-06-06 13:15:00,20.5,20.5,20.5,20.5
2023-06-06 14:15:00,20.5,20.5,20.5,20.5
2023-06-06 15:15:00,20.5,20.5,20.5,20.5
2023-06-07 09:15:00,21.5,21.5,21.5,21.5
2023-06-07 10:15:00,21.5,21.5,21.5,21.5
2023-06-07 11:15:00,21.5,21.5,21.5,21.5
2023-06-07 12:15:00,21.5,21.5,21.5,21.5
2023-06-07 13:15:00,21.5,21.5,21.5,21.5
2023-06-07 14:15:00,21.5,21.5,21.5,21.5
2023-06-07 15:15:00,21.5,21.5,21.5,21.5
2023-06-08 09:15:00,22.55,22.55,22.55,22.55
2023-06-08 10:15:00,22.55,22.55,22.55,22.55
2023-06-08 11:15:00,22.55,22.55,22.55,22.55
2023-06-08 12:15:00,22.55,22.55,22.55,22.55
2023-06-08 13:15:00,22.55,22.55,22.55,22.55
2023-06-08 14:15:00,22.55,22.55,22.55,22.55
2023-06-08 15:15:00,22.55,22.55,22.55,22.55
2023-06-09 09:15:00,23.4,23.65,22.1,22.9
2023-06-09 10:15:00,22.95,23.6,22.85,23.6
2023-06-09 11:15:00,23.6,23.65,23.55,23.65
2023-06-09 12:15:00,23.65,23.65,23.65,23.65
2023-06-09 13:15:00,23.65,23.65,23.65,23.65
2023-06-09 14:15:00,23.65,23.65,23.65,23.65
2023-06-09 15:15:00,23.65,23.65,23.65,23.65
2023-06-12 09:15:00,24.75,24.8,24.75,24.8
2023-06-12 10:15:00,24.8,24.8,24.8,24.8
2023-06-12 11:15:00,24.8,24.8,24.8,24.8
2023-06-12 12:15:00,24.8,24.8,24.8,24.8
2023-06-12 13:15:00,24.8,24.8,24.8,24.8
2023-06-12 14:15:00,24.8,24.8,24.8,24.8
2023-06-12 15:15:00,24.8,24.8,24.8,24.8
2023-06-13 09:15:00,26.0,26.0,26.0,26.0
2023-06-13 10:15:00,26.0,26.0,26.0,26.0
2023-06-13 11:15:00,26.0,26.0,26.0,26.0
2023-06-13 12:15:00,26.0,26.0,26.0,26.0
2023-06-13 13:15:00,26.0,26.0,26.0,26.0
2023-06-13 14:15:00,26.0,26.0,26.0,26.0
2023-06-13 15:15:00,26.0,26.0,26.0,26.0
2023-06-14 09:15:00,26.0,27.3,24.7,27.3
2023-06-14 10:15:00,27.3,27.3,27.0,27.3
2023-06-14 11:15:00,27.3,27.3,27.3,27.3
2023-06-14 12:15:00,27.3,27.3,27.3,27.3
2023-06-14 13:15:00,27.3,27.3,27.3,27.3
2023-06-14 14:15:00,27.3,27.3,27.3,27.3
2023-06-14 15:15:00,27.3,27.3,27.3,27.3
2023-06-15 09:15:00,28.4,28.65,28.4,28.65
2023-06-15 10:15:00,28.65,28.65,28.65,28.65
2023-06-15 11:15:00,28.65,28.65,28.65,28.65
2023-06-15 12:15:00,28.65,28.65,28.65,28.65
2023-06-15 13:15:00,28.65,28.65,28.65,28.65
2023-06-15 14:15:00,28.65,28.65,28.65,28.65
2023-06-15 15:15:00,28.65,28.65,28.65,28.65
2023-06-16 09:15:00,30.05,30.05,28.85,30.05
2023-06-16 10:15:00,30.05,30.05,29.9,30.05
2023-06-16 11:15:00,30.05,30.05,30.05,30.05
2023-06-16 12:15:00,30.05,30.05,30.05,30.05
2023-06-16 13:15:00,30.05,30.05,30.05,30.05
2023-06-16 14:15:00,30.05,30.05,30.05,30.05
2023-06-16 15:15:00,30.05,30.05,30.05,30.05
2023-06-19 09:15:00,31.55,31.55,31.5,31.55
2023-06-19 10:15:00,31.55,31.55,31.55,31.55
2023-06-19 11:15:00,31.55,31.55,31.55,31.55
2023-06-19 12:15:00,31.55,31.55,31.55,31.55
2023-06-19 13:15:00,31.55,31.55,31.55,31.55
2023-06-19 14:15:00,31.55,31.55,31.55,31.55
2023-06-19 15:15:00,31.55,31.55,31.55,31.55
2023-06-20 09:15:00,33.1,33.1,33.1,33.1
2023-06-20 10:15:00,33.1,33.1,33.1,33.1
2023-06-20 11:15:00,33.1,33.1,33.1,33.1
2023-06-20 12:15:00,33.1,33.1,33.1,33.1
2023-06-20 13:15:00,33.1,33.1,33.1,33.1
2023-06-20 14:15:00,33.1,33.1,33.1,33.1
2023-06-20 15:15:00,33.1,33.1,33.1,33.1
2023-06-21 09:15:00,34.75,34.75,34.75,34.75
2023-06-21 10:15:00,34.75,34.75,34.75,34.75
2023-06-21 11:15:00,34.75,34.75,34.75,34.75
2023-06-21 12:15:00,34.75,34.75,34.75,34.75
2023-06-21 13:15:00,34.75,34.75,34.75,34.75
2023-06-21 14:15:00,34.75,34.75,34.75,34.75
2023-06-21 15:15:00,34.75,34.75,34.75,34.75
2023-06-22 09:15:00,36.45,36.45,33.05,33.05
2023-06-22 10:15:00,33.05,33.05,33.05,33.05
2023-06-22 11:15:00,33.05,33.05,33.05,33.05
2023-06-22 12:15:00,33.05,33.05,33.05,33.05
2023-06-22 13:15:00,33.05,33.05,33.05,33.05
2023-06-22 14:15:00,33.05,33.05,33.05,33.05
2023-06-22 15:15:00,33.05,33.05,33.05,33.05
2023-06-23 09:15:00,31.4,31.4,31.4,31.4
2023-06-23 10:15:00,31.4,31.4,31.4,31.4
2023-06-23 11:15:00,31.4,31.4,31.4,31.4
2023-06-23 12:15:00,31.4,31.4,31.4,31.4
2023-06-23 13:15:00,31.4,31.4,31.4,31.4
2023-06-23 14:15:00,31.4,31.4,31.4,31.4
2023-06-23 15:15:00,31.4,31.4,31.4,31.4
2023-06-26 09:15:00,29.85,29.85,29.85,29.85
2023-06-26 10:15:00,29.85,29.85,29.85,29.85
2023-06-26 11:15:00,29.85,29.85,29.85,29.85
2023-06-26 12:15:00,29.85,29.85,29.85,29.85
2023-06-26 13:15:00,29.85,29.85,29.85,29.85
2023-06-26 14:15:00,29.85,29.85,29.85,29.85
2023-06-26 15:15:00,29.85,29.85,29.85,29.85
2023-06-27 09:15:00,28.35,28.35,28.35,28.35
2023-06-27 10:15:00,28.35,28.35,28.35,28.35
2023-06-27 11:15:00,28.35,28.35,28.35,28.35
2023-06-27 12:15:00,28.35,28.35,28.35,28.35
2023-06-27 13:15:00,28.35,28.35,28.35,28.35
2023-06-27 14:15:00,28.35,28.35,28.35,28.35
2023-06-27 15:15:00,28.35,28.35,28.35,28.35
2023-06-28 09:15:00,26.95,29.75,26.95,28.95
2023-06-28 10:15:00,29.0,29.75,29.0,29.75
2023-06-28 11:15:00,29.75,29.75,29.75,29.75
2023-06-28 12:15:00,29.75,29.75,29.75,29.75
2023-06-28 13:15:00,29.75,29.75,29.75,29.75
2023-06-28 14:15:00,29.75,29.75,29.75,29.75
2023-06-28 15:15:00,29.75,29.75,29.75,29.75
2023-06-30 09:15:00,31.2,31.2,30.15,31.2
2023-06-30 10:15:00,31.2,31.2,30.85,31.2
2023-06-30 11:15:00,31.2,31.2,31.2,31.2
2023-06-30 12:15:00,31.2,31.2,31.2,31.2
2023-06-30 13:15:00,31.2,31.2,31.2,31.2
2023-06-30 14:15:00,31.2,31.2,31.2,31.2
2023-06-30 15:15:00,31.2,31.2,31.2,31.2
2023-07-03 09:15:00,31.85,32.75,31.5,32.75
2023-07-03 10:15:00,32.75,32.75,30.2,31.25
2023-07-03 11:15:00,31.3,32.55,30.3,31.9
2023-07-03 12:15:00,31.85,32.1,31.55,31.8
2023-07-03 13:15:00,31.75,32.35,31.2,31.65
2023-07-03 14:15:00,31.7,32.4,31.65,31.9
2023-07-03 15:15:00,31.95,32.05,31.75,31.75
2023-07-04 09:15:00,31.95,31.95,30.5,30.95
2023-07-04 10:15:00,30.95,30.95,30.3,30.7
2023-07-04 11:15:00,30.6,30.75,30.3,30.3
2023-07-04 12:15:00,30.3,30.3,30.3,30.3
2023-07-04 13:15:00,30.3,30.3,30.3,30.3
2023-07-04 14:15:00,30.3,30.3,30.3,30.3
2023-07-04 15:15:00,30.3,30.3,30.3,30.3
2023-07-05 09:15:00,29.35,29.5,28.8,28.9
2023-07-05 10:15:00,28.9,28.95,28.8,28.8
2023-07-05 11:15:00,28.8,28.8,28.8,28.8
2023-07-05 12:15:00,28.8,28.8,28.8,28.8
2023-07-05 13:15:00,28.8,28.8,28.8,28.8
2023-07-05 14:15:00,28.8,28.8,28.8,28.8
2023-07-05 15:15:00,28.8,28.8,28.8,28.8
2023-07-06 09:15:00,29.55,30.2,29.55,30.2
2023-07-06 10:15:00,30.2,30.2,30.2,30.2
2023-07-06 11:15:00,30.2,30.2,30.2,30.2
2023-07-06 12:15:00,30.2,30.2,30.2,30.2
2023-07-06 13:15:00,30.2,30.2,30.2,30.2
2023-07-06 14:15:00,30.2,30.2,30.2,30.2
2023-07-06 15:15:00,30.2,30.2,30.2,30.2
2023-07-07 09:15:00,30.45,31.45,29.35,29.85
2023-07-07 10:15:00,29.85,30.05,29.4,29.55
2023-07-07 11:15:00,29.5,29.75,29.3,29.75
2023-07-07 12:15:00,29.75,30.0,29.6,29.7
2023-07-07 13:15:00,29.75,29.75,29.45,29.7
2023-07-07 14:15:00,29.7,31.05,29.65,30.45
2023-07-07 15:15:00,30.45,30.55,30.1,30.25
2023-07-10 09:15:00,30.8,31.1,29.25,29.65
