time,open,high,low,close
2023-07-17 09:15:00,333.95,342.95,333.95,337.3
2023-07-17 10:15:00,337.3,340.85,336.05,339.0
2023-07-17 11:15:00,339.0,339.0,337.0,337.95
2023-07-17 12:15:00,337.95,338.5,335.25,337.2
2023-07-17 13:15:00,337.2,340.05,337.2,338.8
2023-07-17 14:15:00,338.8,340.35,337.1,337.9
2023-07-17 15:15:00,337.9,342.9,337.0,339.0
2023-07-18 09:15:00,340.65,347.85,337.5,346.4
2023-07-18 10:15:00,346.4,346.9,338.85,339.75
2023-07-18 11:15:00,339.75,340.0,335.05,336.8
2023-07-18 12:15:00,336.8,338.55,336.3,337.4
2023-07-18 13:15:00,337.4,346.6,337.05,344.0
2023-07-18 14:15:00,344.0,348.8,342.45,347.55
2023-07-18 15:15:00,347.55,347.8,344.1,344.1
2023-07-19 09:15:00,346.0,348.9,343.9,348.9
2023-07-19 10:15:00,348.9,350.9,345.2,345.9
2023-07-19 11:15:00,345.9,346.5,341.85,344.8
2023-07-19 12:15:00,344.8,346.95,344.8,346.8
2023-07-19 13:15:00,346.8,347.7,344.5,346.1
2023-07-19 14:15:00,346.1,348.4,345.0,347.95
2023-07-19 15:15:00,347.5,348.9,345.55,346.0
2023-07-20 09:15:00,348.0,349.15,341.3,342.95
2023-07-20 10:15:00,342.95,344.0,341.05,341.5
2023-07-20 11:15:00,341.5,341.75,340.45,341.45
2023-07-20 12:15:00,341.45,341.5,340.35,340.35
2023-07-20 13:15:00,340.35,340.9,338.5,339.05
2023-07-20 14:15:00,339.05,339.8,338.05,339.55
2023-07-20 15:15:00,339.05,340.9,338.3,340.75
2023-07-21 09:15:00,336.0,340.95,336.0,338.05
2023-07-21 10:15:00,338.05,339.8,337.65,337.9
2023-07-21 11:15:00,337.9,338.55,336.5,336.5
2023-07-21 12:15:00,336.5,337.9,336.25,336.5
2023-07-21 13:15:00,336.5,339.9,333.5,338.25
2023-07-21 14:15:00,338.25,341.5,337.2,337.95
2023-07-21 15:15:00,337.95,339.0,337.9,339.0
2023-07-24 09:15:00,338.35,341.3,337.05,340.4
2023-07-24 10:15:00,340.4,341.0,335.75,336.7
2023-07-24 11:15:00,336.7,337.7,334.0,335.2
2023-07-24 12:15:00,335.2,335.3,332.2,334.9
2023-07-24 13:15:00,334.9,334.9,333.7,334.0
2023-07-24 14:15:00,334.0,334.75,331.1,333.2
2023-07-24 15:15:00,333.2,334.95,328.45,332.3
2023-07-25 09:15:00,332.8,337.1,332.8,334.25
2023-07-25 10:15:00,334.0,335.2,329.95,331.2
2023-07-25 11:15:00,331.2,331.95,330.5,331.95
2023-07-25 12:15:00,331.95,332.95,331.0,331.05
2023-07-25 13:15:00,331.05,334.4,330.5,333.9
2023-07-25 14:15:00,333.9,337.0,333.2,335.95
2023-07-25 15:15:00,335.95,336.8,334.5,334.5
2023-07-26 09:15:00,336.95,337.4,333.35,335.0
2023-07-26 10:15:00,334.8,338.25,334.1,335.6
2023-07-26 11:15:00,335.6,337.9,335.5,335.95
2023-07-26 12:15:00,335.95,345.0,335.0,341.7
2023-07-26 13:15:00,341.7,342.5,338.65,339.15
2023-07-26 14:15:00,339.15,342.55,338.0,341.0
2023-07-26 15:15:00,341.1,343.95,341.0,342.5
2023-07-27 09:15:00,342.5,343.5,339.1,339.75
2023-07-27 10:15:00,339.75,343.4,338.75,341.45
2023-07-27 11:15:00,341.45,342.85,340.0,340.8
2023-07-27 12:15:00,340.8,341.1,339.0,339.55
2023-07-27 13:15:00,339.3,348.0,339.3,341.7
2023-07-27 14:15:00,341.7,347.75,340.2,345.85
2023-07-27 15:15:00,345.85,347.2,345.0,346.1
2023-07-28 09:15:00,347.5,348.5,342.55,345.4
2023-07-28 10:15:00,345.4,345.4,341.5,344.2
2023-07-28 11:15:00,344.2,344.85,343.0,344.3
2023-07-28 12:15:00,344.3,344.3,341.2,342.3
2023-07-28 13:15:00,342.3,343.35,341.75,342.7
2023-07-28 14:15:00,342.7,344.3,342.0,343.6
2023-07-28 15:15:00,343.6,344.35,341.05,341.15
2023-07-31 09:15:00,343.5,345.9,341.1,342.1
2023-07-31 10:15:00,342.1,346.45,342.0,346.45
2023-07-31 11:15:00,346.45,348.0,342.65,343.35
2023-07-31 12:15:00,343.35,344.9,340.0,340.55
2023-07-31 13:15:00,340.55,342.45,338.55,341.45
2023-07-31 14:15:00,341.45,343.3,341.4,341.95
2023-07-31 15:15:00,341.8,342.5,338.9,342.5
2023-08-01 09:15:00,344.5,350.9,343.05,349.9
2023-08-01 10:15:00,349.65,349.7,344.55,345.8
2023-08-01 11:15:00,345.8,346.85,343.55,345.95
2023-08-01 12:15:00,345.95,346.75,343.8,346.7
2023-08-01 13:15:00,346.7,347.0,344.85,346.55
2023-08-01 14:15:00,346.55,348.9,346.5,347.55
2023-08-01 15:15:00,347.55,349.75,347.05,348.0
2023-08-02 09:15:00,350.1,359.75,350.1,356.2
2023-08-02 10:15:00,356.2,356.4,351.0,353.55
2023-08-02 11:15:00,353.55,354.8,350.7,352.1
2023-08-02 12:15:00,352.1,352.2,350.6,350.95
2023-08-02 13:15:00,350.95,351.05,346.1,346.85
2023-08-02 14:15:00,346.85,352.0,345.2,351.35
2023-08-02 15:15:00,352.0,352.5,347.8,348.8
2023-08-03 09:15:00,349.5,354.7,345.7,348.5
2023-08-03 10:15:00,348.6,351.5,348.3,351.15
2023-08-03 11:15:00,351.15,354.95,350.15,350.15
2023-08-03 12:15:00,350.15,352.1,349.3,350.5
2023-08-03 13:15:00,350.5,351.3,347.7,347.9
2023-08-03 14:15:00,347.9,352.7,347.9,350.45
2023-08-03 15:15:00,350.45,350.8,347.0,348.0
2023-08-04 09:15:00,350.0,359.5,350.0,353.8
2023-08-04 10:15:00,353.8,357.4,353.0,356.75
2023-08-04 11:15:00,356.75,358.9,356.75,357.05
2023-08-04 12:15:00,357.05,358.4,356.0,357.9
2023-08-04 13:15:00,357.9,357.9,354.45,355.95
2023-08-04 14:15:00,355.95,358.0,355.9,357.15
2023-08-04 15:15:00,357.25,358.0,355.45,357.8
2023-08-07 09:15:00,358.9,359.0,347.25,350.95
2023-08-07 10:15:00,350.95,350.95,346.0,347.0
2023-08-07 11:15:00,347.0,351.0,346.0,348.9
2023-08-07 12:15:00,348.9,352.3,346.45,349.75
2023-08-07 13:15:00,349.75,352.0,349.35,350.65
2023-08-07 14:15:00,350.65,354.0,349.4,350.85
2023-08-07 15:15:00,350.65,350.65,349.0,349.45
2023-08-08 09:15:00,351.5,351.5,336.85,344.05
2023-08-08 10:15:00,344.05,347.0,343.0,343.0
2023-08-08 11:15:00,343.0,343.45,335.05,336.55
2023-08-08 12:15:00,336.75,341.1,324.15,327.95
2023-08-08 13:15:00,328.5,329.25,324.55,325.0
2023-08-08 14:15:00,325.35,327.25,315.25,323.2
2023-08-08 15:15:00,323.25,324.35,322.05,324.0
2023-08-09 09:15:00,322.55,331.35,317.95,324.8
2023-08-09 10:15:00,324.8,325.9,322.05,324.0
2023-08-09 11:15:00,324.0,325.75,322.15,325.75
2023-08-09 12:15:00,325.75,334.05,324.05,330.3
2023-08-09 13:15:00,330.3,335.0,327.45,334.15
2023-08-09 14:15:00,334.15,334.15,329.3,331.7
2023-08-09 15:15:00,331.7,332.95,327.1,332.0
2023-08-10 09:15:00,334.9,336.9,328.25,331.95
2023-08-10 10:15:00,331.95,334.8,329.7,334.5
2023-08-10 11:15:00,334.25,336.0,332.9,334.25
2023-08-10 12:15:00,334.25,338.0,333.05,335.7
2023-08-10 13:15:00,335.7,338.1,333.0,333.0
2023-08-10 14:15:00,333.0,334.4,332.4,333.9
2023-08-10 15:15:00,333.35,337.15,333.35,334.0
2023-08-11 09:15:00,334.1,336.85,332.15,333.4
2023-08-11 10:15:00,333.4,336.5,333.0,335.45
2023-08-11 11:15:00,335.45,342.5,335.45,338.8
2023-08-11 12:15:00,338.8,339.55,335.55,336.4
2023-08-11 13:15:00,336.4,337.7,333.95,336.15
2023-08-11 14:15:00,336.15,338.8,336.0,338.3
2023-08-11 15:15:00,338.3,340.8,336.15,336.15
2023-08-14 09:15:00,337.75,352.6,336.1,350.65
2023-08-14 10:15:00,350.65,355.6,350.6,352.8
2023-08-14 11:15:00,352.8,353.9,346.1,347.45
2023-08-14 12:15:00,347.45,351.5,347.05,348.8
2023-08-14 13:15:00,348.8,350.8,348.8,349.05
2023-08-14 14:15:00,349.05,349.7,346.55,346.55
2023-08-14 15:15:00,346.55,349.75,346.5,347.55
2023-08-16 09:15:00,348.0,360.95,344.2,358.55
2023-08-16 10:15:00,358.5,364.6,356.8,361.95
2023-08-16 11:15:00,361.95,379.75,360.45,375.05
2023-08-16 12:15:00,375.35,379.0,374.05,378.55
2023-08-16 13:15:00,378.55,381.95,375.0,375.05
2023-08-16 14:15:00,375.05,377.3,372.1,377.3
2023-08-16 15:15:00,377.85,378.9,375.7,378.3
2023-08-17 09:15:00,383.9,398.1,375.1,391.7
2023-08-17 10:15:00,391.7,398.25,388.6,394.1
2023-08-17 11:15:00,394.1,401.45,388.0,399.2
2023-08-17 12:15:00,399.2,399.2,389.7,390.0
2023-08-17 13:15:00,390.0,391.6,389.05,390.0
2023-08-17 14:15:00,390.0,390.95,388.0,388.1
2023-08-17 15:15:00,388.1,390.0,388.0,389.15
2023-08-18 09:15:00,392.1,400.0,390.3,391.05
2023-08-18 10:15:00,391.05,395.0,389.0,390.95
2023-08-18 11:15:00,390.7,393.35,390.2,390.2
2023-08-18 12:15:00,390.2,390.2,384.0,384.0
2023-08-18 13:15:00,384.0,388.15,382.4,387.45
2023-08-18 14:15:00,387.45,392.3,387.2,392.05
2023-08-18 15:15:00,392.0,393.0,389.0,389.0
2023-08-21 09:15:00,392.9,411.85,392.15,402.15
2023-08-21 10:15:00,402.15,406.45,402.1,404.65
2023-08-21 11:15:00,405.0,405.1,398.0,398.6
2023-08-21 12:15:00,398.6,400.45,394.05,397.45
2023-08-21 13:15:00,397.45,404.0,397.15,399.85
2023-08-21 14:15:00,399.85,404.9,399.1,401.6
2023-08-21 15:15:00,401.6,402.95,398.85,399.9
2023-08-22 09:15:00,403.5,405.1,397.5,405.1
2023-08-22 10:15:00,405.1,407.35,401.8,404.35
2023-08-22 11:15:00,404.35,405.0,401.9,402.55
2023-08-22 12:15:00,402.55,403.0,399.85,401.45
2023-08-22 13:15:00,401.45,401.95,400.5,401.7
2023-08-22 14:15:00,401.7,402.7,397.0,399.6
2023-08-22 15:15:00,399.6,404.45,399.6,403.0
2023-08-23 09:15:00,403.9,419.0,403.05,409.8
2023-08-23 10:15:00,409.8,412.0,406.35,411.25
2023-08-23 11:15:00,411.2,415.1,410.05,412.0
2023-08-23 12:15:00,411.7,413.5,409.0,409.9
2023-08-23 13:15:00,409.9,410.3,405.5,405.5
2023-08-23 14:15:00,405.5,407.9,400.0,401.85
2023-08-23 15:15:00,401.85,404.9,400.05,403.45
2023-08-24 09:15:00,404.9,409.9,402.05,403.35
2023-08-24 10:15:00,402.6,402.7,395.5,398.5
2023-08-24 11:15:00,398.7,402.55,398.4,401.7
2023-08-24 12:15:00,401.7,402.7,399.0,399.8
2023-08-24 13:15:00,399.8,403.2,399.8,401.5
2023-08-24 14:15:00,401.5,402.05,396.5,400.6
2023-08-24 15:15:00,400.8,404.5,399.65,402.5
2023-08-25 09:15:00,400.0,409.15,400.0,403.0
2023-08-25 10:15:00,403.0,404.4,390.4,395.2
2023-08-25 11:15:00,395.2,399.7,394.35,396.5
2023-08-25 12:15:00,396.5,397.5,394.0,395.0
2023-08-25 13:15:00,395.95,397.45,395.35,395.35
2023-08-25 14:15:00,395.35,404.95,394.0,403.35
2023-08-25 15:15:00,403.35,408.0,401.65,404.0
2023-08-28 09:15:00,405.9,408.7,402.1,402.9
2023-08-28 10:15:00,402.9,403.5,400.45,401.2
2023-08-28 11:15:00,401.2,405.5,400.15,404.4
2023-08-28 12:15:00,404.4,410.2,401.8,407.4
2023-08-28 13:15:00,407.4,408.45,404.3,407.9
2023-08-28 14:15:00,407.9,411.1,405.2,408.65
2023-08-28 15:15:00,408.65,411.95,405.0,409.5
2023-08-29 09:15:00,412.4,412.4,406.25,408.25
2023-08-29 10:15:00,408.0,409.5,407.65,409.05
2023-08-29 11:15:00,409.05,409.2,407.0,407.0
2023-08-29 12:15:00,407.0,408.75,407.0,408.75
2023-08-29 13:15:00,408.85,409.15,404.0,404.2
2023-08-29 14:15:00,404.2,406.9,401.0,404.2
2023-08-29 15:15:00,404.2,408.0,403.0,403.55
2023-08-30 09:15:00,405.3,407.8,403.2,404.55
2023-08-30 10:15:00,404.55,404.55,400.5,403.1
2023-08-30 11:15:00,403.1,403.9,400.55,402.65
2023-08-30 12:15:00,402.65,403.45,401.15,402.2
2023-08-30 13:15:00,402.2,402.4,400.1,401.0
2023-08-30 14:15:00,401.0,401.85,397.0,398.7
2023-08-30 15:15:00,398.7,399.7,398.0,398.1
