time,open,high,low,close
2023-07-17 09:15:00,536.85,544.9,536.85,539.15
2023-07-17 10:15:00,539.95,544.45,538.15,540.05
2023-07-17 11:15:00,540.05,553.9,538.4,549.05
2023-07-17 12:15:00,549.05,552.7,549.05,549.85
2023-07-17 13:15:00,549.85,553.9,549.85,553.0
2023-07-17 14:15:00,553.0,553.2,533.15,541.0
2023-07-17 15:15:00,541.0,541.85,535.0,541.85
2023-07-18 09:15:00,539.05,548.95,539.05,545.45
2023-07-18 10:15:00,545.6,548.0,544.25,546.2
2023-07-18 11:15:00,546.25,546.25,544.25,545.45
2023-07-18 12:15:00,545.45,548.0,545.3,545.65
2023-07-18 13:15:00,545.65,549.95,545.55,546.95
2023-07-18 14:15:00,546.95,548.45,545.3,546.0
2023-07-18 15:15:00,545.45,548.85,541.0,542.0
2023-07-19 09:15:00,545.0,559.0,536.25,552.1
2023-07-19 10:15:00,552.1,558.35,549.95,552.75
2023-07-19 11:15:00,552.75,565.0,543.25,562.5
2023-07-19 12:15:00,562.5,562.5,547.05,549.05
2023-07-19 13:15:00,549.05,554.9,542.65,552.95
2023-07-19 14:15:00,552.95,554.1,546.2,551.2
2023-07-19 15:15:00,551.2,554.8,543.3,553.95
2023-07-20 09:15:00,551.7,560.9,550.1,551.85
2023-07-20 10:15:00,551.85,552.3,541.55,544.95
2023-07-20 11:15:00,544.95,545.25,543.75,545.05
2023-07-20 12:15:00,545.05,545.35,543.75,544.05
2023-07-20 13:15:00,544.05,545.2,543.75,544.75
2023-07-20 14:15:00,544.75,545.7,543.75,543.8
2023-07-20 15:15:00,543.8,544.05,543.75,543.8
2023-07-21 09:15:00,550.0,550.0,534.05,545.6
2023-07-21 10:15:00,545.6,546.85,542.4,544.75
2023-07-21 11:15:00,544.75,547.9,542.4,542.4
2023-07-21 12:15:00,542.4,544.7,542.4,544.4
2023-07-21 13:15:00,544.4,545.0,543.0,543.05
2023-07-21 14:15:00,543.05,545.4,542.4,542.4
2023-07-21 15:15:00,542.4,547.9,542.4,547.9
2023-07-24 09:15:00,542.45,553.0,542.45,549.05
2023-07-24 10:15:00,549.05,554.8,549.05,552.3
2023-07-24 11:15:00,552.3,555.0,542.5,549.95
2023-07-24 12:15:00,549.95,554.0,546.8,550.5
2023-07-24 13:15:00,550.5,553.4,545.6,549.7
2023-07-24 14:15:00,549.7,549.7,541.6,541.65
2023-07-24 15:15:00,541.65,548.4,541.35,542.0
2023-07-25 09:15:00,540.35,546.95,535.8,539.2
2023-07-25 10:15:00,539.2,541.4,537.4,541.0
2023-07-25 11:15:00,541.0,543.4,537.4,540.0
2023-07-25 12:15:00,540.0,542.15,539.65,541.25
2023-07-25 13:15:00,541.25,542.15,540.05,542.0
2023-07-25 14:15:00,542.0,543.4,539.15,543.4
2023-07-25 15:15:00,543.4,543.4,539.15,539.15
2023-07-26 09:15:00,539.1,546.55,539.05,545.65
2023-07-26 10:15:00,545.65,545.65,539.95,541.35
2023-07-26 11:15:00,541.35,542.0,534.1,538.0
2023-07-26 12:15:00,538.0,538.75,537.0,537.95
2023-07-26 13:15:00,537.95,539.6,537.15,539.6
2023-07-26 14:15:00,539.6,539.95,536.0,536.0
2023-07-26 15:15:00,536.0,539.6,534.0,535.0
2023-07-27 09:15:00,537.05,542.95,536.05,539.0
2023-07-27 10:15:00,539.0,541.15,538.05,539.65
2023-07-27 11:15:00,539.65,542.0,534.6,538.7
2023-07-27 12:15:00,538.7,538.7,536.05,537.95
