time,open,high,low,close
2023-07-17 09:15:00,321.4,325.85,317.1,319.25
2023-07-17 10:15:00,319.25,322.0,317.55,318.7
2023-07-17 11:15:00,318.7,319.5,317.2,319.45
2023-07-17 12:15:00,319.45,319.9,317.8,319.05
2023-07-17 13:15:00,319.05,320.15,318.3,318.5
2023-07-17 14:15:00,318.5,320.2,318.0,319.35
2023-07-17 15:15:00,319.35,319.8,318.0,318.0
2023-07-18 09:15:00,321.95,321.95,318.5,319.6
2023-07-18 10:15:00,319.6,320.05,319.0,319.4
2023-07-18 11:15:00,319.4,319.85,318.35,318.55
2023-07-18 12:15:00,318.55,321.0,317.0,321.0
2023-07-18 13:15:00,321.0,327.0,321.0,325.5
2023-07-18 14:15:00,325.5,326.45,321.25,321.25
2023-07-18 15:15:00,321.25,322.4,321.05,322.35
2023-07-19 09:15:00,330.0,333.0,327.6,329.2
2023-07-19 10:15:00,328.85,329.05,326.75,327.2
2023-07-19 11:15:00,327.2,328.0,325.55,326.8
2023-07-19 12:15:00,326.8,326.95,325.15,325.95
2023-07-19 13:15:00,325.95,327.0,324.5,324.8
2023-07-19 14:15:00,324.8,326.25,323.35,326.25
2023-07-19 15:15:00,326.25,327.95,325.8,327.95
2023-07-20 09:15:00,326.5,329.4,324.4,326.25
2023-07-20 10:15:00,326.25,330.65,326.2,329.9
2023-07-20 11:15:00,329.9,330.75,328.95,329.35
2023-07-20 12:15:00,329.35,330.1,329.1,329.5
2023-07-20 13:15:00,329.5,330.3,329.15,329.55
2023-07-20 14:15:00,329.55,330.3,328.1,329.65
2023-07-20 15:15:00,329.9,343.0,329.9,337.95
2023-07-21 09:15:00,341.0,350.95,336.55,346.25
2023-07-21 10:15:00,346.25,349.95,343.05,349.2
2023-07-21 11:15:00,349.2,349.2,343.55,345.4
2023-07-21 12:15:00,345.4,346.25,342.15,345.95
2023-07-21 13:15:00,345.95,346.9,343.3,343.8
2023-07-21 14:15:00,343.8,350.85,339.65,350.85
2023-07-21 15:15:00,350.85,351.8,349.55,351.5
2023-07-24 09:15:00,350.6,355.65,350.55,351.75
2023-07-24 10:15:00,351.75,352.45,347.15,347.15
2023-07-24 11:15:00,347.15,347.15,341.3,342.0
2023-07-24 12:15:00,342.0,343.6,342.0,343.6
2023-07-24 13:15:00,343.6,343.6,342.05,343.0
2023-07-24 14:15:00,343.0,343.5,341.1,341.1
2023-07-24 15:15:00,341.0,345.0,340.65,345.0
2023-07-25 09:15:00,345.0,345.3,342.2,342.95
2023-07-25 10:15:00,342.95,342.95,336.6,340.4
2023-07-25 11:15:00,340.4,340.7,336.65,337.95
2023-07-25 12:15:00,337.95,338.4,337.25,338.4
2023-07-25 13:15:00,338.4,338.5,336.7,336.7
2023-07-25 14:15:00,336.7,337.7,334.35,337.0
2023-07-25 15:15:00,337.0,338.0,335.35,337.75
2023-07-26 09:15:00,336.9,339.0,334.0,339.0
2023-07-26 10:15:00,339.0,343.1,338.9,341.45
2023-07-26 11:15:00,341.45,341.45,340.0,340.85
2023-07-26 12:15:00,340.85,343.1,340.3,343.0
2023-07-26 13:15:00,343.0,344.05,343.0,343.25
2023-07-26 14:15:00,343.25,345.5,342.5,342.5
