date,open,high,low,close
2023-06-01 09:15:00,41.1,41.2,40.65,40.7
2023-06-01 10:15:00,40.7,40.9,40.65,40.9
2023-06-01 11:15:00,40.9,41.05,40.9,40.95
2023-06-01 12:15:00,40.9,41.1,40.9,41.0
2023-06-01 13:15:00,41.0,41.05,40.75,40.8
2023-06-01 14:15:00,40.8,40.95,40.75,40.85
2023-06-01 15:15:00,40.85,40.9,40.65,40.75
2023-06-02 09:15:00,40.95,41.2,40.85,41.0
2023-06-02 10:15:00,41.0,41.15,41.0,41.15
2023-06-02 11:15:00,41.15,41.35,41.1,41.3
2023-06-02 12:15:00,41.3,41.3,41.2,41.25
2023-06-02 13:15:00,41.3,41.5,41.2,41.3
2023-06-02 14:15:00,41.3,41.4,41.2,41.35
2023-06-02 15:15:00,41.3,41.35,41.25,41.25
2023-06-05 09:15:00,41.55,42.0,41.45,41.7
2023-06-05 10:15:00,41.75,41.95,41.65,41.9
2023-06-05 11:15:00,41.85,42.0,41.75,41.95
2023-06-05 12:15:00,42.0,42.0,41.65,41.75
2023-06-05 13:15:00,41.75,41.8,41.7,41.75
2023-06-05 14:15:00,41.75,41.8,41.55,41.65
2023-06-05 15:15:00,41.65,41.65,41.1,41.45
2023-06-06 09:15:00,41.55,42.1,41.45,41.6
2023-06-06 10:15:00,41.6,41.65,41.35,41.45
2023-06-06 11:15:00,41.4,41.55,41.4,41.4
2023-06-06 12:15:00,41.4,41.55,41.35,41.5
2023-06-06 13:15:00,41.55,41.55,41.45,41.5
2023-06-06 14:15:00,41.5,41.65,41.5,41.65
2023-06-06 15:15:00,41.6,41.8,41.55,41.75
2023-06-07 09:15:00,41.9,42.2,41.75,42.15
2023-06-07 10:15:00,42.15,42.65,42.1,42.45
2023-06-07 11:15:00,42.5,42.5,42.2,42.35
2023-06-07 12:15:00,42.35,42.6,42.3,42.5
2023-06-07 13:15:00,42.45,42.55,42.25,42.25
2023-06-07 14:15:00,42.3,42.3,42.15,42.2
2023-06-07 15:15:00,42.2,42.25,42.15,42.2
2023-06-08 09:15:00,42.35,42.75,42.25,42.65
2023-06-08 10:15:00,42.65,42.7,42.55,42.65
2023-06-08 11:15:00,42.6,42.65,42.0,42.15
2023-06-08 12:15:00,42.2,42.4,42.15,42.3
2023-06-08 13:15:00,42.3,42.35,42.2,42.3
2023-06-08 14:15:00,42.25,42.3,42.05,42.15
2023-06-08 15:15:00,42.1,42.15,42.05,42.05
2023-06-09 09:15:00,42.3,42.4,41.85,42.3
2023-06-09 10:15:00,42.25,42.5,42.1,42.1
2023-06-09 11:15:00,42.1,42.2,42.1,42.15
2023-06-09 12:15:00,42.2,42.6,42.2,42.4
2023-06-09 13:15:00,42.35,42.4,42.2,42.3
2023-06-09 14:15:00,42.3,42.45,42.2,42.35
2023-06-09 15:15:00,42.35,42.4,42.25,42.25
2023-06-12 09:15:00,42.4,42.6,42.1,42.55
2023-06-12 10:15:00,42.6,42.6,42.25,42.35
2023-06-12 11:15:00,42.3,42.35,42.15,42.25
2023-06-12 12:15:00,42.2,42.3,42.15,42.25
2023-06-12 13:15:00,42.25,42.3,42.2,42.2
2023-06-12 14:15:00,42.2,42.4,42.1,42.4
2023-06-12 15:15:00,42.4,42.5,42.25,42.35
2023-06-13 09:15:00,42.55,42.55,42.2,42.25
2023-06-13 10:15:00,42.2,42.3,42.15,42.25
2023-06-13 11:15:00,42.2,42.25,42.1,42.15
2023-06-13 12:15:00,42.15,42.2,42.05,42.1
2023-06-13 13:15:00,42.1,42.15,42.1,42.1
2023-06-13 14:15:00,42.1,42.15,41.95,42.1
2023-06-13 15:15:00,42.1,42.1,42.0,42.1
2023-06-14 09:15:00,42.05,42.45,42.05,42.4
2023-06-14 10:15:00,42.35,42.6,42.3,42.5
2023-06-14 11:15:00,42.5,42.75,42.45,42.65
2023-06-14 12:15:00,42.7,42.7,42.55,42.65
2023-06-14 13:15:00,42.65,43.05,42.6,42.85
2023-06-14 14:15:00,42.85,43.3,42.8,43.2
2023-06-14 15:15:00,43.15,43.3,43.1,43.15
