time,open,high,low,close
2023-07-17 09:15:00,122.3,122.35,122.3,122.35
2023-07-17 10:15:00,122.35,123.45,122.3,123.45
2023-07-17 11:15:00,123.45,123.9,123.0,123.9
2023-07-17 12:15:00,123.9,123.9,123.7,123.85
2023-07-17 13:15:00,123.85,124.0,122.5,122.5
2023-07-17 14:15:00,122.5,123.9,121.3,123.85
2023-07-17 15:15:00,123.85,123.95,121.4,123.95
2023-07-18 09:15:00,123.85,123.9,122.45,122.45
2023-07-18 10:15:00,122.45,123.75,122.1,123.15
2023-07-18 11:15:00,123.15,123.15,123.15,123.15
2023-07-18 12:15:00,123.15,123.15,121.15,121.15
2023-07-18 13:15:00,121.15,121.6,121.1,121.6
2023-07-18 14:15:00,121.6,121.6,121.0,121.0
2023-07-18 15:15:00,121.0,121.0,121.0,121.0
2023-07-19 09:15:00,121.25,121.25,121.25,121.25
2023-07-19 10:15:00,122.9,122.9,121.1,121.1
2023-07-19 11:15:00,121.1,121.1,121.0,121.0
2023-07-19 12:15:00,121.0,121.0,121.0,121.0
2023-07-19 13:15:00,121.0,121.0,121.0,121.0
2023-07-19 14:15:00,121.0,122.2,121.0,121.0
2023-07-19 15:15:00,121.0,121.45,121.0,121.1
2023-07-20 09:15:00,122.25,122.25,122.25,122.25
2023-07-20 10:15:00,122.25,122.25,121.0,121.0
2023-07-20 11:15:00,121.0,121.0,121.0,121.0
2023-07-20 12:15:00,121.0,121.1,121.0,121.1
2023-07-20 13:15:00,121.1,121.1,121.1,121.1
2023-07-20 14:15:00,121.5,121.5,121.5,121.5
2023-07-20 15:15:00,121.75,121.75,121.0,121.0
2023-07-21 09:15:00,121.0,121.05,121.0,121.05
2023-07-21 10:15:00,121.05,122.9,121.05,122.0
2023-07-21 11:15:00,122.0,122.0,121.05,121.05
2023-07-21 12:15:00,121.05,121.5,121.0,121.0
2023-07-21 13:15:00,121.0,121.0,121.0,121.0
2023-07-21 14:15:00,121.0,122.8,121.0,122.8
2023-07-21 15:15:00,122.8,122.8,121.05,121.1
2023-07-24 13:15:00,123.0,123.0,121.8,121.8
2023-07-24 14:15:00,121.15,121.15,121.1,121.1
2023-07-24 15:15:00,121.1,121.1,121.0,121.0
2023-07-25 09:15:00,121.0,123.7,121.0,121.55
2023-07-25 10:15:00,121.55,122.9,121.0,121.0
2023-07-25 11:15:00,121.0,124.0,121.0,124.0
2023-07-25 12:15:00,124.0,128.4,124.0,127.2
2023-07-25 13:15:00,127.2,127.2,126.75,127.0
2023-07-25 14:15:00,127.0,139.5,127.0,135.4
2023-07-25 15:15:00,136.4,138.0,129.1,129.1
2023-07-26 09:15:00,134.45,134.45,126.1,129.5
2023-07-26 10:15:00,129.5,129.5,127.0,128.95
2023-07-26 11:15:00,128.95,130.0,128.6,129.8
2023-07-26 12:15:00,129.8,129.8,129.05,129.8
2023-07-26 13:15:00,129.8,130.0,128.0,129.9
2023-07-26 14:15:00,129.9,130.0,129.05,129.2
2023-07-26 15:15:00,129.2,130.0,129.2,130.0
2023-07-27 09:15:00,130.0,130.0,128.15,128.15
2023-07-27 10:15:00,128.15,129.75,128.15,128.55
2023-07-27 11:15:00,128.55,129.85,128.5,128.5
2023-07-27 12:15:00,128.5,129.0,128.5,128.5
2023-07-27 13:15:00,128.5,129.4,128.5,129.4
2023-07-27 14:15:00,129.2,130.0,129.0,130.0
2023-07-27 15:15:00,130.0,130.0,128.15,129.5
2023-07-28 09:15:00,125.55,129.8,125.55,128.85
2023-07-28 10:15:00,128.85,128.85,128.0,128.0
2023-07-28 11:15:00,128.0,128.5,128.0,128.5
2023-07-28 12:15:00,128.5,128.9,128.5,128.9
2023-07-28 13:15:00,128.9,128.95,128.0,128.95
2023-07-28 14:15:00,128.95,129.0,128.05,128.15
2023-07-28 15:15:00,128.15,128.95,121.55,124.0
2023-07-31 09:15:00,129.85,129.85,122.05,123.9
2023-07-31 10:15:00,123.9,126.55,122.45,126.0
2023-07-31 11:15:00,126.0,126.05,124.85,124.85
2023-07-31 12:15:00,124.85,125.95,124.5,124.5
2023-07-31 13:15:00,124.5,124.5,123.05,123.05
2023-07-31 14:15:00,123.05,125.8,123.05,125.8
2023-07-31 15:15:00,125.8,125.95,122.55,125.95
2023-08-01 09:15:00,125.0,125.0,125.0,125.0
2023-08-01 10:15:00,125.0,127.9,125.0,127.9
2023-08-01 11:15:00,127.9,127.9,125.1,125.1
2023-08-01 12:15:00,125.1,125.6,125.1,125.6
2023-08-01 13:15:00,125.6,127.05,125.6,127.05
2023-08-01 14:15:00,127.0,128.9,127.0,128.9
2023-08-01 15:15:00,128.9,128.9,128.0,128.8
2023-08-02 09:15:00,136.0,136.0,126.6,126.6
2023-08-02 10:15:00,126.6,128.4,126.05,127.5
2023-08-02 11:15:00,127.5,127.8,126.1,127.0
2023-08-02 12:15:00,126.25,127.7,126.1,126.15
2023-08-02 13:15:00,126.15,128.5,126.1,127.85
2023-08-02 14:15:00,127.85,127.85,126.25,126.5
2023-08-02 15:15:00,126.5,128.5,126.15,128.5
2023-08-03 09:15:00,126.95,126.95,125.0,125.6
2023-08-03 10:15:00,126.45,126.45,126.45,126.45
2023-08-03 11:15:00,126.45,126.45,125.1,125.9
2023-08-03 12:15:00,125.9,125.9,125.15,125.15
2023-08-03 13:15:00,125.15,127.9,125.15,126.15
2023-08-03 14:15:00,126.15,128.5,126.15,127.0
2023-08-03 15:15:00,126.75,130.0,126.75,130.0
2023-08-04 09:15:00,133.9,133.9,128.15,128.15
2023-08-04 10:15:00,128.15,129.45,125.65,126.45
2023-08-04 11:15:00,126.45,126.45,125.0,125.7
2023-08-04 12:15:00,125.7,126.0,125.5,126.0
2023-08-04 13:15:00,126.0,126.6,125.2,126.4
2023-08-04 14:15:00,126.4,128.8,126.0,128.8
2023-08-04 15:15:00,128.8,128.8,127.05,127.1
2023-08-07 11:15:00,126.1,128.0,126.1,128.0
2023-08-07 12:15:00,128.0,128.7,128.0,128.2
2023-08-07 13:15:00,128.2,129.0,127.0,128.55
2023-08-07 14:15:00,128.55,128.55,128.05,128.5
2023-08-07 15:15:00,128.5,129.5,128.5,128.5
2023-08-08 09:15:00,128.9,129.65,128.9,129.65
2023-08-08 10:15:00,129.05,129.05,127.5,127.5
