time,open,high,low,close
2023-07-17 09:15:00,395.0,398.5,391.05,397.9
2023-07-17 10:15:00,397.9,397.9,390.1,391.9
2023-07-17 11:15:00,391.9,393.9,391.0,393.05
2023-07-17 12:15:00,393.05,394.5,391.5,393.45
2023-07-17 13:15:00,393.45,393.45,391.0,392.5
2023-07-17 14:15:00,392.5,394.15,388.9,390.0
2023-07-17 15:15:00,390.0,391.45,387.0,388.3
2023-07-18 09:15:00,391.9,420.0,389.9,413.1
2023-07-18 10:15:00,413.1,419.0,406.4,407.95
2023-07-18 11:15:00,407.95,411.6,402.0,405.55
2023-07-18 12:15:00,405.55,409.5,400.6,403.6
2023-07-18 13:15:00,403.6,410.0,403.3,404.9
2023-07-18 14:15:00,404.9,416.0,402.5,412.45
2023-07-18 15:15:00,412.45,420.0,410.15,417.0
2023-07-19 09:15:00,419.0,427.9,409.0,410.15
2023-07-19 10:15:00,410.15,415.7,410.05,410.6
2023-07-19 11:15:00,410.6,412.9,409.05,411.0
2023-07-19 12:15:00,411.0,422.45,408.05,415.9
2023-07-19 13:15:00,415.9,420.8,415.15,416.15
2023-07-19 14:15:00,416.15,416.15,411.1,415.0
2023-07-19 15:15:00,415.0,415.0,408.0,410.0
2023-07-20 09:15:00,415.5,415.6,407.0,412.2
2023-07-20 10:15:00,412.2,414.45,412.0,412.0
2023-07-20 11:15:00,412.0,413.8,411.25,412.0
2023-07-20 12:15:00,412.0,412.9,409.0,409.1
2023-07-20 13:15:00,410.7,412.45,409.1,410.85
2023-07-20 14:15:00,410.85,412.0,400.0,403.0
2023-07-20 15:15:00,402.1,403.75,400.0,403.75
2023-07-21 09:15:00,403.1,415.0,403.1,407.95
2023-07-21 10:15:00,407.95,411.45,406.65,410.85
2023-07-21 11:15:00,410.85,410.85,406.55,407.95
2023-07-21 12:15:00,407.95,409.9,406.5,406.95
2023-07-21 13:15:00,406.95,410.0,406.95,407.3
2023-07-21 14:15:00,407.3,411.9,407.25,409.9
2023-07-21 15:15:00,409.9,410.5,405.45,405.45
2023-07-24 09:15:00,409.8,409.8,403.0,405.0
