time,open,high,low,close
2023-07-17 09:15:00,13.8,13.8,13.45,13.65
2023-07-17 10:15:00,13.65,14.0,13.65,13.8
2023-07-17 11:15:00,13.8,13.9,13.75,13.75
2023-07-17 12:15:00,13.75,13.85,13.65,13.65
2023-07-17 13:15:00,13.65,13.75,13.65,13.75
2023-07-17 14:15:00,13.7,13.8,13.6,13.65
2023-07-17 15:15:00,13.65,13.75,13.6,13.75
2023-07-18 09:15:00,14.1,14.1,13.75,13.8
2023-07-18 10:15:00,13.8,13.85,13.8,13.8
2023-07-18 11:15:00,13.8,14.35,13.65,14.2
2023-07-18 12:15:00,14.2,14.2,13.7,14.0
2023-07-18 13:15:00,14.0,14.05,13.8,14.05
2023-07-18 14:15:00,14.05,14.05,13.6,13.65
2023-07-18 15:15:00,13.65,13.7,13.6,13.6
2023-07-19 09:15:00,13.65,13.9,13.3,13.9
2023-07-19 10:15:00,13.9,13.9,13.4,13.55
2023-07-19 11:15:00,13.55,13.55,13.55,13.55
2023-07-19 12:15:00,13.55,13.85,13.55,13.7
2023-07-19 13:15:00,13.7,13.7,13.55,13.6
2023-07-19 14:15:00,13.75,13.75,13.4,13.4
2023-07-19 15:15:00,13.4,13.55,13.4,13.4
2023-07-20 09:15:00,13.85,14.0,13.4,13.4
2023-07-20 10:15:00,14.0,14.0,13.45,13.6
2023-07-20 11:15:00,13.6,13.75,13.55,13.75
2023-07-20 12:15:00,13.5,13.6,13.5,13.55
2023-07-20 13:15:00,13.65,13.65,13.5,13.5
2023-07-20 14:15:00,13.5,13.7,13.4,13.5
2023-07-20 15:15:00,13.5,13.8,13.4,13.45
2023-07-21 09:15:00,13.5,13.95,13.4,13.75
2023-07-21 10:15:00,13.75,14.0,13.55,13.6
2023-07-21 11:15:00,13.6,13.8,13.6,13.6
2023-07-21 12:15:00,13.6,13.65,13.4,13.4
2023-07-21 13:15:00,13.4,13.5,13.4,13.5
2023-07-21 14:15:00,13.5,13.55,13.0,13.35
2023-07-21 15:15:00,13.35,13.35,13.15,13.2
2023-07-24 09:15:00,13.7,13.7,13.55,13.6
2023-07-24 10:15:00,13.6,13.6,13.5,13.55
2023-07-24 11:15:00,13.55,13.55,13.5,13.5
2023-07-24 12:15:00,13.5,13.5,13.4,13.4
2023-07-24 13:15:00,13.4,13.55,13.4,13.55
2023-07-24 14:15:00,13.45,13.45,13.4,13.45
2023-07-24 15:15:00,13.45,13.6,13.45,13.6
2023-07-25 09:15:00,13.4,13.65,13.2,13.35
2023-07-25 10:15:00,13.25,13.35,13.15,13.25
2023-07-25 11:15:00,13.25,13.25,13.25,13.25
2023-07-25 12:15:00,13.25,13.35,13.2,13.2
2023-07-25 13:15:00,13.2,13.25,13.2,13.25
2023-07-25 14:15:00,13.25,13.25,13.0,13.25
2023-07-25 15:15:00,13.25,13.25,13.0,13.0
2023-07-26 09:15:00,13.1,13.45,12.95,13.1
2023-07-26 10:15:00,13.35,13.6,13.1,13.2
2023-07-26 11:15:00,13.15,13.35,13.15,13.25
2023-07-26 12:15:00,13.25,13.3,13.2,13.2
2023-07-26 13:15:00,13.2,13.2,13.2,13.2
2023-07-26 14:15:00,13.2,13.2,13.05,13.2
2023-07-26 15:15:00,13.2,13.2,13.1,13.2
2023-07-27 09:15:00,13.05,13.2,12.9,13.2
2023-07-27 10:15:00,13.2,13.25,13.2,13.25
2023-07-27 11:15:00,13.25,13.25,13.0,13.25
2023-07-27 12:15:00,12.95,13.05,12.9,13.05
2023-07-27 13:15:00,13.05,13.05,12.9,12.95
2023-07-27 14:15:00,12.95,13.0,12.9,13.0
2023-07-27 15:15:00,13.0,13.0,13.0,13.0
2023-07-28 09:15:00,13.55,13.55,13.3,13.3
2023-07-28 10:15:00,13.3,13.4,13.1,13.15
2023-07-28 11:15:00,13.2,13.2,13.2,13.2
2023-07-28 12:15:00,13.2,13.2,13.2,13.2
2023-07-28 13:15:00,13.2,13.2,13.15,13.15
2023-07-28 14:15:00,13.15,13.15,12.85,12.85
2023-07-28 15:15:00,12.85,13.15,12.85,13.15
2023-07-31 09:15:00,13.6,13.65,13.0,13.65
2023-07-31 10:15:00,13.65,13.65,13.65,13.65
2023-07-31 11:15:00,13.65,13.65,13.65,13.65
2023-07-31 12:15:00,13.65,13.65,13.65,13.65
2023-07-31 13:15:00,13.65,13.65,13.65,13.65
2023-07-31 14:15:00,13.65,13.65,13.65,13.65
2023-07-31 15:15:00,13.65,13.65,13.65,13.65
2023-08-01 09:15:00,14.1,14.3,14.05,14.3
2023-08-01 10:15:00,14.3,14.3,14.3,14.3
2023-08-01 11:15:00,14.3,14.3,14.3,14.3
2023-08-01 12:15:00,14.3,14.3,14.3,14.3
2023-08-01 13:15:00,14.3,14.3,14.3,14.3
2023-08-01 14:15:00,14.3,14.3,14.3,14.3
2023-08-01 15:15:00,14.3,14.3,14.3,14.3
2023-08-02 09:15:00,14.6,14.85,13.95,14.05
2023-08-02 10:15:00,13.9,14.1,13.7,14.0
2023-08-02 11:15:00,14.05,14.15,14.0,14.15
2023-08-02 12:15:00,14.15,14.3,14.1,14.25
2023-08-02 13:15:00,14.25,14.25,14.15,14.15
2023-08-02 14:15:00,14.15,14.3,14.1,14.3
2023-08-02 15:15:00,14.5,14.8,14.0,14.8
2023-08-03 09:15:00,14.85,14.85,14.4,14.6
2023-08-03 10:15:00,14.6,14.6,14.35,14.35
2023-08-03 11:15:00,14.35,14.5,14.35,14.5
2023-08-03 12:15:00,14.45,14.45,14.35,14.45
2023-08-03 13:15:00,14.45,14.45,14.45,14.45
2023-08-03 14:15:00,14.45,14.5,14.4,14.45
2023-08-03 15:15:00,14.3,14.3,13.9,14.2
2023-08-04 09:15:00,14.65,14.65,14.15,14.4
2023-08-04 10:15:00,14.3,14.5,14.2,14.4
2023-08-04 11:15:00,14.4,14.4,14.2,14.2
2023-08-04 12:15:00,14.5,14.5,14.5,14.5
2023-08-04 13:15:00,14.5,14.6,13.9,14.1
2023-08-04 14:15:00,14.1,14.4,14.0,14.05
2023-08-04 15:15:00,14.05,14.5,13.85,14.1
2023-08-07 09:15:00,14.95,14.95,13.25,14.3
2023-08-07 10:15:00,14.3,14.3,13.3,13.65
2023-08-07 11:15:00,13.65,14.4,13.65,14.3
2023-08-07 12:15:00,14.3,14.65,14.3,14.65
2023-08-07 13:15:00,15.0,15.4,14.5,15.4
2023-08-07 14:15:00,15.4,15.4,15.1,15.4
2023-08-07 15:15:00,15.4,15.4,15.4,15.4
2023-08-08 09:15:00,16.5,16.5,15.6,16.4
2023-08-08 10:15:00,16.4,16.4,15.7,16.35
2023-08-08 11:15:00,16.35,16.35,15.3,15.75
2023-08-08 12:15:00,15.75,16.25,15.6,15.8
2023-08-08 13:15:00,15.8,16.25,15.75,16.1
2023-08-08 14:15:00,16.1,16.25,16.05,16.05
2023-08-08 15:15:00,16.05,16.1,16.0,16.0
2023-08-09 09:15:00,16.9,16.9,15.8,16.15
2023-08-09 10:15:00,16.15,16.2,16.0,16.1
2023-08-09 11:15:00,16.1,16.1,15.9,16.0
2023-08-09 12:15:00,16.0,16.0,15.7,15.7
2023-08-09 13:15:00,15.7,16.7,15.7,16.0
2023-08-09 14:15:00,15.95,16.3,15.85,15.9
2023-08-09 15:15:00,15.9,16.2,15.65,16.2
2023-08-10 09:15:00,16.35,16.7,16.2,16.3
2023-08-10 10:15:00,16.3,16.3,15.75,16.3
2023-08-10 11:15:00,16.3,16.3,16.0,16.3
2023-08-10 12:15:00,16.3,16.35,16.15,16.15
2023-08-10 13:15:00,16.25,16.3,16.1,16.15
2023-08-10 14:15:00,16.15,16.2,16.0,16.2
2023-08-10 15:15:00,16.2,16.4,16.1,16.2
2023-08-11 09:15:00,16.65,16.65,15.9,16.1
2023-08-11 10:15:00,16.1,16.1,15.8,16.1
2023-08-11 11:15:00,16.1,16.2,15.9,15.9
2023-08-11 12:15:00,15.9,16.1,15.85,16.05
2023-08-11 13:15:00,16.05,16.05,15.85,15.9
2023-08-11 14:15:00,15.9,16.15,15.85,15.85
2023-08-11 15:15:00,15.85,15.85,15.8,15.8
2023-08-14 09:15:00,15.9,15.9,15.6,15.75
2023-08-14 10:15:00,15.75,16.2,15.75,15.8
2023-08-14 11:15:00,15.8,16.2,15.75,16.2
2023-08-14 12:15:00,16.2,16.2,16.0,16.1
2023-08-14 13:15:00,16.1,16.35,16.05,16.35
2023-08-14 14:15:00,16.35,16.5,16.2,16.5
2023-08-14 15:15:00,16.5,16.5,16.0,16.3
2023-08-16 09:15:00,16.55,16.55,15.9,16.15
2023-08-16 10:15:00,16.15,16.15,16.0,16.0
2023-08-16 11:15:00,16.0,16.0,15.85,15.85
2023-08-16 12:15:00,15.85,16.1,15.8,16.05
2023-08-16 13:15:00,16.05,16.25,16.05,16.1
2023-08-16 14:15:00,16.1,16.2,16.05,16.05
2023-08-16 15:15:00,16.05,16.3,15.9,16.3
2023-08-17 09:15:00,16.15,16.45,15.9,16.0
2023-08-17 10:15:00,16.0,16.15,15.95,16.15
2023-08-17 11:15:00,16.15,16.15,15.95,15.95
2023-08-17 12:15:00,15.95,16.35,15.95,16.3
2023-08-17 13:15:00,16.3,16.5,16.1,16.35
2023-08-17 14:15:00,16.2,16.45,16.15,16.4
2023-08-17 15:15:00,16.4,16.6,16.1,16.6
2023-08-18 09:15:00,16.95,16.95,16.0,16.5
2023-08-18 10:15:00,16.3,16.5,16.25,16.25
2023-08-18 11:15:00,16.25,16.5,16.1,16.4
2023-08-18 12:15:00,16.4,16.4,15.8,16.0
2023-08-18 13:15:00,16.0,16.4,15.9,16.1
2023-08-18 14:15:00,16.1,16.35,15.95,16.1
2023-08-18 15:15:00,16.35,16.35,16.1,16.35
2023-08-21 09:15:00,16.7,16.7,14.75,15.75
2023-08-21 10:15:00,15.75,15.75,15.6,15.6
2023-08-21 11:15:00,15.6,15.7,15.6,15.7
2023-08-21 12:15:00,15.7,15.9,15.6,15.75
2023-08-21 13:15:00,15.75,16.2,15.7,15.9
2023-08-21 14:15:00,15.9,15.9,15.7,15.7
