date,open,high,low,close
2023-06-01 09:15:00,718.8,721.25,710.625,713.0
2023-06-01 10:15:00,713.0,719.95,712.5,717.975
2023-06-01 11:15:00,717.975,722.75,717.475,721.5
2023-06-01 12:15:00,721.825,722.0,720.625,721.375
2023-06-01 13:15:00,721.425,721.575,720.575,721.0
2023-06-01 14:15:00,721.0,723.475,719.85,723.25
2023-06-01 15:15:00,722.75,726.0,721.025,725.0
2023-06-02 09:15:00,724.825,729.775,719.025,720.0
2023-06-02 10:15:00,720.0,721.375,717.5,719.975
2023-06-02 11:15:00,719.95,720.9,718.0,720.45
2023-06-02 12:15:00,720.425,720.5,718.3,719.0
2023-06-02 13:15:00,718.5,720.95,717.025,719.925
2023-06-02 14:15:00,720.0,721.35,719.125,721.15
2023-06-02 15:15:00,721.15,721.7,720.5,720.5
2023-06-05 09:15:00,721.275,724.375,713.5,717.325
2023-06-05 10:15:00,716.5,721.25,714.35,721.225
2023-06-05 11:15:00,721.2,721.825,719.575,720.025
2023-06-05 12:15:00,720.05,721.175,719.575,720.0
2023-06-05 13:15:00,720.0,720.35,719.5,720.025
2023-06-05 14:15:00,720.0,722.275,719.625,720.125
2023-06-05 15:15:00,720.125,721.25,719.05,720.0
2023-06-06 09:15:00,719.975,726.225,717.575,723.15
2023-06-06 10:15:00,723.65,724.525,722.4,723.975
2023-06-06 11:15:00,723.625,724.45,722.425,722.425
2023-06-06 12:15:00,722.5,722.5,717.225,721.0
2023-06-06 13:15:00,721.075,726.0,721.0,726.0
2023-06-06 14:15:00,726.0,727.625,724.975,725.075
2023-06-06 15:15:00,725.475,727.4,725.0,725.05
2023-06-07 09:15:00,725.75,732.5,725.1,729.225
2023-06-07 10:15:00,728.9,734.95,727.0,734.0
2023-06-07 11:15:00,734.075,736.825,732.625,734.0
2023-06-07 12:15:00,733.625,734.0,730.45,732.0
2023-06-07 13:15:00,731.5,734.5,731.5,733.8
2023-06-07 14:15:00,733.875,734.475,732.225,733.6
2023-06-07 15:15:00,733.8,734.5,731.25,734.5
2023-06-08 09:15:00,736.55,736.55,728.5,730.35
2023-06-08 10:15:00,730.325,730.575,728.65,729.0
2023-06-08 11:15:00,729.0,729.025,723.7,725.35
2023-06-08 12:15:00,725.325,725.5,724.375,724.45
2023-06-08 13:15:00,724.925,725.575,724.5,725.1
2023-06-08 14:15:00,724.925,731.3,724.525,729.525
