time,open,high,low,close
2023-07-17 09:15:00,812.0,817.0,812.0,817.0
2023-07-17 10:15:00,817.0,817.0,816.55,816.55
2023-07-17 11:15:00,816.55,816.55,813.0,813.0
2023-07-17 12:15:00,813.0,813.0,813.0,813.0
2023-07-17 13:15:00,813.0,822.4,813.0,822.4
2023-07-17 14:15:00,822.4,829.0,819.8,829.0
2023-07-17 15:15:00,829.0,829.0,813.3,814.0
2023-07-18 09:15:00,817.65,817.65,796.25,799.0
2023-07-18 10:15:00,799.0,811.4,788.3,797.9
2023-07-18 11:15:00,797.9,815.45,790.0,797.4
2023-07-18 12:15:00,797.4,807.4,787.9,798.0
2023-07-18 13:15:00,798.0,798.0,784.05,797.9
2023-07-18 14:15:00,797.9,861.9,795.6,854.95
2023-07-18 15:15:00,854.95,854.95,815.6,816.3
2023-07-19 09:15:00,834.0,995.95,834.0,969.0
2023-07-19 10:15:00,969.0,975.0,889.0,945.0
2023-07-19 11:15:00,945.0,945.0,875.0,893.8
2023-07-19 12:15:00,893.8,893.8,882.0,892.0
2023-07-19 13:15:00,889.0,907.9,884.15,892.0
2023-07-19 14:15:00,892.0,927.0,892.0,901.0
2023-07-19 15:15:00,900.0,931.15,884.55,902.0
2023-07-20 09:15:00,925.45,925.45,906.0,906.0
2023-07-20 10:15:00,906.0,923.1,906.0,912.8
2023-07-20 11:15:00,912.8,912.8,910.55,911.0
2023-07-20 12:15:00,911.0,911.0,911.0,911.0
2023-07-20 13:15:00,911.0,912.0,903.3,903.3
2023-07-20 14:15:00,903.3,910.0,903.05,903.05
2023-07-20 15:15:00,903.05,903.05,900.0,900.0
2023-07-21 09:15:00,913.65,913.65,886.5,889.0
2023-07-21 10:15:00,889.0,889.0,886.0,889.0
2023-07-21 11:15:00,889.0,889.0,888.0,889.0
2023-07-21 12:15:00,889.0,889.0,886.0,886.0
2023-07-21 13:15:00,886.0,899.45,886.0,889.0
2023-07-21 14:15:00,889.0,889.0,889.0,889.0
2023-07-21 15:15:00,889.0,889.0,889.0,889.0
2023-07-24 09:15:00,889.0,906.0,889.0,894.05
2023-07-24 10:15:00,894.05,894.05,889.0,889.0
2023-07-24 11:15:00,889.0,889.0,889.0,889.0
2023-07-24 12:15:00,889.0,889.0,889.0,889.0
2023-07-24 13:15:00,889.0,889.0,864.05,872.0
2023-07-24 14:15:00,872.0,882.0,868.0,874.0
2023-07-24 15:15:00,874.0,887.95,874.0,875.0
2023-07-25 09:15:00,864.3,881.05,853.0,874.15
2023-07-25 10:15:00,872.15,872.15,872.0,872.0
2023-07-25 11:15:00,872.0,872.0,872.0,872.0
2023-07-25 12:15:00,872.0,874.3,872.0,874.3
2023-07-25 13:15:00,874.3,879.3,874.3,879.3
2023-07-25 14:15:00,879.3,881.1,865.2,865.2
2023-07-25 15:15:00,865.25,872.65,853.0,872.0
2023-07-26 09:15:00,870.0,873.7,867.65,873.7
2023-07-26 10:15:00,878.0,885.95,878.0,880.0
2023-07-26 11:15:00,880.0,890.0,880.0,890.0
2023-07-26 12:15:00,890.0,890.0,880.15,880.15
2023-07-26 13:15:00,880.15,880.15,878.9,878.9
2023-07-26 14:15:00,878.9,880.0,878.2,878.2
2023-07-26 15:15:00,878.2,902.0,878.2,902.0
2023-07-27 09:15:00,878.0,880.4,878.0,880.4
2023-07-27 10:15:00,880.4,880.4,880.4,880.4
2023-07-27 11:15:00,880.4,880.4,880.0,880.0
2023-07-27 12:15:00,880.0,880.0,880.0,880.0
2023-07-27 13:15:00,880.0,880.0,880.0,880.0
2023-07-27 14:15:00,880.0,880.0,870.15,870.4
2023-07-27 15:15:00,870.4,880.75,853.6,853.6
2023-07-28 09:15:00,871.0,892.45,870.0,870.0
2023-07-28 10:15:00,870.0,878.0,870.0,878.0
2023-07-28 11:15:00,878.0,879.9,870.0,879.9
2023-07-28 12:15:00,879.9,904.95,870.6,895.4
2023-07-28 13:15:00,895.4,895.4,885.25,885.25
2023-07-28 14:15:00,885.25,885.25,875.1,883.0
2023-07-28 15:15:00,883.0,884.0,883.0,883.55
2023-07-31 09:15:00,871.7,875.0,871.7,875.0
2023-07-31 10:15:00,875.0,891.0,875.0,882.9
2023-07-31 11:15:00,882.9,887.0,882.0,882.0
2023-07-31 12:15:00,882.0,882.0,880.0,880.0
2023-07-31 13:15:00,880.0,880.0,880.0,880.0
2023-07-31 14:15:00,889.0,889.0,882.0,882.0
2023-07-31 15:15:00,882.0,883.0,881.0,882.0
2023-08-01 09:15:00,871.05,882.0,870.4,882.0
2023-08-01 10:15:00,882.0,882.05,882.0,882.0
2023-08-01 11:15:00,882.0,884.4,882.0,884.4
2023-08-01 12:15:00,884.4,884.4,880.0,880.0
2023-08-01 13:15:00,880.0,883.9,872.2,872.2
2023-08-01 14:15:00,872.2,883.65,872.2,874.0
2023-08-01 15:15:00,874.0,874.0,874.0,874.0
2023-08-02 10:15:00,882.6,882.8,878.85,878.85
2023-08-02 11:15:00,878.85,879.4,864.1,877.3
2023-08-02 12:15:00,877.3,877.45,866.0,867.6
2023-08-02 13:15:00,867.6,867.6,867.4,867.4
2023-08-02 14:15:00,867.4,876.7,867.4,868.0
2023-08-02 15:15:00,868.0,877.45,868.0,871.0
2023-08-03 10:15:00,865.4,865.6,864.4,864.4
2023-08-03 11:15:00,864.4,869.95,861.15,862.0
2023-08-03 12:15:00,862.0,862.0,855.0,855.0
2023-08-03 13:15:00,855.0,864.95,854.0,854.0
2023-08-03 14:15:00,864.95,864.95,854.05,863.0
2023-08-03 15:15:00,863.0,867.0,854.0,854.0
2023-08-04 10:15:00,862.0,867.0,862.0,867.0
2023-08-04 11:15:00,867.0,867.0,860.4,860.4
2023-08-04 12:15:00,860.4,861.0,860.4,860.6
2023-08-04 13:15:00,860.6,862.25,860.6,862.25
2023-08-04 14:15:00,862.25,863.3,862.25,863.3
2023-08-04 15:15:00,863.3,867.0,863.3,867.0
2023-08-07 10:15:00,857.0,864.0,857.0,864.0
2023-08-07 11:15:00,864.0,864.0,864.0,864.0
2023-08-07 12:15:00,864.0,864.0,864.0,864.0
2023-08-07 13:15:00,864.0,864.0,864.0,864.0
2023-08-07 14:15:00,864.0,864.0,860.0,860.0
2023-08-07 15:15:00,857.2,862.0,857.2,857.2
2023-08-08 09:15:00,857.6,869.95,830.0,861.95
2023-08-08 10:15:00,861.95,869.9,857.55,857.55
2023-08-08 11:15:00,857.55,857.55,853.0,853.0
2023-08-08 12:15:00,853.0,867.4,853.0,853.5
2023-08-08 13:15:00,853.5,853.7,853.5,853.7
2023-08-08 14:15:00,853.7,853.7,853.7,853.7
2023-08-08 15:15:00,853.7,853.7,853.0,853.0
2023-08-09 11:15:00,850.05,850.05,840.0,840.0
2023-08-09 12:15:00,849.4,850.0,849.0,850.0
2023-08-09 13:15:00,850.0,850.0,850.0,850.0
2023-08-09 14:15:00,858.4,858.4,850.4,852.0
2023-08-09 15:15:00,852.0,859.0,852.0,852.0
2023-08-10 09:15:00,869.0,869.0,843.8,853.4
2023-08-10 10:15:00,853.4,853.4,853.4,853.4
2023-08-10 11:15:00,853.4,853.4,853.4,853.4
2023-08-10 12:15:00,855.3,862.0,855.2,862.0
2023-08-10 13:15:00,862.0,862.0,862.0,862.0
2023-08-10 14:15:00,862.0,869.05,862.0,869.05
2023-08-10 15:15:00,869.05,869.05,845.0,850.0
2023-08-11 10:15:00,850.0,850.0,850.0,850.0
2023-08-11 11:15:00,850.0,955.0,850.0,920.55
2023-08-11 12:15:00,920.55,925.0,896.0,910.0
2023-08-11 13:15:00,910.0,910.0,903.0,903.0
2023-08-11 14:15:00,901.1,901.1,885.05,895.0
2023-08-11 15:15:00,895.0,895.0,870.15,875.0
2023-08-14 09:15:00,881.25,899.95,881.0,896.0
2023-08-14 10:15:00,896.0,899.95,896.0,896.0
2023-08-14 11:15:00,896.0,908.0,896.0,902.0
2023-08-14 12:15:00,898.0,898.0,896.0,896.0
2023-08-14 13:15:00,896.0,896.0,895.9,896.0
2023-08-14 14:15:00,896.0,896.0,887.0,890.35
2023-08-14 15:15:00,890.35,902.0,890.35,902.0
2023-08-16 09:15:00,902.0,929.0,902.0,908.0
2023-08-16 10:15:00,908.0,908.0,891.4,900.0
2023-08-16 11:15:00,900.0,900.0,891.4,891.4
2023-08-16 12:15:00,891.4,891.4,891.4,891.4
2023-08-16 13:15:00,891.4,900.0,891.4,900.0
2023-08-16 14:15:00,900.0,915.0,900.0,915.0
2023-08-16 15:15:00,915.0,915.0,893.0,893.0
2023-08-17 09:15:00,900.0,934.0,900.0,924.5
2023-08-17 10:15:00,924.5,924.5,892.05,900.0
2023-08-17 11:15:00,900.0,900.0,900.0,900.0
2023-08-17 12:15:00,900.0,904.65,896.35,903.75
2023-08-17 13:15:00,903.75,904.0,903.75,904.0
2023-08-17 14:15:00,904.0,915.0,902.6,903.1
2023-08-17 15:15:00,903.1,915.0,903.05,903.05
2023-08-18 15:15:00,896.0,896.0,896.0,896.0
2023-08-21 09:15:00,895.35,896.0,864.05,890.0
2023-08-21 10:15:00,890.0,890.0,890.0,890.0
2023-08-21 11:15:00,890.0,890.0,889.5,889.5
2023-08-21 12:15:00,889.5,889.5,889.5,889.5
2023-08-21 13:15:00,889.5,889.5,889.45,889.5
2023-08-21 14:15:00,889.5,904.9,886.85,897.3
2023-08-21 15:15:00,897.3,933.8,897.3,910.0
2023-08-22 09:15:00,880.4,908.9,880.4,904.55
2023-08-22 10:15:00,904.55,904.55,904.55,904.55
2023-08-22 11:15:00,904.55,928.9,901.9,920.0
2023-08-22 12:15:00,920.2,920.2,909.1,909.1
2023-08-22 13:15:00,909.1,909.1,909.05,909.05
2023-08-22 14:15:00,909.05,920.0,905.05,920.0
2023-08-22 15:15:00,920.0,920.0,910.05,919.0
2023-08-23 13:15:00,885.4,908.95,885.0,908.95
2023-08-23 14:15:00,908.95,908.95,881.0,881.0
2023-08-23 15:15:00,881.0,899.0,876.4,899.0
2023-08-24 12:15:00,907.0,907.0,890.0,890.0
2023-08-24 13:15:00,890.0,890.0,890.0,890.0
2023-08-24 14:15:00,890.4,898.4,872.6,872.6
2023-08-24 15:15:00,872.6,873.0,865.2,865.2
2023-08-25 09:15:00,875.0,876.0,852.4,875.4
