time,open,high,low,close
2023-07-17 09:15:00,285.65,289.75,285.05,288.55
2023-07-17 10:15:00,288.5,289.1,287.75,288.65
2023-07-17 11:15:00,288.65,290.0,288.35,289.6
2023-07-17 12:15:00,289.8,290.0,289.1,289.7
2023-07-17 13:15:00,289.7,294.3,289.05,292.8
2023-07-17 14:15:00,292.8,294.25,291.5,292.35
2023-07-17 15:15:00,292.35,293.0,290.0,291.0
2023-07-18 09:15:00,293.4,297.05,291.0,294.45
2023-07-18 10:15:00,294.5,294.85,291.3,292.05
2023-07-18 11:15:00,292.05,292.5,289.5,291.05
2023-07-18 12:15:00,291.05,294.15,291.05,293.5
2023-07-18 13:15:00,293.45,293.9,293.0,293.35
2023-07-18 14:15:00,293.35,293.9,290.7,293.45
2023-07-18 15:15:00,293.35,294.8,290.25,291.05
2023-07-19 09:15:00,294.9,302.95,292.2,302.1
2023-07-19 10:15:00,302.75,310.8,301.1,306.95
2023-07-19 11:15:00,306.95,307.4,303.15,304.55
2023-07-19 12:15:00,304.55,305.6,302.55,303.05
2023-07-19 13:15:00,303.05,303.45,299.15,300.2
2023-07-19 14:15:00,300.1,301.6,299.0,299.3
2023-07-19 15:15:00,299.5,301.9,298.1,300.45
2023-07-20 09:15:00,299.9,301.45,295.25,296.7
2023-07-20 10:15:00,296.7,297.1,295.2,295.5
2023-07-20 11:15:00,295.45,297.9,294.0,297.9
2023-07-20 12:15:00,297.6,298.9,297.05,297.55
2023-07-20 13:15:00,297.55,301.5,296.1,301.0
2023-07-20 14:15:00,301.0,302.35,300.6,301.5
2023-07-20 15:15:00,301.5,303.25,301.0,301.0
2023-07-21 09:15:00,301.9,303.8,299.65,300.3
2023-07-21 10:15:00,300.3,302.75,299.65,302.1
2023-07-21 11:15:00,302.1,302.1,300.65,301.7
2023-07-21 12:15:00,301.7,301.95,300.6,301.65
2023-07-21 13:15:00,301.65,306.05,301.65,302.2
2023-07-21 14:15:00,302.2,302.75,300.15,301.6
2023-07-21 15:15:00,301.6,304.0,300.25,303.0
2023-07-24 09:15:00,303.3,303.3,297.9,298.0
2023-07-24 10:15:00,298.0,301.45,297.1,300.4
2023-07-24 11:15:00,300.4,301.05,298.0,298.65
2023-07-24 12:15:00,298.65,314.25,298.6,309.15
2023-07-24 13:15:00,309.15,317.95,308.0,317.4
2023-07-24 14:15:00,318.1,318.4,307.9,309.3
2023-07-24 15:15:00,309.0,309.4,308.0,308.35
2023-07-25 09:15:00,309.55,313.5,308.4,310.6
2023-07-25 10:15:00,310.6,311.25,308.7,310.55
2023-07-25 11:15:00,310.55,310.85,305.0,307.15
2023-07-25 12:15:00,307.15,309.7,306.8,308.3
2023-07-25 13:15:00,308.3,310.7,307.25,308.5
2023-07-25 14:15:00,308.5,309.9,308.05,309.15
2023-07-25 15:15:00,309.45,309.95,307.5,307.5
2023-07-26 09:15:00,309.55,310.0,304.0,306.45
2023-07-26 10:15:00,306.45,311.5,306.0,309.6
2023-07-26 11:15:00,309.6,315.15,309.6,311.35
2023-07-26 12:15:00,311.35,311.8,309.05,310.7
2023-07-26 13:15:00,310.7,311.0,309.25,310.15
2023-07-26 14:15:00,310.15,311.5,308.4,310.0
2023-07-26 15:15:00,310.0,311.8,308.15,310.0
2023-07-27 09:15:00,311.85,314.0,309.2,310.9
2023-07-27 10:15:00,310.9,311.1,310.1,310.3
2023-07-27 11:15:00,310.3,312.2,310.1,311.8
2023-07-27 12:15:00,311.8,312.2,309.5,309.65
2023-07-27 13:15:00,309.65,310.05,308.05,308.5
2023-07-27 14:15:00,308.5,309.15,305.0,309.0
2023-07-27 15:15:00,309.0,310.8,309.0,310.25
2023-07-28 09:15:00,309.0,320.6,307.55,320.1
2023-07-28 10:15:00,320.0,327.45,319.75,326.2
2023-07-28 11:15:00,326.1,333.95,324.25,325.15
2023-07-28 12:15:00,325.15,336.45,324.65,335.35
2023-07-28 13:15:00,335.65,339.45,330.35,331.5
2023-07-28 14:15:00,331.5,331.6,325.0,327.5
2023-07-28 15:15:00,327.5,327.95,325.25,326.9
2023-07-31 09:15:00,329.1,333.45,325.8,333.1
2023-07-31 10:15:00,333.3,336.55,331.45,334.8
2023-07-31 11:15:00,334.8,334.8,331.1,331.1
2023-07-31 12:15:00,331.1,332.15,329.45,329.7
2023-07-31 13:15:00,329.7,331.2,328.05,330.4
2023-07-31 14:15:00,330.7,331.35,327.0,328.0
2023-07-31 15:15:00,328.0,330.8,327.55,328.9
2023-08-01 09:15:00,330.0,331.5,325.0,328.1
2023-08-01 10:15:00,327.7,328.45,326.0,326.85
2023-08-01 11:15:00,326.85,329.75,326.85,329.7
2023-08-01 12:15:00,329.7,331.0,327.3,328.8
2023-08-01 13:15:00,328.8,329.3,323.95,323.95
2023-08-01 14:15:00,323.95,325.0,323.0,323.4
2023-08-01 15:15:00,323.45,323.95,321.0,322.0
2023-08-02 09:15:00,322.55,328.1,318.8,324.15
2023-08-02 10:15:00,324.15,325.9,323.0,325.5
2023-08-02 11:15:00,325.5,327.95,325.0,325.7
2023-08-02 12:15:00,325.7,327.5,323.9,325.35
2023-08-02 13:15:00,325.35,325.35,319.35,319.35
2023-08-02 14:15:00,319.35,332.5,317.0,331.0
2023-08-02 15:15:00,331.05,337.6,331.05,335.0
2023-08-03 09:15:00,335.0,341.8,333.55,337.0
2023-08-03 10:15:00,337.0,338.0,334.55,337.5
2023-08-03 11:15:00,337.5,339.95,335.4,336.0
2023-08-03 12:15:00,336.0,337.0,333.75,336.7
2023-08-03 13:15:00,336.7,338.5,335.3,336.95
2023-08-03 14:15:00,336.95,338.9,334.55,335.2
2023-08-03 15:15:00,335.2,336.9,333.65,335.6
2023-08-04 09:15:00,337.5,338.95,333.8,336.9
2023-08-04 10:15:00,336.9,338.0,336.05,336.9
2023-08-04 11:15:00,336.9,337.55,335.95,336.5
2023-08-04 12:15:00,336.5,337.2,335.0,337.0
2023-08-04 13:15:00,337.0,341.0,335.05,336.25
2023-08-04 14:15:00,336.15,343.6,335.4,342.0
2023-08-04 15:15:00,342.0,343.3,340.0,343.0
2023-08-07 09:15:00,343.15,346.55,338.9,338.9
2023-08-07 10:15:00,338.95,339.3,333.0,335.5
2023-08-07 11:15:00,335.5,337.1,334.35,335.05
2023-08-07 12:15:00,335.05,336.45,335.05,336.05
2023-08-07 13:15:00,336.0,336.3,331.85,332.0
2023-08-07 14:15:00,332.0,333.65,330.1,333.65
2023-08-07 15:15:00,333.7,333.7,330.4,331.05
2023-08-08 09:15:00,334.6,335.8,332.1,333.15
2023-08-08 10:15:00,333.15,334.5,331.35,332.5
2023-08-08 11:15:00,332.5,335.4,331.45,335.4
2023-08-08 12:15:00,335.4,337.4,333.5,334.05
2023-08-08 13:15:00,334.05,337.35,334.05,336.05
2023-08-08 14:15:00,336.05,336.85,332.95,335.0
2023-08-08 15:15:00,335.0,336.45,333.9,335.0
2023-08-09 09:15:00,336.8,336.8,329.75,332.4
2023-08-09 10:15:00,332.4,332.4,328.55,329.45
2023-08-09 11:15:00,329.45,330.95,326.15,330.95
2023-08-09 12:15:00,330.95,331.5,328.35,330.85
2023-08-09 13:15:00,330.85,333.95,330.6,332.25
2023-08-09 14:15:00,332.95,333.0,327.25,329.8
2023-08-09 15:15:00,329.75,333.65,328.55,331.0
2023-08-10 09:15:00,331.0,340.2,326.05,334.4
