date,open,high,low,close
2023-06-01 09:15:00,1363.05,1370.9,1357.0,1361.95
2023-06-01 10:15:00,1362.35,1363.95,1360.0,1362.5
2023-06-01 11:15:00,1362.95,1365.5,1358.0,1358.5
2023-06-01 12:15:00,1358.5,1362.3,1358.0,1359.05
2023-06-01 13:15:00,1359.05,1363.1,1359.05,1361.65
2023-06-01 14:15:00,1361.0,1361.95,1350.1,1353.5
2023-06-01 15:15:00,1353.5,1353.5,1336.5,1339.95
2023-06-02 09:15:00,1349.95,1349.95,1330.0,1335.8
2023-06-02 10:15:00,1335.8,1339.3,1334.1,1336.15
2023-06-02 11:15:00,1336.1,1341.45,1336.1,1336.75
2023-06-02 12:15:00,1336.75,1337.85,1334.45,1336.0
2023-06-02 13:15:00,1336.0,1337.75,1334.0,1334.9
2023-06-02 14:15:00,1334.1,1335.3,1325.35,1328.0
2023-06-02 15:15:00,1329.2,1330.1,1327.6,1329.0
2023-06-05 09:15:00,1334.95,1350.0,1331.15,1337.0
2023-06-05 10:15:00,1337.6,1345.0,1332.95,1337.4
2023-06-05 11:15:00,1337.7,1338.15,1329.25,1334.15
2023-06-05 12:15:00,1334.15,1335.9,1329.35,1329.4
2023-06-05 13:15:00,1329.4,1333.3,1328.95,1329.0
2023-06-05 14:15:00,1329.0,1331.8,1322.65,1323.2
2023-06-05 15:15:00,1322.7,1326.0,1318.0,1325.0
2023-06-06 09:15:00,1326.5,1338.0,1321.0,1327.7
2023-06-06 10:15:00,1327.55,1328.85,1319.55,1325.45
2023-06-06 11:15:00,1325.45,1330.0,1320.1,1322.3
2023-06-06 12:15:00,1322.25,1326.25,1322.0,1325.05
2023-06-06 13:15:00,1325.05,1326.5,1323.3,1325.0
2023-06-06 14:15:00,1325.05,1330.0,1324.5,1327.3
2023-06-06 15:15:00,1327.3,1336.0,1327.15,1333.1
2023-06-07 09:15:00,1337.0,1342.6,1330.0,1330.0
2023-06-07 10:15:00,1330.1,1332.75,1330.1,1331.2
2023-06-07 11:15:00,1330.95,1331.0,1322.75,1329.45
2023-06-07 12:15:00,1329.2,1331.0,1327.6,1329.55
2023-06-07 13:15:00,1329.55,1331.5,1326.0,1328.3
2023-06-07 14:15:00,1328.3,1332.95,1320.7,1323.15
2023-06-07 15:15:00,1322.8,1323.8,1317.0,1317.9
2023-06-08 09:15:00,1329.9,1342.35,1323.9,1334.5
2023-06-08 10:15:00,1333.45,1340.5,1332.6,1337.0
2023-06-08 11:15:00,1336.75,1336.75,1322.3,1324.0
2023-06-08 12:15:00,1323.4,1329.5,1323.4,1324.85
2023-06-08 13:15:00,1324.8,1328.4,1323.75,1325.2
2023-06-08 14:15:00,1326.1,1328.45,1321.9,1324.55
2023-06-08 15:15:00,1324.1,1326.5,1319.75,1322.8
2023-06-09 09:15:00,1330.7,1330.7,1308.0,1311.5
