time,open,high,low,close
2023-07-17 09:15:00,457.0,463.8,455.3,462.25
2023-07-17 10:15:00,461.95,462.8,459.1,462.45
2023-07-17 11:15:00,462.45,465.9,462.15,465.9
2023-07-17 12:15:00,465.8,466.0,464.1,465.05
2023-07-17 13:15:00,465.05,465.5,463.55,464.5
2023-07-17 14:15:00,464.5,465.4,463.6,464.2
2023-07-17 15:15:00,464.2,464.95,463.85,464.95
2023-07-18 09:15:00,466.95,469.7,463.5,465.55
2023-07-18 10:15:00,465.7,465.9,462.65,463.2
2023-07-18 11:15:00,463.2,464.0,462.0,462.85
2023-07-18 12:15:00,462.85,466.7,462.65,463.65
2023-07-18 13:15:00,463.85,465.95,463.45,465.25
2023-07-18 14:15:00,465.25,466.25,464.0,464.3
2023-07-18 15:15:00,464.35,466.2,464.0,466.0
2023-07-19 09:15:00,465.95,469.35,465.8,467.65
2023-07-19 10:15:00,467.45,467.8,466.1,466.6
2023-07-19 11:15:00,466.6,467.25,465.2,466.85
2023-07-19 12:15:00,466.85,467.9,466.1,466.6
2023-07-19 13:15:00,466.6,468.8,466.5,467.5
2023-07-19 14:15:00,467.5,469.0,466.25,466.6
2023-07-19 15:15:00,466.6,467.45,466.0,467.0
2023-07-20 09:15:00,468.0,469.75,466.3,468.6
2023-07-20 10:15:00,468.6,471.9,468.45,470.5
2023-07-20 11:15:00,470.5,470.75,469.1,470.0
2023-07-20 12:15:00,470.2,470.3,469.0,469.35
2023-07-20 13:15:00,469.35,469.95,468.3,468.65
2023-07-20 14:15:00,468.65,468.95,464.9,466.25
2023-07-20 15:15:00,466.25,466.65,465.05,466.0
2023-07-21 09:15:00,466.15,466.85,460.95,465.4
2023-07-21 10:15:00,465.35,467.0,465.0,465.6
2023-07-21 11:15:00,465.6,467.5,465.15,465.4
2023-07-21 12:15:00,465.2,466.0,463.5,464.0
2023-07-21 13:15:00,464.0,473.7,463.0,472.25
2023-07-21 14:15:00,472.25,473.0,469.8,470.0
2023-07-21 15:15:00,470.0,470.95,468.85,470.2
2023-07-24 09:15:00,473.4,477.4,466.55,467.75
2023-07-24 10:15:00,467.75,469.1,467.05,468.1
2023-07-24 11:15:00,468.1,468.1,465.2,466.8
2023-07-24 12:15:00,466.8,468.9,466.6,468.4
2023-07-24 13:15:00,468.4,468.65,466.35,468.15
2023-07-24 14:15:00,468.15,468.5,464.45,464.75
2023-07-24 15:15:00,464.85,466.0,463.35,465.2
2023-07-25 09:15:00,464.0,464.0,459.35,462.5
2023-07-25 10:15:00,462.5,464.0,460.95,462.85
2023-07-25 11:15:00,462.85,464.0,462.0,463.2
2023-07-25 12:15:00,463.2,463.75,461.45,462.0
2023-07-25 13:15:00,462.0,462.4,460.6,461.1
2023-07-25 14:15:00,461.1,462.25,460.1,461.2
2023-07-25 15:15:00,461.35,461.75,460.0,460.55
2023-07-26 09:15:00,463.4,465.45,461.5,465.0
2023-07-26 10:15:00,465.0,466.5,464.2,465.0
2023-07-26 11:15:00,465.0,467.45,464.5,467.05
2023-07-26 12:15:00,467.05,467.2,464.5,464.75
2023-07-26 13:15:00,464.75,466.0,464.75,465.5
2023-07-26 14:15:00,465.5,466.75,463.5,464.15
2023-07-26 15:15:00,464.15,464.75,464.0,464.6
2023-07-27 09:15:00,466.5,467.95,464.45,465.05
2023-07-27 10:15:00,465.05,466.0,464.35,465.45
2023-07-27 11:15:00,465.45,466.75,464.4,465.65
2023-07-27 12:15:00,465.45,466.85,464.4,466.45
2023-07-27 13:15:00,466.45,467.0,462.05,462.45
2023-07-27 14:15:00,462.45,462.7,458.8,460.45
2023-07-27 15:15:00,460.45,461.35,459.6,461.35
2023-07-28 09:15:00,460.25,462.9,459.1,460.3
2023-07-28 10:15:00,460.25,461.2,459.0,461.0
2023-07-28 11:15:00,461.0,462.0,459.0,459.2
2023-07-28 12:15:00,459.2,461.5,459.2,461.0
2023-07-28 13:15:00,461.0,461.7,460.0,461.45
2023-07-28 14:15:00,461.45,461.9,460.05,460.7
2023-07-28 15:15:00,460.65,460.85,460.0,460.5
2023-07-31 09:15:00,460.65,464.7,459.0,464.35
2023-07-31 10:15:00,464.25,466.6,463.1,463.9
2023-07-31 11:15:00,463.55,465.9,463.5,465.45
2023-07-31 12:15:00,465.45,468.05,465.0,467.7
2023-07-31 13:15:00,467.7,468.5,466.4,467.25
2023-07-31 14:15:00,467.25,468.5,466.6,467.05
2023-07-31 15:15:00,466.9,468.4,466.45,468.0
2023-08-01 09:15:00,468.95,474.7,468.15,473.75
2023-08-01 10:15:00,473.75,474.05,471.0,472.5
2023-08-01 11:15:00,472.5,478.0,472.4,476.4
2023-08-01 12:15:00,476.2,477.1,473.65,475.0
2023-08-01 13:15:00,475.0,477.0,474.25,476.25
2023-08-01 14:15:00,476.25,478.0,475.75,476.55
2023-08-01 15:15:00,476.85,478.0,476.35,478.0
2023-08-02 09:15:00,479.85,480.95,474.1,479.75
2023-08-02 10:15:00,479.75,480.35,475.0,476.65
2023-08-02 11:15:00,476.65,478.0,473.35,474.75
2023-08-02 12:15:00,474.8,476.9,472.2,473.0
2023-08-02 13:15:00,473.0,473.0,468.0,468.3
2023-08-02 14:15:00,468.3,473.0,467.6,471.8
2023-08-02 15:15:00,471.75,471.8,470.1,471.0
2023-08-03 09:15:00,473.0,473.6,468.05,470.0
2023-08-03 10:15:00,470.0,473.75,469.65,473.0
2023-08-03 11:15:00,473.0,474.7,472.35,472.75
2023-08-03 12:15:00,472.75,473.1,469.2,470.65
2023-08-03 13:15:00,470.9,472.75,470.4,470.95
2023-08-03 14:15:00,470.95,473.85,470.4,473.5
2023-08-03 15:15:00,473.5,475.0,473.05,474.5
2023-08-04 09:15:00,474.1,476.0,472.15,474.0
2023-08-04 10:15:00,473.8,475.15,472.5,473.8
2023-08-04 11:15:00,473.8,476.95,473.0,476.4
2023-08-04 12:15:00,476.2,476.75,473.55,473.8
2023-08-04 13:15:00,473.6,474.4,472.25,474.15
2023-08-04 14:15:00,474.15,475.85,471.85,472.75
2023-08-04 15:15:00,472.9,473.5,472.5,473.4
2023-08-07 09:15:00,472.5,476.0,472.3,472.5
2023-08-07 10:15:00,472.3,475.2,471.8,475.05
2023-08-07 11:15:00,475.05,478.0,475.05,477.0
2023-08-07 12:15:00,477.0,477.85,476.05,476.8
2023-08-07 13:15:00,476.9,477.4,475.8,476.05
2023-08-07 14:15:00,476.05,477.2,474.65,475.0
2023-08-07 15:15:00,475.05,475.4,473.0,474.0
2023-08-08 09:15:00,476.85,477.0,467.35,467.55
2023-08-08 10:15:00,467.55,472.15,466.0,467.45
2023-08-08 11:15:00,467.25,472.75,464.8,472.55
2023-08-08 12:15:00,472.55,473.4,468.9,471.15
2023-08-08 13:15:00,471.15,473.45,470.1,472.3
2023-08-08 14:15:00,472.3,475.0,472.05,473.5
2023-08-08 15:15:00,473.45,474.15,473.0,473.1
2023-08-09 09:15:00,462.8,479.9,462.8,478.1
2023-08-09 10:15:00,478.1,479.85,468.5,472.6
2023-08-09 11:15:00,472.3,472.65,469.2,470.15
2023-08-09 12:15:00,470.15,471.7,469.35,471.35
2023-08-09 13:15:00,471.35,473.3,469.4,472.0
2023-08-09 14:15:00,471.7,473.9,471.65,473.4
2023-08-09 15:15:00,473.4,474.7,471.3,474.45
2023-08-10 09:15:00,469.95,469.95,464.1,468.85
2023-08-10 10:15:00,468.85,469.15,465.55,468.1
2023-08-10 11:15:00,468.1,468.45,466.7,466.8
2023-08-10 12:15:00,466.8,467.6,464.4,465.15
2023-08-10 13:15:00,465.15,466.45,461.35,463.0
2023-08-10 14:15:00,463.0,463.35,460.05,460.85
2023-08-10 15:15:00,460.75,461.8,460.1,461.8
2023-08-11 09:15:00,462.4,464.25,459.55,462.5
2023-08-11 10:15:00,462.7,463.7,461.0,461.5
2023-08-11 11:15:00,461.5,462.7,460.3,461.5
2023-08-11 12:15:00,461.5,462.55,458.55,459.5
2023-08-11 13:15:00,459.5,459.65,458.05,458.65
2023-08-11 14:15:00,458.65,459.55,455.5,456.2
2023-08-11 15:15:00,456.2,457.3,455.95,457.15
2023-08-14 09:15:00,456.0,459.7,449.1,459.4
2023-08-14 10:15:00,459.6,459.95,455.25,456.3
2023-08-14 11:15:00,456.3,462.45,456.05,462.1
2023-08-14 12:15:00,462.15,463.45,460.5,460.7
2023-08-14 13:15:00,460.7,462.5,460.6,462.35
2023-08-14 14:15:00,462.35,465.85,462.0,463.4
2023-08-14 15:15:00,463.15,463.8,461.7,463.1
2023-08-16 09:15:00,462.0,463.5,457.4,462.05
2023-08-16 10:15:00,462.05,463.0,461.9,461.9
2023-08-16 11:15:00,461.9,462.9,461.85,462.0
2023-08-16 12:15:00,462.0,463.0,461.75,462.4
2023-08-16 13:15:00,462.4,463.0,460.55,462.0
2023-08-16 14:15:00,462.0,462.75,460.5,460.8
2023-08-16 15:15:00,460.8,462.0,460.0,461.9
2023-08-17 09:15:00,455.0,464.35,455.0,462.85
2023-08-17 10:15:00,462.85,463.5,460.2,462.6
2023-08-17 11:15:00,462.6,462.6,459.05,459.55
2023-08-17 12:15:00,459.55,461.0,458.0,458.45
2023-08-17 13:15:00,458.45,459.5,458.15,459.0
2023-08-17 14:15:00,459.05,459.5,457.5,458.6
2023-08-17 15:15:00,458.6,458.8,457.7,458.6
2023-08-18 09:15:00,458.6,459.45,450.4,451.05
2023-08-18 10:15:00,451.05,453.1,450.5,452.4
2023-08-18 11:15:00,452.45,453.45,450.6,451.05
2023-08-18 12:15:00,451.05,451.3,448.35,449.25
2023-08-18 13:15:00,449.25,451.0,449.05,450.85
2023-08-18 14:15:00,450.7,451.05,449.05,449.4
2023-08-18 15:15:00,449.4,449.85,449.0,449.25
2023-08-21 09:15:00,452.55,452.55,447.0,447.5
2023-08-21 10:15:00,447.5,451.4,447.3,450.6
2023-08-21 11:15:00,450.6,451.35,449.65,451.05
2023-08-21 12:15:00,451.05,454.9,450.95,452.2
2023-08-21 13:15:00,452.2,453.75,452.1,453.1
2023-08-21 14:15:00,453.1,455.0,452.95,455.0
2023-08-21 15:15:00,454.95,455.1,453.0,454.6
2023-08-22 09:15:00,454.65,457.1,453.7,455.25
2023-08-22 10:15:00,455.25,455.5,454.0,454.65
2023-08-22 11:15:00,454.65,454.65,452.8,453.25
2023-08-22 12:15:00,453.25,453.5,452.2,453.4
