time,open,high,low,close
2023-07-17 09:15:00,77.0,77.5,75.85,77.3
2023-07-17 10:15:00,77.3,77.7,77.3,77.3
2023-07-17 11:15:00,77.3,77.35,76.75,76.8
2023-07-17 12:15:00,77.1,77.95,76.0,76.0
2023-07-17 13:15:00,76.0,76.7,75.5,76.5
2023-07-17 14:15:00,76.5,78.0,76.5,78.0
2023-07-17 15:15:00,78.0,78.45,78.0,78.0
2023-07-18 09:15:00,76.9,78.9,76.2,78.3
2023-07-18 10:15:00,78.3,81.7,78.05,81.55
2023-07-18 11:15:00,81.55,84.9,81.0,81.3
2023-07-18 12:15:00,81.3,82.7,81.3,82.55
2023-07-18 13:15:00,82.55,82.55,79.6,81.3
2023-07-18 14:15:00,81.3,82.9,81.05,82.75
2023-07-18 15:15:00,82.75,82.8,82.25,82.7
2023-07-19 09:15:00,83.4,83.6,81.65,82.85
2023-07-19 10:15:00,82.85,82.85,82.1,82.5
2023-07-19 11:15:00,82.5,82.5,82.1,82.15
2023-07-19 12:15:00,82.15,82.15,81.7,81.7
2023-07-19 13:15:00,81.7,82.0,81.7,81.95
2023-07-19 14:15:00,81.8,82.65,81.8,82.55
2023-07-19 15:15:00,82.55,82.55,82.0,82.0
2023-07-20 09:15:00,81.8,82.85,81.4,81.5
2023-07-20 10:15:00,81.5,81.5,80.55,80.95
2023-07-20 11:15:00,80.95,81.6,80.9,81.6
2023-07-20 12:15:00,81.6,81.6,81.0,81.6
2023-07-20 13:15:00,81.3,81.6,81.0,81.0
2023-07-20 14:15:00,81.0,81.45,80.65,81.1
2023-07-20 15:15:00,81.1,81.9,81.1,81.9
2023-07-21 09:15:00,81.5,81.6,80.9,81.0
2023-07-21 10:15:00,81.0,82.0,81.0,82.0
2023-07-21 11:15:00,82.0,82.0,81.65,82.0
2023-07-21 12:15:00,82.0,82.5,82.0,82.5
2023-07-21 13:15:00,82.5,82.5,81.55,81.8
2023-07-21 14:15:00,81.65,82.3,80.65,81.0
2023-07-21 15:15:00,81.0,81.85,80.95,81.8
2023-07-24 09:15:00,81.05,82.35,79.1,81.5
2023-07-24 10:15:00,81.5,81.75,80.2,80.3
2023-07-24 11:15:00,80.3,81.35,80.3,80.95
2023-07-24 12:15:00,80.95,80.95,80.95,80.95
2023-07-24 13:15:00,80.95,80.95,80.95,80.95
2023-07-24 14:15:00,80.95,81.5,80.9,81.1
