time,open,high,low,close
2023-07-17 09:15:00,40.8,41.65,40.6,41.35
2023-07-17 10:15:00,41.35,41.35,40.8,41.25
2023-07-17 11:15:00,40.85,41.25,40.8,40.8
2023-07-17 12:15:00,41.0,41.0,40.8,41.0
2023-07-17 13:15:00,41.0,41.25,40.75,40.75
2023-07-17 14:15:00,40.75,40.85,40.7,40.7
2023-07-17 15:15:00,40.7,40.7,40.2,40.5
2023-07-18 09:15:00,41.0,41.35,40.4,41.35
2023-07-18 10:15:00,41.35,41.35,40.4,40.9
2023-07-18 11:15:00,40.9,40.9,40.25,40.75
2023-07-18 12:15:00,40.75,40.8,40.45,40.45
2023-07-18 13:15:00,40.45,41.0,40.45,40.75
2023-07-18 14:15:00,40.75,41.35,40.2,40.5
2023-07-18 15:15:00,40.5,40.5,40.2,40.5
2023-07-19 09:15:00,40.45,41.5,40.3,40.3
2023-07-19 10:15:00,40.3,41.1,40.3,40.45
2023-07-19 11:15:00,40.45,40.95,40.3,40.6
2023-07-19 12:15:00,40.6,40.85,40.45,40.85
2023-07-19 13:15:00,40.55,40.85,40.2,40.2
2023-07-19 14:15:00,40.3,40.8,40.25,40.25
2023-07-19 15:15:00,40.25,40.5,40.25,40.5
2023-07-20 09:15:00,40.35,40.9,40.25,40.45
2023-07-20 10:15:00,40.45,40.9,40.2,40.75
2023-07-20 11:15:00,40.75,41.8,40.3,41.4
2023-07-20 12:15:00,41.4,41.4,40.35,40.65
2023-07-20 13:15:00,40.65,40.8,40.35,40.35
2023-07-20 14:15:00,40.35,40.65,40.35,40.55
2023-07-20 15:15:00,40.55,40.85,40.4,40.4
2023-07-21 09:15:00,40.65,40.65,40.5,40.55
2023-07-21 10:15:00,40.55,41.0,40.5,40.6
2023-07-21 11:15:00,40.6,41.45,40.6,40.6
2023-07-21 12:15:00,40.6,40.7,40.45,40.45
2023-07-21 13:15:00,40.45,40.5,40.2,40.5
2023-07-21 14:15:00,40.5,40.5,39.7,40.45
2023-07-21 15:15:00,40.45,40.45,40.0,40.45
2023-07-24 09:15:00,41.9,41.9,40.25,41.4
2023-07-24 10:15:00,41.4,41.4,40.85,41.0
2023-07-24 11:15:00,41.0,41.0,40.5,40.5
2023-07-24 12:15:00,40.5,40.7,40.0,40.4
2023-07-24 13:15:00,40.4,40.4,40.0,40.0
2023-07-24 14:15:00,40.0,40.4,39.8,39.8
2023-07-24 15:15:00,39.8,40.25,39.75,39.75
2023-07-25 09:15:00,40.0,44.0,40.0,44.0
2023-07-25 10:15:00,44.0,44.0,44.0,44.0
2023-07-25 11:15:00,44.0,44.0,44.0,44.0
2023-07-25 12:15:00,44.0,44.0,44.0,44.0
2023-07-25 13:15:00,44.0,44.0,44.0,44.0
2023-07-25 14:15:00,44.0,44.0,44.0,44.0
2023-07-25 15:15:00,44.0,44.0,44.0,44.0
2023-07-26 09:15:00,48.4,48.4,47.0,48.4
2023-07-26 10:15:00,48.4,48.4,48.4,48.4
2023-07-26 11:15:00,48.4,48.4,48.4,48.4
2023-07-26 12:15:00,48.4,48.4,48.4,48.4
2023-07-26 13:15:00,48.4,48.4,48.4,48.4
2023-07-26 14:15:00,48.4,48.4,48.4,48.4
2023-07-26 15:15:00,48.4,48.4,48.4,48.4
2023-07-27 09:15:00,52.8,53.2,50.0,53.15
2023-07-27 10:15:00,53.15,53.2,52.65,53.2
2023-07-27 11:15:00,53.2,53.2,53.0,53.2
2023-07-27 12:15:00,53.2,53.2,53.2,53.2
2023-07-27 13:15:00,53.2,53.2,53.2,53.2
2023-07-27 14:15:00,53.2,53.2,53.2,53.2
2023-07-27 15:15:00,53.2,53.2,53.2,53.2
2023-07-28 09:15:00,55.8,55.85,52.5,54.9
2023-07-28 10:15:00,54.9,55.85,54.05,54.6
2023-07-28 11:15:00,54.6,55.8,54.15,55.0
2023-07-28 12:15:00,55.0,55.2,54.55,54.9
2023-07-28 13:15:00,54.9,55.8,54.5,55.2
2023-07-28 14:15:00,55.2,55.85,55.1,55.6
2023-07-28 15:15:00,55.25,55.8,54.0,55.7
2023-07-31 09:15:00,56.9,56.9,52.1,52.2
2023-07-31 10:15:00,52.2,52.95,52.2,52.7
2023-07-31 11:15:00,52.7,52.7,52.15,52.55
2023-07-31 12:15:00,52.55,52.65,52.1,52.1
2023-07-31 13:15:00,52.1,52.1,52.1,52.1
