time,open,high,low,close
2023-07-17 09:15:00,835.0,859.65,834.85,848.35
2023-07-17 10:15:00,848.35,850.0,846.1,849.2
2023-07-17 11:15:00,849.2,850.0,847.0,849.2
2023-07-17 12:15:00,849.2,849.9,843.5,845.0
2023-07-17 13:15:00,844.4,847.55,843.65,846.0
2023-07-17 14:15:00,845.95,848.5,844.15,846.25
2023-07-17 15:15:00,846.25,846.95,843.1,846.05
2023-07-18 09:15:00,852.45,856.8,843.95,848.35
2023-07-18 10:15:00,848.35,849.5,841.45,843.4
2023-07-18 11:15:00,842.2,844.75,836.25,837.9
2023-07-18 12:15:00,837.9,840.6,836.0,840.6
2023-07-18 13:15:00,840.6,844.0,840.6,842.1
2023-07-18 14:15:00,842.1,844.75,837.8,844.35
2023-07-18 15:15:00,844.35,846.25,843.0,844.6
2023-07-19 09:15:00,847.0,848.85,844.0,846.75
2023-07-19 10:15:00,845.75,846.4,841.0,841.9
2023-07-19 11:15:00,841.9,850.0,840.65,843.0
2023-07-19 12:15:00,843.0,844.9,836.75,842.85
2023-07-19 13:15:00,842.85,844.35,839.7,840.95
2023-07-19 14:15:00,840.95,844.75,838.95,844.2
2023-07-19 15:15:00,844.0,844.8,836.0,844.8
2023-07-20 09:15:00,844.75,854.95,837.35,840.95
2023-07-20 10:15:00,840.95,842.9,838.0,839.25
2023-07-20 11:15:00,839.25,840.5,839.0,839.1
2023-07-20 12:15:00,839.1,840.45,838.0,838.0
2023-07-20 13:15:00,838.0,839.2,836.2,837.9
2023-07-20 14:15:00,837.9,838.1,829.2,830.5
2023-07-20 15:15:00,831.45,833.1,822.0,833.0
2023-07-21 09:15:00,835.1,835.1,821.2,822.75
2023-07-21 10:15:00,822.85,822.95,806.45,808.85
2023-07-21 11:15:00,808.85,820.9,802.3,819.8
2023-07-21 12:15:00,819.8,819.95,807.0,807.7
2023-07-21 13:15:00,807.7,812.0,763.1,772.5
2023-07-21 14:15:00,772.4,775.0,765.0,768.95
2023-07-21 15:15:00,768.95,774.55,768.0,774.0
2023-07-24 09:15:00,760.0,760.0,731.35,743.05
2023-07-24 10:15:00,743.05,747.5,734.6,737.45
2023-07-24 11:15:00,737.45,737.75,733.75,737.05
2023-07-24 12:15:00,737.05,740.35,730.0,733.4
2023-07-24 13:15:00,733.4,737.5,732.0,735.65
2023-07-24 14:15:00,735.65,738.0,733.7,735.15
2023-07-24 15:15:00,735.05,738.9,735.0,738.8
2023-07-25 09:15:00,736.05,760.0,736.05,753.9
2023-07-25 10:15:00,753.9,753.95,746.7,747.5
2023-07-25 11:15:00,747.5,747.5,742.1,745.4
2023-07-25 12:15:00,745.4,748.0,744.65,748.0
2023-07-25 13:15:00,748.0,748.4,742.0,742.0
2023-07-25 14:15:00,742.0,751.0,741.55,749.7
2023-07-25 15:15:00,749.65,750.0,745.0,745.1
2023-07-26 09:15:00,756.7,757.9,748.2,753.0
2023-07-26 10:15:00,753.0,753.9,750.6,752.75
2023-07-26 11:15:00,752.75,752.9,750.0,751.95
2023-07-26 12:15:00,751.95,758.55,750.9,756.65
2023-07-26 13:15:00,756.75,758.8,755.35,756.5
2023-07-26 14:15:00,756.5,758.2,750.9,757.5
2023-07-26 15:15:00,757.8,758.0,750.9,753.35
2023-07-27 09:15:00,747.25,757.0,747.25,749.45
2023-07-27 10:15:00,749.6,750.1,746.3,747.0
2023-07-27 11:15:00,747.5,749.9,747.0,748.4
2023-07-27 12:15:00,748.4,750.0,747.2,750.0
2023-07-27 13:15:00,750.0,750.0,747.5,747.65
2023-07-27 14:15:00,747.65,750.05,742.1,742.1
2023-07-27 15:15:00,742.05,750.0,738.5,750.0
2023-07-28 09:15:00,753.75,753.75,742.65,747.65
2023-07-28 10:15:00,747.65,750.0,746.0,749.75
2023-07-28 11:15:00,749.75,750.0,749.0,749.85
2023-07-28 12:15:00,749.85,751.0,747.05,748.5
2023-07-28 13:15:00,748.5,748.6,744.15,744.15
2023-07-28 14:15:00,744.15,748.0,743.95,746.25
2023-07-28 15:15:00,746.25,751.0,745.1,749.85
2023-07-31 09:15:00,757.0,757.0,750.05,752.9
2023-07-31 10:15:00,753.85,753.85,746.0,749.05
2023-07-31 11:15:00,749.05,751.6,745.7,747.2
2023-07-31 12:15:00,746.45,749.5,746.0,747.95
2023-07-31 13:15:00,748.0,749.9,745.55,747.1
2023-07-31 14:15:00,747.1,751.0,745.0,750.3
2023-07-31 15:15:00,750.3,753.9,746.55,750.2
2023-08-01 09:15:00,749.05,762.1,749.05,754.0
2023-08-01 10:15:00,754.0,754.55,751.05,752.7
2023-08-01 11:15:00,752.7,752.75,748.9,751.05
2023-08-01 12:15:00,751.05,752.3,749.15,752.3
2023-08-01 13:15:00,752.3,755.5,751.3,753.95
2023-08-01 14:15:00,753.95,756.6,751.6,753.55
2023-08-01 15:15:00,753.55,759.95,752.0,752.1
2023-08-02 09:15:00,761.45,761.45,752.25,757.65
2023-08-02 10:15:00,757.65,757.65,750.25,750.45
2023-08-02 11:15:00,750.45,752.0,750.1,751.95
2023-08-02 12:15:00,751.95,752.0,750.1,751.45
2023-08-02 13:15:00,751.45,751.8,748.0,750.1
2023-08-02 14:15:00,750.1,755.75,748.0,752.6
2023-08-02 15:15:00,752.6,754.45,750.0,754.0
2023-08-03 09:15:00,752.55,757.6,746.1,752.85
2023-08-03 10:15:00,752.85,753.0,750.0,752.45
2023-08-03 11:15:00,752.45,755.95,750.0,751.35
2023-08-03 12:15:00,751.35,751.35,748.0,751.05
2023-08-03 13:15:00,751.05,751.05,745.1,748.2
2023-08-03 14:15:00,748.2,755.35,748.2,751.2
