time,open,high,low,close
2023-07-17 09:15:00,54.6,57.4,54.6,56.35
2023-07-17 10:15:00,56.35,58.0,55.0,57.7
2023-07-17 11:15:00,57.8,57.8,56.9,56.9
2023-07-17 12:15:00,57.45,57.45,56.85,57.25
2023-07-17 13:15:00,57.25,57.8,56.9,57.5
2023-07-17 14:15:00,57.5,57.7,57.4,57.65
2023-07-17 15:15:00,57.65,60.4,57.65,60.0
2023-07-18 09:15:00,58.9,59.8,58.15,58.8
2023-07-18 10:15:00,58.8,59.45,58.55,59.45
2023-07-18 11:15:00,59.45,59.8,58.15,58.6
2023-07-18 12:15:00,58.6,58.6,58.3,58.3
2023-07-18 13:15:00,58.25,59.65,58.25,59.65
2023-07-18 14:15:00,59.65,59.65,58.4,59.05
2023-07-18 15:15:00,59.05,60.0,58.8,59.9
2023-07-19 09:15:00,59.6,61.85,59.6,61.2
2023-07-19 10:15:00,61.2,61.2,58.2,60.0
2023-07-19 11:15:00,60.0,60.0,58.9,59.7
2023-07-19 12:15:00,59.7,59.7,56.8,57.2
2023-07-19 13:15:00,57.2,58.05,56.5,56.85
2023-07-19 14:15:00,56.85,57.7,56.15,56.55
2023-07-19 15:15:00,56.55,57.6,56.55,57.5
2023-07-20 09:15:00,58.0,58.5,58.0,58.5
2023-07-20 10:15:00,58.5,58.5,57.85,57.85
2023-07-20 11:15:00,57.85,58.35,57.85,58.05
2023-07-20 12:15:00,58.05,58.5,57.8,57.8
2023-07-20 13:15:00,57.8,58.5,57.8,58.45
2023-07-20 14:15:00,58.45,58.45,57.8,58.0
2023-07-20 15:15:00,58.0,58.0,56.0,56.0
2023-07-21 09:15:00,56.25,58.0,56.25,56.95
2023-07-21 10:15:00,56.95,57.1,56.75,57.1
2023-07-21 11:15:00,57.1,59.65,57.1,58.5
2023-07-21 12:15:00,58.5,58.7,57.0,58.1
2023-07-21 13:15:00,58.1,58.1,57.1,57.1
2023-07-21 14:15:00,57.1,57.1,56.25,57.0
2023-07-21 15:15:00,57.0,57.85,56.25,56.3
2023-07-24 09:15:00,56.35,56.35,56.35,56.35
2023-07-24 10:15:00,56.35,57.75,56.35,56.5
2023-07-24 11:15:00,56.5,57.55,56.25,57.25
2023-07-24 12:15:00,57.25,57.25,56.25,56.85
2023-07-24 13:15:00,56.85,56.85,56.35,56.35
2023-07-24 14:15:00,56.35,56.65,55.55,56.65
2023-07-24 15:15:00,56.65,57.45,55.6,57.0
2023-07-25 10:15:00,56.55,57.0,56.55,57.0
2023-07-25 11:15:00,57.0,57.0,56.75,56.75
2023-07-25 12:15:00,56.75,56.75,56.75,56.75
2023-07-25 13:15:00,56.75,56.75,56.0,56.55
2023-07-25 14:15:00,56.55,57.15,55.7,57.0
2023-07-25 15:15:00,57.0,57.2,55.8,55.8
2023-07-26 10:15:00,56.1,56.1,56.1,56.1
2023-07-26 11:15:00,56.1,57.9,56.1,57.9
2023-07-26 12:15:00,57.9,57.9,57.15,57.55
2023-07-26 13:15:00,57.55,57.55,56.8,56.8
2023-07-26 14:15:00,56.8,57.5,55.85,56.05
2023-07-26 15:15:00,56.05,56.1,56.05,56.05
2023-07-27 09:15:00,56.2,57.8,56.1,56.65
2023-07-27 10:15:00,56.65,57.45,56.65,57.45
2023-07-27 11:15:00,57.45,59.65,56.75,57.45
2023-07-27 12:15:00,57.45,57.45,56.8,56.8
2023-07-27 13:15:00,56.8,57.4,56.35,56.35
2023-07-27 14:15:00,56.35,56.7,56.35,56.65
2023-07-27 15:15:00,56.65,57.1,56.65,56.65
2023-07-28 09:15:00,56.75,57.55,56.75,57.55
2023-07-28 10:15:00,56.75,56.75,56.75,56.75
2023-07-28 11:15:00,56.75,56.75,56.75,56.75
2023-07-28 12:15:00,56.75,57.55,56.75,57.55
2023-07-28 13:15:00,57.55,57.55,57.55,57.55
2023-07-28 14:15:00,57.55,57.55,56.3,56.3
2023-07-28 15:15:00,56.4,57.5,55.75,56.25
2023-07-31 09:15:00,56.35,56.7,56.0,56.65
2023-07-31 10:15:00,56.65,57.6,56.15,56.9
2023-07-31 11:15:00,56.9,56.9,56.45,56.9
2023-07-31 12:15:00,56.9,56.9,56.9,56.9
2023-07-31 13:15:00,56.9,56.9,56.9,56.9
2023-07-31 14:15:00,56.9,56.9,55.7,55.95
2023-07-31 15:15:00,56.0,56.45,55.75,55.8
2023-08-01 09:15:00,57.0,57.0,55.85,56.0
2023-08-01 10:15:00,56.0,56.7,56.0,56.7
2023-08-01 11:15:00,56.7,56.7,56.1,56.1
2023-08-01 12:15:00,56.0,56.0,56.0,56.0
2023-08-01 13:15:00,56.0,56.0,56.0,56.0
2023-08-01 14:15:00,56.0,56.5,56.0,56.0
2023-08-01 15:15:00,56.0,56.0,56.0,56.0
2023-08-02 09:15:00,57.0,57.35,56.0,57.35
2023-08-02 10:15:00,57.35,58.0,56.2,57.65
2023-08-02 11:15:00,57.65,57.65,56.45,56.45
2023-08-02 12:15:00,55.0,57.3,55.0,55.15
2023-08-02 13:15:00,55.15,55.8,54.0,54.55
2023-08-02 14:15:00,54.55,55.5,54.0,54.0
2023-08-02 15:15:00,54.45,54.45,53.05,53.35
2023-08-03 09:15:00,54.15,55.95,54.15,55.5
2023-08-03 10:15:00,55.5,55.5,54.55,54.55
2023-08-03 11:15:00,54.55,54.8,54.55,54.8
2023-08-03 12:15:00,54.8,54.8,54.8,54.8
2023-08-03 13:15:00,54.8,54.8,54.5,54.5
2023-08-03 14:15:00,54.5,55.7,54.2,55.7
2023-08-03 15:15:00,55.7,55.75,54.45,54.45
2023-08-04 09:15:00,54.0,55.75,54.0,54.8
2023-08-04 10:15:00,54.8,55.5,54.8,55.5
2023-08-04 11:15:00,55.5,55.5,55.35,55.35
2023-08-04 12:15:00,55.35,55.5,55.35,55.45
2023-08-04 13:15:00,55.5,56.1,55.5,56.1
2023-08-04 14:15:00,56.1,56.1,55.1,55.1
2023-08-04 15:15:00,55.1,56.45,55.1,55.1
2023-08-07 09:15:00,54.9,56.45,54.6,55.5
2023-08-07 10:15:00,55.5,58.5,54.85,57.35
2023-08-07 11:15:00,57.35,57.75,57.3,57.3
2023-08-07 12:15:00,57.3,57.3,56.9,56.9
2023-08-07 13:15:00,56.9,56.9,56.05,56.05
2023-08-07 14:15:00,56.05,56.05,55.2,55.65
2023-08-07 15:15:00,55.65,56.9,55.2,55.5
2023-08-08 09:15:00,55.75,57.5,55.75,56.45
2023-08-08 10:15:00,56.45,57.6,56.2,57.35
2023-08-08 11:15:00,57.35,57.35,57.3,57.3
2023-08-08 12:15:00,57.3,57.3,57.3,57.3
2023-08-08 13:15:00,57.3,57.3,56.55,57.25
2023-08-08 14:15:00,57.25,57.5,57.05,57.5
2023-08-08 15:15:00,57.5,57.5,56.45,57.0
2023-08-09 09:15:00,57.0,57.75,56.2,56.55
2023-08-09 10:15:00,56.55,57.45,56.35,57.45
2023-08-09 11:15:00,57.45,57.45,56.75,57.0
2023-08-09 12:15:00,57.0,57.45,57.0,57.45
2023-08-09 13:15:00,57.45,57.45,56.65,56.65
2023-08-09 14:15:00,56.65,57.35,56.1,56.8
2023-08-09 15:15:00,56.8,57.05,56.8,56.95
2023-08-10 09:15:00,57.65,57.65,56.15,56.85
2023-08-10 10:15:00,56.85,56.85,56.4,56.4
2023-08-10 11:15:00,56.4,56.4,56.4,56.4
2023-08-10 12:15:00,56.4,59.0,56.3,56.85
2023-08-10 13:15:00,56.85,56.95,56.85,56.9
2023-08-10 14:15:00,56.9,57.45,55.65,55.95
2023-08-10 15:15:00,55.95,57.0,55.95,56.0
2023-08-11 09:15:00,57.5,57.7,56.25,56.65
2023-08-11 10:15:00,56.65,56.9,56.55,56.85
2023-08-11 11:15:00,56.85,56.9,56.55,56.6
2023-08-11 12:15:00,56.6,56.9,56.45,56.45
2023-08-11 13:15:00,56.8,56.95,56.05,56.1
2023-08-11 14:15:00,56.1,56.4,55.5,55.95
2023-08-11 15:15:00,56.85,57.0,55.55,55.75
2023-08-14 09:15:00,55.75,55.75,55.0,55.05
2023-08-14 10:15:00,55.05,55.05,55.05,55.05
2023-08-14 11:15:00,55.05,55.45,55.05,55.45
2023-08-14 12:15:00,56.65,57.7,56.65,57.15
2023-08-14 13:15:00,57.15,57.45,56.05,57.4
2023-08-14 14:15:00,57.4,57.4,55.6,56.5
2023-08-14 15:15:00,56.5,56.65,55.6,56.5
2023-08-16 09:15:00,57.25,57.25,55.6,55.85
2023-08-16 10:15:00,55.85,56.75,55.85,56.75
2023-08-16 11:15:00,56.75,56.75,56.75,56.75
2023-08-16 12:15:00,56.75,56.75,56.75,56.75
2023-08-16 13:15:00,56.75,56.75,56.75,56.75
2023-08-16 14:15:00,56.75,58.3,55.9,58.3
2023-08-16 15:15:00,58.15,58.15,55.75,55.75
2023-08-17 09:15:00,57.0,57.05,57.0,57.0
2023-08-17 10:15:00,56.35,56.5,56.35,56.5
2023-08-17 11:15:00,56.5,56.5,56.5,56.5
2023-08-17 12:15:00,56.5,56.5,55.55,55.55
2023-08-17 13:15:00,55.6,56.0,55.6,56.0
2023-08-17 14:15:00,56.0,56.45,56.0,56.15
2023-08-17 15:15:00,56.1,56.5,56.1,56.1
2023-08-18 09:15:00,56.0,59.0,56.0,57.65
2023-08-18 10:15:00,57.65,58.95,56.8,57.4
2023-08-18 11:15:00,57.4,57.4,56.6,56.6
2023-08-18 12:15:00,56.6,57.05,56.6,56.8
2023-08-18 13:15:00,56.8,57.0,56.75,57.0
2023-08-18 14:15:00,57.0,64.9,56.7,64.9
2023-08-18 15:15:00,64.5,66.85,58.5,61.95
2023-08-21 09:15:00,67.0,67.0,58.6,60.15
2023-08-21 10:15:00,60.2,60.4,59.6,60.35
2023-08-21 11:15:00,60.35,60.4,59.65,59.65
2023-08-21 12:15:00,59.65,60.0,59.65,59.9
2023-08-21 13:15:00,59.9,63.2,58.05,58.9
2023-08-21 14:15:00,58.9,59.5,58.7,58.7
2023-08-21 15:15:00,58.4,59.4,58.15,59.0
2023-08-22 09:15:00,60.9,61.45,60.0,60.5
2023-08-22 10:15:00,60.3,60.3,59.95,59.95
2023-08-22 11:15:00,59.95,61.7,57.5,59.8
2023-08-22 12:15:00,59.8,60.45,58.4,59.1
2023-08-22 13:15:00,59.1,59.8,58.65,59.8
2023-08-22 14:15:00,59.8,59.8,58.55,58.65
2023-08-22 15:15:00,58.65,58.85,58.6,58.65
2023-08-23 09:15:00,59.8,59.85,58.05,58.9
2023-08-23 10:15:00,58.95,59.85,57.45,58.25
2023-08-23 11:15:00,58.55,60.75,58.3,59.1
2023-08-23 12:15:00,59.1,59.65,59.0,59.65
2023-08-23 13:15:00,59.65,59.75,57.8,59.6
2023-08-23 14:15:00,59.6,59.6,57.5,58.0
2023-08-23 15:15:00,58.0,58.2,57.7,57.9
2023-08-24 09:15:00,57.8,61.95,55.3,58.95
2023-08-24 10:15:00,58.95,59.9,58.25,59.15
2023-08-24 11:15:00,59.15,59.65,58.8,58.85
2023-08-24 12:15:00,58.85,59.65,58.85,59.15
2023-08-24 13:15:00,59.15,59.35,59.1,59.15
2023-08-24 14:15:00,59.15,59.75,59.1,59.4
2023-08-24 15:15:00,59.4,59.4,57.05,58.0
2023-08-25 09:15:00,58.45,59.8,58.1,59.0
2023-08-25 10:15:00,59.0,59.35,58.5,58.5
2023-08-25 11:15:00,58.5,59.35,58.05,58.85
2023-08-25 12:15:00,58.85,58.85,58.55,58.55
2023-08-25 13:15:00,58.55,58.85,58.5,58.85
2023-08-25 14:15:00,58.85,59.35,58.3,59.35
2023-08-25 15:15:00,59.35,59.35,56.5,57.85
2023-08-28 09:15:00,57.45,59.5,57.15,57.95
2023-08-28 10:15:00,57.95,58.3,57.45,58.3
2023-08-28 11:15:00,58.3,59.3,57.75,58.0
2023-08-28 12:15:00,58.0,58.15,57.85,57.85
2023-08-28 13:15:00,57.85,58.8,57.85,58.45
2023-08-28 14:15:00,58.45,58.8,57.8,58.25
2023-08-28 15:15:00,58.25,58.25,57.2,57.5
2023-08-29 09:15:00,58.55,59.25,57.5,57.95
2023-08-29 10:15:00,57.95,57.95,56.95,57.6
2023-08-29 11:15:00,57.6,57.6,57.1,57.3
