time,open,high,low,close
2023-07-17 09:15:00,24.95,25.45,24.8,25.4
2023-07-17 10:15:00,25.4,26.55,25.3,26.15
2023-07-17 11:15:00,26.15,26.3,26.0,26.1
2023-07-17 12:15:00,26.1,26.2,26.0,26.0
2023-07-17 13:15:00,26.0,26.15,25.8,26.05
2023-07-17 14:15:00,26.05,26.45,26.0,26.15
2023-07-17 15:15:00,26.15,26.2,25.95,26.2
2023-07-18 09:15:00,26.35,26.6,26.05,26.35
2023-07-18 10:15:00,26.35,26.45,26.1,26.25
2023-07-18 11:15:00,26.25,26.25,25.6,25.7
2023-07-18 12:15:00,25.65,26.3,25.65,26.3
2023-07-18 13:15:00,26.3,27.25,25.9,27.0
2023-07-18 14:15:00,26.95,28.2,26.85,28.15
2023-07-18 15:15:00,28.2,28.8,27.9,28.6
2023-07-19 09:15:00,28.6,29.25,27.7,27.95
2023-07-19 10:15:00,27.95,28.0,27.45,27.45
2023-07-19 11:15:00,27.45,27.65,27.15,27.3
2023-07-19 12:15:00,27.3,27.7,27.3,27.55
2023-07-19 13:15:00,27.55,27.7,27.3,27.4
2023-07-19 14:15:00,27.4,27.8,27.15,27.35
2023-07-19 15:15:00,27.35,27.85,27.25,27.35
2023-07-20 09:15:00,27.65,27.65,26.95,27.1
2023-07-20 10:15:00,27.1,27.25,26.85,27.15
2023-07-20 11:15:00,27.15,27.15,26.75,27.0
2023-07-20 12:15:00,27.0,27.1,26.75,26.8
2023-07-20 13:15:00,26.8,26.95,26.75,26.8
2023-07-20 14:15:00,26.8,26.9,26.75,26.8
2023-07-20 15:15:00,26.8,26.85,26.7,26.85
2023-07-21 09:15:00,26.4,27.15,26.4,26.9
2023-07-21 10:15:00,26.8,26.95,26.6,26.75
2023-07-21 11:15:00,26.65,26.85,26.6,26.8
2023-07-21 12:15:00,26.8,26.8,26.15,26.45
2023-07-21 13:15:00,26.45,26.55,25.95,26.25
2023-07-21 14:15:00,26.25,26.45,26.2,26.25
2023-07-21 15:15:00,26.25,26.55,26.2,26.35
2023-07-24 09:15:00,26.3,26.6,26.05,26.35
2023-07-24 10:15:00,26.35,26.65,26.3,26.5
2023-07-24 11:15:00,26.6,27.45,26.5,26.85
2023-07-24 12:15:00,26.85,27.0,26.6,26.7
2023-07-24 13:15:00,26.7,26.85,26.4,26.45
2023-07-24 14:15:00,26.45,26.65,26.25,26.25
2023-07-24 15:15:00,26.3,26.5,26.2,26.3
2023-07-25 09:15:00,26.65,26.65,26.4,26.45
2023-07-25 10:15:00,26.45,26.55,26.2,26.35
2023-07-25 11:15:00,26.35,26.35,26.2,26.2
