time,open,high,low,close
2023-07-17 09:15:00,171.7,172.5,168.55,169.35
2023-07-17 10:15:00,169.35,170.5,166.65,168.8
2023-07-17 11:15:00,168.8,169.4,168.35,168.65
2023-07-17 12:15:00,168.65,168.95,168.2,168.35
2023-07-17 13:15:00,168.95,169.65,168.2,168.2
2023-07-17 14:15:00,168.2,169.65,168.2,168.65
2023-07-17 15:15:00,168.65,169.2,168.25,169.2
2023-07-18 09:15:00,165.0,169.5,165.0,168.5
2023-07-18 10:15:00,168.5,176.85,166.1,175.35
2023-07-18 11:15:00,175.35,175.35,170.0,171.0
2023-07-18 12:15:00,171.0,174.6,170.4,172.5
2023-07-18 13:15:00,172.5,173.0,172.0,172.3
2023-07-18 14:15:00,172.3,174.35,172.0,173.7
2023-07-18 15:15:00,173.9,178.5,173.9,178.0
2023-07-19 09:15:00,178.5,180.45,175.65,176.05
2023-07-19 10:15:00,176.05,176.55,174.55,174.55
2023-07-19 11:15:00,174.55,175.05,173.55,175.05
2023-07-19 12:15:00,175.05,175.45,172.2,172.8
2023-07-19 13:15:00,172.8,173.6,172.8,173.25
2023-07-19 14:15:00,173.25,173.35,171.3,171.7
2023-07-19 15:15:00,171.7,177.9,171.4,177.3
2023-07-20 09:15:00,175.0,175.0,172.05,174.0
2023-07-20 10:15:00,174.0,174.0,173.35,173.35
2023-07-20 11:15:00,173.35,173.35,172.55,172.55
2023-07-20 12:15:00,172.55,173.3,171.6,172.0
2023-07-20 13:15:00,172.0,173.3,171.65,172.9
2023-07-20 14:15:00,172.9,174.0,171.5,173.8
2023-07-20 15:15:00,173.8,174.4,173.1,173.1
2023-07-21 09:15:00,171.8,173.55,171.8,172.8
2023-07-21 10:15:00,172.8,172.8,170.6,171.4
2023-07-21 11:15:00,171.4,171.4,170.5,170.55
2023-07-21 12:15:00,170.55,172.0,170.0,170.0
2023-07-21 13:15:00,170.0,170.95,170.0,170.25
2023-07-21 14:15:00,170.25,171.35,170.25,171.2
2023-07-21 15:15:00,171.2,171.95,170.5,171.5
2023-07-24 09:15:00,170.1,172.95,170.0,170.95
2023-07-24 10:15:00,170.95,171.0,170.0,170.7
2023-07-24 11:15:00,170.7,170.7,168.6,169.0
2023-07-24 12:15:00,169.0,170.95,168.45,170.95
2023-07-24 13:15:00,170.95,170.95,169.95,170.0
2023-07-24 14:15:00,170.0,170.9,168.25,170.0
2023-07-24 15:15:00,169.3,170.4,169.1,170.4
2023-07-25 09:15:00,169.95,170.95,169.95,170.2
2023-07-25 10:15:00,170.2,170.2,168.8,169.25
2023-07-25 11:15:00,169.2,169.5,169.2,169.5
2023-07-25 12:15:00,169.5,169.85,169.05,169.05
2023-07-25 13:15:00,169.05,174.85,168.3,173.55
2023-07-25 14:15:00,173.2,174.0,172.0,172.0
