time,open,high,low,close
2023-07-17 09:15:00,1045.95,1052.0,1042.45,1048.0
2023-07-17 10:15:00,1048.0,1050.55,1043.75,1045.3
2023-07-17 11:15:00,1045.3,1045.55,1043.5,1045.0
2023-07-17 12:15:00,1045.0,1045.0,1042.1,1043.0
2023-07-17 13:15:00,1043.0,1045.0,1042.05,1044.7
2023-07-17 14:15:00,1044.7,1045.0,1036.35,1036.8
2023-07-17 15:15:00,1036.35,1039.75,1031.0,1031.0
2023-07-18 09:15:00,1037.15,1044.6,1036.75,1039.0
2023-07-18 10:15:00,1039.0,1041.6,1035.0,1036.95
2023-07-18 11:15:00,1036.95,1036.95,1032.0,1035.2
2023-07-18 12:15:00,1035.2,1038.7,1034.1,1035.5
2023-07-18 13:15:00,1035.5,1036.95,1030.0,1032.9
2023-07-18 14:15:00,1032.9,1034.9,1031.05,1033.4
2023-07-18 15:15:00,1032.0,1034.6,1030.0,1033.9
2023-07-19 09:15:00,1032.0,1041.75,1031.95,1033.35
2023-07-19 10:15:00,1033.35,1035.0,1033.0,1033.0
2023-07-19 11:15:00,1033.0,1035.25,1033.0,1034.25
2023-07-19 12:15:00,1034.25,1040.0,1034.15,1035.0
2023-07-19 13:15:00,1035.0,1035.0,1034.2,1034.45
2023-07-19 14:15:00,1034.45,1035.0,1033.0,1033.05
2023-07-19 15:15:00,1033.05,1035.0,1030.3,1032.5
2023-07-20 09:15:00,1039.35,1040.0,1034.3,1034.3
2023-07-20 10:15:00,1034.3,1036.0,1029.05,1033.55
2023-07-20 11:15:00,1033.55,1039.0,1033.55,1035.1
2023-07-20 12:15:00,1035.1,1036.5,1030.1,1033.0
2023-07-20 13:15:00,1033.0,1035.0,1032.6,1033.85
2023-07-20 14:15:00,1032.75,1035.0,1029.3,1030.75
2023-07-20 15:15:00,1032.7,1035.0,1030.0,1030.0
2023-07-21 09:15:00,1033.0,1036.65,1030.0,1035.85
2023-07-21 10:15:00,1035.85,1037.15,1031.1,1035.3
2023-07-21 11:15:00,1035.3,1036.35,1031.5,1032.35
2023-07-21 12:15:00,1032.15,1036.15,1029.05,1036.05
2023-07-21 13:15:00,1036.05,1039.0,1032.65,1034.4
2023-07-21 14:15:00,1034.4,1036.95,1031.75,1035.0
2023-07-21 15:15:00,1035.0,1037.4,1033.0,1035.0
2023-07-24 09:15:00,1039.0,1049.55,1033.55,1047.7
2023-07-24 10:15:00,1047.7,1047.7,1038.8,1039.65
2023-07-24 11:15:00,1039.65,1045.4,1036.35,1038.1
2023-07-24 12:15:00,1038.1,1040.0,1036.05,1038.05
2023-07-24 13:15:00,1038.05,1038.25,1034.05,1034.05
2023-07-24 14:15:00,1034.05,1040.85,1033.1,1034.2
2023-07-24 15:15:00,1034.2,1037.8,1033.1,1033.1
2023-07-25 09:15:00,1035.0,1041.15,1028.15,1034.8
2023-07-25 10:15:00,1034.3,1037.0,1033.55,1034.55
2023-07-25 11:15:00,1034.55,1040.0,1033.55,1039.85
2023-07-25 12:15:00,1039.85,1039.95,1035.35,1036.75
2023-07-25 13:15:00,1036.75,1043.0,1035.75,1038.0
2023-07-25 14:15:00,1038.0,1041.95,1037.6,1040.85
2023-07-25 15:15:00,1040.85,1045.0,1037.6,1042.0
2023-07-26 09:15:00,1045.0,1048.8,1040.75,1048.8
2023-07-26 10:15:00,1048.8,1048.8,1045.1,1046.0
2023-07-26 11:15:00,1046.0,1048.0,1045.1,1046.8
2023-07-26 12:15:00,1046.8,1050.0,1045.1,1049.9
2023-07-26 13:15:00,1048.9,1050.0,1047.2,1047.25
2023-07-26 14:15:00,1047.25,1055.95,1046.5,1046.5
2023-07-26 15:15:00,1046.5,1054.0,1046.05,1048.1
2023-07-27 09:15:00,1000.0,1009.95,959.95,970.25
2023-07-27 10:15:00,970.35,977.0,968.85,972.2
2023-07-27 11:15:00,972.2,973.9,970.45,971.3
2023-07-27 12:15:00,971.35,973.6,970.0,971.5
2023-07-27 13:15:00,971.5,972.95,967.55,969.7
2023-07-27 14:15:00,969.7,970.95,965.05,969.0
2023-07-27 15:15:00,968.15,969.9,963.3,968.7
2023-07-28 09:15:00,977.65,977.65,954.4,956.35
2023-07-28 10:15:00,956.35,961.2,955.15,958.5
2023-07-28 11:15:00,958.05,958.95,954.4,955.9
2023-07-28 12:15:00,955.9,956.0,950.55,954.5
2023-07-28 13:15:00,954.5,956.45,951.05,952.0
2023-07-28 14:15:00,952.55,954.85,951.0,953.65
2023-07-28 15:15:00,953.65,954.0,951.05,953.0
2023-07-31 09:15:00,953.25,959.75,953.25,956.0
2023-07-31 10:15:00,956.0,959.0,955.0,955.0
2023-07-31 11:15:00,955.0,956.85,955.0,955.1
2023-07-31 12:15:00,955.1,957.0,954.5,955.35
2023-07-31 13:15:00,955.35,957.85,954.05,956.7
2023-07-31 14:15:00,956.7,957.9,954.05,956.75
2023-07-31 15:15:00,956.75,956.8,954.05,956.7
2023-08-01 09:15:00,959.8,964.9,951.05,954.0
2023-08-01 10:15:00,954.0,954.6,952.0,953.3
2023-08-01 11:15:00,953.3,954.55,951.8,954.15
