time,open,high,low,close
2023-08-21 09:15:00,262.0,262.0,239.95,248.95
2023-08-21 10:15:00,248.95,258.9,242.35,249.9
2023-08-21 11:15:00,249.9,255.95,248.2,251.35
2023-08-21 12:15:00,251.35,251.35,243.15,249.65
2023-08-21 13:15:00,249.65,252.0,241.05,249.85
2023-08-21 14:15:00,249.85,252.0,249.65,249.8
2023-08-21 15:15:00,249.8,251.75,245.95,245.95
2023-08-22 09:15:00,254.8,255.5,243.95,247.05
2023-08-22 10:15:00,247.05,253.45,247.05,249.3
2023-08-22 11:15:00,249.3,252.95,249.3,252.0
2023-08-22 12:15:00,252.0,252.0,250.0,250.0
2023-08-22 13:15:00,250.0,251.0,247.15,250.95
2023-08-22 14:15:00,247.15,250.8,246.9,246.9
2023-08-22 15:15:00,246.9,249.95,246.9,249.95
2023-08-23 09:15:00,250.0,254.9,247.45,254.9
2023-08-23 10:15:00,254.9,254.9,246.85,249.55
2023-08-23 11:15:00,249.55,249.55,247.3,249.5
2023-08-23 12:15:00,249.5,249.5,249.5,249.5
2023-08-23 13:15:00,249.5,249.5,249.5,249.5
2023-08-23 14:15:00,249.5,251.9,248.0,250.0
2023-08-23 15:15:00,250.0,251.9,246.25,251.9
2023-08-24 09:15:00,243.95,254.9,241.75,249.55
2023-08-24 10:15:00,249.55,253.0,247.9,248.25
2023-08-24 11:15:00,248.25,251.9,248.25,251.9
2023-08-24 12:15:00,251.9,251.9,250.95,251.0
2023-08-24 13:15:00,251.0,251.0,250.0,250.4
2023-08-24 14:15:00,250.4,250.4,243.25,246.5
2023-08-24 15:15:00,246.5,249.3,243.85,243.9
2023-08-25 09:15:00,243.9,251.9,241.15,243.05
2023-08-25 10:15:00,243.05,245.95,238.55,240.0
2023-08-25 11:15:00,240.0,242.3,240.0,241.35
2023-08-25 12:15:00,241.35,244.15,241.35,244.15
2023-08-25 13:15:00,244.15,244.85,241.6,244.4
2023-08-25 14:15:00,244.4,244.4,243.9,243.9
2023-08-25 15:15:00,243.9,243.95,239.0,243.85
2023-08-28 09:15:00,242.05,242.05,230.0,238.0
2023-08-28 10:15:00,239.95,241.4,238.0,241.4
2023-08-28 11:15:00,241.4,241.4,238.05,238.05
2023-08-28 12:15:00,238.05,239.45,238.0,239.3
2023-08-28 13:15:00,239.3,239.3,236.95,236.95
2023-08-28 14:15:00,236.95,238.1,234.1,234.1
2023-08-28 15:15:00,233.0,239.5,231.0,232.2
2023-08-29 09:15:00,232.4,242.4,232.4,236.9
2023-08-29 10:15:00,236.9,236.9,234.2,234.2
2023-08-29 11:15:00,234.2,236.7,234.2,235.0
2023-08-29 12:15:00,235.0,236.7,235.0,236.1
2023-08-29 13:15:00,236.1,236.1,236.1,236.1
2023-08-29 14:15:00,236.1,237.5,235.0,235.0
2023-08-29 15:15:00,235.0,245.75,235.0,235.0
2023-08-30 09:15:00,245.4,245.4,237.1,238.05
2023-08-30 10:15:00,238.05,240.75,238.05,240.0
2023-08-30 11:15:00,240.0,240.0,238.1,238.1
2023-08-30 12:15:00,238.1,239.9,238.1,239.9
2023-08-30 13:15:00,240.6,240.6,237.55,237.55
2023-08-30 14:15:00,237.55,240.65,237.1,240.6
2023-08-30 15:15:00,240.6,240.6,237.1,239.9
