time,open,high,low,close
2023-07-17 09:15:00,323.45,330.95,322.05,323.5
2023-07-17 10:15:00,323.5,325.0,323.5,324.0
2023-07-17 11:15:00,324.0,325.85,323.75,325.0
2023-07-17 12:15:00,325.0,325.0,323.55,323.7
2023-07-17 13:15:00,324.9,325.0,322.85,323.1
2023-07-17 14:15:00,323.1,325.0,322.5,325.0
2023-07-17 15:15:00,325.0,325.0,322.75,325.0
2023-07-18 09:15:00,324.0,326.3,318.35,320.0
2023-07-18 10:15:00,320.0,320.0,319.05,319.5
2023-07-18 11:15:00,318.8,319.5,315.0,315.25
2023-07-18 12:15:00,315.25,319.2,315.25,317.15
2023-07-18 13:15:00,317.15,318.4,316.7,317.85
2023-07-18 14:15:00,317.85,319.6,316.85,318.6
2023-07-18 15:15:00,318.6,319.35,318.3,319.35
2023-07-19 09:15:00,320.75,325.65,317.15,318.35
2023-07-19 10:15:00,318.35,318.9,311.5,313.4
2023-07-19 11:15:00,313.4,315.95,312.5,315.1
2023-07-19 12:15:00,315.1,317.0,314.8,315.35
2023-07-19 13:15:00,315.35,316.85,314.55,314.55
2023-07-19 14:15:00,314.55,315.25,313.4,314.5
2023-07-19 15:15:00,314.0,315.95,314.0,315.85
2023-07-20 09:15:00,313.75,315.05,306.3,309.65
2023-07-20 10:15:00,309.65,312.85,309.65,312.85
2023-07-20 11:15:00,312.85,312.85,311.0,312.2
2023-07-20 12:15:00,312.2,312.8,311.5,311.95
2023-07-20 13:15:00,311.95,321.25,311.75,315.25
2023-07-20 14:15:00,315.0,317.8,314.15,317.8
2023-07-20 15:15:00,316.0,316.85,310.0,313.0
2023-07-21 09:15:00,312.0,313.15,305.5,307.3
2023-07-21 10:15:00,307.3,309.6,307.05,309.0
2023-07-21 11:15:00,308.1,309.45,307.5,308.0
2023-07-21 12:15:00,308.0,308.0,307.1,308.0
2023-07-21 13:15:00,308.0,309.35,307.55,308.2
2023-07-21 14:15:00,308.2,309.7,308.0,308.95
2023-07-21 15:15:00,309.1,309.5,307.6,309.5
2023-07-24 09:15:00,308.5,308.95,302.75,305.75
2023-07-24 10:15:00,305.75,308.3,304.4,304.7
2023-07-24 11:15:00,304.7,305.95,302.5,303.0
2023-07-24 12:15:00,303.0,304.5,303.0,303.2
2023-07-24 13:15:00,303.2,304.45,302.0,303.95
2023-07-24 14:15:00,303.95,305.2,302.6,303.0
2023-07-24 15:15:00,303.0,303.65,302.1,303.65
2023-07-25 09:15:00,306.0,306.7,298.3,300.6
2023-07-25 10:15:00,300.6,301.95,299.8,301.95
2023-07-25 11:15:00,301.95,302.55,299.5,301.0
2023-07-25 12:15:00,301.0,304.95,300.45,304.95
2023-07-25 13:15:00,304.95,304.95,301.4,302.15
2023-07-25 14:15:00,302.15,307.0,300.0,306.3
2023-07-25 15:15:00,306.3,306.3,304.05,304.1
2023-07-26 09:15:00,303.0,309.85,302.95,306.4
2023-07-26 10:15:00,306.4,307.0,306.1,307.0
2023-07-26 11:15:00,307.0,307.0,304.5,305.35
2023-07-26 12:15:00,305.3,306.1,304.0,304.1
2023-07-26 13:15:00,304.1,304.9,304.1,304.9
2023-07-26 14:15:00,304.9,304.9,302.0,304.05
2023-07-26 15:15:00,304.05,309.0,303.85,305.0
2023-07-27 09:15:00,306.0,307.0,302.35,303.0
2023-07-27 10:15:00,303.0,303.9,302.05,302.3
2023-07-27 11:15:00,302.3,303.8,301.15,302.9
2023-07-27 12:15:00,302.9,304.85,302.6,304.05
2023-07-27 13:15:00,304.05,304.9,299.0,299.1
2023-07-27 14:15:00,299.1,300.0,298.0,299.55
2023-07-27 15:15:00,299.55,300.0,297.05,300.0
2023-07-28 09:15:00,302.35,302.35,295.3,298.1
2023-07-28 10:15:00,298.1,298.1,294.35,296.85
2023-07-28 11:15:00,296.85,297.2,295.0,296.45
2023-07-28 12:15:00,296.0,298.95,296.0,298.65
2023-07-28 13:15:00,298.65,298.65,297.5,298.0
2023-07-28 14:15:00,298.0,299.45,297.8,298.6
2023-07-28 15:15:00,298.6,304.0,298.0,301.0
2023-07-31 09:15:00,301.0,304.0,299.3,300.0
2023-07-31 10:15:00,300.0,300.0,298.4,298.4
2023-07-31 11:15:00,299.35,299.65,298.0,299.65
2023-07-31 12:15:00,299.65,299.7,298.0,299.4
2023-07-31 13:15:00,299.4,299.4,297.35,298.75
2023-07-31 14:15:00,298.75,299.7,298.2,299.7
2023-07-31 15:15:00,299.7,300.0,299.25,299.9
2023-08-01 09:15:00,301.0,303.4,298.8,300.0
