time,open,high,low,close
2023-08-21 09:15:00,300.0,300.0,248.9,248.9
2023-08-21 10:15:00,248.9,248.9,248.9,248.9
2023-08-21 11:15:00,248.9,248.9,248.9,248.9
2023-08-21 12:15:00,248.9,248.9,248.9,248.9
2023-08-21 13:15:00,248.9,248.9,248.9,248.9
2023-08-21 14:15:00,248.9,248.9,248.9,248.9
2023-08-21 15:15:00,248.9,248.9,248.9,248.9
2023-08-22 09:15:00,236.45,236.45,236.45,236.45
2023-08-22 10:15:00,236.45,236.45,236.45,236.45
2023-08-22 11:15:00,236.45,236.45,236.45,236.45
2023-08-22 12:15:00,236.45,236.45,236.45,236.45
2023-08-22 13:15:00,236.45,236.45,236.45,236.45
2023-08-22 14:15:00,236.45,236.45,236.45,236.45
2023-08-22 15:15:00,236.45,236.45,236.45,236.45
2023-08-23 09:15:00,224.65,224.65,224.65,224.65
2023-08-23 10:15:00,224.65,224.65,224.65,224.65
2023-08-23 11:15:00,224.65,224.65,224.65,224.65
2023-08-23 12:15:00,224.65,224.65,224.65,224.65
2023-08-23 13:15:00,224.65,224.65,224.65,224.65
2023-08-23 14:15:00,224.65,224.65,224.65,224.65
2023-08-23 15:15:00,224.65,224.65,224.65,224.65
2023-08-24 09:15:00,213.45,213.45,213.45,213.45
2023-08-24 10:15:00,213.45,213.45,213.45,213.45
2023-08-24 11:15:00,213.45,213.45,213.45,213.45
2023-08-24 12:15:00,213.45,213.45,213.45,213.45
2023-08-24 13:15:00,213.45,213.45,213.45,213.45
2023-08-24 14:15:00,213.45,213.45,213.45,213.45
2023-08-24 15:15:00,213.45,213.45,213.45,213.45
2023-08-25 09:15:00,202.8,224.1,202.8,218.0
2023-08-25 10:15:00,218.0,219.0,208.0,214.0
2023-08-25 11:15:00,214.4,224.0,212.0,223.1
2023-08-25 12:15:00,223.1,223.15,218.95,222.1
2023-08-25 13:15:00,222.1,222.45,215.75,216.8
2023-08-25 14:15:00,216.8,220.0,211.4,213.05
2023-08-25 15:15:00,213.05,221.9,213.0,221.6
2023-08-28 09:15:00,213.35,221.0,211.15,219.05
2023-08-28 10:15:00,219.45,222.25,219.0,220.0
2023-08-28 11:15:00,219.95,220.0,216.0,218.3
2023-08-28 12:15:00,218.1,219.9,217.85,218.7
2023-08-28 13:15:00,218.7,222.05,218.5,220.05
2023-08-28 14:15:00,220.0,220.1,209.5,209.5
2023-08-28 15:15:00,209.5,211.1,207.7,210.35
2023-08-29 09:15:00,212.0,215.8,207.25,215.2
2023-08-29 10:15:00,215.0,218.45,213.85,217.85
2023-08-29 11:15:00,217.9,218.2,215.0,215.95
2023-08-29 12:15:00,215.95,219.1,215.8,219.1
2023-08-29 13:15:00,219.1,219.1,215.0,215.95
2023-08-29 14:15:00,215.85,219.75,215.0,219.75
2023-08-29 15:15:00,219.7,221.7,219.3,221.7
2023-08-30 09:15:00,224.9,231.25,224.9,231.25
2023-08-30 10:15:00,231.25,231.25,231.25,231.25
2023-08-30 11:15:00,231.25,231.25,231.25,231.25
2023-08-30 12:15:00,231.25,231.25,231.25,231.25
2023-08-30 13:15:00,231.25,231.25,231.25,231.25
2023-08-30 14:15:00,231.25,231.25,231.25,231.25
2023-08-30 15:15:00,231.25,231.25,231.25,231.25
