time,open,high,low,close
2023-07-17 09:15:00,176.95,177.95,176.95,177.95
2023-07-17 10:15:00,177.95,177.95,173.85,175.65
2023-07-17 11:15:00,175.65,180.0,171.1,174.95
2023-07-17 12:15:00,174.95,174.95,172.5,172.5
2023-07-17 13:15:00,172.5,176.95,172.5,173.25
2023-07-17 14:15:00,173.25,175.0,170.2,171.25
2023-07-17 15:15:00,171.5,171.5,170.1,170.3
2023-07-18 09:15:00,171.5,174.3,171.45,173.0
2023-07-18 10:15:00,173.0,173.85,171.65,173.85
2023-07-18 11:15:00,173.85,173.85,171.45,172.55
2023-07-18 12:15:00,172.55,174.45,172.55,173.9
2023-07-18 13:15:00,173.9,175.0,172.0,174.85
2023-07-18 14:15:00,174.85,174.85,171.6,171.6
2023-07-18 15:15:00,171.6,174.35,171.6,174.0
2023-07-19 09:15:00,174.0,174.75,173.35,173.35
2023-07-19 10:15:00,173.35,174.0,173.35,173.95
2023-07-19 11:15:00,173.95,173.95,166.05,166.25
2023-07-19 12:15:00,166.25,168.75,166.2,167.2
2023-07-19 13:15:00,167.2,168.5,167.15,168.25
2023-07-19 14:15:00,168.25,168.25,165.3,166.75
2023-07-19 15:15:00,166.7,167.25,165.3,165.3
2023-07-20 09:15:00,168.0,168.0,163.0,164.0
2023-07-20 10:15:00,164.0,164.0,160.0,161.4
2023-07-20 11:15:00,160.2,163.85,159.0,163.8
2023-07-20 12:15:00,163.8,164.8,162.0,163.0
2023-07-20 13:15:00,163.0,163.0,162.1,162.1
2023-07-20 14:15:00,162.1,164.45,162.0,163.0
2023-07-20 15:15:00,163.0,163.95,160.65,163.8
2023-07-21 09:15:00,160.1,163.0,157.95,158.0
2023-07-21 10:15:00,158.9,159.6,157.2,158.65
2023-07-21 11:15:00,158.65,159.0,157.15,159.0
2023-07-21 12:15:00,159.0,161.55,157.6,160.95
2023-07-21 13:15:00,160.95,160.95,158.55,160.45
2023-07-21 14:15:00,160.45,160.85,157.6,160.0
2023-07-21 15:15:00,160.0,160.0,157.6,157.6
2023-07-24 09:15:00,161.75,162.95,156.7,156.7
2023-07-24 10:15:00,156.7,158.95,150.3,155.0
2023-07-24 11:15:00,155.0,156.55,154.0,155.9
2023-07-24 12:15:00,155.9,156.8,155.1,156.8
2023-07-24 13:15:00,156.8,156.8,154.8,155.1
2023-07-24 14:15:00,155.1,155.9,153.0,153.05
2023-07-24 15:15:00,153.05,156.0,152.8,156.0
2023-07-25 09:15:00,156.0,156.0,151.5,155.75
2023-07-25 10:15:00,155.75,155.75,155.0,155.0
2023-07-25 11:15:00,155.0,155.0,148.45,151.5
2023-07-25 12:15:00,151.5,152.8,151.4,152.75
2023-07-25 13:15:00,152.75,153.0,151.15,153.0
2023-07-25 14:15:00,152.9,158.8,152.9,158.8
2023-07-25 15:15:00,158.8,165.0,156.0,165.0
2023-07-26 09:15:00,164.65,164.7,159.9,159.9
2023-07-26 10:15:00,159.9,163.0,159.9,163.0
2023-07-26 11:15:00,163.4,163.45,156.85,161.0
2023-07-26 12:15:00,160.95,160.95,160.1,160.1
2023-07-26 13:15:00,160.1,160.1,158.95,158.95
2023-07-26 14:15:00,158.95,161.25,156.05,156.05
2023-07-26 15:15:00,156.05,159.0,156.05,156.5
2023-07-27 09:15:00,151.95,158.0,151.95,157.0
2023-07-27 10:15:00,157.0,157.0,156.7,156.95
2023-07-27 11:15:00,156.95,156.95,156.9,156.9
2023-07-27 12:15:00,156.9,157.25,156.9,157.25
2023-07-27 13:15:00,157.25,157.4,153.85,154.55
2023-07-27 14:15:00,154.55,157.25,154.55,156.0
2023-07-27 15:15:00,156.0,157.25,156.0,157.25
2023-07-28 09:15:00,154.2,160.0,154.2,156.95
2023-07-28 10:15:00,156.95,158.55,156.05,158.0
2023-07-28 11:15:00,158.0,158.0,158.0,158.0
2023-07-28 12:15:00,158.0,159.65,156.05,156.05
2023-07-28 13:15:00,159.5,159.5,159.2,159.2
2023-07-28 14:15:00,159.2,159.2,157.3,158.2
2023-07-28 15:15:00,158.2,159.0,157.2,159.0
2023-07-31 09:15:00,158.7,162.0,156.8,160.75
2023-07-31 10:15:00,160.75,162.7,157.25,159.95
2023-07-31 11:15:00,159.95,164.75,158.5,164.75
2023-07-31 12:15:00,164.75,171.65,164.75,169.0
2023-07-31 13:15:00,169.0,169.9,166.65,167.65
2023-07-31 14:15:00,167.65,169.9,164.35,165.0
2023-07-31 15:15:00,165.0,165.0,156.95,158.05
2023-08-01 09:15:00,160.2,179.65,160.2,173.45
2023-08-01 10:15:00,173.45,174.75,170.0,170.9
2023-08-01 11:15:00,170.9,173.35,170.05,171.7
2023-08-01 12:15:00,171.7,173.3,170.05,171.65
2023-08-01 13:15:00,171.65,171.95,168.85,171.95
2023-08-01 14:15:00,171.95,171.95,166.45,167.0
2023-08-01 15:15:00,167.0,170.0,165.05,167.0
2023-08-02 09:15:00,165.2,176.95,165.2,173.0
2023-08-02 10:15:00,173.0,175.0,166.8,167.85
2023-08-02 11:15:00,167.85,167.9,165.0,167.9
2023-08-02 12:15:00,167.9,167.9,165.45,167.35
2023-08-02 13:15:00,167.35,167.95,165.0,165.95
2023-08-02 14:15:00,165.95,167.95,165.45,167.45
2023-08-02 15:15:00,167.45,167.6,166.55,166.55
2023-08-03 09:15:00,168.25,172.45,168.25,169.65
2023-08-03 10:15:00,169.65,170.5,168.65,168.65
2023-08-03 11:15:00,168.65,170.0,168.65,170.0
2023-08-03 12:15:00,170.0,170.0,169.0,169.85
2023-08-03 13:15:00,169.85,169.85,169.7,169.8
