date,open,high,low,close
2023-06-01 09:15:00,725.95,725.95,719.0,719.9
2023-06-01 10:15:00,719.55,719.55,714.25,715.4
2023-06-01 11:15:00,715.35,719.9,715.35,718.0
2023-06-01 12:15:00,716.9,717.8,715.15,715.15
2023-06-01 13:15:00,716.15,716.45,715.0,716.45
2023-06-01 14:15:00,716.45,722.85,715.5,717.65
2023-06-01 15:15:00,717.75,719.25,707.0,707.0
2023-06-02 09:15:00,713.5,714.0,704.7,708.9
2023-06-02 10:15:00,707.45,711.0,707.25,711.0
2023-06-02 11:15:00,711.0,714.2,709.8,713.15
2023-06-02 12:15:00,711.75,716.9,710.8,714.1
2023-06-02 13:15:00,714.85,716.45,712.2,715.0
2023-06-02 14:15:00,715.0,715.0,710.1,714.0
2023-06-02 15:15:00,714.8,714.95,712.0,712.0
2023-06-05 09:15:00,716.2,723.0,712.55,712.95
2023-06-05 10:15:00,712.15,724.95,712.15,719.1
2023-06-05 11:15:00,719.1,720.55,718.1,719.45
2023-06-05 12:15:00,719.0,720.0,718.0,718.35
2023-06-05 13:15:00,719.9,722.0,717.0,721.2
2023-06-05 14:15:00,721.4,721.85,720.0,721.0
2023-06-05 15:15:00,721.0,721.75,719.9,719.9
2023-06-06 09:15:00,722.9,727.0,720.0,724.35
2023-06-06 10:15:00,724.0,725.45,720.9,723.6
2023-06-06 11:15:00,723.85,736.05,722.65,736.0
2023-06-06 12:15:00,736.0,818.0,736.0,798.45
2023-06-06 13:15:00,798.45,804.0,780.0,785.5
2023-06-06 14:15:00,785.35,789.55,775.05,775.05
2023-06-06 15:15:00,775.45,777.85,771.45,776.5
2023-06-07 09:15:00,784.0,784.85,762.2,779.65
2023-06-07 10:15:00,779.6,780.45,770.0,770.8
2023-06-07 11:15:00,770.85,773.0,769.0,769.05
2023-06-07 12:15:00,769.05,772.0,769.05,771.15
2023-06-07 13:15:00,770.0,780.0,768.4,778.0
2023-06-07 14:15:00,778.0,788.8,773.0,783.4
2023-06-07 15:15:00,783.15,788.0,783.0,785.0
2023-06-08 09:15:00,780.0,794.3,771.4,794.0
2023-06-08 10:15:00,795.0,797.2,784.5,785.25
2023-06-08 11:15:00,785.0,791.0,785.0,790.3
2023-06-08 12:15:00,791.0,794.8,788.1,792.25
2023-06-08 13:15:00,792.25,792.25,788.95,790.0
2023-06-08 14:15:00,790.0,790.25,786.45,790.0
2023-06-08 15:15:00,790.2,790.5,789.25,790.05
2023-06-09 09:15:00,793.65,795.85,783.05,790.4
2023-06-09 10:15:00,790.4,792.0,790.0,790.0
