time,open,high,low,close
2023-07-17 09:15:00,44.55,44.85,44.55,44.7
2023-07-17 10:15:00,44.7,44.8,44.55,44.6
2023-07-17 11:15:00,44.55,44.6,44.5,44.55
2023-07-17 12:15:00,44.55,44.6,44.5,44.55
2023-07-17 13:15:00,44.55,44.55,44.45,44.45
2023-07-17 14:15:00,44.45,44.55,44.35,44.35
2023-07-17 15:15:00,44.55,44.6,44.4,44.4
2023-07-18 09:15:00,44.35,44.8,44.35,44.4
2023-07-18 10:15:00,44.4,44.8,44.4,44.75
2023-07-18 11:15:00,44.75,45.05,44.65,45.0
2023-07-18 12:15:00,45.05,45.05,44.8,44.8
2023-07-18 13:15:00,44.8,45.05,44.75,44.75
2023-07-18 14:15:00,44.75,45.0,44.6,44.65
2023-07-18 15:15:00,44.65,44.95,44.55,44.55
2023-07-19 09:15:00,44.25,45.2,44.25,44.8
2023-07-19 10:15:00,44.8,44.8,44.6,44.6
2023-07-19 11:15:00,44.6,44.7,44.6,44.7
2023-07-19 12:15:00,44.6,44.8,44.55,44.75
2023-07-19 13:15:00,44.75,44.75,44.6,44.75
2023-07-19 14:15:00,44.75,44.95,44.5,44.95
2023-07-19 15:15:00,44.95,44.95,44.35,44.35
2023-07-20 09:15:00,45.45,45.45,44.5,44.75
2023-07-20 10:15:00,44.75,44.8,44.55,44.8
2023-07-20 11:15:00,44.8,45.0,44.75,44.75
2023-07-20 12:15:00,44.75,44.9,44.75,44.9
2023-07-20 13:15:00,44.9,47.5,44.75,46.0
2023-07-20 14:15:00,46.0,46.9,45.75,46.85
2023-07-20 15:15:00,46.85,47.25,45.7,46.3
2023-07-21 09:15:00,48.5,48.9,46.9,47.2
2023-07-21 10:15:00,47.25,47.4,46.45,47.2
2023-07-21 11:15:00,47.4,47.45,46.9,47.1
2023-07-21 12:15:00,47.1,47.25,47.05,47.25
2023-07-21 13:15:00,47.1,47.3,47.1,47.1
2023-07-21 14:15:00,47.1,47.35,47.1,47.2
2023-07-21 15:15:00,47.2,47.25,47.0,47.05
2023-07-24 09:15:00,49.7,49.7,47.0,47.5
2023-07-24 10:15:00,47.5,47.5,47.3,47.3
2023-07-24 11:15:00,47.3,47.35,47.05,47.05
2023-07-24 12:15:00,47.05,47.2,46.85,46.95
2023-07-24 13:15:00,46.95,47.1,46.9,47.0
2023-07-24 14:15:00,47.0,47.2,47.0,47.15
2023-07-24 15:15:00,47.15,47.35,46.9,47.1
2023-07-25 09:15:00,47.0,47.0,46.4,46.45
2023-07-25 10:15:00,46.45,46.75,46.2,46.3
2023-07-25 11:15:00,46.3,46.45,44.55,45.4
2023-07-25 12:15:00,45.4,49.0,45.4,45.8
2023-07-25 13:15:00,45.8,46.4,45.75,46.05
2023-07-25 14:15:00,46.05,46.5,45.8,45.85
2023-07-25 15:15:00,45.85,46.4,45.8,46.0
2023-07-26 09:15:00,46.0,47.55,46.0,46.85
2023-07-26 10:15:00,46.85,46.85,46.5,46.7
2023-07-26 11:15:00,46.7,46.7,46.5,46.55
2023-07-26 12:15:00,46.55,46.75,46.4,46.4
2023-07-26 13:15:00,46.6,46.6,46.4,46.5
2023-07-26 14:15:00,46.5,46.9,46.4,46.4
2023-07-26 15:15:00,46.4,46.65,46.4,46.65
2023-07-27 09:15:00,47.0,47.3,46.0,47.0
2023-07-27 10:15:00,47.0,49.0,46.8,47.7
2023-07-27 11:15:00,47.7,47.75,47.45,47.5
2023-07-27 12:15:00,47.5,47.65,47.25,47.3
2023-07-27 13:15:00,47.3,47.65,46.55,47.35
2023-07-27 14:15:00,47.35,47.35,46.6,46.6
2023-07-27 15:15:00,46.6,46.8,46.2,46.2
2023-07-28 09:15:00,47.0,47.0,46.0,46.7
2023-07-28 10:15:00,46.65,46.8,46.65,46.7
2023-07-28 11:15:00,46.8,46.8,46.65,46.8
2023-07-28 12:15:00,46.8,46.8,46.65,46.65
2023-07-28 13:15:00,46.65,46.75,46.05,46.2
2023-07-28 14:15:00,46.2,46.3,45.5,45.8
2023-07-28 15:15:00,45.8,46.1,45.5,45.55
2023-07-31 09:15:00,45.15,46.2,45.15,45.8
2023-07-31 10:15:00,45.8,46.2,45.6,45.95
2023-07-31 11:15:00,45.95,45.95,45.8,45.85
2023-07-31 12:15:00,45.85,46.4,45.6,46.4
2023-07-31 13:15:00,46.4,46.95,46.4,46.55
2023-07-31 14:15:00,46.55,46.8,45.9,46.4
2023-07-31 15:15:00,46.4,46.95,45.6,46.9
2023-08-01 09:15:00,45.4,46.75,45.4,46.4
2023-08-01 10:15:00,46.4,46.85,46.3,46.3
2023-08-01 11:15:00,46.3,46.65,46.15,46.35
