time,open,high,low,close
2023-08-10 09:15:00,162.03,162.95,161.98,161.98
2023-08-10 10:15:00,161.98,161.98,160.07,160.7
2023-08-10 11:15:00,160.7,160.7,160.25,160.25
2023-08-10 12:15:00,160.25,160.25,160.25,160.25
2023-08-10 13:15:00,160.25,160.51,159.28,159.28
2023-08-10 14:15:00,159.28,160.2,159.28,159.48
2023-08-10 15:15:00,159.48,159.52,159.47,159.47
2023-08-11 09:15:00,159.49,159.49,159.49,159.49
2023-08-11 10:15:00,159.49,159.49,159.01,159.48
2023-08-11 11:15:00,159.48,159.48,159.48,159.48
2023-08-11 12:15:00,159.48,159.49,159.19,159.19
2023-08-11 13:15:00,159.19,160.07,159.19,160.07
2023-08-11 14:15:00,160.07,160.07,159.88,159.88
2023-08-11 15:15:00,159.88,159.88,159.1,159.1
2023-08-14 09:15:00,159.68,159.68,158.01,158.02
2023-08-14 10:15:00,158.02,158.02,158.02,158.02
2023-08-14 11:15:00,158.02,159.18,158.02,159.18
2023-08-14 12:15:00,159.18,159.18,159.18,159.18
2023-08-14 13:15:00,159.18,159.18,158.51,158.51
2023-08-14 14:15:00,158.77,158.77,158.77,158.77
2023-08-14 15:15:00,159.87,164.0,159.87,164.0
2023-08-16 09:15:00,160.06,160.06,158.94,159.86
2023-08-16 10:15:00,159.86,159.86,159.0,159.0
2023-08-16 11:15:00,159.0,160.03,159.0,160.03
2023-08-16 12:15:00,160.03,160.03,160.03,160.03
2023-08-16 13:15:00,160.03,160.08,159.13,160.08
2023-08-16 14:15:00,160.08,160.08,160.08,160.08
2023-08-16 15:15:00,160.08,160.3,160.08,160.3
2023-08-17 09:15:00,160.0,160.0,158.58,158.64
2023-08-17 10:15:00,158.64,158.77,158.64,158.77
2023-08-17 11:15:00,158.77,158.83,158.77,158.83
2023-08-17 12:15:00,158.83,159.71,158.83,159.71
2023-08-17 13:15:00,159.71,159.71,159.71,159.71
2023-08-17 14:15:00,159.71,159.71,159.71,159.71
2023-08-17 15:15:00,159.71,159.71,159.66,159.66
2023-08-18 09:15:00,159.3,159.3,158.5,158.5
2023-08-18 10:15:00,159.0,164.0,157.81,157.85
2023-08-18 11:15:00,157.85,157.85,157.85,157.85
2023-08-18 12:15:00,157.85,158.38,157.85,158.38
2023-08-18 13:15:00,158.32,158.32,157.85,158.31
2023-08-18 14:15:00,158.31,158.85,158.01,158.01
2023-08-18 15:15:00,158.01,158.01,158.01,158.01
2023-08-21 09:15:00,158.01,158.01,158.01,158.01
2023-08-21 10:15:00,158.01,158.02,158.01,158.02
2023-08-21 11:15:00,158.02,159.42,158.02,159.42
2023-08-21 12:15:00,159.42,159.42,158.72,158.72
2023-08-21 13:15:00,158.72,158.78,158.72,158.78
2023-08-21 14:15:00,158.78,159.35,158.71,159.35
2023-08-21 15:15:00,159.35,159.55,159.35,159.55
2023-08-22 10:15:00,159.55,159.55,158.85,159.55
2023-08-22 11:15:00,159.55,159.55,159.55,159.55
2023-08-22 12:15:00,159.55,159.55,159.34,159.4
2023-08-22 13:15:00,159.4,159.4,159.4,159.4
2023-08-22 14:15:00,159.4,159.4,159.4,159.4
2023-08-22 15:15:00,159.4,159.4,159.4,159.4
2023-08-23 11:15:00,159.4,159.4,159.31,159.31
2023-08-23 12:15:00,159.31,159.31,159.31,159.31
2023-08-23 13:15:00,159.31,159.31,159.31,159.31
2023-08-23 14:15:00,159.31,159.31,159.31,159.31
2023-08-23 15:15:00,159.31,159.31,158.0,159.0
2023-08-24 09:15:00,161.12,161.12,158.8,158.8
2023-08-24 10:15:00,158.8,160.94,158.8,160.89
2023-08-24 11:15:00,160.89,160.89,158.85,160.5
2023-08-24 12:15:00,160.5,160.5,158.8,160.5
2023-08-24 13:15:00,160.5,160.5,158.7,160.41
2023-08-24 14:15:00,160.41,160.41,156.8,159.24
2023-08-24 15:15:00,159.24,159.24,159.24,159.24
2023-08-25 09:15:00,158.81,159.73,158.81,159.73
2023-08-25 10:15:00,159.73,159.73,159.13,159.13
2023-08-25 11:15:00,159.13,159.46,159.13,159.45
2023-08-25 12:15:00,159.45,159.45,158.9,159.18
2023-08-25 13:15:00,159.18,159.18,159.18,159.18
2023-08-25 14:15:00,159.18,159.28,158.91,159.28
2023-08-25 15:15:00,159.28,159.28,158.9,158.92
2023-08-28 09:15:00,158.79,158.79,158.02,158.02
2023-08-28 10:15:00,158.02,158.77,158.02,158.77
2023-08-28 11:15:00,158.77,158.77,158.38,158.38
2023-08-28 12:15:00,158.38,158.57,158.38,158.57
2023-08-28 13:15:00,158.57,158.63,158.57,158.63
2023-08-28 14:15:00,158.63,158.63,158.38,158.38
2023-08-28 15:15:00,158.38,158.38,158.38,158.38
2023-08-29 10:15:00,159.25,159.25,159.25,159.25
2023-08-29 11:15:00,159.25,159.25,159.25,159.25
2023-08-29 12:15:00,159.25,159.25,159.25,159.25
2023-08-29 13:15:00,159.25,159.25,159.25,159.25
2023-08-29 14:15:00,159.25,159.25,159.25,159.25
2023-08-29 15:15:00,159.25,159.25,159.25,159.25
2023-08-30 09:15:00,159.3,160.37,159.3,160.37
2023-08-30 10:15:00,160.37,160.37,160.32,160.32
2023-08-30 11:15:00,160.32,160.32,160.0,160.0
2023-08-30 12:15:00,160.0,160.13,160.0,160.13
2023-08-30 13:15:00,160.13,160.13,160.13,160.13
2023-08-30 14:15:00,160.13,160.36,160.13,160.35
2023-08-30 15:15:00,160.35,160.35,160.32,160.34
