time,open,high,low,close
2023-07-17 09:15:00,361.2,378.8,361.2,375.4
2023-07-17 10:15:00,375.4,375.4,370.4,370.4
2023-07-17 11:15:00,370.4,373.0,370.4,373.0
2023-07-17 12:15:00,373.0,373.0,373.0,373.0
2023-07-17 13:15:00,373.0,379.9,373.0,377.1
2023-07-17 14:15:00,377.1,378.0,374.0,374.0
2023-07-17 15:15:00,375.05,382.0,374.0,381.0
2023-07-18 09:15:00,389.0,391.0,381.7,385.0
2023-07-18 10:15:00,383.55,387.0,382.15,385.0
2023-07-18 11:15:00,385.0,386.65,385.0,385.0
2023-07-18 12:15:00,385.0,394.0,385.0,391.5
2023-07-18 13:15:00,391.5,392.55,387.25,389.85
2023-07-18 14:15:00,389.85,395.25,388.2,395.25
2023-07-18 15:15:00,395.25,395.25,395.25,395.25
2023-07-19 09:15:00,399.8,404.9,393.05,395.6
2023-07-19 10:15:00,394.0,396.0,393.0,393.1
2023-07-19 11:15:00,393.1,395.45,391.0,395.45
2023-07-19 12:15:00,395.45,395.45,392.0,394.0
2023-07-19 13:15:00,394.0,394.0,391.45,391.45
2023-07-19 14:15:00,393.4,393.4,391.45,391.85
2023-07-19 15:15:00,391.85,395.0,390.0,390.0
2023-07-20 09:15:00,394.05,394.05,386.35,390.9
2023-07-20 10:15:00,390.9,393.5,390.9,390.9
2023-07-20 11:15:00,390.9,393.9,386.35,392.95
2023-07-20 12:15:00,392.95,392.95,390.6,391.0
2023-07-20 13:15:00,390.55,394.4,390.55,394.4
2023-07-20 14:15:00,394.4,395.0,390.25,393.95
2023-07-20 15:15:00,393.95,395.0,391.1,394.5
2023-07-21 09:15:00,388.05,388.05,388.05,388.05
2023-07-21 10:15:00,388.05,389.4,384.95,384.95
2023-07-21 11:15:00,384.95,385.95,384.95,385.95
2023-07-21 12:15:00,385.95,385.95,380.0,383.95
2023-07-21 13:15:00,383.95,389.9,383.95,385.0
2023-07-21 14:15:00,385.05,390.8,385.05,390.8
2023-07-21 15:15:00,390.8,390.8,390.0,390.0
2023-07-24 09:15:00,390.0,403.4,390.0,398.95
2023-07-24 10:15:00,398.95,398.95,393.0,398.0
2023-07-24 11:15:00,398.0,402.0,398.0,401.95
2023-07-24 12:15:00,401.95,401.95,400.0,400.0
2023-07-24 13:15:00,400.0,401.0,400.0,401.0
2023-07-24 14:15:00,401.0,402.9,399.0,399.05
2023-07-24 15:15:00,399.05,402.7,399.0,402.7
2023-07-25 09:15:00,403.2,403.2,393.05,401.0
2023-07-25 10:15:00,401.0,403.45,399.05,399.05
2023-07-25 11:15:00,399.05,401.5,397.0,399.75
2023-07-25 12:15:00,399.75,399.75,389.0,390.0
2023-07-25 13:15:00,390.0,390.0,384.0,388.7
2023-07-25 14:15:00,388.7,388.7,380.05,380.05
2023-07-25 15:15:00,380.05,382.5,380.0,380.0
2023-07-26 09:15:00,390.0,390.0,376.55,388.0
2023-07-26 10:15:00,384.0,384.0,380.0,383.95
2023-07-26 11:15:00,384.0,387.7,383.1,385.5
2023-07-26 12:15:00,385.5,385.5,380.05,380.05
2023-07-26 13:15:00,380.05,382.85,378.3,379.3
2023-07-26 14:15:00,379.3,379.3,377.0,377.0
