time,open,high,low,close
2023-07-17 09:15:00,222.6,222.6,217.5,220.6
2023-07-17 10:15:00,221.9,221.9,217.5,221.0
2023-07-17 11:15:00,221.0,221.0,216.1,217.0
2023-07-17 12:15:00,217.0,217.0,215.5,217.0
2023-07-17 13:15:00,217.0,220.9,215.7,215.7
2023-07-17 14:15:00,215.7,217.0,215.7,215.9
2023-07-17 15:15:00,215.9,216.6,215.8,215.8
2023-07-18 09:15:00,221.0,221.0,210.7,216.45
2023-07-18 10:15:00,216.45,216.95,216.45,216.95
2023-07-18 11:15:00,216.95,216.95,216.45,216.95
2023-07-18 12:15:00,216.95,216.95,212.0,216.95
2023-07-18 13:15:00,216.95,216.95,216.95,216.95
2023-07-18 14:15:00,216.95,216.95,215.0,215.0
2023-07-18 15:15:00,215.0,216.95,215.0,216.85
2023-07-19 09:15:00,218.0,221.9,212.45,218.0
2023-07-19 10:15:00,218.0,218.0,216.0,216.0
2023-07-19 11:15:00,216.0,218.0,215.0,216.0
2023-07-19 12:15:00,216.0,218.0,216.0,218.0
2023-07-19 13:15:00,218.0,218.0,215.0,218.0
2023-07-19 14:15:00,215.0,218.0,215.0,218.0
2023-07-19 15:15:00,218.0,218.0,217.6,217.6
2023-07-20 09:15:00,217.9,217.9,213.0,213.0
2023-07-20 10:15:00,213.0,215.0,208.0,208.2
2023-07-20 11:15:00,208.2,212.5,208.2,212.5
2023-07-20 12:15:00,212.5,212.5,208.2,212.5
2023-07-20 13:15:00,212.5,212.5,210.0,212.0
2023-07-20 14:15:00,212.0,212.0,208.55,210.0
2023-07-20 15:15:00,210.0,211.5,210.0,210.0
2023-07-21 09:15:00,212.6,212.6,208.0,209.0
2023-07-21 10:15:00,209.0,211.65,203.0,210.9
2023-07-21 11:15:00,210.9,210.9,203.0,208.6
2023-07-21 12:15:00,208.6,208.6,204.5,208.4
2023-07-21 13:15:00,208.4,209.0,205.0,208.9
2023-07-21 14:15:00,208.9,208.9,204.4,208.0
2023-07-21 15:15:00,208.0,208.2,208.0,208.2
2023-07-24 09:15:00,207.6,207.6,198.0,201.0
2023-07-24 10:15:00,201.0,206.0,200.0,201.2
2023-07-24 11:15:00,201.2,203.95,201.2,203.7
2023-07-24 12:15:00,203.7,203.7,201.2,203.45
2023-07-24 13:15:00,203.45,203.45,200.0,200.0
2023-07-24 14:15:00,200.0,200.95,199.0,200.95
2023-07-24 15:15:00,200.9,203.6,200.1,203.5
2023-07-25 09:15:00,203.65,203.65,196.0,201.6
2023-07-25 10:15:00,201.6,202.6,196.6,202.2
2023-07-25 11:15:00,202.2,202.2,200.0,201.0
2023-07-25 12:15:00,201.0,201.0,199.55,201.0
2023-07-25 13:15:00,201.0,201.0,200.05,200.1
2023-07-25 14:15:00,200.1,201.0,200.1,201.0
2023-07-25 15:15:00,201.0,202.6,200.0,202.6
2023-07-26 09:15:00,205.25,205.9,195.0,196.2
2023-07-26 10:15:00,196.2,199.5,194.4,198.0
2023-07-26 11:15:00,198.4,204.5,198.0,201.8
2023-07-26 12:15:00,201.8,204.0,198.05,199.0
2023-07-26 13:15:00,199.0,199.0,195.0,199.0
2023-07-26 14:15:00,199.0,199.0,197.0,199.0
2023-07-26 15:15:00,199.0,199.0,197.0,199.0
2023-07-27 09:15:00,197.65,203.35,197.65,202.8
2023-07-27 10:15:00,202.8,202.8,198.25,198.25
2023-07-27 11:15:00,198.25,200.95,198.25,199.8
2023-07-27 12:15:00,199.8,199.8,199.0,199.2
2023-07-27 13:15:00,199.2,200.0,198.15,199.95
2023-07-27 14:15:00,199.95,200.0,198.25,200.0
2023-07-27 15:15:00,200.0,200.8,198.15,199.9
2023-07-28 09:15:00,202.7,208.8,202.0,206.65
2023-07-28 10:15:00,206.65,206.75,205.3,206.7
2023-07-28 11:15:00,206.5,206.75,206.5,206.65
2023-07-28 12:15:00,206.65,207.8,206.65,207.8
2023-07-28 13:15:00,207.8,208.95,205.0,205.0
2023-07-28 14:15:00,205.0,205.0,203.0,204.0
2023-07-28 15:15:00,204.0,206.0,195.05,205.9
2023-07-31 09:15:00,201.95,208.4,201.9,207.9
2023-07-31 10:15:00,207.9,207.9,201.9,206.5
2023-07-31 11:15:00,206.5,206.5,201.9,206.0
2023-07-31 12:15:00,206.0,206.0,206.0,206.0
2023-07-31 13:15:00,206.0,208.0,201.9,208.0
2023-07-31 14:15:00,208.0,208.85,208.0,208.85
2023-07-31 15:15:00,208.85,208.85,208.85,208.85
2023-08-01 09:15:00,218.3,219.25,212.5,214.5
2023-08-01 10:15:00,217.0,218.0,213.55,217.4
2023-08-01 11:15:00,217.4,217.4,216.0,216.0
2023-08-01 12:15:00,216.0,216.0,213.0,215.95
2023-08-01 13:15:00,215.95,215.95,213.15,215.0
2023-08-01 14:15:00,215.0,215.0,205.0,213.8
2023-08-01 15:15:00,213.8,215.0,212.0,215.0
2023-08-02 09:15:00,214.95,215.9,208.0,213.5
2023-08-02 10:15:00,213.5,213.5,206.6,212.9
2023-08-02 11:15:00,212.9,212.9,207.2,212.8
2023-08-02 12:15:00,212.8,212.8,207.1,207.1
2023-08-02 13:15:00,212.8,212.8,207.1,208.0
2023-08-02 14:15:00,212.0,212.5,206.0,208.0
2023-08-02 15:15:00,208.0,208.45,208.0,208.45
2023-08-03 09:15:00,211.9,214.9,205.75,214.9
2023-08-03 10:15:00,214.9,214.9,205.5,205.5
2023-08-03 11:15:00,205.75,205.75,205.1,205.75
2023-08-03 12:15:00,205.75,205.75,205.1,205.75
2023-08-03 13:15:00,205.75,205.75,205.05,205.75
2023-08-03 14:15:00,205.75,213.7,205.75,209.0
2023-08-03 15:15:00,209.0,212.9,209.0,212.9
2023-08-04 09:15:00,214.0,217.25,210.0,213.0
2023-08-04 10:15:00,213.0,215.0,211.0,215.0
2023-08-04 11:15:00,215.0,215.0,214.0,214.0
2023-08-04 12:15:00,215.0,215.0,213.0,214.0
2023-08-04 13:15:00,214.0,215.0,214.0,215.0
2023-08-04 14:15:00,215.0,215.0,214.0,215.0
2023-08-04 15:15:00,215.0,215.0,214.05,214.05
2023-08-07 09:15:00,214.85,219.0,207.25,216.95
2023-08-07 10:15:00,216.75,216.75,209.0,210.0
2023-08-07 11:15:00,210.0,215.7,209.05,209.1
2023-08-07 12:15:00,214.5,214.5,209.0,213.45
2023-08-07 13:15:00,213.45,214.3,208.0,208.05
2023-08-07 14:15:00,208.05,213.85,208.05,209.0
2023-08-07 15:15:00,209.0,213.7,209.0,213.5
2023-08-08 09:15:00,210.25,213.75,210.0,212.5
2023-08-08 10:15:00,212.5,212.5,207.5,208.25
