time,open,high,low,close
2023-07-17 09:15:00,374.5,401.6,374.5,394.6
2023-07-17 10:15:00,394.9,397.1,392.0,393.0
2023-07-17 11:15:00,393.0,399.8,392.2,399.45
2023-07-17 12:15:00,399.25,400.8,393.5,394.65
2023-07-17 13:15:00,394.6,395.2,392.55,392.6
2023-07-17 14:15:00,392.6,393.9,390.0,390.25
2023-07-17 15:15:00,390.0,390.9,388.0,389.15
2023-07-18 09:15:00,394.75,397.45,385.35,386.35
2023-07-18 10:15:00,386.8,386.8,384.1,384.25
2023-07-18 11:15:00,384.25,385.15,380.2,380.85
2023-07-18 12:15:00,380.85,384.5,379.55,383.15
2023-07-18 13:15:00,383.15,383.75,380.85,382.4
2023-07-18 14:15:00,382.4,385.1,380.05,383.45
2023-07-18 15:15:00,383.4,384.0,381.1,384.0
2023-07-19 09:15:00,385.4,388.25,382.15,383.75
2023-07-19 10:15:00,383.75,384.5,381.05,382.65
2023-07-19 11:15:00,382.65,382.95,381.2,382.1
2023-07-19 12:15:00,382.1,383.0,381.7,382.05
2023-07-19 13:15:00,382.05,390.0,381.8,387.55
2023-07-19 14:15:00,387.55,387.8,382.1,384.45
2023-07-19 15:15:00,384.45,384.45,381.9,383.2
2023-07-20 09:15:00,385.0,386.8,381.0,381.9
2023-07-20 10:15:00,381.9,387.95,381.3,386.7
2023-07-20 11:15:00,386.7,396.7,384.45,391.0
2023-07-20 12:15:00,391.0,392.35,386.8,387.1
2023-07-20 13:15:00,387.1,388.0,387.0,387.55
2023-07-20 14:15:00,387.55,389.95,384.25,387.1
2023-07-20 15:15:00,387.0,388.65,386.2,388.1
2023-07-21 09:15:00,381.7,388.7,380.95,385.1
2023-07-21 10:15:00,385.1,386.0,382.5,384.95
2023-07-21 11:15:00,384.65,386.0,383.0,385.2
2023-07-21 12:15:00,385.2,385.2,383.0,383.6
2023-07-21 13:15:00,383.6,384.85,382.3,382.95
2023-07-21 14:15:00,382.95,382.95,380.25,381.6
2023-07-21 15:15:00,381.6,381.7,380.2,380.85
2023-07-24 09:15:00,383.0,387.0,379.4,385.1
2023-07-24 10:15:00,385.1,385.8,383.15,384.5
2023-07-24 11:15:00,384.5,384.5,381.0,381.7
2023-07-24 12:15:00,381.7,383.75,381.45,382.55
2023-07-24 13:15:00,382.55,383.15,381.2,381.4
2023-07-24 14:15:00,381.4,382.3,376.35,376.9
2023-07-24 15:15:00,376.9,378.5,376.55,378.0
2023-07-25 09:15:00,379.5,382.0,377.5,379.25
2023-07-25 10:15:00,379.55,380.5,376.1,377.4
2023-07-25 11:15:00,377.4,377.4,373.55,374.75
2023-07-25 12:15:00,374.4,375.95,374.05,374.45
2023-07-25 13:15:00,374.45,374.7,371.4,372.5
2023-07-25 14:15:00,372.5,375.35,372.35,375.0
2023-07-25 15:15:00,375.0,376.95,374.05,376.5
2023-07-26 09:15:00,376.6,380.95,376.0,378.8
2023-07-26 10:15:00,378.8,379.5,375.45,376.3
2023-07-26 11:15:00,376.3,376.95,374.55,375.5
2023-07-26 12:15:00,375.5,375.75,374.0,374.7
2023-07-26 13:15:00,374.3,375.95,374.0,374.2
2023-07-26 14:15:00,374.2,375.45,372.15,374.5
2023-07-26 15:15:00,374.5,374.9,371.3,374.35
2023-07-27 09:15:00,374.95,377.0,372.8,373.55
2023-07-27 10:15:00,373.45,375.65,373.05,374.35
2023-07-27 11:15:00,374.35,374.35,369.05,369.25
2023-07-27 12:15:00,369.3,370.3,366.6,368.15
2023-07-27 13:15:00,368.15,368.7,362.15,364.0
2023-07-27 14:15:00,364.0,370.0,363.0,363.95
2023-07-27 15:15:00,363.95,367.95,363.85,367.0
2023-07-28 09:15:00,362.0,377.2,362.0,373.6
2023-07-28 10:15:00,373.6,377.0,372.3,375.25
2023-07-28 11:15:00,375.25,378.7,374.0,374.25
2023-07-28 12:15:00,374.25,375.0,373.1,374.5
2023-07-28 13:15:00,374.5,376.9,374.0,375.45
2023-07-28 14:15:00,375.45,381.0,375.05,377.5
2023-07-28 15:15:00,377.85,379.9,377.35,378.0
2023-07-31 09:15:00,381.0,385.9,378.8,383.45
2023-07-31 10:15:00,383.2,384.0,379.95,380.85
2023-07-31 11:15:00,380.85,381.35,379.5,380.9
2023-07-31 12:15:00,380.9,381.35,380.0,380.5
2023-07-31 13:15:00,380.5,381.35,379.0,380.65
2023-07-31 14:15:00,380.65,383.95,377.55,380.45
2023-07-31 15:15:00,380.55,381.9,377.2,377.2
2023-08-01 09:15:00,381.9,390.0,379.75,388.6
2023-08-01 10:15:00,389.0,389.9,385.5,386.5
2023-08-01 11:15:00,386.5,386.75,385.25,385.25
2023-08-01 12:15:00,385.25,385.9,383.35,385.3
2023-08-01 13:15:00,385.3,389.4,384.5,386.35
2023-08-01 14:15:00,386.35,386.85,384.9,385.25
2023-08-01 15:15:00,385.6,385.65,383.0,384.1
2023-08-02 09:15:00,386.7,389.45,383.3,387.2
2023-08-02 10:15:00,386.85,387.15,381.0,382.4
2023-08-02 11:15:00,382.4,384.5,382.2,383.25
