time,open,high,low,close
2023-07-17 09:15:00,566.65,569.55,559.55,560.8
2023-07-17 10:15:00,560.8,563.45,557.6,561.85
2023-07-17 11:15:00,561.85,565.7,560.45,563.15
2023-07-17 12:15:00,563.15,566.9,560.15,560.5
2023-07-17 13:15:00,560.8,561.55,559.15,561.5
2023-07-17 14:15:00,561.0,564.05,561.0,561.4
2023-07-17 15:15:00,561.3,561.3,554.1,556.8
2023-07-18 09:15:00,558.95,569.4,557.55,567.0
2023-07-18 10:15:00,567.7,572.0,566.05,568.8
2023-07-18 11:15:00,568.8,569.0,557.6,559.35
2023-07-18 12:15:00,560.0,565.2,555.8,565.0
2023-07-18 13:15:00,565.0,587.65,564.75,585.7
2023-07-18 14:15:00,585.7,589.0,575.45,581.95
2023-07-18 15:15:00,581.9,588.0,581.9,588.0
2023-07-19 09:15:00,592.0,597.8,582.05,588.45
2023-07-19 10:15:00,588.45,589.45,574.45,574.45
2023-07-19 11:15:00,574.7,579.95,571.0,575.2
2023-07-19 12:15:00,575.2,577.7,573.0,575.6
2023-07-19 13:15:00,575.6,576.95,572.05,574.4
2023-07-19 14:15:00,574.4,577.3,565.95,576.05
2023-07-19 15:15:00,576.05,577.95,573.0,577.95
2023-07-20 09:15:00,577.7,584.95,577.25,584.0
2023-07-20 10:15:00,584.0,584.8,581.05,582.6
2023-07-20 11:15:00,582.6,582.6,574.8,576.0
2023-07-20 12:15:00,576.0,581.5,574.3,577.85
2023-07-20 13:15:00,577.85,580.15,574.1,580.15
2023-07-20 14:15:00,580.15,580.15,568.3,572.05
2023-07-20 15:15:00,572.05,575.95,568.1,575.0
2023-07-21 09:15:00,570.0,581.6,568.6,572.35
2023-07-21 10:15:00,572.35,572.4,566.95,569.5
2023-07-21 11:15:00,569.5,569.7,566.8,568.8
2023-07-21 12:15:00,568.8,569.4,566.25,568.9
2023-07-21 13:15:00,568.9,570.0,566.05,567.25
2023-07-21 14:15:00,567.25,570.0,566.0,569.4
2023-07-21 15:15:00,569.4,578.5,568.1,578.5
2023-07-24 09:15:00,573.9,578.2,556.65,565.6
2023-07-24 10:15:00,565.0,567.4,559.1,563.85
2023-07-24 11:15:00,563.85,567.45,561.2,564.05
2023-07-24 12:15:00,564.55,575.25,563.55,570.1
2023-07-24 13:15:00,570.1,574.6,566.65,571.55
2023-07-24 14:15:00,571.55,575.95,568.85,573.85
2023-07-24 15:15:00,572.7,575.05,570.65,575.0
2023-07-25 09:15:00,573.8,583.95,572.25,577.75
