time,open,high,low,close
2023-07-17 09:15:00,124.65,124.65,120.85,121.55
2023-07-17 10:15:00,121.55,121.55,120.15,120.15
2023-07-17 11:15:00,120.15,121.6,120.0,120.85
2023-07-17 12:15:00,120.85,121.6,120.2,121.6
2023-07-17 13:15:00,121.6,121.9,118.6,119.2
2023-07-17 14:15:00,119.2,119.8,118.2,118.95
2023-07-17 15:15:00,118.95,120.0,118.25,120.0
2023-07-18 09:15:00,120.95,120.95,116.35,118.45
2023-07-18 10:15:00,118.45,118.45,116.05,116.05
2023-07-18 11:15:00,116.05,116.85,116.05,116.4
2023-07-18 12:15:00,116.4,116.85,116.4,116.85
2023-07-18 13:15:00,116.85,116.85,116.1,116.5
2023-07-18 14:15:00,116.5,116.9,115.5,116.7
2023-07-18 15:15:00,116.7,116.95,115.55,116.95
2023-07-19 09:15:00,116.25,120.0,115.15,117.3
2023-07-19 10:15:00,117.3,118.05,116.2,116.7
2023-07-19 11:15:00,116.7,116.9,116.7,116.85
2023-07-19 12:15:00,116.85,116.85,116.5,116.5
2023-07-19 13:15:00,116.5,116.9,115.45,115.5
2023-07-19 14:15:00,115.5,116.15,114.7,115.1
2023-07-19 15:15:00,115.1,115.9,115.1,115.1
2023-07-20 09:15:00,117.45,117.6,116.2,117.35
2023-07-20 10:15:00,117.35,117.45,116.45,116.5
2023-07-20 11:15:00,117.05,117.1,116.2,116.8
2023-07-20 12:15:00,116.35,116.8,114.95,115.25
2023-07-20 13:15:00,115.25,117.05,115.25,116.1
2023-07-20 14:15:00,116.1,119.35,116.05,117.75
2023-07-20 15:15:00,115.6,117.85,115.6,117.85
2023-07-21 09:15:00,118.1,118.1,117.25,117.6
2023-07-21 10:15:00,117.6,117.85,117.25,117.25
2023-07-21 11:15:00,118.0,119.0,118.0,118.8
2023-07-21 12:15:00,119.0,119.6,117.65,117.8
2023-07-21 13:15:00,117.8,118.0,117.45,117.45
2023-07-21 14:15:00,117.45,117.95,116.05,116.05
2023-07-21 15:15:00,116.05,118.0,116.05,117.95
2023-07-24 09:15:00,119.5,119.5,116.5,116.65
2023-07-24 10:15:00,117.4,117.8,116.75,116.75
2023-07-24 11:15:00,116.75,117.1,116.6,116.6
2023-07-24 12:15:00,117.1,117.1,116.95,116.95
2023-07-24 13:15:00,116.95,116.95,116.95,116.95
2023-07-24 14:15:00,116.95,116.95,115.0,115.7
2023-07-24 15:15:00,115.7,116.95,115.7,116.95
2023-07-25 09:15:00,118.1,118.1,115.55,115.9
2023-07-25 10:15:00,116.4,116.4,115.55,115.55
2023-07-25 11:15:00,115.55,116.35,115.3,115.3
2023-07-25 12:15:00,115.3,116.65,114.95,115.0
2023-07-25 13:15:00,115.0,117.0,115.0,116.9
2023-07-25 14:15:00,116.9,117.4,116.9,116.95
2023-07-25 15:15:00,116.95,117.3,115.4,117.2
2023-07-26 09:15:00,116.5,116.95,116.5,116.9
2023-07-26 10:15:00,116.9,117.85,116.6,117.85
2023-07-26 11:15:00,117.85,117.85,116.6,117.5
2023-07-26 12:15:00,116.5,117.6,116.1,116.75
2023-07-26 13:15:00,116.75,116.75,116.75,116.75
2023-07-26 14:15:00,116.75,117.7,116.25,117.45
2023-07-26 15:15:00,117.45,117.5,116.25,117.5
2023-07-27 09:15:00,117.0,117.95,116.5,117.95
2023-07-27 10:15:00,117.95,117.95,116.45,116.45
2023-07-27 11:15:00,116.45,116.45,116.3,116.3
2023-07-27 12:15:00,117.1,117.1,116.4,116.45
2023-07-27 13:15:00,116.95,116.95,116.3,116.3
2023-07-27 14:15:00,116.3,116.95,116.2,116.2
2023-07-27 15:15:00,116.2,116.8,115.0,115.5
2023-07-28 09:15:00,118.85,118.85,116.25,117.05
2023-07-28 10:15:00,117.05,117.7,117.05,117.7
2023-07-28 11:15:00,117.7,117.7,117.2,117.2
2023-07-28 12:15:00,117.2,117.2,116.15,116.15
2023-07-28 13:15:00,116.15,117.1,116.15,117.1
2023-07-28 14:15:00,117.1,117.15,116.25,116.6
2023-07-28 15:15:00,116.6,116.6,114.1,115.1
2023-07-31 09:15:00,114.05,116.9,114.05,115.25
2023-07-31 10:15:00,115.25,115.85,114.35,114.8
2023-07-31 11:15:00,114.8,115.2,114.65,115.2
2023-07-31 12:15:00,115.2,115.2,115.15,115.15
2023-07-31 13:15:00,115.15,115.15,114.25,114.65
2023-07-31 14:15:00,114.65,115.2,114.0,114.0
2023-07-31 15:15:00,114.0,114.0,113.65,114.0
2023-08-01 09:15:00,115.45,115.7,114.5,114.5
2023-08-01 10:15:00,114.35,114.5,114.0,114.45
2023-08-01 11:15:00,114.45,114.45,114.0,114.45
2023-08-01 12:15:00,114.45,114.5,114.15,114.25
2023-08-01 13:15:00,114.25,114.7,114.0,114.7
2023-08-01 14:15:00,114.7,114.7,113.0,113.0
2023-08-01 15:15:00,113.0,114.35,112.65,114.25
2023-08-02 09:15:00,112.15,115.0,112.15,114.5
2023-08-02 10:15:00,114.5,114.65,113.5,113.5
2023-08-02 11:15:00,113.5,114.45,113.5,114.45
2023-08-02 12:15:00,117.45,117.45,113.05,114.0
2023-08-02 13:15:00,114.0,114.0,113.4,114.0
2023-08-02 14:15:00,114.0,114.0,113.05,114.0
2023-08-02 15:15:00,114.0,117.9,114.0,115.6
2023-08-03 09:15:00,119.0,119.8,114.15,115.45
2023-08-03 10:15:00,115.45,115.6,114.5,114.5
2023-08-03 11:15:00,114.5,116.9,114.5,116.0
2023-08-03 12:15:00,116.0,116.0,114.7,115.9
2023-08-03 13:15:00,115.9,115.95,114.3,114.5
2023-08-03 14:15:00,114.5,115.0,114.3,115.0
2023-08-03 15:15:00,115.0,115.0,114.85,115.0
2023-08-04 09:15:00,118.6,118.6,115.7,115.7
2023-08-04 10:15:00,115.7,116.0,115.7,116.0
2023-08-04 11:15:00,116.0,116.5,115.9,115.95
2023-08-04 12:15:00,115.95,116.0,113.0,113.0
2023-08-04 13:15:00,113.0,114.25,113.0,114.25
2023-08-04 14:15:00,114.25,115.9,113.0,113.2
2023-08-04 15:15:00,113.2,114.5,111.15,113.5
2023-08-07 09:15:00,112.5,114.55,109.15,112.95
2023-08-07 10:15:00,112.95,113.05,112.3,112.6
2023-08-07 11:15:00,113.05,113.35,112.65,112.85
2023-08-07 12:15:00,112.85,112.95,112.3,112.95
2023-08-07 13:15:00,112.95,112.95,112.5,112.5
2023-08-07 14:15:00,112.5,113.85,112.5,113.25
2023-08-07 15:15:00,113.25,113.25,112.5,112.65
2023-08-08 09:15:00,114.1,114.1,113.85,114.0
2023-08-08 10:15:00,114.0,114.9,114.0,114.05
2023-08-08 11:15:00,114.05,114.9,114.05,114.9
2023-08-08 12:15:00,114.9,114.9,114.05,114.45
2023-08-08 13:15:00,113.8,114.65,113.55,113.55
2023-08-08 14:15:00,113.55,114.7,113.55,114.6
2023-08-08 15:15:00,114.6,114.9,114.05,114.9
2023-08-09 09:15:00,112.15,114.6,112.15,113.6
2023-08-09 10:15:00,113.6,113.7,113.0,113.7
2023-08-09 11:15:00,113.7,114.65,113.7,114.05
2023-08-09 12:15:00,114.05,114.05,113.4,113.4
2023-08-09 13:15:00,113.4,114.0,113.25,113.25
2023-08-09 14:15:00,113.25,114.0,113.25,114.0
2023-08-09 15:15:00,114.0,114.0,113.0,114.0
2023-08-10 09:15:00,114.65,115.5,114.65,114.9
2023-08-10 10:15:00,114.9,114.9,114.8,114.8
2023-08-10 11:15:00,114.8,114.8,113.75,113.75
2023-08-10 12:15:00,113.75,114.95,113.75,114.1
2023-08-10 13:15:00,114.1,114.1,114.1,114.1
2023-08-10 14:15:00,114.1,114.95,114.0,114.0
2023-08-10 15:15:00,114.0,114.8,113.9,114.8
2023-08-11 09:15:00,114.25,114.25,113.0,113.0
2023-08-11 10:15:00,112.7,113.4,112.7,113.4
2023-08-11 11:15:00,113.25,113.3,112.0,112.25
2023-08-11 12:15:00,112.25,113.9,112.25,112.85
2023-08-11 13:15:00,112.85,113.1,112.25,112.75
2023-08-11 14:15:00,112.75,112.75,109.15,110.0
2023-08-11 15:15:00,110.0,110.85,109.0,110.7
2023-08-14 09:15:00,110.6,114.05,109.6,111.55
2023-08-14 10:15:00,111.55,112.5,110.15,111.9
2023-08-14 11:15:00,111.9,114.8,111.1,112.5
2023-08-14 12:15:00,112.5,113.35,110.35,112.65
2023-08-14 13:15:00,112.65,112.65,110.0,110.4
2023-08-14 14:15:00,110.4,112.3,110.05,110.1
2023-08-14 15:15:00,110.1,111.6,108.5,110.5
2023-08-16 09:15:00,108.15,110.9,107.15,109.5
2023-08-16 10:15:00,109.5,110.0,106.65,106.65
