time,open,high,low,close
2023-07-17 09:15:00,189.85,189.9,185.9,186.6
2023-07-17 10:15:00,186.6,188.2,186.3,187.0
2023-07-17 11:15:00,187.0,187.55,186.3,187.0
2023-07-17 12:15:00,187.15,187.15,185.65,187.1
2023-07-17 13:15:00,187.1,187.45,186.5,186.5
2023-07-17 14:15:00,186.5,187.1,186.1,186.5
2023-07-17 15:15:00,186.3,187.0,186.0,186.0
2023-07-18 09:15:00,186.4,188.6,186.4,188.0
2023-07-18 10:15:00,188.0,188.0,187.35,187.55
2023-07-18 11:15:00,187.55,188.2,184.85,184.85
2023-07-18 12:15:00,184.85,186.55,184.85,185.35
2023-07-18 13:15:00,185.35,187.95,185.0,186.05
2023-07-18 14:15:00,186.05,186.65,184.9,184.95
2023-07-18 15:15:00,184.95,186.8,183.55,185.9
2023-07-19 09:15:00,184.2,186.0,182.3,184.5
2023-07-19 10:15:00,184.5,185.3,183.6,184.15
2023-07-19 11:15:00,184.15,184.95,184.0,184.0
2023-07-19 12:15:00,184.0,184.45,183.0,184.45
2023-07-19 13:15:00,184.45,185.0,184.05,184.4
2023-07-19 14:15:00,184.4,184.45,183.35,184.25
2023-07-19 15:15:00,184.25,184.45,182.95,184.25
2023-07-20 09:15:00,185.0,186.9,184.0,184.45
2023-07-20 10:15:00,184.45,185.65,184.05,185.55
2023-07-20 11:15:00,185.55,188.8,185.0,186.9
2023-07-20 12:15:00,186.9,186.9,186.3,186.3
2023-07-20 13:15:00,186.3,186.4,184.6,185.3
2023-07-20 14:15:00,185.3,185.3,183.7,183.9
2023-07-20 15:15:00,183.9,184.6,183.7,183.7
2023-07-21 09:15:00,183.0,186.3,183.0,185.45
2023-07-21 10:15:00,184.6,185.7,184.6,185.0
2023-07-21 11:15:00,185.0,185.45,184.25,184.7
2023-07-21 12:15:00,184.7,185.4,184.55,184.7
2023-07-21 13:15:00,184.7,185.25,184.0,184.0
2023-07-21 14:15:00,184.0,184.7,183.8,184.4
2023-07-21 15:15:00,184.4,184.75,183.25,184.65
2023-07-24 09:15:00,185.6,186.2,183.4,183.45
2023-07-24 10:15:00,183.45,185.4,183.35,184.1
2023-07-24 11:15:00,183.9,184.35,183.25,183.6
2023-07-24 12:15:00,183.6,183.85,183.1,183.55
2023-07-24 13:15:00,183.55,183.8,183.1,183.75
2023-07-24 14:15:00,183.75,184.2,183.1,183.25
2023-07-24 15:15:00,183.25,183.85,183.25,183.3
2023-07-25 09:15:00,184.1,186.0,184.1,184.9
2023-07-25 10:15:00,184.9,184.9,183.55,184.05
2023-07-25 11:15:00,184.05,184.6,183.7,183.8
2023-07-25 12:15:00,183.8,185.55,183.6,184.15
2023-07-25 13:15:00,184.15,184.7,183.65,184.35
2023-07-25 14:15:00,184.35,184.8,184.05,184.45
2023-07-25 15:15:00,184.45,184.5,184.05,184.4
2023-07-26 09:15:00,184.5,186.15,184.2,184.5
2023-07-26 10:15:00,184.5,185.0,184.2,184.8
2023-07-26 11:15:00,184.8,185.4,183.7,185.4
2023-07-26 12:15:00,185.4,185.4,184.3,184.55
2023-07-26 13:15:00,184.55,185.05,184.3,185.05
2023-07-26 14:15:00,184.45,187.6,184.1,186.25
2023-07-26 15:15:00,186.25,186.25,185.6,186.0
2023-07-27 09:15:00,188.7,188.7,185.85,186.05
2023-07-27 10:15:00,185.55,186.7,185.55,186.0
