time,open,high,low,close
2023-07-17 09:15:00,315.0,323.7,315.0,322.4
2023-07-17 10:15:00,322.4,327.2,321.7,326.0
2023-07-17 11:15:00,326.0,326.7,323.95,324.4
2023-07-17 12:15:00,324.4,324.4,322.4,322.4
2023-07-17 13:15:00,322.4,325.0,322.4,323.35
2023-07-17 14:15:00,323.35,324.4,322.4,322.95
2023-07-17 15:15:00,322.95,323.95,322.65,322.95
2023-07-18 09:15:00,323.2,324.95,320.95,322.5
2023-07-18 10:15:00,323.4,323.65,321.5,321.6
2023-07-18 11:15:00,321.6,321.6,317.0,318.25
2023-07-18 12:15:00,318.25,319.95,318.15,319.35
2023-07-18 13:15:00,319.35,322.8,319.35,322.7
2023-07-18 14:15:00,322.7,323.65,321.0,322.7
2023-07-18 15:15:00,322.7,323.5,321.9,323.2
2023-07-19 09:15:00,323.05,324.0,320.15,321.55
2023-07-19 10:15:00,321.55,324.0,320.65,322.35
2023-07-19 11:15:00,322.35,322.35,321.35,321.35
2023-07-19 12:15:00,321.35,322.8,318.55,322.8
2023-07-19 13:15:00,322.9,323.05,320.05,322.3
2023-07-19 14:15:00,322.3,322.5,321.0,321.6
2023-07-19 15:15:00,321.6,321.75,319.2,321.75
2023-07-20 09:15:00,319.8,322.9,316.55,322.2
2023-07-20 10:15:00,322.2,322.3,321.05,321.8
2023-07-20 11:15:00,321.8,322.3,321.35,322.3
2023-07-20 12:15:00,322.3,322.8,322.0,322.5
2023-07-20 13:15:00,322.5,322.65,319.45,319.55
2023-07-20 14:15:00,319.55,320.85,318.0,320.75
2023-07-20 15:15:00,320.75,321.15,319.5,321.15
2023-07-21 09:15:00,317.8,321.2,316.65,319.4
2023-07-21 10:15:00,319.5,322.4,319.4,321.45
2023-07-21 11:15:00,321.7,321.85,318.4,318.7
2023-07-21 12:15:00,318.7,318.9,316.15,316.2
2023-07-21 13:15:00,316.65,319.85,314.05,317.8
2023-07-21 14:15:00,317.8,320.0,314.0,320.0
2023-07-21 15:15:00,320.25,322.9,319.15,321.15
2023-07-24 09:15:00,319.85,324.0,319.75,323.55
2023-07-24 10:15:00,323.1,323.1,321.1,321.3
2023-07-24 11:15:00,321.3,321.95,320.95,320.95
2023-07-24 12:15:00,320.95,322.0,320.95,321.75
2023-07-24 13:15:00,321.75,321.75,316.3,318.2
2023-07-24 14:15:00,318.15,319.0,312.35,315.85
2023-07-24 15:15:00,316.4,316.4,313.2,314.95
2023-07-25 09:15:00,315.6,319.7,311.0,316.4
2023-07-25 10:15:00,316.4,318.3,315.8,316.95
2023-07-25 11:15:00,316.95,317.0,313.9,314.2
2023-07-25 12:15:00,314.2,318.0,313.45,317.0
2023-07-25 13:15:00,317.0,318.45,315.95,316.65
2023-07-25 14:15:00,316.65,317.6,316.05,316.3
2023-07-25 15:15:00,316.3,316.6,312.05,316.6
2023-07-26 09:15:00,317.0,317.7,315.15,316.2
2023-07-26 10:15:00,316.2,317.45,316.1,317.05
2023-07-26 11:15:00,317.05,317.2,316.05,316.85
2023-07-26 12:15:00,316.85,317.1,316.05,317.0
2023-07-26 13:15:00,317.0,317.0,316.25,316.4
2023-07-26 14:15:00,316.4,317.25,315.55,315.8
2023-07-26 15:15:00,315.65,315.8,313.55,315.5
2023-07-27 09:15:00,315.95,318.8,315.95,318.55
2023-07-27 10:15:00,318.55,318.55,315.95,316.15
2023-07-27 11:15:00,316.15,316.15,312.2,313.35
2023-07-27 12:15:00,313.35,313.85,310.75,310.75
2023-07-27 13:15:00,310.75,312.0,310.75,311.75
