date,open,high,low,close
2023-06-01 09:15:00,210.0,213.35,204.8,206.7
2023-06-01 10:15:00,207.1,208.0,205.25,205.8
2023-06-01 11:15:00,206.6,207.0,205.6,206.35
2023-06-01 12:15:00,206.55,208.5,206.3,207.95
2023-06-01 13:15:00,208.25,208.3,204.9,205.75
2023-06-01 14:15:00,205.9,205.9,204.0,205.2
2023-06-01 15:15:00,205.0,205.55,203.0,203.0
2023-06-02 09:15:00,204.45,206.55,199.95,201.9
2023-06-02 10:15:00,201.8,202.05,201.55,201.7
2023-06-02 11:15:00,202.15,202.85,201.85,202.2
2023-06-02 12:15:00,202.4,202.65,202.2,202.25
2023-06-02 13:15:00,202.45,202.45,201.6,202.35
2023-06-02 14:15:00,202.35,202.6,201.2,201.7
2023-06-02 15:15:00,201.7,201.95,200.2,201.5
2023-06-05 09:15:00,202.95,203.35,200.5,201.9
2023-06-05 10:15:00,201.95,202.0,197.95,199.35
2023-06-05 11:15:00,199.35,200.0,195.85,198.35
2023-06-05 12:15:00,198.9,199.95,198.35,199.2
2023-06-05 13:15:00,199.65,199.95,199.1,199.75
2023-06-05 14:15:00,199.95,199.95,197.85,198.15
2023-06-05 15:15:00,198.2,199.9,198.2,199.9
2023-06-06 09:15:00,199.9,200.6,198.85,199.2
2023-06-06 10:15:00,199.45,199.6,198.55,198.75
2023-06-06 11:15:00,198.8,199.0,198.75,199.0
2023-06-06 12:15:00,199.0,199.0,198.0,199.0
2023-06-06 13:15:00,198.95,199.0,198.5,198.75
2023-06-06 14:15:00,198.5,198.5,195.0,196.5
2023-06-06 15:15:00,196.5,197.0,195.4,196.8
2023-06-07 09:15:00,198.0,198.0,195.9,196.65
2023-06-07 10:15:00,196.65,197.0,195.9,196.7
2023-06-07 11:15:00,196.75,196.95,196.1,196.9
2023-06-07 12:15:00,196.9,197.0,196.2,197.0
2023-06-07 13:15:00,196.95,197.0,194.8,195.0
2023-06-07 14:15:00,195.0,195.4,194.0,195.0
2023-06-07 15:15:00,194.8,195.2,194.7,195.0
2023-06-08 09:15:00,195.9,196.0,195.0,195.95
2023-06-08 10:15:00,195.95,196.0,195.45,195.95
2023-06-08 11:15:00,196.0,196.0,194.45,194.55
2023-06-08 12:15:00,195.0,195.0,193.1,194.25
2023-06-08 13:15:00,194.25,194.9,188.95,190.1
2023-06-08 14:15:00,188.9,190.35,188.9,190.0
2023-06-08 15:15:00,190.0,190.1,189.9,190.0
2023-06-09 09:15:00,191.0,194.9,189.55,191.0
2023-06-09 10:15:00,191.0,191.1,168.35,175.1
2023-06-09 11:15:00,175.2,180.4,170.05,179.2
2023-06-09 12:15:00,179.35,182.85,177.95,180.7
2023-06-09 13:15:00,181.3,186.75,179.9,184.95
2023-06-09 14:15:00,184.95,189.0,183.0,188.9
2023-06-09 15:15:00,188.9,189.95,185.2,185.25
2023-06-12 09:15:00,191.1,198.0,187.3,196.45
2023-06-12 10:15:00,196.1,196.1,191.35,191.45
2023-06-12 11:15:00,191.9,194.45,190.55,193.1
2023-06-12 12:15:00,192.95,194.7,192.95,194.7
2023-06-12 13:15:00,194.35,195.7,193.6,193.8
2023-06-12 14:15:00,194.25,194.7,190.0,191.25
2023-06-12 15:15:00,191.0,193.6,189.25,193.0
2023-06-13 09:15:00,193.0,193.75,190.25,193.65
2023-06-13 10:15:00,193.3,207.25,193.05,206.85
2023-06-13 11:15:00,206.7,208.0,201.8,202.5
2023-06-13 12:15:00,201.5,202.55,198.15,200.9
2023-06-13 13:15:00,200.9,204.0,200.9,202.7
2023-06-13 14:15:00,202.65,205.45,199.6,201.9
2023-06-13 15:15:00,202.0,202.55,200.05,202.55
2023-06-14 09:15:00,201.0,206.2,201.0,204.35
2023-06-14 10:15:00,204.2,204.8,203.6,204.0
2023-06-14 11:15:00,204.5,204.95,203.25,203.45
2023-06-14 12:15:00,203.45,203.95,203.2,203.95
2023-06-14 13:15:00,203.95,203.95,202.85,203.0
2023-06-14 14:15:00,202.85,204.0,200.1,201.25
2023-06-14 15:15:00,201.3,202.6,200.85,202.0
2023-06-15 09:15:00,202.7,202.95,198.2,200.3
2023-06-15 10:15:00,200.2,204.95,196.75,203.8
2023-06-15 11:15:00,203.75,205.0,203.0,203.35
2023-06-15 12:15:00,203.1,203.95,201.95,202.3
2023-06-15 13:15:00,202.3,203.5,202.05,202.55
2023-06-15 14:15:00,202.6,204.8,201.6,204.3
2023-06-15 15:15:00,204.3,204.65,203.15,204.5
2023-06-16 09:15:00,204.4,206.7,204.05,204.25
2023-06-16 10:15:00,204.4,204.85,202.8,203.75
2023-06-16 11:15:00,203.9,204.55,203.4,203.95
2023-06-16 12:15:00,203.75,204.45,203.0,203.7
2023-06-16 13:15:00,203.4,203.95,202.7,203.6
2023-06-16 14:15:00,203.9,203.9,203.0,203.05
2023-06-16 15:15:00,203.0,203.9,202.85,203.85
2023-06-19 09:15:00,207.05,207.05,202.6,203.75
2023-06-19 10:15:00,203.75,203.75,202.15,202.25
2023-06-19 11:15:00,202.3,203.85,202.3,203.35
2023-06-19 12:15:00,203.35,204.5,199.6,200.95
2023-06-19 13:15:00,200.95,201.8,194.05,196.15
2023-06-19 14:15:00,196.05,205.05,194.85,198.95
2023-06-19 15:15:00,198.9,199.5,198.8,198.8
2023-06-20 09:15:00,199.95,202.65,197.65,200.75
2023-06-20 10:15:00,200.8,201.6,199.8,200.5
2023-06-20 11:15:00,200.35,201.9,200.35,201.3
2023-06-20 12:15:00,201.3,202.75,200.7,201.4
2023-06-20 13:15:00,202.0,202.3,201.35,202.0
2023-06-20 14:15:00,201.6,205.3,201.6,203.05
2023-06-20 15:15:00,203.2,203.85,201.15,202.1
2023-06-21 09:15:00,203.4,204.45,202.0,203.9
2023-06-21 10:15:00,203.95,204.1,202.45,203.6
2023-06-21 11:15:00,203.0,203.65,202.2,203.45
2023-06-21 12:15:00,202.5,203.1,201.75,201.9
2023-06-21 13:15:00,201.8,202.6,201.7,202.5
2023-06-21 14:15:00,202.5,202.5,200.05,200.95
2023-06-21 15:15:00,200.95,202.45,200.85,202.45
2023-06-22 09:15:00,203.2,203.65,200.3,203.0
2023-06-22 10:15:00,203.0,204.0,202.5,203.1
2023-06-22 11:15:00,203.3,203.85,201.05,203.2
2023-06-22 12:15:00,202.55,204.95,200.5,201.0
2023-06-22 13:15:00,202.0,205.05,199.0,199.2
2023-06-22 14:15:00,199.2,202.0,199.0,199.9
2023-06-22 15:15:00,199.9,199.9,197.9,198.9
2023-06-23 09:15:00,199.0,203.3,195.55,198.4
2023-06-23 10:15:00,198.4,199.2,196.4,198.75
2023-06-23 11:15:00,198.35,198.75,197.15,197.95
2023-06-23 12:15:00,197.85,198.0,196.45,197.15
2023-06-23 13:15:00,197.6,197.8,196.2,197.5
2023-06-23 14:15:00,197.5,197.8,195.5,196.5
2023-06-23 15:15:00,195.2,199.5,195.2,199.5
2023-06-26 09:15:00,199.5,202.3,197.3,198.25
2023-06-26 10:15:00,198.75,199.9,197.7,198.45
2023-06-26 11:15:00,197.8,199.1,195.5,197.4
2023-06-26 12:15:00,197.2,199.9,197.2,199.2
2023-06-26 13:15:00,199.35,200.0,197.05,198.0
2023-06-26 14:15:00,197.5,199.85,197.0,197.7
2023-06-26 15:15:00,198.0,198.9,197.0,198.9
2023-06-27 09:15:00,199.5,201.0,197.4,200.45
2023-06-27 10:15:00,199.5,199.95,197.75,199.2
2023-06-27 11:15:00,198.75,199.65,198.3,199.6
2023-06-27 12:15:00,199.05,199.65,198.2,198.4
2023-06-27 13:15:00,198.4,201.9,198.4,200.0
2023-06-27 14:15:00,199.85,200.2,198.15,199.35
2023-06-27 15:15:00,199.4,200.25,197.9,200.0
2023-06-28 09:15:00,200.4,201.4,198.1,198.55
2023-06-28 10:15:00,198.5,199.65,198.05,199.55
2023-06-28 11:15:00,198.8,199.5,198.1,198.55
2023-06-28 12:15:00,198.55,199.75,198.05,198.1
2023-06-28 13:15:00,198.2,199.65,198.05,199.0
2023-06-28 14:15:00,199.0,200.9,198.0,198.75
2023-06-28 15:15:00,198.35,198.75,198.0,198.0
2023-06-30 09:15:00,200.0,203.4,199.0,199.35
2023-06-30 10:15:00,200.0,201.85,199.35,200.25
2023-06-30 11:15:00,200.7,201.45,199.4,200.5
2023-06-30 12:15:00,200.5,200.75,199.5,199.95
2023-06-30 13:15:00,199.95,200.45,198.2,199.9
2023-06-30 14:15:00,199.8,200.0,198.1,198.95
2023-06-30 15:15:00,198.95,199.9,198.1,199.0
2023-07-03 09:15:00,199.0,204.0,199.0,201.2
2023-07-03 10:15:00,201.05,201.65,199.6,200.15
2023-07-03 11:15:00,200.15,201.1,199.55,199.55
2023-07-03 12:15:00,199.6,201.95,199.55,200.55
2023-07-03 13:15:00,200.5,200.85,199.1,199.35
2023-07-03 14:15:00,199.45,199.7,198.2,199.25
2023-07-03 15:15:00,199.25,199.8,198.1,198.55
2023-07-04 09:15:00,198.0,200.9,198.0,199.05
2023-07-04 10:15:00,199.05,199.85,197.6,199.25
2023-07-04 11:15:00,199.05,199.2,198.65,198.85
2023-07-04 12:15:00,198.8,200.0,198.45,199.3
2023-07-04 13:15:00,199.4,199.9,198.35,199.5
2023-07-04 14:15:00,199.5,199.7,198.3,198.5
2023-07-04 15:15:00,198.9,199.0,198.5,198.5
2023-07-05 09:15:00,200.05,200.4,196.55,199.8
2023-07-05 10:15:00,199.65,200.0,197.75,199.15
2023-07-05 11:15:00,199.5,211.95,198.55,206.05
2023-07-05 12:15:00,206.4,210.45,206.3,208.9
2023-07-05 13:15:00,208.9,208.95,205.6,207.4
2023-07-05 14:15:00,207.35,207.55,205.05,206.5
2023-07-05 15:15:00,206.15,206.85,204.0,205.0
2023-07-06 09:15:00,206.05,209.5,206.0,207.05
2023-07-06 10:15:00,207.25,208.4,205.35,206.8
2023-07-06 11:15:00,206.5,207.8,205.3,206.15
2023-07-06 12:15:00,206.2,207.2,205.2,206.5
2023-07-06 13:15:00,206.15,207.3,205.05,206.05
2023-07-06 14:15:00,206.05,206.8,202.9,204.2
2023-07-06 15:15:00,204.1,204.95,202.55,203.25
2023-07-07 09:15:00,203.9,207.0,203.15,204.1
2023-07-07 10:15:00,204.5,204.8,201.05,203.0
2023-07-07 11:15:00,203.2,203.65,201.4,202.45
2023-07-07 12:15:00,202.95,203.65,200.25,200.95
2023-07-07 13:15:00,200.95,202.75,200.65,201.0
2023-07-07 14:15:00,201.1,203.0,200.9,202.05
2023-07-07 15:15:00,202.2,202.75,200.5,200.65
2023-07-10 09:15:00,201.75,205.75,201.1,201.45
2023-07-10 10:15:00,201.65,201.65,199.0,200.45
2023-07-10 11:15:00,200.4,201.55,198.1,199.05
2023-07-10 12:15:00,199.35,201.15,198.75,199.2
2023-07-10 13:15:00,199.2,202.45,198.95,200.75
2023-07-10 14:15:00,201.0,203.5,199.1,201.0
2023-07-10 15:15:00,201.0,201.95,200.15,200.7
2023-07-11 09:15:00,203.3,207.9,199.65,207.35
2023-07-11 10:15:00,207.35,211.0,202.0,204.3
2023-07-11 11:15:00,204.15,206.6,203.7,204.05
2023-07-11 12:15:00,204.05,207.0,203.7,205.7
2023-07-11 13:15:00,205.7,209.5,204.9,207.85
2023-07-11 14:15:00,207.35,208.7,206.4,207.35
2023-07-11 15:15:00,207.35,207.7,206.5,207.0
2023-07-12 09:15:00,208.0,210.25,205.25,207.4
2023-07-12 10:15:00,207.5,207.65,205.3,206.8
2023-07-12 11:15:00,206.75,206.95,203.3,204.4
2023-07-12 12:15:00,204.2,234.7,204.1,225.6
2023-07-12 13:15:00,225.6,225.6,218.1,220.0
2023-07-12 14:15:00,219.1,226.0,215.8,226.0
2023-07-12 15:15:00,225.15,225.45,222.55,223.0
2023-07-13 09:15:00,225.3,227.4,222.1,224.45
2023-07-13 10:15:00,224.4,224.95,221.75,223.15
2023-07-13 11:15:00,223.8,224.65,222.2,223.05
2023-07-13 12:15:00,222.6,226.9,222.6,226.45
2023-07-13 13:15:00,226.75,226.75,222.2,225.0
2023-07-13 14:15:00,224.2,225.65,221.0,221.35
2023-07-13 15:15:00,221.35,221.95,218.55,220.0
2023-07-14 09:15:00,221.0,222.0,217.0,217.7
2023-07-14 10:15:00,217.4,218.9,216.6,218.1
2023-07-14 11:15:00,218.2,218.5,216.2,217.2
2023-07-14 12:15:00,217.2,218.0,216.3,217.1
2023-07-14 13:15:00,217.2,217.85,216.6,216.7
2023-07-14 14:15:00,216.8,220.25,216.3,218.65
2023-07-14 15:15:00,218.6,219.8,217.3,218.85
2023-07-17 09:15:00,220.6,221.7,216.1,217.35
2023-07-17 10:15:00,217.2,217.35,214.55,215.0
2023-07-17 11:15:00,215.1,216.95,215.05,216.5
2023-07-17 12:15:00,216.6,219.7,216.6,219.0
2023-07-17 13:15:00,219.5,221.0,217.9,220.15
2023-07-17 14:15:00,220.5,220.95,218.2,218.45
2023-07-17 15:15:00,218.5,220.4,218.25,218.9
2023-07-18 09:15:00,219.05,220.4,216.8,217.65
2023-07-18 10:15:00,218.0,219.8,217.2,218.85
2023-07-18 11:15:00,219.0,219.8,218.0,218.85
2023-07-18 12:15:00,218.6,220.0,218.25,218.3
2023-07-18 13:15:00,219.1,219.75,218.6,218.7
2023-07-18 14:15:00,218.85,219.8,216.5,218.35
2023-07-18 15:15:00,218.0,218.45,217.0,218.45
2023-07-19 09:15:00,217.0,225.2,217.0,223.1
2023-07-19 10:15:00,221.45,223.45,220.5,221.7
2023-07-19 11:15:00,220.9,222.3,220.05,222.05
2023-07-19 12:15:00,221.7,222.3,221.1,222.1
2023-07-19 13:15:00,221.45,221.45,218.4,219.5
2023-07-19 14:15:00,219.9,220.5,218.55,219.0
2023-07-19 15:15:00,219.0,219.1,217.55,217.6
2023-07-20 09:15:00,219.0,221.55,217.7,219.0
2023-07-20 10:15:00,219.5,219.95,218.25,219.5
2023-07-20 11:15:00,218.5,219.9,218.5,219.5
2023-07-20 12:15:00,219.5,220.8,218.8,219.55
2023-07-20 13:15:00,219.7,220.65,219.05,220.0
2023-07-20 14:15:00,219.95,221.9,219.15,220.25
2023-07-20 15:15:00,220.8,220.8,219.3,220.15
2023-07-21 09:15:00,220.5,221.0,219.0,219.65
2023-07-21 10:15:00,219.75,229.0,217.4,224.0
2023-07-21 11:15:00,223.45,226.45,223.35,224.3
2023-07-21 12:15:00,224.0,226.3,223.85,224.85
2023-07-21 13:15:00,224.55,225.9,223.0,224.0
2023-07-21 14:15:00,224.35,225.95,223.35,224.15
2023-07-21 15:15:00,224.25,224.5,220.6,223.0
2023-07-24 09:15:00,226.1,227.1,221.9,223.45
2023-07-24 10:15:00,223.1,225.7,223.1,224.55
2023-07-24 11:15:00,224.55,226.5,224.0,224.7
2023-07-24 12:15:00,224.55,225.6,224.0,225.1
2023-07-24 13:15:00,224.9,225.4,223.05,224.3
2023-07-24 14:15:00,224.2,224.6,223.0,223.5
2023-07-24 15:15:00,223.3,223.95,220.55,223.95
2023-07-25 09:15:00,223.45,226.3,222.55,224.35
2023-07-25 10:15:00,223.5,225.7,223.25,224.85
2023-07-25 11:15:00,224.15,224.9,223.3,223.85
2023-07-25 12:15:00,223.85,224.75,223.3,224.25
2023-07-25 13:15:00,224.0,224.65,222.3,223.5
2023-07-25 14:15:00,223.45,224.6,222.9,222.9
2023-07-25 15:15:00,221.0,223.85,220.5,220.65
2023-07-26 09:15:00,223.75,223.75,220.6,222.4
2023-07-26 10:15:00,221.3,222.4,220.95,222.0
2023-07-26 11:15:00,221.9,222.9,221.05,221.8
2023-07-26 12:15:00,221.35,222.35,220.35,221.3
2023-07-26 13:15:00,221.3,222.45,220.3,222.3
2023-07-26 14:15:00,222.2,222.4,220.15,220.75
2023-07-26 15:15:00,220.15,220.15,218.5,219.5
2023-07-27 09:15:00,220.2,223.45,220.1,222.4
2023-07-27 10:15:00,221.7,222.95,221.5,222.4
2023-07-27 11:15:00,222.35,228.2,222.3,227.35
2023-07-27 12:15:00,227.35,227.45,224.5,225.8
2023-07-27 13:15:00,225.8,225.95,222.85,224.5
2023-07-27 14:15:00,224.2,227.4,224.2,225.4
2023-07-27 15:15:00,225.35,226.7,224.65,226.0
2023-07-28 09:15:00,227.0,227.2,225.0,226.2
2023-07-28 10:15:00,226.0,226.85,223.95,224.95
2023-07-28 11:15:00,225.5,225.75,223.05,224.2
2023-07-28 12:15:00,223.95,226.4,223.85,225.95
2023-07-28 13:15:00,226.1,226.75,225.0,225.5
2023-07-28 14:15:00,225.2,226.3,224.8,226.0
2023-07-28 15:15:00,226.0,226.0,224.95,225.0
2023-07-31 09:15:00,226.0,227.85,223.05,226.9
2023-07-31 10:15:00,226.55,226.9,225.6,226.9
2023-07-31 11:15:00,226.9,227.4,226.55,227.25
2023-07-31 12:15:00,227.25,227.4,226.1,226.1
2023-07-31 13:15:00,226.25,227.05,226.0,226.8
2023-07-31 14:15:00,226.8,226.9,226.25,226.25
2023-07-31 15:15:00,226.55,226.7,225.5,226.0
2023-08-01 09:15:00,226.75,227.9,226.15,227.1
2023-08-01 10:15:00,227.4,227.9,226.05,227.9
2023-08-01 11:15:00,227.5,227.9,225.6,226.5
2023-08-01 12:15:00,226.0,226.0,223.1,223.9
2023-08-01 13:15:00,224.35,225.25,223.9,225.2
2023-08-01 14:15:00,225.45,227.05,224.1,226.4
2023-08-01 15:15:00,226.4,227.45,225.9,227.3
2023-08-02 09:15:00,228.5,240.35,228.5,230.0
2023-08-02 10:15:00,230.5,230.95,226.5,227.7
2023-08-02 11:15:00,227.75,227.95,223.55,227.05
2023-08-02 12:15:00,227.05,227.9,224.3,225.9
2023-08-02 13:15:00,226.05,226.05,218.4,219.3
2023-08-02 14:15:00,218.75,221.85,217.5,220.95
2023-08-02 15:15:00,220.5,222.5,219.9,221.7
2023-08-03 09:15:00,221.75,225.7,221.75,222.7
2023-08-03 10:15:00,223.0,225.4,223.0,224.95
2023-08-03 11:15:00,225.0,231.85,225.0,229.15
2023-08-03 12:15:00,229.8,230.5,227.7,230.0
2023-08-03 13:15:00,229.95,230.1,228.55,229.05
2023-08-03 14:15:00,229.6,232.0,228.25,228.25
2023-08-03 15:15:00,228.25,230.85,227.05,229.0
2023-08-04 09:15:00,231.45,236.05,230.95,232.3
2023-08-04 10:15:00,232.35,233.4,231.85,233.3
2023-08-04 11:15:00,232.95,233.45,231.65,231.75
2023-08-04 12:15:00,231.55,231.9,230.15,230.5
2023-08-04 13:15:00,230.3,231.85,230.3,231.1
2023-08-04 14:15:00,231.15,233.15,231.15,232.0
2023-08-04 15:15:00,232.85,233.15,230.25,232.0
2023-08-07 09:15:00,231.95,235.75,231.75,234.65
2023-08-07 10:15:00,234.65,237.6,233.8,236.0
2023-08-07 11:15:00,235.3,235.5,233.1,234.55
2023-08-07 12:15:00,234.25,234.85,234.2,234.3
2023-08-07 13:15:00,234.7,234.7,232.35,232.45
2023-08-07 14:15:00,232.4,233.2,228.8,231.4
2023-08-07 15:15:00,231.05,232.65,229.0,229.0
2023-08-08 09:15:00,230.85,233.9,230.3,232.4
2023-08-08 10:15:00,232.8,233.2,229.0,229.0
2023-08-08 11:15:00,229.6,229.6,225.3,227.55
2023-08-08 12:15:00,227.55,227.95,224.8,225.75
2023-08-08 13:15:00,226.55,228.05,226.3,228.0
2023-08-08 14:15:00,227.45,227.7,226.5,226.95
2023-08-08 15:15:00,226.95,229.5,226.5,229.45
2023-08-09 09:15:00,227.2,233.0,227.2,230.6
2023-08-09 10:15:00,230.35,233.2,229.9,230.35
2023-08-09 11:15:00,229.45,231.0,229.45,230.5
2023-08-09 12:15:00,230.5,231.4,229.75,229.75
2023-08-09 13:15:00,230.2,230.2,228.15,230.0
2023-08-09 14:15:00,229.0,229.0,216.95,221.0
2023-08-09 15:15:00,221.7,221.95,219.3,221.6
2023-08-10 09:15:00,223.0,227.1,223.0,224.0
2023-08-10 10:15:00,222.8,224.35,220.65,223.45
2023-08-10 11:15:00,223.8,224.6,222.85,224.05
2023-08-10 12:15:00,223.3,224.95,222.65,224.5
2023-08-10 13:15:00,224.35,224.45,221.65,222.55
2023-08-10 14:15:00,222.5,222.65,220.4,222.4
2023-08-10 15:15:00,222.45,224.0,221.45,222.95
2023-08-11 09:15:00,224.95,224.95,220.6,221.5
2023-08-11 10:15:00,222.0,222.7,221.25,221.8
2023-08-11 11:15:00,221.75,223.7,221.75,223.25
2023-08-11 12:15:00,222.7,223.65,221.8,221.8
2023-08-11 13:15:00,221.8,221.8,220.0,220.5
2023-08-11 14:15:00,220.0,220.8,219.95,220.0
2023-08-11 15:15:00,220.45,221.0,220.05,220.05
2023-08-14 09:15:00,219.9,229.95,213.3,217.0
2023-08-14 10:15:00,216.45,217.5,215.0,215.9
2023-08-14 11:15:00,216.3,216.3,215.1,215.95
2023-08-14 12:15:00,215.95,216.3,214.6,215.4
2023-08-14 13:15:00,215.8,217.7,215.8,217.5
2023-08-14 14:15:00,217.65,217.65,215.0,215.0
2023-08-14 15:15:00,215.0,217.4,214.6,215.25
2023-08-16 09:15:00,216.0,216.05,205.35,208.95
2023-08-16 10:15:00,209.1,212.6,208.15,211.7
2023-08-16 11:15:00,211.5,215.3,211.5,211.55
2023-08-16 12:15:00,210.75,212.95,210.75,211.05
2023-08-16 13:15:00,211.15,212.85,208.25,210.45
2023-08-16 14:15:00,210.2,213.0,209.0,212.5
2023-08-16 15:15:00,212.7,212.7,210.3,212.0
2023-08-17 09:15:00,211.25,215.95,211.0,211.25
2023-08-17 10:15:00,211.1,213.65,211.1,213.2
2023-08-17 11:15:00,213.0,213.55,211.85,212.95
2023-08-17 12:15:00,212.9,213.3,212.1,212.4
2023-08-17 13:15:00,212.1,213.5,212.1,212.95
2023-08-17 14:15:00,212.95,213.25,211.9,212.45
2023-08-17 15:15:00,212.4,212.45,211.9,211.9
2023-08-18 09:15:00,218.25,218.25,211.75,211.75
2023-08-18 10:15:00,211.7,212.9,210.05,212.5
2023-08-18 11:15:00,213.1,213.1,211.2,212.2
2023-08-18 12:15:00,212.45,212.95,211.3,212.95
2023-08-18 13:15:00,212.95,213.1,212.35,212.35
2023-08-18 14:15:00,212.85,213.1,212.35,213.0
2023-08-18 15:15:00,213.0,215.95,212.35,215.95
2023-08-21 09:15:00,212.0,217.9,212.0,214.2
2023-08-21 10:15:00,215.0,216.15,213.75,215.6
2023-08-21 11:15:00,215.6,216.1,213.9,214.85
2023-08-21 12:15:00,214.5,214.5,213.9,214.1
2023-08-21 13:15:00,213.6,214.0,213.0,213.85
2023-08-21 14:15:00,213.05,214.5,213.05,213.1
2023-08-21 15:15:00,214.25,218.85,214.25,218.85
2023-08-22 09:15:00,218.85,222.2,217.0,220.2
2023-08-22 10:15:00,220.2,221.0,219.6,220.75
2023-08-22 11:15:00,220.05,220.4,218.6,219.45
2023-08-22 12:15:00,219.5,219.95,219.0,219.05
2023-08-22 13:15:00,219.65,219.65,219.15,219.3
2023-08-22 14:15:00,219.85,221.05,219.1,221.0
2023-08-22 15:15:00,220.7,222.2,219.8,222.15
2023-08-23 09:15:00,224.25,224.25,221.1,221.4
2023-08-23 10:15:00,223.0,228.85,222.9,225.35
2023-08-23 11:15:00,225.55,227.45,224.8,225.0
2023-08-23 12:15:00,224.8,227.0,224.6,226.45
2023-08-23 13:15:00,226.0,226.8,224.25,226.0
2023-08-23 14:15:00,226.0,226.2,225.25,225.4
2023-08-23 15:15:00,225.1,227.0,224.35,227.0
2023-08-24 09:15:00,228.75,230.0,224.05,226.55
2023-08-24 10:15:00,225.35,226.65,224.35,224.35
2023-08-24 11:15:00,224.8,224.9,223.3,223.3
2023-08-24 12:15:00,224.45,224.45,223.4,223.9
2023-08-24 13:15:00,223.4,223.9,222.6,223.45
2023-08-24 14:15:00,223.4,223.7,222.65,223.05
2023-08-24 15:15:00,222.85,223.8,222.65,223.8
2023-08-25 09:15:00,221.1,225.9,219.8,222.2
2023-08-25 10:15:00,222.65,222.65,220.0,221.9
2023-08-25 11:15:00,221.4,222.7,221.4,221.8
2023-08-25 12:15:00,222.95,222.95,221.35,222.65
2023-08-25 13:15:00,222.4,223.85,222.4,223.45
2023-08-25 14:15:00,223.1,223.9,222.2,222.3
2023-08-25 15:15:00,222.35,222.35,220.5,220.55
2023-08-28 09:15:00,224.4,228.45,222.55,223.85
2023-08-28 10:15:00,223.05,223.05,221.6,221.6
2023-08-28 11:15:00,221.55,223.55,221.0,222.85
2023-08-28 12:15:00,223.4,223.7,222.25,222.95
2023-08-28 13:15:00,222.95,223.45,222.6,223.25
2023-08-28 14:15:00,223.05,223.15,221.9,221.9
2023-08-28 15:15:00,221.9,223.95,221.1,223.0
