time,open,high,low,close
2023-07-17 09:15:00,1084.4,1109.0,1079.05,1097.45
2023-07-17 10:15:00,1097.45,1111.0,1092.7,1093.5
2023-07-17 11:15:00,1093.5,1098.0,1092.2,1094.95
2023-07-17 12:15:00,1094.95,1100.2,1093.0,1094.35
2023-07-17 13:15:00,1094.35,1098.7,1092.3,1098.25
2023-07-17 14:15:00,1097.0,1102.8,1091.0,1102.55
2023-07-17 15:15:00,1102.55,1105.0,1093.0,1104.8
2023-07-18 09:15:00,1107.95,1114.85,1091.0,1094.85
2023-07-18 10:15:00,1094.85,1095.0,1089.0,1089.25
2023-07-18 11:15:00,1089.25,1090.1,1070.2,1075.0
2023-07-18 12:15:00,1075.0,1079.0,1072.0,1076.05
2023-07-18 13:15:00,1076.05,1079.65,1075.6,1079.3
2023-07-18 14:15:00,1079.3,1084.0,1075.95,1080.25
2023-07-18 15:15:00,1080.3,1096.0,1080.05,1086.5
2023-07-19 09:15:00,1095.0,1095.7,1078.3,1084.6
2023-07-19 10:15:00,1084.6,1085.65,1078.2,1080.0
2023-07-19 11:15:00,1080.0,1082.0,1076.35,1079.2
2023-07-19 12:15:00,1079.2,1094.0,1076.5,1093.0
2023-07-19 13:15:00,1093.0,1109.8,1088.75,1097.35
2023-07-19 14:15:00,1097.35,1100.0,1079.85,1096.05
2023-07-19 15:15:00,1096.05,1100.0,1095.0,1095.0
2023-07-20 09:15:00,1091.05,1112.0,1091.05,1100.7
2023-07-20 10:15:00,1100.7,1103.0,1097.1,1100.0
2023-07-20 11:15:00,1100.0,1103.95,1093.6,1101.95
2023-07-20 12:15:00,1101.95,1106.0,1097.2,1102.8
2023-07-20 13:15:00,1102.8,1104.45,1100.6,1100.65
2023-07-20 14:15:00,1100.65,1101.25,1095.05,1096.2
2023-07-20 15:15:00,1095.0,1097.0,1088.0,1096.0
2023-07-21 09:15:00,1080.0,1092.95,1080.0,1083.75
2023-07-21 10:15:00,1083.75,1088.25,1082.1,1084.0
2023-07-21 11:15:00,1084.0,1086.65,1081.2,1086.2
2023-07-21 12:15:00,1086.2,1087.0,1082.5,1085.0
2023-07-21 13:15:00,1085.0,1085.95,1081.0,1081.0
2023-07-21 14:15:00,1081.0,1082.35,1070.0,1076.25
2023-07-21 15:15:00,1076.0,1084.95,1075.0,1079.9
2023-07-24 09:15:00,1050.0,1075.9,1050.0,1073.95
2023-07-24 10:15:00,1073.95,1074.55,1065.8,1067.55
2023-07-24 11:15:00,1067.55,1082.0,1066.0,1082.0
2023-07-24 12:15:00,1082.9,1082.9,1075.15,1076.4
2023-07-24 13:15:00,1076.4,1076.95,1070.1,1071.6
2023-07-24 14:15:00,1071.6,1072.9,1067.0,1071.6
2023-07-24 15:15:00,1071.6,1078.0,1065.1,1076.5
2023-07-25 09:15:00,1080.25,1086.45,1073.0,1077.2
2023-07-25 10:15:00,1077.2,1078.45,1073.35,1073.35
2023-07-25 11:15:00,1073.35,1074.45,1065.35,1072.8
2023-07-25 12:15:00,1072.8,1073.2,1069.1,1069.1
2023-07-25 13:15:00,1069.1,1071.75,1065.0,1066.0
2023-07-25 14:15:00,1066.0,1090.8,1066.0,1085.75
2023-07-25 15:15:00,1085.75,1090.0,1081.25,1087.0
2023-07-26 09:15:00,1090.0,1096.95,1079.25,1083.05
2023-07-26 10:15:00,1083.05,1107.0,1083.05,1102.3
2023-07-26 11:15:00,1103.0,1103.0,1094.4,1100.55
2023-07-26 12:15:00,1100.55,1102.95,1097.6,1102.4
2023-07-26 13:15:00,1102.4,1105.0,1098.1,1099.4
2023-07-26 14:15:00,1099.4,1103.0,1097.5,1103.0
2023-07-26 15:15:00,1103.0,1103.0,1097.0,1098.0
2023-07-27 09:15:00,1107.9,1107.9,1094.6,1096.35
2023-07-27 10:15:00,1096.35,1099.5,1096.0,1096.3
2023-07-27 11:15:00,1096.3,1099.0,1093.4,1098.25
2023-07-27 12:15:00,1098.25,1098.25,1090.1,1091.0
2023-07-27 13:15:00,1091.0,1094.4,1090.0,1094.0
2023-07-27 14:15:00,1094.0,1094.0,1089.35,1093.45
2023-07-27 15:15:00,1093.45,1100.0,1091.0,1098.0
2023-07-28 09:15:00,1094.8,1098.7,1087.25,1092.95
