time,open,high,low,close
2023-07-17 09:15:00,3316.0,3316.0,3252.3,3272.8
2023-07-17 10:15:00,3272.8,3279.75,3262.6,3266.25
2023-07-17 11:15:00,3266.25,3271.6,3262.45,3265.05
2023-07-17 12:15:00,3265.05,3266.1,3245.5,3259.9
2023-07-17 13:15:00,3258.45,3271.75,3251.05,3265.0
2023-07-17 14:15:00,3263.05,3268.0,3257.15,3265.0
2023-07-17 15:15:00,3265.5,3266.95,3260.05,3265.0
2023-07-18 09:15:00,3269.95,3281.4,3237.0,3245.5
2023-07-18 10:15:00,3245.5,3260.0,3245.0,3256.0
2023-07-18 11:15:00,3256.0,3262.35,3252.5,3260.0
2023-07-18 12:15:00,3260.0,3267.0,3255.0,3256.1
2023-07-18 13:15:00,3256.1,3260.0,3242.35,3244.75
2023-07-18 14:15:00,3244.05,3269.0,3240.05,3264.45
2023-07-18 15:15:00,3264.45,3265.0,3245.0,3247.0
2023-07-19 09:15:00,3265.0,3265.0,3205.05,3214.5
2023-07-19 10:15:00,3214.5,3217.6,3193.65,3197.35
2023-07-19 11:15:00,3197.35,3207.95,3189.35,3196.35
2023-07-19 12:15:00,3196.35,3206.5,3193.0,3195.25
2023-07-19 13:15:00,3197.6,3215.0,3195.05,3206.25
2023-07-19 14:15:00,3208.35,3208.35,3190.0,3192.0
2023-07-19 15:15:00,3192.85,3199.0,3184.05,3192.0
2023-07-20 09:15:00,3194.2,3248.0,3194.2,3202.85
2023-07-20 10:15:00,3202.8,3213.25,3165.05,3179.5
2023-07-20 11:15:00,3179.5,3189.5,3166.0,3168.8
2023-07-20 12:15:00,3168.8,3178.45,3158.0,3172.75
2023-07-20 13:15:00,3172.75,3178.2,3168.25,3178.0
2023-07-20 14:15:00,3178.0,3180.0,3156.65,3162.25
2023-07-20 15:15:00,3165.35,3171.95,3156.8,3165.0
2023-07-21 09:15:00,3168.7,3245.85,3165.0,3184.6
2023-07-21 10:15:00,3184.6,3194.0,3183.0,3191.9
