time,open,high,low,close
2023-07-17 09:15:00,54.1,54.1,53.1,53.5
2023-07-17 10:15:00,53.5,53.9,53.3,53.55
2023-07-17 11:15:00,53.55,53.7,53.4,53.45
2023-07-17 12:15:00,53.45,53.6,53.3,53.5
2023-07-17 13:15:00,53.5,53.5,52.9,52.9
2023-07-17 14:15:00,52.9,53.2,52.9,53.15
2023-07-17 15:15:00,53.0,53.2,52.9,53.15
2023-07-18 09:15:00,53.8,53.8,53.15,53.7
2023-07-18 10:15:00,53.7,53.9,53.5,53.55
2023-07-18 11:15:00,53.55,53.65,52.95,53.0
2023-07-18 12:15:00,53.0,53.25,52.95,52.95
2023-07-18 13:15:00,52.95,53.2,52.95,53.15
2023-07-18 14:15:00,53.15,53.15,53.0,53.05
2023-07-18 15:15:00,53.05,53.7,53.0,53.4
2023-07-19 09:15:00,53.35,53.5,53.15,53.5
2023-07-19 10:15:00,53.6,53.6,53.15,53.55
2023-07-19 11:15:00,53.55,53.55,53.05,53.4
2023-07-19 12:15:00,53.4,53.5,53.0,53.05
2023-07-19 13:15:00,53.05,54.2,53.05,54.0
2023-07-19 14:15:00,54.0,54.1,53.55,54.0
2023-07-19 15:15:00,54.0,54.45,53.75,54.2
2023-07-20 09:15:00,53.95,54.9,53.95,54.1
2023-07-20 10:15:00,54.1,54.9,54.1,54.5
2023-07-20 11:15:00,54.5,54.5,54.2,54.4
2023-07-20 12:15:00,54.4,54.4,54.0,54.0
2023-07-20 13:15:00,54.0,54.25,53.75,53.8
2023-07-20 14:15:00,53.8,54.0,53.65,53.8
2023-07-20 15:15:00,53.8,54.15,53.6,54.0
2023-07-21 09:15:00,54.15,54.5,53.75,54.1
2023-07-21 10:15:00,54.1,54.1,53.8,54.0
2023-07-21 11:15:00,54.0,54.9,53.8,54.55
2023-07-21 12:15:00,54.55,54.55,53.8,53.95
2023-07-21 13:15:00,53.95,54.45,53.9,54.45
2023-07-21 14:15:00,54.45,54.5,53.9,54.0
2023-07-21 15:15:00,54.0,54.4,54.0,54.4
2023-07-24 09:15:00,54.4,54.4,53.55,53.8
2023-07-24 10:15:00,53.8,53.85,53.5,53.65
2023-07-24 11:15:00,53.65,53.7,53.55,53.7
2023-07-24 12:15:00,53.7,53.7,53.25,53.45
2023-07-24 13:15:00,53.45,53.65,53.3,53.3
2023-07-24 14:15:00,53.3,53.55,53.25,53.4
2023-07-24 15:15:00,53.4,53.5,53.25,53.5
2023-07-25 09:15:00,53.35,54.25,53.35,54.0
2023-07-25 10:15:00,54.0,54.0,53.6,53.65
2023-07-25 11:15:00,53.65,53.85,53.55,53.55
2023-07-25 12:15:00,53.65,53.8,53.55,53.75
2023-07-25 13:15:00,53.75,53.75,53.5,53.65
2023-07-25 14:15:00,53.65,53.65,52.75,52.9
2023-07-25 15:15:00,52.9,53.0,52.8,52.8
2023-07-26 09:15:00,53.9,54.0,53.0,53.2
2023-07-26 10:15:00,53.2,53.3,52.95,53.25
2023-07-26 11:15:00,53.25,53.4,53.15,53.25
2023-07-26 12:15:00,53.25,53.35,53.0,53.15
2023-07-26 13:15:00,53.15,53.3,53.1,53.1
2023-07-26 14:15:00,53.1,53.65,53.1,53.25
2023-07-26 15:15:00,53.25,53.4,53.2,53.25
2023-07-27 09:15:00,54.0,54.0,53.1,53.35
2023-07-27 10:15:00,53.35,53.55,53.25,53.5
2023-07-27 11:15:00,53.5,53.5,53.3,53.35
2023-07-27 12:15:00,53.35,53.4,53.35,53.35
2023-07-27 13:15:00,53.4,53.45,53.2,53.3
2023-07-27 14:15:00,53.3,53.4,53.05,53.2
2023-07-27 15:15:00,53.2,53.4,53.05,53.1
2023-07-28 09:15:00,53.65,53.7,53.3,53.35
2023-07-28 10:15:00,53.35,53.6,53.35,53.45
2023-07-28 11:15:00,53.45,53.5,53.15,53.2
2023-07-28 12:15:00,53.2,53.45,53.2,53.35
2023-07-28 13:15:00,53.35,53.35,53.0,53.0
2023-07-28 14:15:00,52.95,53.2,52.7,53.2
2023-07-28 15:15:00,53.0,53.3,52.9,53.05
2023-07-31 09:15:00,54.0,55.0,53.1,54.4
2023-07-31 10:15:00,54.4,55.2,54.4,55.2
2023-07-31 11:15:00,55.2,55.95,54.8,55.35
2023-07-31 12:15:00,55.35,55.35,54.8,55.3
2023-07-31 13:15:00,55.3,55.4,54.9,55.0
2023-07-31 14:15:00,55.0,55.35,54.45,54.5
2023-07-31 15:15:00,54.5,54.9,54.5,54.9
2023-08-01 09:15:00,55.0,55.55,54.8,55.25
2023-08-01 10:15:00,55.25,55.5,54.8,55.4
2023-08-01 11:15:00,55.4,56.8,55.3,56.4
2023-08-01 12:15:00,56.4,57.5,53.75,56.7
2023-08-01 13:15:00,56.7,56.7,56.0,56.45
2023-08-01 14:15:00,56.45,56.8,56.0,56.05
2023-08-01 15:15:00,56.2,56.4,56.05,56.05
2023-08-02 09:15:00,55.7,55.7,53.65,55.2
2023-08-02 10:15:00,55.2,55.45,54.5,54.8
2023-08-02 11:15:00,54.8,54.9,54.5,54.75
2023-08-02 12:15:00,54.75,54.9,54.5,54.85
2023-08-02 13:15:00,54.85,54.9,54.0,54.1
2023-08-02 14:15:00,54.1,54.4,54.0,54.4
2023-08-02 15:15:00,54.4,54.4,54.0,54.25
2023-08-03 09:15:00,53.6,55.0,53.6,54.3
2023-08-03 10:15:00,54.3,54.3,54.05,54.1
2023-08-03 11:15:00,54.05,54.1,53.75,53.95
2023-08-03 12:15:00,53.9,54.05,53.55,53.7
2023-08-03 13:15:00,53.7,53.75,53.5,53.7
2023-08-03 14:15:00,53.7,53.9,53.5,53.9
2023-08-03 15:15:00,53.75,53.9,53.5,53.5
2023-08-04 09:15:00,54.9,54.9,53.8,53.85
2023-08-04 10:15:00,53.85,54.0,53.85,54.0
2023-08-04 11:15:00,54.0,54.3,53.35,53.75
2023-08-04 12:15:00,53.4,54.05,53.4,54.0
2023-08-04 13:15:00,53.8,54.35,53.8,54.2
2023-08-04 14:15:00,54.2,54.2,53.9,53.9
2023-08-04 15:15:00,53.75,54.0,53.75,54.0
2023-08-07 09:15:00,54.0,54.9,54.0,54.4
2023-08-07 10:15:00,54.4,54.4,54.05,54.05
2023-08-07 11:15:00,54.05,54.15,53.65,53.7
2023-08-07 12:15:00,53.85,54.0,53.7,53.75
2023-08-07 13:15:00,53.75,53.95,53.75,53.9
2023-08-07 14:15:00,53.9,53.9,53.7,53.8
2023-08-07 15:15:00,53.8,54.0,53.55,54.0
2023-08-08 09:15:00,54.55,54.55,53.5,53.75
2023-08-08 10:15:00,53.9,54.2,53.9,54.05
2023-08-08 11:15:00,54.05,54.1,53.75,53.85
2023-08-08 12:15:00,53.8,53.9,53.55,53.75
2023-08-08 13:15:00,53.75,53.9,53.25,53.7
2023-08-08 14:15:00,53.7,53.75,53.45,53.5
2023-08-08 15:15:00,53.5,53.75,53.35,53.75
2023-08-09 09:15:00,53.55,54.1,53.25,53.5
2023-08-09 10:15:00,53.5,53.6,53.25,53.5
2023-08-09 11:15:00,53.5,53.6,53.15,53.35
2023-08-09 12:15:00,53.35,53.55,53.2,53.55
2023-08-09 13:15:00,53.35,53.95,53.35,53.7
2023-08-09 14:15:00,53.7,53.9,53.55,53.8
2023-08-09 15:15:00,53.8,53.85,53.2,53.6
2023-08-10 09:15:00,54.5,54.5,53.3,53.7
2023-08-10 10:15:00,53.7,53.7,53.45,53.65
2023-08-10 11:15:00,53.65,53.65,53.55,53.65
2023-08-10 12:15:00,53.65,53.75,53.4,53.4
2023-08-10 13:15:00,53.4,53.5,53.05,53.2
2023-08-10 14:15:00,53.1,53.35,53.1,53.15
2023-08-10 15:15:00,53.15,53.3,53.05,53.15
2023-08-11 09:15:00,53.65,53.65,53.0,53.0
2023-08-11 10:15:00,53.0,53.35,53.0,53.1
2023-08-11 11:15:00,53.1,53.45,53.0,53.45
2023-08-11 12:15:00,53.3,53.45,52.9,53.1
2023-08-11 13:15:00,53.1,53.1,52.75,52.8
2023-08-11 14:15:00,52.9,53.4,52.65,52.9
2023-08-11 15:15:00,52.9,53.2,52.7,53.2
2023-08-14 09:15:00,53.5,53.5,51.65,52.7
2023-08-14 10:15:00,52.7,52.7,51.5,52.0
2023-08-14 11:15:00,52.0,52.4,51.8,52.05
