date,open,high,low,close
2023-06-01 09:15:00,1145.1,1155.15,1145.1,1146.75
2023-06-01 10:15:00,1146.75,1148.0,1140.05,1140.4
2023-06-01 11:15:00,1140.4,1141.2,1137.65,1140.8
2023-06-01 12:15:00,1140.75,1145.5,1140.75,1141.9
2023-06-01 13:15:00,1141.95,1143.7,1140.15,1143.0
2023-06-01 14:15:00,1143.0,1144.65,1141.15,1141.6
2023-06-01 15:15:00,1141.6,1142.5,1138.95,1140.85
2023-06-02 09:15:00,1148.1,1151.1,1138.3,1139.65
2023-06-02 10:15:00,1139.6,1139.9,1136.6,1137.35
2023-06-02 11:15:00,1137.65,1139.0,1135.2,1138.3
2023-06-02 12:15:00,1138.45,1139.65,1136.0,1136.5
2023-06-02 13:15:00,1136.5,1138.75,1131.6,1137.6
2023-06-02 14:15:00,1137.75,1138.1,1134.7,1137.6
2023-06-02 15:15:00,1137.55,1138.65,1135.1,1137.7
2023-06-05 09:15:00,1145.0,1148.5,1138.2,1142.5
2023-06-05 10:15:00,1142.55,1143.6,1140.75,1143.4
2023-06-05 11:15:00,1143.25,1145.7,1140.8,1145.05
2023-06-05 12:15:00,1145.0,1145.8,1144.65,1145.2
2023-06-05 13:15:00,1145.45,1145.95,1141.0,1142.05
2023-06-05 14:15:00,1142.05,1142.5,1136.85,1137.65
2023-06-05 15:15:00,1137.75,1139.5,1136.0,1136.5
2023-06-06 09:15:00,1128.2,1132.3,1120.2,1120.5
2023-06-06 10:15:00,1120.55,1121.0,1114.25,1114.3
2023-06-06 11:15:00,1114.25,1117.9,1113.75,1115.7
2023-06-06 12:15:00,1115.45,1121.8,1114.55,1120.7
2023-06-06 13:15:00,1120.75,1122.5,1119.05,1120.35
2023-06-06 14:15:00,1120.1,1129.2,1120.0,1128.65
2023-06-06 15:15:00,1128.7,1131.6,1126.0,1127.5
2023-06-07 09:15:00,1131.1,1133.75,1116.2,1126.55
2023-06-07 10:15:00,1126.6,1127.2,1125.0,1125.25
2023-06-07 11:15:00,1125.35,1130.55,1125.15,1130.2
2023-06-07 12:15:00,1130.2,1132.7,1128.95,1130.4
2023-06-07 13:15:00,1130.45,1132.9,1130.05,1132.45
2023-06-07 14:15:00,1132.1,1132.9,1126.7,1129.2
2023-06-07 15:15:00,1129.25,1133.0,1127.65,1130.55
