time,open,high,low,close
2023-07-17 09:15:00,68.85,69.95,67.65,69.95
2023-07-17 10:15:00,69.95,69.95,68.6,69.3
2023-07-17 11:15:00,69.3,71.45,69.3,71.2
2023-07-17 12:15:00,71.2,74.5,68.5,72.35
2023-07-17 13:15:00,72.35,72.95,69.55,72.05
2023-07-17 14:15:00,72.05,72.5,70.1,72.0
2023-07-17 15:15:00,72.0,72.0,70.3,71.3
2023-07-18 09:15:00,73.8,73.8,69.15,71.0
2023-07-18 10:15:00,71.0,71.5,71.0,71.5
2023-07-18 11:15:00,71.5,71.5,69.55,70.25
2023-07-18 12:15:00,70.25,70.45,70.0,70.4
2023-07-18 13:15:00,70.4,70.4,70.4,70.4
2023-07-18 14:15:00,70.4,71.5,69.75,70.9
2023-07-18 15:15:00,70.9,72.0,70.5,70.6
2023-07-19 09:15:00,71.1,71.3,70.2,70.25
2023-07-19 10:15:00,70.25,70.8,69.55,69.95
2023-07-19 11:15:00,69.95,70.0,69.75,69.85
2023-07-19 12:15:00,70.0,72.8,69.85,71.95
2023-07-19 13:15:00,71.95,71.95,71.15,71.15
2023-07-19 14:15:00,71.15,71.5,71.05,71.35
2023-07-19 15:15:00,71.35,71.35,71.05,71.05
2023-07-20 09:15:00,71.65,71.7,70.35,71.25
2023-07-20 10:15:00,71.25,71.25,71.05,71.05
2023-07-20 11:15:00,71.05,71.15,71.05,71.05
2023-07-20 12:15:00,71.05,71.3,71.05,71.05
2023-07-20 13:15:00,71.05,71.05,71.05,71.05
2023-07-20 14:15:00,71.05,71.3,71.05,71.3
2023-07-20 15:15:00,71.3,71.3,70.1,71.3
2023-07-21 09:15:00,70.95,73.1,70.65,71.35
2023-07-21 10:15:00,71.35,71.75,71.0,71.75
2023-07-21 11:15:00,71.75,71.75,71.1,71.45
2023-07-21 12:15:00,71.45,71.45,71.0,71.25
2023-07-21 13:15:00,71.25,71.25,71.0,71.0
2023-07-21 14:15:00,71.0,72.0,71.0,71.95
2023-07-21 15:15:00,71.95,72.3,71.95,72.3
2023-07-24 09:15:00,72.0,72.6,70.45,72.1
2023-07-24 10:15:00,72.1,74.3,72.1,73.65
2023-07-24 11:15:00,73.65,73.65,73.2,73.25
2023-07-24 12:15:00,73.25,73.9,73.2,73.5
2023-07-24 13:15:00,73.5,73.95,73.5,73.7
2023-07-24 14:15:00,73.7,73.95,73.0,73.8
2023-07-24 15:15:00,73.8,74.0,73.1,73.7
2023-07-25 09:15:00,71.25,73.55,71.25,73.0
2023-07-25 10:15:00,73.0,73.05,71.45,71.85
2023-07-25 11:15:00,71.85,72.0,71.2,71.3
2023-07-25 12:15:00,71.3,72.3,71.3,72.3
2023-07-25 13:15:00,72.3,72.3,72.0,72.1
2023-07-25 14:15:00,72.1,72.45,71.6,72.0
2023-07-25 15:15:00,72.0,72.0,71.6,72.0
2023-07-26 09:15:00,74.0,74.0,71.55,72.1
2023-07-26 10:15:00,72.1,72.1,71.8,72.0
2023-07-26 11:15:00,72.45,72.45,71.8,72.45
2023-07-26 12:15:00,72.45,72.45,71.8,71.8
2023-07-26 13:15:00,71.8,71.8,71.8,71.8
2023-07-26 14:15:00,71.8,72.0,71.7,72.0
2023-07-26 15:15:00,72.0,72.1,71.7,71.8
2023-07-27 09:15:00,72.55,73.9,71.5,73.65
2023-07-27 10:15:00,73.6,73.6,72.65,72.8
2023-07-27 11:15:00,72.8,73.05,72.75,72.75
2023-07-27 12:15:00,72.5,72.5,72.1,72.1
2023-07-27 13:15:00,72.1,72.1,71.8,71.8
2023-07-27 14:15:00,71.8,72.45,71.75,71.75
2023-07-27 15:15:00,71.75,73.4,71.2,73.35
2023-07-28 09:15:00,73.0,76.0,72.0,74.85
2023-07-28 10:15:00,74.85,74.85,73.3,73.65
2023-07-28 11:15:00,73.65,74.1,72.85,73.0
2023-07-28 12:15:00,73.0,73.0,72.2,72.55
2023-07-28 13:15:00,72.55,73.0,72.2,73.0
2023-07-28 14:15:00,73.0,73.0,72.25,72.95
2023-07-28 15:15:00,73.0,74.85,73.0,74.4
2023-07-31 09:15:00,75.75,75.75,73.6,74.3
2023-07-31 10:15:00,74.3,74.5,73.6,73.85
2023-07-31 11:15:00,73.85,75.95,73.1,75.95
2023-07-31 12:15:00,75.95,75.95,74.65,75.4
2023-07-31 13:15:00,75.35,75.4,74.6,74.6
2023-07-31 14:15:00,74.6,74.65,74.1,74.1
2023-07-31 15:15:00,74.1,75.0,73.5,73.5
2023-08-01 09:15:00,75.3,75.3,73.1,74.3
2023-08-01 10:15:00,74.5,75.0,73.55,74.0
2023-08-01 11:15:00,74.0,74.3,73.5,73.6
2023-08-01 12:15:00,73.6,73.85,73.45,73.5
2023-08-01 13:15:00,73.5,73.9,73.05,73.4
2023-08-01 14:15:00,73.4,73.7,73.4,73.6
2023-08-01 15:15:00,73.4,73.65,72.55,73.0
2023-08-02 09:15:00,73.5,74.75,73.3,73.6
2023-08-02 10:15:00,73.6,74.2,73.6,74.2
2023-08-02 11:15:00,74.2,74.6,73.6,74.0
2023-08-02 12:15:00,74.0,74.0,73.5,73.5
2023-08-02 13:15:00,73.5,73.85,73.3,73.35
2023-08-02 14:15:00,73.35,73.9,73.35,73.9
2023-08-02 15:15:00,73.9,73.9,73.0,73.9
2023-08-03 09:15:00,75.6,77.4,71.7,76.9
2023-08-03 10:15:00,75.5,76.45,75.1,76.0
2023-08-03 11:15:00,76.0,76.0,75.2,75.2
2023-08-03 12:15:00,75.2,75.85,75.0,75.3
2023-08-03 13:15:00,75.3,75.3,74.65,74.75
2023-08-03 14:15:00,74.75,75.95,74.6,75.5
2023-08-03 15:15:00,75.5,75.5,74.5,74.5
2023-08-04 09:15:00,75.35,76.5,75.35,75.9
2023-08-04 10:15:00,75.9,75.95,75.45,75.7
2023-08-04 11:15:00,75.7,76.0,72.05,74.05
2023-08-04 12:15:00,74.05,74.5,73.5,73.95
2023-08-04 13:15:00,73.95,74.3,72.85,73.1
2023-08-04 14:15:00,73.1,73.9,69.2,70.3
2023-08-04 15:15:00,70.3,73.15,70.3,72.0
2023-08-07 09:15:00,71.55,73.0,71.0,71.5
2023-08-07 10:15:00,71.5,71.55,71.05,71.15
2023-08-07 11:15:00,71.15,71.15,71.15,71.15
2023-08-07 12:15:00,71.15,71.35,70.45,71.0
2023-08-07 13:15:00,71.0,71.15,70.35,70.65
2023-08-07 14:15:00,70.65,71.1,70.1,70.45
2023-08-07 15:15:00,70.45,70.75,69.35,70.0
2023-08-08 09:15:00,74.85,74.85,69.1,69.5
2023-08-08 10:15:00,69.5,70.0,68.65,68.65
2023-08-08 11:15:00,69.15,69.25,68.05,68.9
2023-08-08 12:15:00,68.9,69.0,68.5,68.5
2023-08-08 13:15:00,68.5,69.05,68.0,68.35
2023-08-08 14:15:00,68.35,68.9,68.35,68.75
2023-08-08 15:15:00,68.75,69.0,68.05,68.35
2023-08-09 09:15:00,69.85,69.85,68.65,68.65
2023-08-09 10:15:00,68.65,69.5,68.45,69.25
2023-08-09 11:15:00,69.25,69.25,68.0,68.5
2023-08-09 12:15:00,68.5,68.85,68.3,68.4
2023-08-09 13:15:00,68.4,68.75,68.4,68.75
2023-08-09 14:15:00,68.75,68.75,68.15,68.15
2023-08-09 15:15:00,68.15,68.75,68.15,68.75
2023-08-10 09:15:00,70.7,70.7,68.3,69.3
2023-08-10 10:15:00,69.3,69.7,68.75,69.7
2023-08-10 11:15:00,69.7,69.95,69.1,69.85
2023-08-10 12:15:00,69.85,69.85,69.15,69.2
2023-08-10 13:15:00,69.2,69.25,69.2,69.25
2023-08-10 14:15:00,69.25,69.25,67.8,68.25
2023-08-10 15:15:00,68.25,68.35,67.1,68.0
2023-08-11 09:15:00,68.2,69.0,68.0,69.0
2023-08-11 10:15:00,69.0,70.0,69.0,69.3
2023-08-11 11:15:00,69.3,69.65,69.25,69.55
2023-08-11 12:15:00,69.55,69.65,69.1,69.65
2023-08-11 13:15:00,69.65,69.65,69.0,69.0
2023-08-11 14:15:00,69.0,69.35,68.1,69.0
2023-08-11 15:15:00,69.0,69.3,67.6,69.3
2023-08-14 09:15:00,68.4,69.0,68.4,69.0
2023-08-14 10:15:00,69.0,69.25,68.5,68.8
2023-08-14 11:15:00,68.8,69.9,68.8,69.9
2023-08-14 12:15:00,69.9,69.9,68.4,68.4
2023-08-14 13:15:00,68.4,68.4,68.4,68.4
2023-08-14 14:15:00,68.4,68.9,68.4,68.85
2023-08-14 15:15:00,68.85,69.55,68.5,68.5
2023-08-16 09:15:00,68.85,69.65,68.85,69.0
2023-08-16 10:15:00,69.35,69.7,69.3,69.7
2023-08-16 11:15:00,69.7,70.5,69.25,70.0
