time,open,high,low,close
2023-07-17 09:15:00,654.0,691.95,650.0,650.0
2023-07-17 10:15:00,650.0,650.0,650.0,650.0
2023-07-17 11:15:00,650.0,651.8,648.2,651.8
2023-07-17 12:15:00,651.8,651.8,648.3,650.0
2023-07-17 13:15:00,650.0,692.3,649.35,687.5
2023-07-17 14:15:00,691.0,692.3,650.15,692.0
2023-07-17 15:15:00,692.0,692.3,690.0,692.3
2023-07-18 09:15:00,692.0,707.95,690.0,693.1
2023-07-18 10:15:00,693.1,698.8,657.1,672.85
2023-07-18 11:15:00,672.85,677.45,670.0,675.0
2023-07-18 12:15:00,675.0,675.0,675.0,675.0
2023-07-18 13:15:00,682.4,682.4,682.4,682.4
2023-07-18 14:15:00,682.4,698.8,665.0,698.8
2023-07-18 15:15:00,698.8,718.0,698.8,705.0
2023-07-19 09:15:00,744.8,744.8,720.0,725.0
2023-07-19 10:15:00,725.0,726.0,722.3,724.55
2023-07-19 11:15:00,724.55,726.0,724.55,725.95
2023-07-19 12:15:00,725.95,726.0,724.6,726.0
2023-07-19 13:15:00,726.0,729.8,724.5,729.8
2023-07-19 14:15:00,729.8,741.5,728.65,740.85
2023-07-19 15:15:00,739.25,740.85,728.55,738.35
2023-07-20 09:15:00,747.8,764.85,745.0,749.9
2023-07-20 10:15:00,749.9,749.9,739.0,740.0
2023-07-20 11:15:00,740.0,741.9,739.55,739.55
2023-07-20 12:15:00,739.55,741.3,739.55,741.3
2023-07-20 13:15:00,741.3,741.3,738.0,741.3
2023-07-20 14:15:00,741.3,741.55,739.05,741.5
2023-07-20 15:15:00,741.5,748.0,738.9,748.0
2023-07-21 09:15:00,747.95,750.0,739.5,740.0
2023-07-21 10:15:00,740.0,742.85,739.3,741.0
2023-07-21 11:15:00,741.0,742.85,738.35,738.35
2023-07-21 12:15:00,738.35,740.3,730.05,739.0
2023-07-21 13:15:00,738.05,748.35,730.2,740.0
2023-07-21 14:15:00,740.0,759.0,732.9,748.8
2023-07-21 15:15:00,748.8,749.75,745.0,749.7
2023-07-24 09:15:00,757.7,757.7,746.0,752.0
2023-07-24 10:15:00,752.0,755.1,752.0,753.8
2023-07-24 11:15:00,753.8,753.8,750.6,750.6
2023-07-24 12:15:00,750.6,752.75,750.6,752.75
2023-07-24 13:15:00,752.75,759.8,752.75,759.0
2023-07-24 14:15:00,759.0,759.0,750.0,750.0
2023-07-24 15:15:00,750.0,750.0,748.5,748.9
2023-07-25 09:15:00,779.0,779.0,728.2,737.7
2023-07-25 10:15:00,737.7,739.4,735.0,738.95
2023-07-25 11:15:00,738.95,742.25,737.9,742.25
2023-07-25 12:15:00,740.0,740.0,734.1,735.0
2023-07-25 13:15:00,735.0,736.9,734.0,734.0
2023-07-25 14:15:00,734.0,736.8,729.95,730.0
2023-07-25 15:15:00,729.0,758.0,714.0,730.0
2023-07-26 09:15:00,726.1,749.05,726.1,740.0
2023-07-26 10:15:00,740.0,742.0,732.05,732.05
2023-07-26 11:15:00,732.05,738.9,730.8,738.8
2023-07-26 12:15:00,738.8,738.85,736.75,736.75
2023-07-26 13:15:00,736.75,737.75,733.0,734.0
