time,open,high,low,close
2023-07-17 09:15:00,642.85,648.25,635.55,640.55
2023-07-17 10:15:00,640.55,640.75,631.65,633.1
2023-07-17 11:15:00,633.1,635.6,628.0,632.2
2023-07-17 12:15:00,632.15,634.9,630.0,632.25
2023-07-17 13:15:00,632.25,633.05,626.6,628.1
2023-07-17 14:15:00,628.1,632.5,621.05,628.4
2023-07-17 15:15:00,628.4,632.3,623.0,625.1
2023-07-18 09:15:00,635.0,641.85,631.05,641.0
2023-07-18 10:15:00,641.0,658.9,638.2,647.7
2023-07-18 11:15:00,647.7,652.5,647.5,649.8
2023-07-18 12:15:00,649.8,655.0,648.1,652.7
2023-07-18 13:15:00,653.5,657.9,648.3,649.9
2023-07-18 14:15:00,649.9,657.95,648.5,655.85
2023-07-18 15:15:00,655.65,664.0,654.3,656.65
2023-07-19 09:15:00,662.0,662.95,646.9,656.7
2023-07-19 10:15:00,656.7,658.75,648.0,648.95
2023-07-19 11:15:00,648.5,651.8,644.3,645.0
2023-07-19 12:15:00,645.0,651.95,645.0,646.9
2023-07-19 13:15:00,646.9,648.5,644.0,644.8
2023-07-19 14:15:00,644.8,647.5,638.4,647.5
2023-07-19 15:15:00,646.7,651.8,646.7,650.0
2023-07-20 09:15:00,656.0,667.0,651.05,659.25
2023-07-20 10:15:00,659.25,660.0,657.2,658.25
2023-07-20 11:15:00,658.25,660.0,657.05,659.0
2023-07-20 12:15:00,659.0,660.5,657.15,660.1
2023-07-20 13:15:00,660.1,660.35,658.0,659.6
2023-07-20 14:15:00,659.6,667.1,658.4,660.75
2023-07-20 15:15:00,660.75,665.2,658.4,658.4
2023-07-21 09:15:00,659.95,659.95,648.0,657.9
2023-07-21 10:15:00,657.9,660.0,655.15,658.3
2023-07-21 11:15:00,658.3,658.75,655.0,657.45
2023-07-21 12:15:00,657.45,658.75,654.0,656.9
2023-07-21 13:15:00,656.9,658.75,650.0,651.4
2023-07-21 14:15:00,651.4,654.35,650.15,652.8
2023-07-21 15:15:00,652.8,657.0,648.15,650.05
2023-07-24 09:15:00,660.0,663.8,653.7,663.0
2023-07-24 10:15:00,663.0,677.45,663.0,670.25
2023-07-24 11:15:00,669.65,673.9,666.6,670.5
2023-07-24 12:15:00,670.5,677.45,670.0,675.2
2023-07-24 13:15:00,675.2,682.85,671.1,671.6
2023-07-24 14:15:00,671.6,672.45,658.25,661.3
2023-07-24 15:15:00,661.3,663.0,659.1,660.0
2023-07-25 09:15:00,662.0,675.95,662.0,671.4
2023-07-25 10:15:00,671.4,684.0,667.0,676.8
2023-07-25 11:15:00,676.8,682.25,673.2,679.7
2023-07-25 12:15:00,679.7,680.95,676.0,679.2
2023-07-25 13:15:00,679.2,680.5,676.1,678.95
2023-07-25 14:15:00,679.85,682.85,676.8,680.05
2023-07-25 15:15:00,680.25,680.55,667.05,672.9
2023-07-26 09:15:00,673.0,695.9,671.5,690.9
2023-07-26 10:15:00,690.9,706.8,689.0,700.85
2023-07-26 11:15:00,700.55,728.15,699.0,724.95
2023-07-26 12:15:00,725.35,733.75,703.15,707.3
2023-07-26 13:15:00,707.3,711.2,700.15,709.9
2023-07-26 14:15:00,709.9,723.0,707.55,721.5
2023-07-26 15:15:00,721.5,725.55,720.0,724.4
2023-07-27 09:15:00,730.8,738.15,722.05,731.85
2023-07-27 10:15:00,731.95,736.0,729.3,730.6
2023-07-27 11:15:00,730.6,730.6,722.25,725.55
2023-07-27 12:15:00,725.3,730.65,720.25,722.2
2023-07-27 13:15:00,722.2,725.05,713.0,719.0
2023-07-27 14:15:00,719.0,727.7,714.5,724.05
2023-07-27 15:15:00,722.05,725.25,712.05,714.9
2023-07-28 09:15:00,716.0,719.4,704.65,707.05
2023-07-28 10:15:00,706.95,717.5,703.45,717.5
2023-07-28 11:15:00,717.4,730.4,715.1,723.6
2023-07-28 12:15:00,723.6,728.0,714.25,716.2
2023-07-28 13:15:00,716.2,718.7,710.35,718.7
2023-07-28 14:15:00,718.7,723.55,713.0,718.05
2023-07-28 15:15:00,718.6,735.0,712.1,730.2
2023-07-31 09:15:00,747.65,817.0,747.65,769.85
2023-07-31 10:15:00,770.3,772.85,752.0,755.95
2023-07-31 11:15:00,755.25,761.0,748.0,752.0
2023-07-31 12:15:00,752.4,753.0,740.1,741.6
