time,open,high,low,close
2023-07-17 09:15:00,40.9,41.35,40.75,41.1
2023-07-17 10:15:00,41.1,41.6,40.9,41.3
2023-07-17 11:15:00,41.3,41.75,41.2,41.5
2023-07-17 12:15:00,41.55,41.6,41.4,41.55
2023-07-17 13:15:00,41.5,41.6,41.4,41.4
2023-07-17 14:15:00,41.4,41.85,41.4,41.8
2023-07-17 15:15:00,41.8,41.95,41.8,41.85
2023-07-18 09:15:00,42.0,42.4,41.8,42.25
2023-07-18 10:15:00,42.3,42.3,41.95,42.0
2023-07-18 11:15:00,42.0,42.05,41.3,41.4
2023-07-18 12:15:00,41.4,41.9,41.35,41.75
2023-07-18 13:15:00,41.75,41.85,41.65,41.75
2023-07-18 14:15:00,41.75,42.1,41.55,42.05
2023-07-18 15:15:00,42.05,42.05,41.8,41.8
2023-07-19 09:15:00,41.7,42.1,41.55,41.65
2023-07-19 10:15:00,41.7,41.75,41.45,41.5
2023-07-19 11:15:00,41.5,41.55,41.3,41.45
2023-07-19 12:15:00,41.45,41.6,41.4,41.45
2023-07-19 13:15:00,41.45,41.5,41.4,41.5
2023-07-19 14:15:00,41.5,41.95,41.45,41.9
2023-07-19 15:15:00,41.95,41.95,41.65,41.65
2023-07-20 09:15:00,41.95,42.05,41.45,41.65
2023-07-20 10:15:00,41.65,41.8,41.6,41.7
2023-07-20 11:15:00,41.7,41.75,41.6,41.6
2023-07-20 12:15:00,41.6,41.7,41.45,41.7
2023-07-20 13:15:00,41.75,41.75,41.35,41.45
2023-07-20 14:15:00,41.45,41.5,41.25,41.3
2023-07-20 15:15:00,41.3,41.3,40.85,41.1
2023-07-21 09:15:00,40.9,41.35,40.75,41.1
2023-07-21 10:15:00,41.1,41.6,40.9,41.5
2023-07-21 11:15:00,41.45,41.55,41.25,41.35
2023-07-21 12:15:00,41.35,41.7,41.3,41.6
2023-07-21 13:15:00,41.6,41.7,41.55,41.65
2023-07-21 14:15:00,41.65,41.65,41.3,41.65
2023-07-21 15:15:00,41.65,41.75,41.45,41.65
2023-07-24 09:15:00,41.5,42.25,41.15,41.45
2023-07-24 10:15:00,41.4,41.5,41.1,41.2
2023-07-24 11:15:00,41.2,41.3,40.85,41.0
2023-07-24 12:15:00,41.0,41.1,40.9,41.05
2023-07-24 13:15:00,41.05,41.1,40.95,41.05
2023-07-24 14:15:00,41.05,41.05,40.85,40.9
2023-07-24 15:15:00,40.85,40.9,40.7,40.8
2023-07-25 09:15:00,41.1,41.9,41.1,41.7
2023-07-25 10:15:00,41.7,41.7,41.25,41.35
2023-07-25 11:15:00,41.35,41.45,41.25,41.3
2023-07-25 12:15:00,41.3,41.3,41.1,41.2
2023-07-25 13:15:00,41.2,41.2,40.95,41.05
2023-07-25 14:15:00,41.05,41.15,40.85,41.0
2023-07-25 15:15:00,40.95,41.2,40.9,41.15
2023-07-26 09:15:00,41.0,41.5,41.0,41.25
2023-07-26 10:15:00,41.25,41.5,41.1,41.45
2023-07-26 11:15:00,41.45,41.45,41.15,41.25
2023-07-26 12:15:00,41.25,41.3,41.15,41.2
2023-07-26 13:15:00,41.2,41.45,41.15,41.25
2023-07-26 14:15:00,41.25,41.35,41.1,41.2
2023-07-26 15:15:00,41.2,41.25,41.05,41.1
2023-07-27 09:15:00,41.35,42.85,41.35,42.55
2023-07-27 10:15:00,42.55,43.4,42.5,43.1
2023-07-27 11:15:00,43.05,43.2,42.85,43.05
2023-07-27 12:15:00,43.05,43.15,42.8,42.9
2023-07-27 13:15:00,42.9,42.9,42.7,42.8
2023-07-27 14:15:00,42.8,42.85,42.35,42.7
2023-07-27 15:15:00,42.65,42.75,42.55,42.7
2023-07-28 09:15:00,42.9,44.05,42.8,42.85
2023-07-28 10:15:00,42.85,43.0,42.7,42.7
2023-07-28 11:15:00,42.7,42.85,42.6,42.75
2023-07-28 12:15:00,42.75,43.2,42.7,43.0
2023-07-28 13:15:00,43.0,43.15,42.9,43.05
2023-07-28 14:15:00,43.05,44.2,42.9,43.9
2023-07-28 15:15:00,43.95,43.95,43.65,43.75
2023-07-31 09:15:00,44.25,44.4,43.6,43.65
2023-07-31 10:15:00,43.65,43.85,43.55,43.8
2023-07-31 11:15:00,43.8,43.85,43.55,43.75
2023-07-31 12:15:00,43.75,44.0,43.75,43.95
2023-07-31 13:15:00,43.95,44.15,43.85,44.05
2023-07-31 14:15:00,44.05,44.1,43.85,44.1
2023-07-31 15:15:00,44.1,44.1,43.85,44.0
2023-08-01 09:15:00,43.8,44.6,43.55,44.15
2023-08-01 10:15:00,44.15,44.2,43.8,43.9
2023-08-01 11:15:00,43.9,44.4,43.75,44.05
2023-08-01 12:15:00,44.05,44.05,43.7,43.9
2023-08-01 13:15:00,43.9,44.0,43.7,43.8
2023-08-01 14:15:00,43.8,43.95,43.65,43.7
2023-08-01 15:15:00,43.7,43.75,43.55,43.75
2023-08-02 09:15:00,43.9,43.9,43.0,43.2
2023-08-02 10:15:00,43.2,43.2,42.6,42.8
2023-08-02 11:15:00,42.8,42.9,42.45,42.6
2023-08-02 12:15:00,42.6,42.85,42.55,42.6
2023-08-02 13:15:00,42.55,42.55,41.9,41.9
2023-08-02 14:15:00,41.8,42.15,41.35,41.9
2023-08-02 15:15:00,41.9,42.2,41.8,42.15
2023-08-03 09:15:00,42.35,42.9,42.1,42.45
2023-08-03 10:15:00,42.4,43.5,42.4,43.25
2023-08-03 11:15:00,43.2,43.65,43.2,43.35
2023-08-03 12:15:00,43.35,43.65,43.2,43.65
2023-08-03 13:15:00,43.55,43.6,43.1,43.2
2023-08-03 14:15:00,43.25,43.85,43.25,43.65
2023-08-03 15:15:00,43.6,43.65,43.5,43.6
2023-08-04 09:15:00,43.65,43.9,43.25,43.55
2023-08-04 10:15:00,43.55,43.6,43.25,43.5
2023-08-04 11:15:00,43.5,43.8,43.45,43.5
2023-08-04 12:15:00,43.55,44.0,43.55,43.95
2023-08-04 13:15:00,43.95,43.95,43.55,43.7
2023-08-04 14:15:00,43.7,43.9,43.55,43.8
2023-08-04 15:15:00,43.8,43.9,43.55,43.8
2023-08-07 09:15:00,44.2,44.65,43.75,44.35
2023-08-07 10:15:00,44.35,44.4,44.0,44.1
2023-08-07 11:15:00,44.05,44.6,44.0,44.55
2023-08-07 12:15:00,44.55,44.55,44.3,44.45
2023-08-07 13:15:00,44.45,44.45,44.35,44.35
2023-08-07 14:15:00,44.4,44.4,44.15,44.35
2023-08-07 15:15:00,44.35,44.4,44.25,44.35
2023-08-08 09:15:00,44.5,45.6,44.5,45.4
2023-08-08 10:15:00,45.4,45.5,44.85,44.85
2023-08-08 11:15:00,44.85,44.95,44.55,44.9
2023-08-08 12:15:00,44.9,45.2,44.65,45.05
2023-08-08 13:15:00,45.05,45.3,44.9,45.1
2023-08-08 14:15:00,45.2,45.3,44.8,44.9
2023-08-08 15:15:00,44.9,45.0,44.8,44.95
2023-08-09 09:15:00,45.0,45.3,44.4,44.4
2023-08-09 10:15:00,44.4,44.5,44.0,44.25
2023-08-09 11:15:00,44.25,44.4,44.25,44.3
2023-08-09 12:15:00,44.3,44.35,44.1,44.25
2023-08-09 13:15:00,44.25,44.25,44.0,44.1
2023-08-09 14:15:00,44.05,44.15,43.8,43.85
2023-08-09 15:15:00,43.8,44.1,43.8,43.9
2023-08-10 09:15:00,44.4,45.6,44.35,45.15
2023-08-10 10:15:00,45.15,45.2,44.45,44.8
2023-08-10 11:15:00,44.8,44.95,44.6,44.8
2023-08-10 12:15:00,44.8,44.8,44.65,44.7
2023-08-10 13:15:00,44.7,45.15,44.6,44.8
2023-08-10 14:15:00,44.8,44.9,44.65,44.7
2023-08-10 15:15:00,44.7,44.7,44.55,44.6
2023-08-11 09:15:00,44.9,44.9,43.65,43.8
2023-08-11 10:15:00,43.8,43.8,43.5,43.65
2023-08-11 11:15:00,43.65,43.65,42.35,42.5
2023-08-11 12:15:00,42.5,42.7,42.45,42.6
2023-08-11 13:15:00,42.6,42.65,42.45,42.6
2023-08-11 14:15:00,42.6,42.65,42.4,42.45
2023-08-11 15:15:00,42.45,42.5,42.4,42.45
2023-08-14 09:15:00,42.5,42.5,41.1,41.65
2023-08-14 10:15:00,41.7,41.7,41.35,41.6
2023-08-14 11:15:00,41.65,41.75,41.35,41.5
2023-08-14 12:15:00,41.45,41.55,41.35,41.35
2023-08-14 13:15:00,41.35,41.55,41.3,41.5
2023-08-14 14:15:00,41.4,41.8,41.4,41.6
2023-08-14 15:15:00,41.6,41.65,41.5,41.65
2023-08-16 09:15:00,41.0,43.55,41.0,43.55
2023-08-16 10:15:00,43.45,43.75,43.0,43.5
2023-08-16 11:15:00,43.5,44.8,43.5,44.5
2023-08-16 12:15:00,44.5,44.8,44.4,44.6
2023-08-16 13:15:00,44.6,44.6,44.25,44.35
2023-08-16 14:15:00,44.4,44.5,44.05,44.35
2023-08-16 15:15:00,44.35,44.6,44.2,44.5
2023-08-17 09:15:00,44.8,46.7,44.8,46.0
2023-08-17 10:15:00,46.0,47.35,45.85,47.15
2023-08-17 11:15:00,47.15,47.15,46.6,46.7
2023-08-17 12:15:00,46.7,47.4,46.55,46.8
2023-08-17 13:15:00,46.8,47.7,46.7,47.5
2023-08-17 14:15:00,47.5,49.9,47.5,48.6
2023-08-17 15:15:00,48.6,49.0,48.55,49.0
2023-08-18 09:15:00,49.65,50.75,48.9,49.2
2023-08-18 10:15:00,49.2,50.45,49.1,49.85
2023-08-18 11:15:00,49.8,50.45,49.2,49.25
2023-08-18 12:15:00,49.25,49.3,48.45,48.9
2023-08-18 13:15:00,48.9,49.5,48.55,49.35
2023-08-18 14:15:00,49.35,49.45,48.75,49.25
2023-08-18 15:15:00,49.3,49.4,48.55,48.6
2023-08-21 09:15:00,49.55,51.2,48.95,49.2
2023-08-21 10:15:00,49.2,50.2,49.2,49.8
2023-08-21 11:15:00,49.8,51.0,49.7,50.1
2023-08-21 12:15:00,50.1,50.25,49.8,50.2
2023-08-21 13:15:00,50.15,50.25,49.8,49.85
2023-08-21 14:15:00,49.85,50.5,49.6,49.9
2023-08-21 15:15:00,49.9,50.1,49.75,49.95
2023-08-22 09:15:00,50.3,50.85,49.4,50.0
2023-08-22 10:15:00,50.0,50.2,49.7,49.8
2023-08-22 11:15:00,49.8,50.15,49.5,49.55
2023-08-22 12:15:00,49.55,49.6,49.2,49.25
2023-08-22 13:15:00,49.25,49.4,49.15,49.2
2023-08-22 14:15:00,49.2,49.3,48.9,49.1
2023-08-22 15:15:00,49.1,49.45,49.05,49.35
2023-08-23 09:15:00,50.0,50.7,49.8,49.9
2023-08-23 10:15:00,49.85,51.65,49.5,51.2
2023-08-23 11:15:00,51.2,51.35,50.9,50.9
2023-08-23 12:15:00,50.9,50.95,50.3,50.5
2023-08-23 13:15:00,50.5,50.5,50.0,50.25
2023-08-23 14:15:00,50.25,50.25,49.8,50.1
2023-08-23 15:15:00,50.1,50.1,49.65,49.75
2023-08-24 09:15:00,50.2,51.5,49.95,51.05
2023-08-24 10:15:00,51.1,51.15,50.4,50.65
2023-08-24 11:15:00,50.65,50.75,50.15,50.25
2023-08-24 12:15:00,50.25,50.45,50.2,50.2
2023-08-24 13:15:00,50.25,50.45,50.0,50.35
2023-08-24 14:15:00,50.3,50.3,50.0,50.0
2023-08-24 15:15:00,50.0,50.55,49.85,50.35
2023-08-25 09:15:00,50.25,53.6,50.05,52.4
2023-08-25 10:15:00,52.4,52.45,51.35,51.7
2023-08-25 11:15:00,51.6,52.3,51.5,51.65
2023-08-25 12:15:00,51.65,51.85,50.6,50.9
2023-08-25 13:15:00,50.95,51.2,50.7,51.05
2023-08-25 14:15:00,51.05,51.05,50.7,50.9
2023-08-25 15:15:00,50.85,50.95,50.3,50.8
2023-08-28 09:15:00,50.5,51.2,48.5,48.9
2023-08-28 10:15:00,48.85,49.0,48.6,48.85
2023-08-28 11:15:00,48.85,48.95,48.6,48.75
2023-08-28 12:15:00,48.75,48.95,48.4,48.65
2023-08-28 13:15:00,48.65,48.9,48.6,48.6
2023-08-28 14:15:00,48.6,48.8,48.2,48.2
2023-08-28 15:15:00,48.25,48.4,48.05,48.3
2023-08-29 09:15:00,48.55,49.0,48.15,49.0
2023-08-29 10:15:00,49.0,49.1,48.5,48.75
2023-08-29 11:15:00,48.75,48.85,48.55,48.7
2023-08-29 12:15:00,48.7,48.7,48.25,48.4
2023-08-29 13:15:00,48.4,48.45,48.2,48.2
2023-08-29 14:15:00,48.25,48.25,47.65,47.75
