time,open,high,low,close
2023-07-17 09:15:00,197.99,198.76,195.0,197.5
2023-07-17 10:15:00,197.5,197.5,196.5,196.94
2023-07-17 11:15:00,196.94,196.94,195.25,195.99
2023-07-17 12:15:00,195.9,195.9,195.6,195.87
2023-07-17 13:15:00,195.87,195.97,195.27,195.27
2023-07-17 14:15:00,195.27,196.0,195.27,196.0
2023-07-17 15:15:00,196.0,197.39,194.0,197.39
2023-07-18 09:15:00,197.3,202.6,195.1,197.99
2023-07-18 10:15:00,197.99,197.99,195.16,196.0
2023-07-18 11:15:00,196.0,196.0,195.5,195.5
2023-07-18 12:15:00,195.5,195.5,195.5,195.5
2023-07-18 13:15:00,195.5,197.87,195.05,195.05
2023-07-18 14:15:00,195.05,195.05,195.05,195.05
2023-07-18 15:15:00,195.05,195.06,195.05,195.05
2023-07-19 09:15:00,195.87,197.49,195.87,197.2
2023-07-19 10:15:00,197.2,197.2,196.51,196.51
2023-07-19 11:15:00,196.51,197.23,196.31,197.23
2023-07-19 12:15:00,197.23,197.23,197.19,197.19
2023-07-19 13:15:00,197.19,197.19,196.57,196.57
2023-07-19 14:15:00,196.57,201.6,196.0,199.98
2023-07-19 15:15:00,199.98,199.98,196.13,196.13
2023-07-20 09:15:00,199.31,199.99,197.5,198.39
2023-07-20 10:15:00,198.39,198.7,197.86,198.7
2023-07-20 11:15:00,198.7,198.7,197.9,198.68
2023-07-20 12:15:00,198.68,198.68,198.18,198.18
2023-07-20 13:15:00,198.39,198.39,198.18,198.18
2023-07-20 14:15:00,198.18,198.39,198.18,198.39
2023-07-20 15:15:00,198.25,198.25,196.08,196.08
2023-07-21 10:15:00,197.05,197.05,196.35,196.35
2023-07-21 11:15:00,196.35,196.5,196.1,196.1
2023-07-21 12:15:00,196.1,196.5,195.06,195.31
2023-07-21 13:15:00,195.31,196.5,195.31,196.5
2023-07-21 14:15:00,194.5,196.68,194.41,194.41
2023-07-21 15:15:00,194.41,194.41,194.41,194.41
2023-07-24 09:15:00,194.41,194.41,193.0,193.0
2023-07-24 10:15:00,193.0,193.0,193.0,193.0
2023-07-24 11:15:00,193.0,198.0,193.0,196.31
2023-07-24 12:15:00,196.31,199.6,194.24,195.31
2023-07-24 13:15:00,195.31,196.3,195.31,196.3
