time,open,high,low,close
2023-07-17 09:15:00,3039.85,3162.0,3003.0,3155.0
2023-07-17 10:15:00,3155.0,3174.95,3113.7,3113.7
2023-07-17 11:15:00,3114.8,3124.9,3106.8,3114.9
2023-07-17 12:15:00,3114.9,3125.0,3103.0,3114.85
2023-07-17 13:15:00,3121.95,3122.85,3099.05,3099.1
2023-07-17 14:15:00,3099.1,3111.8,3099.1,3104.05
2023-07-17 15:15:00,3104.05,3130.0,3104.05,3106.0
2023-07-18 09:15:00,3135.05,3149.9,3088.0,3115.65
2023-07-18 10:15:00,3115.65,3115.65,3096.0,3099.25
2023-07-18 11:15:00,3099.25,3107.9,3076.0,3077.65
2023-07-18 12:15:00,3077.65,3088.35,3077.65,3088.35
2023-07-18 13:15:00,3088.35,3125.0,3082.0,3108.95
2023-07-18 14:15:00,3108.95,3110.0,3070.0,3070.25
2023-07-18 15:15:00,3070.25,3109.0,3064.0,3109.0
2023-07-19 09:15:00,3095.05,3121.75,3053.65,3069.95
2023-07-19 10:15:00,3069.95,3077.45,3035.0,3035.45
2023-07-19 11:15:00,3040.95,3075.0,3037.0,3062.0
2023-07-19 12:15:00,3062.0,3072.0,3058.3,3059.95
2023-07-19 13:15:00,3059.95,3109.05,3058.35,3095.0
2023-07-19 14:15:00,3095.0,3110.0,3085.35,3088.0
2023-07-19 15:15:00,3088.0,3115.15,3076.7,3115.0
2023-07-20 09:15:00,3071.1,3180.35,3071.1,3115.0
2023-07-20 10:15:00,3115.0,3223.85,3115.0,3207.8
2023-07-20 11:15:00,3207.8,3210.0,3180.0,3181.15
2023-07-20 12:15:00,3181.15,3204.0,3181.0,3185.15
2023-07-20 13:15:00,3185.15,3191.9,3162.45,3165.65
2023-07-20 14:15:00,3164.05,3170.95,3113.25,3129.95
2023-07-20 15:15:00,3129.95,3136.55,3115.05,3135.0
2023-07-21 09:15:00,3138.3,3172.75,3122.65,3149.65
2023-07-21 10:15:00,3149.65,3152.65,3136.35,3149.55
2023-07-21 11:15:00,3149.55,3149.55,3088.45,3103.6
2023-07-21 12:15:00,3103.6,3103.6,3085.0,3097.45
2023-07-21 13:15:00,3097.45,3113.0,3096.0,3108.85
2023-07-21 14:15:00,3108.85,3115.15,3081.1,3081.1
2023-07-21 15:15:00,3081.1,3144.35,3081.1,3128.0
2023-07-24 09:15:00,3114.0,3160.0,3112.9,3135.0
2023-07-24 10:15:00,3135.0,3149.95,3128.4,3142.0
2023-07-24 11:15:00,3142.0,3198.95,3137.95,3157.4
2023-07-24 12:15:00,3157.4,3158.85,3150.1,3152.6
2023-07-24 13:15:00,3152.6,3153.45,3140.0,3153.45
2023-07-24 14:15:00,3153.45,3157.45,3147.15,3149.75
2023-07-24 15:15:00,3154.9,3154.9,3143.0,3143.0
2023-07-25 09:15:00,3175.0,3262.55,3164.4,3188.2
2023-07-25 10:15:00,3188.2,3192.75,3130.0,3147.6
2023-07-25 11:15:00,3147.6,3167.45,3143.3,3151.85
2023-07-25 12:15:00,3151.85,3151.95,3131.1,3140.0
2023-07-25 13:15:00,3140.0,3146.9,3125.0,3128.95
2023-07-25 14:15:00,3128.95,3135.35,3110.05,3117.0
2023-07-25 15:15:00,3117.0,3125.0,3115.1,3125.0
2023-07-26 09:15:00,3121.0,3245.0,3121.0,3203.0
2023-07-26 10:15:00,3203.0,3207.15,3182.25,3199.2
2023-07-26 11:15:00,3200.0,3249.8,3199.95,3209.95
2023-07-26 12:15:00,3209.95,3217.15,3200.0,3210.15
2023-07-26 13:15:00,3210.15,3218.25,3200.25,3205.0
2023-07-26 14:15:00,3205.0,3210.3,3131.6,3151.15
2023-07-26 15:15:00,3151.15,3179.65,3141.6,3178.0
2023-07-27 09:15:00,3181.0,3200.0,3143.0,3143.0
2023-07-27 10:15:00,3143.0,3150.0,3123.3,3141.75
2023-07-27 11:15:00,3141.75,3142.0,3130.0,3135.7
2023-07-27 12:15:00,3135.7,3158.1,3130.0,3158.1
2023-07-27 13:15:00,3158.1,3159.0,3150.0,3152.2
2023-07-27 14:15:00,3152.2,3156.0,3145.1,3149.2
2023-07-27 15:15:00,3149.2,3160.0,3149.2,3157.0
2023-07-28 09:15:00,3179.0,3179.0,3129.15,3132.9
2023-07-28 10:15:00,3144.75,3181.0,3133.75,3167.25
2023-07-28 11:15:00,3167.25,3178.0,3166.0,3172.85
2023-07-28 12:15:00,3172.85,3176.0,3159.3,3169.75
2023-07-28 13:15:00,3166.5,3171.15,3152.05,3152.05
2023-07-28 14:15:00,3152.05,3158.2,3140.0,3147.75
2023-07-28 15:15:00,3147.75,3150.0,3131.35,3144.0
2023-07-31 09:15:00,3155.0,3159.15,3110.5,3136.5
2023-07-31 10:15:00,3136.5,3141.5,3108.05,3109.0
2023-07-31 11:15:00,3109.0,3109.0,3052.05,3060.25
2023-07-31 12:15:00,3060.25,3065.95,3045.0,3061.95
2023-07-31 13:15:00,3061.95,3079.9,3046.2,3051.95
2023-07-31 14:15:00,3051.95,3054.05,3005.0,3035.2
