date,open,high,low,close
2023-06-01 09:15:00,457.05,457.7,452.0,452.15
2023-06-01 10:15:00,452.15,452.65,448.75,452.5
2023-06-01 11:15:00,452.5,452.95,449.0,449.7
2023-06-01 12:15:00,449.05,451.6,449.0,450.95
2023-06-01 13:15:00,450.9,451.2,449.05,451.2
2023-06-01 14:15:00,451.2,451.2,439.85,447.6
2023-06-01 15:15:00,448.0,451.45,443.1,446.0
2023-06-02 09:15:00,452.0,456.0,452.0,453.5
2023-06-02 10:15:00,453.5,455.35,453.0,455.35
2023-06-02 11:15:00,455.85,468.7,455.85,457.15
2023-06-02 12:15:00,457.1,465.6,455.6,462.1
2023-06-02 13:15:00,462.35,469.7,460.15,462.55
2023-06-02 14:15:00,462.95,463.25,458.0,458.5
2023-06-02 15:15:00,458.45,467.0,458.0,463.9
2023-06-05 09:15:00,466.05,472.0,461.5,462.3
2023-06-05 10:15:00,462.3,467.85,461.0,467.15
2023-06-05 11:15:00,467.1,481.0,465.5,478.55
2023-06-05 12:15:00,478.85,486.0,472.6,480.45
2023-06-05 13:15:00,481.5,485.75,480.05,480.75
2023-06-05 14:15:00,480.1,506.0,480.1,494.7
2023-06-05 15:15:00,494.05,499.0,494.0,497.0
2023-06-06 09:15:00,492.1,501.35,487.25,490.7
2023-06-06 10:15:00,490.7,490.7,486.0,486.2
2023-06-06 11:15:00,486.05,487.2,481.55,484.35
2023-06-06 12:15:00,484.35,511.5,484.35,506.0
2023-06-06 13:15:00,506.7,506.8,496.65,499.5
2023-06-06 14:15:00,499.75,499.9,490.05,493.05
2023-06-06 15:15:00,493.1,493.1,486.85,492.0
2023-06-07 09:15:00,493.35,504.75,492.0,500.75
2023-06-07 10:15:00,500.75,503.2,499.5,501.0
2023-06-07 11:15:00,501.0,506.45,501.0,502.0
2023-06-07 12:15:00,502.0,505.15,501.2,503.1
2023-06-07 13:15:00,503.1,504.7,502.75,502.75
2023-06-07 14:15:00,503.0,505.1,497.0,498.0
2023-06-07 15:15:00,498.0,499.15,494.5,496.9
2023-06-08 09:15:00,500.4,502.75,489.65,492.5
2023-06-08 10:15:00,492.0,493.0,490.4,492.45
2023-06-08 11:15:00,492.5,493.0,481.2,486.45
2023-06-08 12:15:00,485.35,486.0,483.0,485.35
2023-06-08 13:15:00,485.4,491.8,483.5,486.35
2023-06-08 14:15:00,486.35,486.95,481.0,483.0
2023-06-08 15:15:00,482.5,482.95,479.2,481.95
2023-06-09 09:15:00,485.6,486.9,475.05,476.9
2023-06-09 10:15:00,476.55,478.9,476.35,478.8
2023-06-09 11:15:00,478.05,482.45,478.05,479.0
2023-06-09 12:15:00,479.7,479.7,476.65,477.45
2023-06-09 13:15:00,477.7,477.7,475.1,475.95
2023-06-09 14:15:00,475.3,482.6,475.3,481.1
2023-06-09 15:15:00,481.1,488.0,480.8,485.85
2023-06-12 09:15:00,484.5,492.2,483.05,485.7
2023-06-12 10:15:00,485.0,489.4,483.0,484.0
2023-06-12 11:15:00,484.9,486.45,483.6,483.95
2023-06-12 12:15:00,484.7,485.65,484.0,484.05
2023-06-12 13:15:00,484.8,484.8,481.0,482.95
2023-06-12 14:15:00,482.95,483.65,481.0,482.6
2023-06-12 15:15:00,482.0,484.0,481.05,483.35
2023-06-13 09:15:00,482.2,494.05,482.2,487.8
2023-06-13 10:15:00,487.8,493.45,486.35,488.05
2023-06-13 11:15:00,487.6,488.95,485.2,485.5
2023-06-13 12:15:00,485.1,486.9,483.05,483.35
2023-06-13 13:15:00,483.4,484.55,482.55,483.1
2023-06-13 14:15:00,483.0,491.6,483.0,488.15
2023-06-13 15:15:00,488.1,489.5,485.05,488.55
2023-06-14 09:15:00,490.0,494.85,487.45,489.55
2023-06-14 10:15:00,489.85,489.85,487.0,487.15
2023-06-14 11:15:00,487.2,493.5,487.2,492.0
2023-06-14 12:15:00,491.5,492.85,488.25,488.95
2023-06-14 13:15:00,489.0,489.0,484.05,487.1
2023-06-14 14:15:00,487.0,487.95,485.3,486.0
2023-06-14 15:15:00,487.05,487.45,485.1,486.0
2023-06-15 09:15:00,488.6,493.95,484.45,488.9
2023-06-15 10:15:00,489.1,490.75,486.85,487.45
2023-06-15 11:15:00,488.05,488.05,478.9,484.9
2023-06-15 12:15:00,484.9,486.25,483.5,485.25
2023-06-15 13:15:00,485.1,486.0,483.1,483.2
2023-06-15 14:15:00,483.0,483.0,477.15,478.25
2023-06-15 15:15:00,478.4,479.0,478.0,479.0
2023-06-16 09:15:00,481.65,493.5,481.65,492.2
2023-06-16 10:15:00,492.45,498.0,488.5,488.8
2023-06-16 11:15:00,487.9,488.6,486.0,488.0
2023-06-16 12:15:00,488.0,488.95,486.55,487.25
2023-06-16 13:15:00,487.35,487.9,482.0,486.6
2023-06-16 14:15:00,486.6,488.0,483.05,488.0
2023-06-16 15:15:00,488.15,489.2,487.05,488.6
2023-06-19 09:15:00,492.0,494.8,488.2,491.0
2023-06-19 10:15:00,491.35,493.45,490.05,492.4
2023-06-19 11:15:00,492.4,497.0,491.6,495.5
2023-06-19 12:15:00,495.5,509.3,494.75,505.35
2023-06-19 13:15:00,506.25,508.95,500.25,507.0
2023-06-19 14:15:00,507.35,517.7,504.05,506.8
2023-06-19 15:15:00,506.95,507.0,502.75,507.0
2023-06-20 09:15:00,508.1,515.0,495.8,509.5
2023-06-20 10:15:00,509.5,514.0,504.5,510.1
2023-06-20 11:15:00,509.7,513.8,505.9,513.0
2023-06-20 12:15:00,513.0,514.9,510.0,512.15
2023-06-20 13:15:00,512.35,514.7,511.0,513.8
2023-06-20 14:15:00,513.0,517.5,508.35,512.2
2023-06-20 15:15:00,513.1,513.65,510.6,512.5
2023-06-21 09:15:00,512.1,521.0,512.1,516.85
2023-06-21 10:15:00,516.25,517.75,516.0,516.65
2023-06-21 11:15:00,515.6,519.65,509.55,518.15
2023-06-21 12:15:00,518.0,523.8,517.0,520.9
2023-06-21 13:15:00,521.5,521.8,517.5,518.2
2023-06-21 14:15:00,518.2,518.95,510.9,511.9
2023-06-21 15:15:00,512.05,515.0,511.0,512.0
2023-06-22 09:15:00,515.0,519.7,510.25,511.45
2023-06-22 10:15:00,511.4,511.95,506.8,508.95
2023-06-22 11:15:00,508.85,508.85,502.1,503.0
2023-06-22 12:15:00,502.95,502.95,494.1,500.5
2023-06-22 13:15:00,500.85,507.0,500.85,505.45
2023-06-22 14:15:00,506.15,507.8,500.3,500.3
2023-06-22 15:15:00,500.4,501.6,498.8,500.9
2023-06-23 09:15:00,500.65,511.05,495.05,500.5
2023-06-23 10:15:00,500.75,507.35,497.0,499.6
2023-06-23 11:15:00,499.6,504.4,499.0,504.0
2023-06-23 12:15:00,503.0,503.0,499.65,500.15
2023-06-23 13:15:00,500.65,505.4,499.6,501.0
2023-06-23 14:15:00,500.65,501.35,496.3,499.15
2023-06-23 15:15:00,498.25,498.85,494.1,494.55
2023-06-26 09:15:00,495.95,504.35,493.2,495.0
2023-06-26 10:15:00,495.05,497.05,491.35,495.0
2023-06-26 11:15:00,495.0,495.0,493.9,493.9
2023-06-26 12:15:00,493.5,493.65,488.9,490.4
2023-06-26 13:15:00,490.4,494.95,488.75,491.8
2023-06-26 14:15:00,491.8,491.8,486.1,487.5
2023-06-26 15:15:00,487.0,488.0,485.6,488.0
2023-06-27 09:15:00,490.0,500.95,488.8,500.0
2023-06-27 10:15:00,501.55,504.8,495.95,497.0
2023-06-27 11:15:00,497.0,503.75,494.75,503.05
2023-06-27 12:15:00,503.05,503.15,495.2,496.55
2023-06-27 13:15:00,496.1,499.15,496.05,498.05
2023-06-27 14:15:00,498.05,498.8,496.0,496.0
2023-06-27 15:15:00,496.0,496.45,495.1,495.65
2023-06-28 09:15:00,495.95,499.5,490.95,493.15
2023-06-28 10:15:00,492.1,496.3,492.1,492.9
2023-06-28 11:15:00,492.9,492.9,488.1,489.45
2023-06-28 12:15:00,489.25,490.75,487.85,488.7
2023-06-28 13:15:00,488.7,490.0,486.3,487.55
2023-06-28 14:15:00,486.25,492.9,486.05,488.1
2023-06-28 15:15:00,487.9,489.0,486.85,487.3
2023-06-30 09:15:00,490.35,496.95,489.95,491.6
2023-06-30 10:15:00,492.05,493.5,489.2,491.9
2023-06-30 11:15:00,491.95,492.5,489.1,489.85
2023-06-30 12:15:00,489.2,490.0,487.6,488.65
2023-06-30 13:15:00,487.85,489.0,487.1,488.35
2023-06-30 14:15:00,488.3,490.75,485.1,485.7
2023-06-30 15:15:00,485.65,486.9,482.6,482.6
2023-07-03 09:15:00,484.8,488.95,484.3,484.3
2023-07-03 10:15:00,484.0,485.05,480.2,481.15
2023-07-03 11:15:00,481.05,482.45,480.2,480.95
2023-07-03 12:15:00,480.5,480.5,476.4,477.55
2023-07-03 13:15:00,477.5,478.95,476.8,478.05
2023-07-03 14:15:00,478.05,478.9,475.0,475.45
2023-07-03 15:15:00,476.0,476.25,472.9,474.1
2023-07-04 09:15:00,476.0,481.95,471.15,475.65
2023-07-04 10:15:00,474.95,475.0,472.5,474.4
2023-07-04 11:15:00,474.25,481.25,474.25,476.35
2023-07-04 12:15:00,477.35,478.2,474.9,476.45
2023-07-04 13:15:00,476.5,477.45,475.0,475.0
2023-07-04 14:15:00,475.75,476.05,473.0,473.35
2023-07-04 15:15:00,473.25,475.0,473.0,474.5
2023-07-05 09:15:00,477.0,480.45,474.15,478.45
2023-07-05 10:15:00,476.35,477.0,472.95,474.05
2023-07-05 11:15:00,474.0,474.6,473.7,474.0
