date,open,high,low,close
2023-06-01 09:15:00,456.8,459.6,452.5,453.65
2023-06-01 10:15:00,453.65,454.6,446.85,450.0
2023-06-01 11:15:00,450.0,451.5,447.5,449.1
2023-06-01 12:15:00,449.0,450.55,447.15,448.45
2023-06-01 13:15:00,448.8,450.9,448.05,448.55
2023-06-01 14:15:00,448.2,448.8,444.55,446.25
2023-06-01 15:15:00,446.25,449.9,445.0,448.0
2023-06-02 09:15:00,450.0,451.45,443.55,445.05
2023-06-02 10:15:00,445.3,452.0,445.05,445.95
2023-06-02 11:15:00,445.95,448.65,445.9,447.9
2023-06-02 12:15:00,447.6,450.3,447.35,448.6
2023-06-02 13:15:00,448.3,452.7,447.55,450.65
2023-06-02 14:15:00,450.6,452.5,450.1,451.05
2023-06-02 15:15:00,450.95,451.85,448.4,450.2
2023-06-05 09:15:00,449.3,455.4,447.05,453.3
2023-06-05 10:15:00,453.3,455.9,451.65,454.5
2023-06-05 11:15:00,454.0,457.35,453.5,457.25
2023-06-05 12:15:00,457.25,457.4,455.5,457.0
2023-06-05 13:15:00,456.95,462.55,456.6,460.35
2023-06-05 14:15:00,460.1,461.0,459.1,460.0
2023-06-05 15:15:00,460.0,461.7,457.75,460.0
2023-06-06 09:15:00,460.0,460.55,456.15,458.3
2023-06-06 10:15:00,458.25,458.25,453.15,454.6
2023-06-06 11:15:00,454.6,456.4,453.0,454.45
2023-06-06 12:15:00,454.45,456.4,453.35,455.15
2023-06-06 13:15:00,455.2,456.4,453.25,455.15
2023-06-06 14:15:00,454.75,457.8,454.25,455.4
2023-06-06 15:15:00,454.9,456.85,453.5,455.45
2023-06-07 09:15:00,458.5,458.5,449.25,451.05
2023-06-07 10:15:00,451.25,453.5,450.0,451.3
2023-06-07 11:15:00,450.6,451.9,449.95,450.05
2023-06-07 12:15:00,450.05,451.85,437.5,450.25
2023-06-07 13:15:00,450.35,451.75,450.25,451.05
2023-06-07 14:15:00,451.05,451.2,450.4,451.0
2023-06-07 15:15:00,451.05,451.15,451.0,451.05
2023-06-08 09:15:00,451.5,462.8,451.1,458.9
2023-06-08 10:15:00,458.9,459.4,455.8,459.0
2023-06-08 11:15:00,458.65,458.85,455.0,457.0
2023-06-08 12:15:00,457.0,458.85,456.05,457.0
2023-06-08 13:15:00,456.9,463.5,456.8,459.7
2023-06-08 14:15:00,458.55,459.9,456.05,457.0
2023-06-08 15:15:00,457.0,458.2,456.2,457.4
2023-06-09 09:15:00,457.4,470.8,457.4,464.95
2023-06-09 10:15:00,464.8,476.0,464.6,472.8
2023-06-09 11:15:00,472.75,474.5,471.9,472.6
2023-06-09 12:15:00,472.5,474.55,472.05,472.55
2023-06-09 13:15:00,472.1,480.95,472.05,475.7
2023-06-09 14:15:00,475.7,478.25,475.0,477.0
2023-06-09 15:15:00,477.05,479.7,477.0,478.9
2023-06-12 09:15:00,481.3,501.0,481.3,495.3
2023-06-12 10:15:00,495.3,498.55,494.4,495.05
2023-06-12 11:15:00,494.65,495.0,479.1,483.35
2023-06-12 12:15:00,483.0,485.0,482.75,484.15
2023-06-12 13:15:00,483.6,484.5,474.65,475.0
2023-06-12 14:15:00,473.45,479.25,472.55,475.05
2023-06-12 15:15:00,475.05,476.15,475.0,475.55
2023-06-13 09:15:00,475.55,476.05,471.0,474.1
2023-06-13 10:15:00,474.55,474.55,470.15,471.5
2023-06-13 11:15:00,471.9,473.45,468.2,469.5
2023-06-13 12:15:00,469.15,470.0,468.3,469.45
2023-06-13 13:15:00,469.5,469.95,465.6,467.7
2023-06-13 14:15:00,467.55,471.9,467.4,471.35
2023-06-13 15:15:00,470.6,471.3,465.0,469.85
2023-06-14 09:15:00,473.1,473.45,465.2,468.15
2023-06-14 10:15:00,468.2,469.4,466.6,469.05
2023-06-14 11:15:00,469.0,469.0,466.6,467.65
2023-06-14 12:15:00,468.0,470.0,467.8,468.45
2023-06-14 13:15:00,468.05,469.5,466.15,468.65
2023-06-14 14:15:00,468.65,469.5,467.1,467.5
2023-06-14 15:15:00,467.55,467.95,465.05,467.0
2023-06-15 09:15:00,467.5,470.95,460.8,464.75
2023-06-15 10:15:00,464.8,465.0,461.75,462.5
2023-06-15 11:15:00,462.1,464.4,461.7,462.4
2023-06-15 12:15:00,462.4,464.15,462.05,463.2
2023-06-15 13:15:00,463.0,464.0,462.05,463.2
2023-06-15 14:15:00,463.35,464.0,461.35,462.45
2023-06-15 15:15:00,462.4,462.65,460.6,461.45
2023-06-16 09:15:00,468.0,468.0,460.0,463.7
2023-06-16 10:15:00,463.3,465.0,460.7,462.3
2023-06-16 11:15:00,461.85,462.35,458.05,458.55
2023-06-16 12:15:00,458.9,459.0,455.1,458.55
2023-06-16 13:15:00,458.35,458.7,455.8,456.35
