time,open,high,low,close
2023-07-17 09:15:00,731.25,736.0,731.01,734.1
2023-07-17 10:15:00,734.1,736.43,734.1,734.53
2023-07-17 11:15:00,734.53,736.21,734.53,736.06
2023-07-17 12:15:00,736.06,736.72,736.06,736.72
2023-07-17 13:15:00,736.72,737.49,736.05,737.49
2023-07-17 14:15:00,737.49,738.99,736.25,736.94
2023-07-17 15:15:00,736.94,738.93,736.81,736.81
2023-07-18 09:15:00,736.8,743.98,736.8,739.58
2023-07-18 10:15:00,739.58,742.42,739.57,742.39
2023-07-18 11:15:00,742.39,742.39,738.99,739.97
2023-07-18 12:15:00,739.97,740.24,739.0,740.21
2023-07-18 13:15:00,740.21,742.39,739.73,740.63
2023-07-18 14:15:00,740.63,742.07,739.49,739.73
2023-07-18 15:15:00,739.73,741.0,738.0,738.0
2023-07-19 09:15:00,741.11,745.0,741.02,744.74
2023-07-19 10:15:00,744.74,744.85,743.1,743.1
2023-07-19 11:15:00,743.1,743.1,741.03,742.08
2023-07-19 12:15:00,742.08,742.16,741.06,742.16
2023-07-19 13:15:00,742.16,743.47,741.28,741.4
2023-07-19 14:15:00,741.4,743.62,741.4,742.84
2023-07-19 15:15:00,742.84,744.81,742.5,742.5
2023-07-20 09:15:00,745.5,745.5,739.07,742.25
2023-07-20 10:15:00,742.25,746.25,742.25,746.24
2023-07-20 11:15:00,746.24,746.25,742.76,744.0
2023-07-20 12:15:00,742.9,744.0,742.9,744.0
2023-07-20 13:15:00,744.0,747.59,744.0,747.58
2023-07-20 14:15:00,747.58,747.6,744.35,747.02
2023-07-20 15:15:00,747.02,747.6,747.01,747.6
2023-07-21 09:15:00,746.99,746.99,730.28,745.0
2023-07-21 10:15:00,745.0,746.0,743.01,746.0
2023-07-21 11:15:00,744.0,744.0,740.51,744.0
2023-07-21 12:15:00,740.52,743.99,740.52,743.49
2023-07-21 13:15:00,743.49,747.5,742.06,747.2
2023-07-21 14:15:00,747.2,747.2,740.51,743.5
2023-07-21 15:15:00,742.24,743.5,742.0,743.5
2023-07-24 09:15:00,745.49,747.4,737.01,739.97
2023-07-24 10:15:00,738.01,739.98,738.01,739.76
2023-07-24 11:15:00,739.76,740.31,739.01,740.14
2023-07-24 12:15:00,740.14,740.14,739.9,740.0
2023-07-24 13:15:00,740.0,740.0,739.9,739.93
2023-07-24 14:15:00,739.93,740.82,738.49,738.83
2023-07-24 15:15:00,738.83,738.99,738.6,738.6
2023-07-25 09:15:00,742.99,742.99,735.0,737.99
2023-07-25 10:15:00,737.99,738.81,734.68,737.94
2023-07-25 11:15:00,737.94,737.94,734.82,737.0
2023-07-25 12:15:00,737.0,739.18,737.0,738.64
2023-07-25 13:15:00,738.64,738.64,736.49,737.2
2023-07-25 14:15:00,737.2,739.2,737.2,739.2
2023-07-25 15:15:00,739.2,739.2,738.5,738.5
2023-07-26 09:15:00,741.5,742.92,741.45,741.5
2023-07-26 10:15:00,741.5,743.79,741.5,743.21
2023-07-26 11:15:00,743.21,743.28,742.8,743.26
2023-07-26 12:15:00,743.26,743.67,742.0,742.44
2023-07-26 13:15:00,742.44,743.4,742.44,742.97
2023-07-26 14:15:00,742.97,743.79,740.91,740.91
2023-07-26 15:15:00,740.91,742.2,740.26,742.05
2023-07-27 09:15:00,741.0,744.13,741.0,741.97
2023-07-27 10:15:00,741.97,741.97,741.82,741.96
2023-07-27 11:15:00,741.96,741.96,738.01,740.7
2023-07-27 12:15:00,740.7,740.7,737.31,739.13
2023-07-27 13:15:00,739.13,739.99,735.83,737.31
2023-07-27 14:15:00,737.31,738.8,735.83,736.49
2023-07-27 15:15:00,736.49,738.6,736.49,738.6
2023-07-28 09:15:00,735.85,736.6,735.0,735.84
2023-07-28 10:15:00,735.84,735.84,731.3,733.98
2023-07-28 11:15:00,733.98,734.0,732.01,734.0
2023-07-28 12:15:00,734.0,734.29,732.01,732.85
2023-07-28 13:15:00,732.85,734.29,732.85,734.29
2023-07-28 14:15:00,734.29,735.3,733.86,735.3
2023-07-28 15:15:00,735.3,736.2,735.29,735.29
2023-07-31 09:15:00,740.97,750.0,736.01,736.95
2023-07-31 10:15:00,736.95,738.55,733.71,738.55
2023-07-31 11:15:00,738.55,738.76,738.34,738.76
2023-07-31 12:15:00,738.76,738.76,734.5,734.51
2023-07-31 13:15:00,734.51,739.49,734.51,737.01
2023-07-31 14:15:00,737.01,740.0,735.4,736.79
2023-07-31 15:15:00,736.79,740.55,736.79,740.55
2023-08-01 09:15:00,738.55,741.99,738.55,741.99
2023-08-01 10:15:00,741.99,741.99,738.0,740.09
2023-08-01 11:15:00,740.09,740.36,738.07,739.33
2023-08-01 12:15:00,739.33,739.36,739.3,739.36
2023-08-01 13:15:00,739.36,739.5,738.75,739.5
2023-08-01 14:15:00,739.5,739.5,739.01,739.07
2023-08-01 15:15:00,739.07,739.5,739.0,739.5
2023-08-02 09:15:00,743.98,743.98,733.55,735.79
2023-08-02 10:15:00,735.79,735.79,732.48,733.35
2023-08-02 11:15:00,733.35,733.36,729.61,733.07
2023-08-02 12:15:00,733.07,733.32,731.5,732.0
2023-08-02 13:15:00,732.0,732.0,729.25,729.25
2023-08-02 14:15:00,729.25,733.02,729.25,733.02
2023-08-02 15:15:00,733.02,733.08,731.01,732.9
2023-08-03 09:15:00,736.97,736.98,730.19,730.61
2023-08-03 10:15:00,730.61,731.0,729.0,730.96
2023-08-03 11:15:00,730.96,730.98,729.64,729.64
