time,open,high,low,close
2023-07-17 09:15:00,1910.0,1915.0,1900.25,1913.4
2023-07-17 10:15:00,1913.4,1913.7,1905.0,1905.0
2023-07-17 11:15:00,1905.0,1910.0,1903.1,1908.0
2023-07-17 12:15:00,1908.0,1908.0,1905.0,1905.0
2023-07-17 13:15:00,1905.0,1907.75,1899.6,1907.0
2023-07-17 14:15:00,1907.0,1907.95,1900.0,1907.95
2023-07-17 15:15:00,1905.05,1907.95,1904.1,1907.95
2023-07-18 09:15:00,1910.25,1914.9,1905.9,1910.1
2023-07-18 10:15:00,1910.1,1920.0,1908.05,1908.05
2023-07-18 11:15:00,1908.05,1913.8,1900.2,1900.2
2023-07-18 12:15:00,1900.2,1900.2,1890.05,1895.75
2023-07-18 13:15:00,1895.75,1895.75,1887.35,1895.0
2023-07-18 14:15:00,1895.0,1895.0,1889.75,1892.35
2023-07-18 15:15:00,1892.35,1892.4,1887.0,1887.0
2023-07-19 09:15:00,1902.05,1905.0,1898.05,1905.0
2023-07-19 10:15:00,1905.0,1908.15,1900.65,1900.65
2023-07-19 11:15:00,1900.65,1913.9,1900.0,1913.9
2023-07-19 12:15:00,1913.9,1913.9,1908.25,1910.0
2023-07-19 13:15:00,1910.0,1910.0,1904.85,1904.85
2023-07-19 14:15:00,1905.25,1910.0,1900.0,1905.95
2023-07-19 15:15:00,1905.95,1912.05,1900.0,1900.0
2023-07-20 09:15:00,1919.5,1919.85,1903.4,1903.45
2023-07-20 10:15:00,1903.45,1915.7,1900.05,1915.7
2023-07-20 11:15:00,1915.7,1915.7,1901.0,1901.5
2023-07-20 12:15:00,1901.5,1913.85,1901.0,1904.05
2023-07-20 13:15:00,1904.05,1912.0,1901.0,1912.0
2023-07-20 14:15:00,1912.0,1912.85,1900.0,1912.85
2023-07-20 15:15:00,1912.85,1915.75,1905.05,1905.2
2023-07-21 09:15:00,1920.0,1930.0,1909.0,1917.95
2023-07-21 10:15:00,1917.95,2050.0,1914.8,2015.0
2023-07-21 11:15:00,2015.0,2020.0,2004.2,2014.2
2023-07-21 12:15:00,2014.2,2039.0,2010.05,2028.45
2023-07-21 13:15:00,2028.45,2028.5,2000.15,2007.0
2023-07-21 14:15:00,2007.0,2016.0,1993.3,2011.8
2023-07-21 15:15:00,2011.8,2011.8,2000.0,2008.1
2023-07-24 09:15:00,2000.0,2045.7,2000.0,2018.8
2023-07-24 10:15:00,2018.8,2023.0,2012.15,2012.6
2023-07-24 11:15:00,2012.6,2015.45,1985.05,1989.9
2023-07-24 12:15:00,1989.9,2004.5,1975.0,2001.85
2023-07-24 13:15:00,2001.85,2011.2,2001.85,2010.0
2023-07-24 14:15:00,2010.0,2016.25,2009.9,2010.2
2023-07-24 15:15:00,2010.2,2017.0,2009.9,2017.0
2023-07-25 09:15:00,2028.0,2028.0,1990.1,2003.1
2023-07-25 10:15:00,2003.1,2007.95,1995.5,1995.5
2023-07-25 11:15:00,1995.5,2008.0,1995.0,2000.0
2023-07-25 12:15:00,2000.0,2008.0,2000.0,2006.9
2023-07-25 13:15:00,2006.85,2008.0,2001.8,2008.0
2023-07-25 14:15:00,2008.0,2008.0,2000.0,2004.6
2023-07-25 15:15:00,2004.6,2005.0,2001.3,2001.95
2023-07-26 09:15:00,2010.1,2013.0,2004.15,2013.0
2023-07-26 10:15:00,2013.0,2015.0,2007.0,2009.65
2023-07-26 11:15:00,2009.65,2010.0,2006.2,2009.9
2023-07-26 12:15:00,2009.9,2009.9,2001.95,2001.95
2023-07-26 13:15:00,2001.95,2005.0,2000.45,2002.0
2023-07-26 14:15:00,2002.0,2011.4,2000.0,2000.0
2023-07-26 15:15:00,1994.9,2000.15,1985.65,1993.0
2023-07-27 09:15:00,2017.25,2017.25,1992.1,2007.95
2023-07-27 10:15:00,2007.95,2008.75,1997.0,2002.0
2023-07-27 11:15:00,2002.0,2006.65,2001.05,2002.2
2023-07-27 12:15:00,2002.2,2008.7,2001.1,2003.1
2023-07-27 13:15:00,2003.1,2007.45,2001.25,2001.3
2023-07-27 14:15:00,2001.3,2007.5,1998.0,2005.0
2023-07-27 15:15:00,2005.0,2005.0,1998.0,1998.0
2023-07-28 09:15:00,2019.0,2019.0,1995.05,1996.55
2023-07-28 10:15:00,1996.55,2007.0,1996.55,2006.4
2023-07-28 11:15:00,2008.95,2008.95,1976.25,1986.4
2023-07-28 12:15:00,1986.4,1987.5,1980.0,1985.0
2023-07-28 13:15:00,1985.0,1995.0,1985.0,1994.85
2023-07-28 14:15:00,1994.85,2000.0,1990.8,2000.0
2023-07-28 15:15:00,1999.95,1999.95,1990.8,1996.25
2023-07-31 09:15:00,2015.0,2025.55,2001.65,2022.0
2023-07-31 10:15:00,2022.0,2040.0,2016.15,2035.55
2023-07-31 11:15:00,2035.55,2038.8,2022.5,2030.95
2023-07-31 12:15:00,2030.95,2030.95,2003.0,2008.7
2023-07-31 13:15:00,2008.7,2009.6,2000.4,2005.45
2023-07-31 14:15:00,2002.7,2010.0,2000.0,2007.1
2023-07-31 15:15:00,2007.1,2010.0,2002.0,2010.0
2023-08-01 09:15:00,2028.95,2049.0,2017.05,2030.05
2023-08-01 10:15:00,2030.05,2078.95,2026.3,2032.15
2023-08-01 11:15:00,2032.15,2042.7,2032.1,2033.95
2023-08-01 12:15:00,2033.95,2037.0,2026.8,2030.95
2023-08-01 13:15:00,2030.95,2034.0,2015.45,2021.7
2023-08-01 14:15:00,2021.7,2033.0,2015.0,2032.5
2023-08-01 15:15:00,2030.85,2034.0,2021.3,2033.5
2023-08-02 09:15:00,2044.0,2044.0,2011.0,2017.6
2023-08-02 10:15:00,2017.6,2017.6,1995.4,2004.0
2023-08-02 11:15:00,2004.0,2008.95,1991.05,2005.0
2023-08-02 12:15:00,2005.0,2010.8,2001.0,2001.0
2023-08-02 13:15:00,2001.0,2009.15,1990.0,2004.15
2023-08-02 14:15:00,2004.15,2009.95,1995.0,2005.65
2023-08-02 15:15:00,2005.65,2016.0,2003.1,2016.0
2023-08-03 09:15:00,2006.0,2017.45,1983.05,1997.4
2023-08-03 10:15:00,1997.4,1999.0,1995.0,1998.6
2023-08-03 11:15:00,1998.6,1999.95,1986.0,1999.9
2023-08-03 12:15:00,1999.9,2003.0,1994.0,2000.0
2023-08-03 13:15:00,2000.0,2001.85,1994.0,1997.6
2023-08-03 14:15:00,1997.6,2008.0,1996.5,2004.0
2023-08-03 15:15:00,2004.0,2009.0,1999.0,2009.0
2023-08-04 09:15:00,2016.6,2029.9,2008.85,2021.95
2023-08-04 10:15:00,2021.95,2021.95,2001.05,2019.3
2023-08-04 11:15:00,2019.3,2020.0,2012.05,2020.0
2023-08-04 12:15:00,2020.0,2020.0,2015.0,2019.8
2023-08-04 13:15:00,2019.8,2019.95,2001.05,2008.4
2023-08-04 14:15:00,2008.4,2010.0,2003.3,2007.0
2023-08-04 15:15:00,2007.0,2019.9,2007.0,2015.0
2023-08-07 09:15:00,2048.0,2048.0,2020.0,2026.7
2023-08-07 10:15:00,2026.7,2045.0,2016.15,2026.05
2023-08-07 11:15:00,2026.05,2026.05,2005.0,2011.0
2023-08-07 12:15:00,2012.1,2012.5,1998.6,2002.65
2023-08-07 13:15:00,2002.65,2008.6,2002.65,2005.9
2023-08-07 14:15:00,2005.9,2010.0,2000.6,2001.15
2023-08-07 15:15:00,2001.15,2005.1,1995.0,2005.0
2023-08-08 09:15:00,2022.95,2023.0,2005.1,2007.45
2023-08-08 10:15:00,2007.45,2014.95,2003.35,2010.0
2023-08-08 11:15:00,2010.0,2019.95,2001.0,2012.9
2023-08-08 12:15:00,2012.9,2017.0,2008.2,2014.0
2023-08-08 13:15:00,2014.0,2017.65,2011.05,2015.8
2023-08-08 14:15:00,2015.8,2017.0,2011.05,2015.0
2023-08-08 15:15:00,2015.0,2017.0,2011.2,2017.0
