time,open,high,low,close
2023-07-17 09:15:00,34.1,34.45,33.7,33.8
2023-07-17 10:15:00,33.8,34.0,33.6,33.95
2023-07-17 11:15:00,33.95,34.0,33.85,33.85
2023-07-17 12:15:00,33.85,34.0,33.8,33.8
2023-07-17 13:15:00,33.8,33.95,33.75,33.85
2023-07-17 14:15:00,33.85,34.1,33.65,34.05
2023-07-17 15:15:00,34.0,34.45,34.0,34.45
2023-07-18 09:15:00,34.35,34.4,34.0,34.1
2023-07-18 10:15:00,34.1,34.15,34.0,34.0
2023-07-18 11:15:00,34.0,34.0,33.6,33.75
2023-07-18 12:15:00,33.75,33.8,33.65,33.7
2023-07-18 13:15:00,33.75,34.2,33.7,33.95
2023-07-18 14:15:00,33.95,34.0,33.7,33.7
2023-07-18 15:15:00,33.8,33.9,33.7,33.7
2023-07-19 09:15:00,33.85,33.9,33.5,33.5
2023-07-19 10:15:00,33.5,33.6,33.4,33.45
2023-07-19 11:15:00,33.45,33.55,33.35,33.45
2023-07-19 12:15:00,33.45,33.45,33.2,33.3
2023-07-19 13:15:00,33.3,33.35,33.2,33.35
2023-07-19 14:15:00,33.35,33.45,33.25,33.35
2023-07-19 15:15:00,33.35,33.4,33.25,33.3
2023-07-20 09:15:00,33.05,33.5,33.05,33.35
2023-07-20 10:15:00,33.35,33.55,33.3,33.4
2023-07-20 11:15:00,33.4,33.75,33.35,33.75
2023-07-20 12:15:00,33.75,33.9,33.55,33.55
2023-07-20 13:15:00,33.55,33.7,33.15,33.35
2023-07-20 14:15:00,33.35,33.35,33.0,33.15
2023-07-20 15:15:00,33.15,33.25,33.1,33.15
2023-07-21 09:15:00,32.85,33.25,32.5,32.8
2023-07-21 10:15:00,32.7,32.8,32.6,32.75
2023-07-21 11:15:00,32.75,32.75,32.5,32.65
2023-07-21 12:15:00,32.65,32.75,32.55,32.7
2023-07-21 13:15:00,32.7,32.9,32.7,32.7
2023-07-21 14:15:00,32.7,32.7,32.6,32.7
2023-07-21 15:15:00,32.7,32.7,32.65,32.7
2023-07-24 09:15:00,32.65,32.95,32.45,32.7
2023-07-24 10:15:00,32.7,32.8,32.65,32.75
2023-07-24 11:15:00,32.75,32.75,32.6,32.75
2023-07-24 12:15:00,32.75,32.9,32.75,32.9
2023-07-24 13:15:00,32.9,32.9,32.75,32.8
2023-07-24 14:15:00,32.8,32.9,32.55,32.7
2023-07-24 15:15:00,32.7,32.7,32.5,32.5
2023-07-25 09:15:00,32.6,32.9,32.6,32.65
2023-07-25 10:15:00,32.65,33.25,32.6,33.0
2023-07-25 11:15:00,33.0,33.05,32.8,32.8
2023-07-25 12:15:00,32.8,32.9,32.75,32.85
2023-07-25 13:15:00,32.85,32.85,32.65,32.7
2023-07-25 14:15:00,32.65,32.75,32.5,32.6
2023-07-25 15:15:00,32.6,32.8,32.5,32.6
2023-07-26 09:15:00,32.95,32.95,32.65,32.95
2023-07-26 10:15:00,32.95,33.15,32.85,33.0
2023-07-26 11:15:00,32.95,33.05,32.85,33.0
2023-07-26 12:15:00,33.0,33.1,32.95,33.05
2023-07-26 13:15:00,33.05,33.1,32.95,33.05
2023-07-26 14:15:00,33.05,33.1,32.9,32.95
2023-07-26 15:15:00,32.95,33.05,32.9,32.95
2023-07-27 09:15:00,33.2,33.55,33.0,33.1
2023-07-27 10:15:00,33.1,33.25,33.1,33.15
2023-07-27 11:15:00,33.15,33.2,33.0,33.05
2023-07-27 12:15:00,33.05,33.05,32.9,32.9
2023-07-27 13:15:00,32.9,33.05,32.9,33.0
2023-07-27 14:15:00,33.0,33.1,32.9,33.0
2023-07-27 15:15:00,33.0,33.15,32.9,33.1
2023-07-28 09:15:00,33.25,33.25,32.9,33.0
2023-07-28 10:15:00,33.0,33.75,32.85,33.65
