time,open,high,low,close
2023-07-17 09:15:00,2124.59,2124.59,2081.12,2089.69
2023-07-17 10:15:00,2089.69,2092.0,2088.0,2090.0
2023-07-17 11:15:00,2090.0,2090.0,2090.0,2090.0
2023-07-17 12:15:00,2090.0,2092.0,2086.58,2086.58
2023-07-17 13:15:00,2086.58,2093.99,2086.58,2093.99
2023-07-17 14:15:00,2093.99,2096.9,2093.99,2096.9
2023-07-17 15:15:00,2096.9,2099.01,2096.9,2099.01
2023-07-18 09:15:00,2104.99,2105.0,2103.99,2104.0
2023-07-18 10:15:00,2104.0,2106.0,2102.0,2106.0
2023-07-18 11:15:00,2106.0,2107.99,2098.3,2098.3
2023-07-18 12:15:00,2098.3,2098.31,2097.08,2098.31
2023-07-18 13:15:00,2098.31,2104.01,2098.31,2104.01
2023-07-18 14:15:00,2104.01,2104.01,2100.0,2100.0
2023-07-18 15:15:00,2100.0,2103.0,2100.0,2103.0
2023-07-19 09:15:00,2105.0,2111.99,2105.0,2110.0
2023-07-19 10:15:00,2110.0,2110.0,2103.99,2103.99
2023-07-19 11:15:00,2103.99,2103.99,2102.0,2102.0
2023-07-19 12:15:00,2102.0,2107.99,2094.0,2105.99
2023-07-19 13:15:00,2105.99,2107.99,2104.0,2104.0
2023-07-19 14:15:00,2104.0,2109.5,2104.0,2109.5
2023-07-19 15:15:00,2109.5,2111.5,2109.5,2111.5
2023-07-20 09:15:00,2110.01,2110.01,2104.0,2105.97
2023-07-20 10:15:00,2105.97,2110.01,2105.97,2110.01
2023-07-20 11:15:00,2110.01,2115.0,2110.01,2115.0
2023-07-20 12:15:00,2114.01,2115.98,2114.01,2115.98
2023-07-20 13:15:00,2115.98,2120.0,2115.98,2120.0
2023-07-20 14:15:00,2120.0,2126.0,2120.0,2126.0
2023-07-20 15:15:00,2126.0,2127.0,2126.0,2126.5
2023-07-21 09:15:00,2115.0,2115.0,2110.0,2113.99
2023-07-21 10:15:00,2113.99,2113.99,2110.0,2110.0
2023-07-21 11:15:00,2110.0,2110.0,2105.98,2105.99
2023-07-21 12:15:00,2105.99,2105.99,2104.0,2104.0
2023-07-21 13:15:00,2104.0,2110.0,2104.0,2110.0
2023-07-21 14:15:00,2110.0,2110.0,2100.0,2101.0
2023-07-21 15:15:00,2101.0,2106.0,2101.0,2106.0
2023-07-24 09:15:00,2148.11,2148.11,2099.99,2104.0
2023-07-24 10:15:00,2102.01,2106.0,2102.01,2106.0
2023-07-24 11:15:00,2106.0,2106.0,2098.3,2098.3
2023-07-24 12:15:00,2098.3,2098.31,2098.01,2098.31
2023-07-24 13:15:00,2098.31,2103.99,2098.31,2103.99
2023-07-24 14:15:00,2103.99,2103.99,2098.0,2098.0
2023-07-24 15:15:00,2098.0,2098.0,2097.0,2097.26
2023-07-25 09:15:00,2098.31,2099.99,2078.3,2098.0
2023-07-25 10:15:00,2098.0,2100.0,2098.0,2100.0
2023-07-25 11:15:00,2100.0,2100.0,2094.02,2095.99
2023-07-25 12:15:00,2095.99,2095.99,2095.99,2095.99
2023-07-25 13:15:00,2095.99,2096.0,2094.0,2094.0
2023-07-25 14:15:00,2094.0,2097.99,2094.0,2095.99
2023-07-25 15:15:00,2095.99,2096.0,2095.99,2096.0
2023-07-26 09:15:00,2100.0,2110.0,2100.0,2110.0
2023-07-26 10:15:00,2110.0,2112.0,2108.01,2109.99
2023-07-26 11:15:00,2108.0,2108.0,2108.0,2108.0
2023-07-26 12:15:00,2108.0,2110.0,2108.0,2110.0
2023-07-26 13:15:00,2110.0,2110.0,2108.0,2108.0
2023-07-26 14:15:00,2108.0,2112.0,2104.99,2106.99
2023-07-26 15:15:00,2106.99,2108.0,2106.0,2106.0
2023-07-27 09:15:00,2112.01,2114.99,2110.0,2110.0
2023-07-27 10:15:00,2110.0,2118.0,2106.01,2106.01
2023-07-27 11:15:00,2106.01,2106.01,2103.3,2103.3
2023-07-27 12:15:00,2103.3,2103.3,2098.3,2098.31
2023-07-27 13:15:00,2098.31,2098.31,2088.0,2097.99
2023-07-27 14:15:00,2097.99,2098.01,2090.0,2093.0
2023-07-27 15:15:00,2093.0,2098.0,2093.0,2098.0
2023-07-28 09:15:00,2090.01,2092.0,2084.0,2084.0
2023-07-28 10:15:00,2084.0,2089.0,2084.0,2088.0
2023-07-28 11:15:00,2088.0,2088.0,2084.0,2084.0
2023-07-28 12:15:00,2084.0,2094.0,2083.99,2088.0
2023-07-28 13:15:00,2088.0,2088.0,2086.0,2088.0
2023-07-28 14:15:00,2088.0,2093.01,2088.0,2093.01
2023-07-28 15:15:00,2093.01,2093.99,2092.0,2092.0
2023-07-31 09:15:00,2092.33,2095.99,2092.33,2095.99
2023-07-31 10:15:00,2095.99,2098.0,2095.99,2098.0
2023-07-31 11:15:00,2098.0,2102.0,2098.0,2098.01
2023-07-31 12:15:00,2098.01,2098.01,2098.0,2098.0
2023-07-31 13:15:00,2098.0,2098.0,2098.0,2098.0
2023-07-31 14:15:00,2101.99,2105.0,2101.99,2105.0
2023-07-31 15:15:00,2105.0,2105.0,2104.5,2104.5
2023-08-01 09:15:00,2105.99,2108.0,2105.99,2108.0
2023-08-01 10:15:00,2108.0,2110.0,2098.31,2102.01
2023-08-01 11:15:00,2102.01,2102.01,2102.01,2102.01
2023-08-01 12:15:00,2102.01,2102.01,2102.01,2102.01
2023-08-01 13:15:00,2102.01,2104.0,2102.01,2104.0
2023-08-01 14:15:00,2104.0,2104.0,2102.0,2102.0
2023-08-01 15:15:00,2102.0,2103.0,2102.0,2103.0
2023-08-02 09:15:00,2102.0,2119.95,2090.2,2094.0
2023-08-02 10:15:00,2092.0,2093.99,2082.5,2085.99
2023-08-02 11:15:00,2085.99,2085.99,2082.51,2082.51
2023-08-02 12:15:00,2082.51,2083.99,2082.5,2083.99
2023-08-02 13:15:00,2083.99,2083.99,2072.01,2075.99
2023-08-02 14:15:00,2075.99,2083.0,2074.0,2082.0
2023-08-02 15:15:00,2082.0,2084.0,2082.0,2084.0
2023-08-03 09:15:00,2080.01,2083.0,2072.0,2078.0
2023-08-03 10:15:00,2078.0,2082.0,2076.01,2080.0
2023-08-03 11:15:00,2080.0,2080.0,2075.01,2075.99
2023-08-03 12:15:00,2075.99,2075.99,2063.99,2063.99
2023-08-03 13:15:00,2063.99,2063.99,2056.0,2056.0
2023-08-03 14:15:00,2056.0,2064.0,2056.0,2064.0
2023-08-03 15:15:00,2064.0,2068.0,2064.0,2068.0
