date,open,high,low,close
2023-06-01 09:15:00,370.0,377.5,370.0,374.45
2023-06-01 10:15:00,374.1,374.1,371.05,371.8
2023-06-01 11:15:00,371.75,371.75,366.4,367.95
2023-06-01 12:15:00,367.75,369.45,367.35,369.2
2023-06-01 13:15:00,369.0,375.75,367.65,372.1
2023-06-01 14:15:00,372.1,373.55,369.1,372.0
2023-06-01 15:15:00,371.95,372.0,368.6,369.0
2023-06-02 09:15:00,377.2,377.35,369.15,370.45
2023-06-02 10:15:00,370.8,371.4,367.6,370.9
2023-06-02 11:15:00,370.35,371.85,369.05,369.05
2023-06-02 12:15:00,369.05,370.85,367.1,367.9
2023-06-02 13:15:00,368.0,369.95,366.6,368.05
2023-06-02 14:15:00,369.15,369.25,367.0,367.95
2023-06-02 15:15:00,367.2,367.9,366.0,366.0
2023-06-05 09:15:00,369.6,374.25,369.6,372.25
2023-06-05 10:15:00,371.75,371.95,370.0,370.0
2023-06-05 11:15:00,370.0,371.5,370.0,370.3
2023-06-05 12:15:00,370.25,372.0,370.25,371.95
2023-06-05 13:15:00,370.6,372.0,370.5,371.6
2023-06-05 14:15:00,370.75,371.6,370.6,371.55
2023-06-05 15:15:00,371.55,372.1,370.8,372.1
2023-06-06 09:15:00,373.95,374.0,370.2,370.55
2023-06-06 10:15:00,370.55,373.2,370.35,373.2
2023-06-06 11:15:00,371.65,372.45,371.05,372.05
2023-06-06 12:15:00,372.55,372.55,370.1,372.4
2023-06-06 13:15:00,371.5,372.5,371.5,372.4
2023-06-06 14:15:00,371.85,373.0,371.85,372.9
2023-06-06 15:15:00,372.9,373.0,372.5,373.0
2023-06-07 09:15:00,374.0,377.95,372.0,374.6
2023-06-07 10:15:00,374.35,375.6,367.55,369.85
2023-06-07 11:15:00,369.85,370.0,367.5,369.0
2023-06-07 12:15:00,369.05,370.0,369.05,369.95
2023-06-07 13:15:00,369.0,369.0,367.05,368.95
2023-06-07 14:15:00,367.6,370.0,364.8,364.8
2023-06-07 15:15:00,364.95,367.7,363.0,366.0
2023-06-08 09:15:00,366.8,372.5,366.8,369.8
2023-06-08 10:15:00,369.05,371.3,369.0,371.3
2023-06-08 11:15:00,371.35,371.4,368.0,368.0
2023-06-08 12:15:00,368.2,370.9,367.85,368.0
2023-06-08 13:15:00,368.0,372.0,366.9,372.0
2023-06-08 14:15:00,370.9,372.0,370.9,372.0
2023-06-08 15:15:00,371.4,374.0,371.1,372.25
2023-06-09 09:15:00,374.0,374.0,364.0,370.95
2023-06-09 10:15:00,371.35,372.75,369.1,370.25
2023-06-09 11:15:00,370.0,371.2,365.55,365.55
2023-06-09 12:15:00,367.85,369.35,365.15,367.95
2023-06-09 13:15:00,368.45,369.9,367.05,368.0
2023-06-09 14:15:00,368.0,368.3,366.1,366.25
2023-06-09 15:15:00,366.35,369.0,366.35,369.0
2023-06-12 09:15:00,371.25,377.05,371.2,372.95
2023-06-12 10:15:00,371.2,373.8,371.2,372.45
2023-06-12 11:15:00,373.0,374.0,371.65,373.1
2023-06-12 12:15:00,373.1,374.0,371.0,372.1
2023-06-12 13:15:00,371.75,373.5,371.0,373.4
2023-06-12 14:15:00,373.5,373.5,371.25,371.8
2023-06-12 15:15:00,372.3,373.5,371.75,372.3
2023-06-13 09:15:00,372.05,375.95,372.05,374.9
2023-06-13 10:15:00,373.8,376.0,371.0,371.55
2023-06-13 11:15:00,364.05,371.45,364.05,370.0
2023-06-13 12:15:00,370.0,370.0,366.55,368.1
2023-06-13 13:15:00,368.05,368.85,366.15,366.65
2023-06-13 14:15:00,366.65,367.7,366.2,366.2
2023-06-13 15:15:00,366.65,367.85,366.15,366.15
2023-06-14 09:15:00,368.5,378.4,367.25,375.15
2023-06-14 10:15:00,376.8,377.0,375.15,376.2
2023-06-14 11:15:00,375.0,377.2,375.0,377.2
2023-06-14 12:15:00,377.0,378.4,375.05,377.25
2023-06-14 13:15:00,376.85,376.95,372.2,372.2
2023-06-14 14:15:00,375.45,382.0,375.3,380.15
2023-06-14 15:15:00,379.6,383.0,378.0,382.0
2023-06-15 09:15:00,383.3,417.4,383.3,402.3
