time,open,high,low,close
2023-08-31 09:15:00,35.35,56.6,23.65,40.3
2023-08-31 09:20:00,39.45,40.3,27.15,27.3
2023-08-31 09:25:00,26.75,29.65,18.75,18.75
2023-08-31 09:30:00,18.85,23.85,18.5,22.5
2023-08-31 09:35:00,22.05,54.95,21.65,50.15
2023-08-31 09:40:00,49.85,57.3,43.55,56.7
2023-08-31 09:45:00,58.5,60.0,46.4,48.2
2023-08-31 09:50:00,47.4,54.1,37.05,50.8
2023-08-31 09:55:00,52.05,52.7,42.15,42.4
2023-08-31 10:00:00,40.55,43.25,28.9,29.0
2023-08-31 10:05:00,28.05,29.7,18.85,19.75
2023-08-31 10:10:00,19.65,23.65,18.65,22.4
2023-08-31 10:15:00,22.45,24.35,19.1,20.35
2023-08-31 10:20:00,20.4,21.95,19.85,20.55
2023-08-31 10:25:00,20.55,21.05,15.8,16.0
2023-08-31 10:30:00,15.8,17.05,15.35,16.55
2023-08-31 10:35:00,16.45,16.9,13.7,15.1
2023-08-31 10:40:00,15.05,15.95,14.4,15.15
2023-08-31 10:45:00,15.05,15.95,14.6,15.05
2023-08-31 10:50:00,15.1,15.7,14.5,14.95
2023-08-31 10:55:00,14.95,17.15,12.05,16.2
2023-08-31 11:00:00,16.25,16.4,13.1,13.7
2023-08-31 11:05:00,13.75,14.05,12.25,13.05
2023-08-31 11:10:00,13.15,13.9,12.65,13.6
2023-08-31 11:15:00,13.7,14.15,13.1,13.9
2023-08-31 11:20:00,13.9,16.5,12.95,15.15
2023-08-31 11:25:00,15.4,15.9,12.6,13.55
2023-08-31 11:30:00,13.6,14.3,12.0,14.3
2023-08-31 11:35:00,14.1,14.65,13.2,13.55
2023-08-31 11:40:00,13.55,14.2,12.45,12.45
2023-08-31 11:45:00,12.5,12.5,8.65,9.4
2023-08-31 11:50:00,9.35,10.1,9.25,9.75
2023-08-31 11:55:00,9.75,10.5,9.1,9.5
2023-08-31 12:00:00,9.5,10.1,8.5,9.85
2023-08-31 12:05:00,9.95,10.2,9.05,9.85
2023-08-31 12:10:00,9.75,9.9,9.0,9.4
2023-08-31 12:15:00,9.45,10.5,9.05,10.05
2023-08-31 12:20:00,10.05,10.1,7.8,7.9
2023-08-31 12:25:00,7.5,8.2,6.75,7.95
2023-08-31 12:30:00,8.15,8.65,7.3,7.65
2023-08-31 12:35:00,7.6,7.65,6.55,6.9
2023-08-31 12:40:00,6.85,7.05,5.6,6.55
2023-08-31 12:45:00,6.6,7.15,5.85,6.4
2023-08-31 12:50:00,6.5,6.55,5.9,6.35
2023-08-31 12:55:00,6.2,6.6,5.75,6.35
2023-08-31 13:00:00,6.35,6.5,5.6,5.95
2023-08-31 13:05:00,5.9,8.8,5.8,8.6
2023-08-31 13:10:00,8.5,9.05,4.5,5.3
2023-08-31 13:15:00,5.4,5.4,4.45,4.6
2023-08-31 13:20:00,4.6,4.6,3.8,3.85
2023-08-31 13:25:00,3.8,3.95,3.05,3.15
2023-08-31 13:30:00,3.2,3.9,3.2,3.9
2023-08-31 13:35:00,3.85,7.7,3.7,5.05
2023-08-31 13:40:00,5.05,5.75,4.4,4.75
2023-08-31 13:45:00,4.7,4.9,2.8,3.05
2023-08-31 13:50:00,3.05,3.5,3.0,3.35
2023-08-31 13:55:00,3.45,3.95,3.2,3.55
2023-08-31 14:00:00,3.55,3.9,3.25,3.75
2023-08-31 14:05:00,3.75,4.1,3.6,4.0
2023-08-31 14:10:00,4.0,4.15,2.5,2.75
2023-08-31 14:15:00,2.8,3.25,2.5,3.15
2023-08-31 14:20:00,3.3,3.3,2.45,2.7
2023-08-31 14:25:00,2.75,3.15,2.6,2.7
2023-08-31 14:30:00,2.7,2.8,2.0,2.05
2023-08-31 14:35:00,2.05,2.1,1.2,1.25
2023-08-31 14:40:00,1.25,1.3,1.1,1.15
2023-08-31 14:45:00,1.1,1.25,1.1,1.2
2023-08-31 14:50:00,1.2,1.25,0.8,0.85
2023-08-31 14:55:00,0.8,1.15,0.7,0.95
2023-08-31 15:00:00,1.0,1.4,0.45,0.6
2023-08-31 15:05:00,0.6,0.6,0.3,0.35
2023-08-31 15:10:00,0.35,0.35,0.25,0.3
2023-08-31 15:15:00,0.3,0.4,0.2,0.35
2023-08-31 15:20:00,0.35,0.35,0.1,0.15
2023-08-31 15:25:00,0.15,0.3,0.1,0.1
