time,open,high,low,close
2023-08-31 09:15:00,80.5,88.85,37.6,64.95
2023-08-31 09:20:00,64.0,64.95,44.25,45.0
2023-08-31 09:25:00,44.05,48.35,29.2,29.35
2023-08-31 09:30:00,29.4,38.2,28.7,36.05
2023-08-31 09:35:00,35.3,88.8,34.45,81.75
2023-08-31 09:40:00,81.65,93.45,72.1,92.1
2023-08-31 09:45:00,94.25,97.35,77.95,79.75
2023-08-31 09:50:00,79.45,89.6,63.1,84.2
2023-08-31 09:55:00,86.85,87.45,71.2,71.35
2023-08-31 10:00:00,70.0,73.1,49.9,50.2
2023-08-31 10:05:00,48.5,50.9,30.1,31.25
2023-08-31 10:10:00,31.1,37.7,29.05,35.55
2023-08-31 10:15:00,35.9,38.85,30.05,32.5
2023-08-31 10:20:00,31.95,34.75,30.75,32.25
2023-08-31 10:25:00,32.35,33.0,23.65,23.65
2023-08-31 10:30:00,23.6,25.55,22.8,24.6
2023-08-31 10:35:00,24.2,25.1,19.65,21.85
2023-08-31 10:40:00,21.8,23.5,20.95,21.85
2023-08-31 10:45:00,21.65,23.3,21.0,21.65
2023-08-31 10:50:00,21.6,22.6,20.45,21.5
2023-08-31 10:55:00,21.6,25.55,16.95,23.9
2023-08-31 11:00:00,23.85,24.4,18.6,19.8
2023-08-31 11:05:00,19.65,20.25,17.65,19.05
2023-08-31 11:10:00,19.1,20.4,18.2,19.55
2023-08-31 11:15:00,19.6,20.55,18.7,19.95
2023-08-31 11:20:00,19.95,25.8,18.75,23.05
2023-08-31 11:25:00,23.4,24.35,18.7,20.15
2023-08-31 11:30:00,20.15,21.3,17.35,21.3
2023-08-31 11:35:00,20.9,21.9,19.55,19.95
2023-08-31 11:40:00,20.05,20.8,18.3,18.4
2023-08-31 11:45:00,18.45,18.45,12.35,12.95
2023-08-31 11:50:00,13.0,14.1,12.65,13.45
2023-08-31 11:55:00,13.4,14.2,12.2,13.0
2023-08-31 12:00:00,12.95,13.7,11.1,13.4
2023-08-31 12:05:00,13.4,14.35,11.9,13.55
2023-08-31 12:10:00,13.15,13.55,12.05,12.75
2023-08-31 12:15:00,12.8,14.5,12.1,13.95
2023-08-31 12:20:00,13.85,14.0,10.75,10.75
2023-08-31 12:25:00,10.2,11.35,9.25,11.0
2023-08-31 12:30:00,11.2,11.9,9.75,10.2
2023-08-31 12:35:00,10.25,10.25,8.8,9.45
2023-08-31 12:40:00,9.5,9.8,7.45,8.95
2023-08-31 12:45:00,9.1,9.85,7.65,8.75
2023-08-31 12:50:00,8.9,9.0,7.8,8.45
2023-08-31 12:55:00,8.5,9.1,7.55,8.45
2023-08-31 13:00:00,8.45,8.85,7.25,7.8
2023-08-31 13:05:00,7.8,11.8,7.6,11.35
2023-08-31 13:10:00,11.4,12.2,5.35,6.0
2023-08-31 13:15:00,6.1,6.3,5.1,5.3
2023-08-31 13:20:00,5.35,5.35,4.45,4.5
2023-08-31 13:25:00,4.5,4.8,3.7,3.85
2023-08-31 13:30:00,3.95,4.85,3.85,4.85
2023-08-31 13:35:00,4.85,11.5,4.7,7.55
2023-08-31 13:40:00,7.55,8.45,6.5,6.9
2023-08-31 13:45:00,6.95,7.15,3.6,4.35
2023-08-31 13:50:00,4.35,5.05,3.85,4.3
2023-08-31 13:55:00,4.4,5.2,4.0,4.45
2023-08-31 14:00:00,4.45,5.05,3.85,4.45
2023-08-31 14:05:00,4.5,5.2,4.35,5.1
2023-08-31 14:10:00,5.15,5.25,2.95,3.35
2023-08-31 14:15:00,3.4,3.95,2.9,3.7
2023-08-31 14:20:00,3.8,3.85,2.8,3.4
2023-08-31 14:25:00,3.35,3.85,2.9,3.1
2023-08-31 14:30:00,3.1,3.2,2.2,2.3
2023-08-31 14:35:00,2.3,2.3,1.4,1.55
2023-08-31 14:40:00,1.55,1.55,1.2,1.3
2023-08-31 14:45:00,1.35,1.5,1.25,1.3
2023-08-31 14:50:00,1.3,1.3,0.85,0.9
2023-08-31 14:55:00,0.9,1.4,0.85,1.15
2023-08-31 15:00:00,1.15,1.8,0.5,0.6
2023-08-31 15:05:00,0.6,0.6,0.3,0.3
2023-08-31 15:10:00,0.35,0.35,0.25,0.35
2023-08-31 15:15:00,0.35,0.35,0.25,0.3
2023-08-31 15:20:00,0.3,0.3,0.1,0.1
2023-08-31 15:25:00,0.15,0.25,0.1,0.15
