time,open,high,low,close
2023-08-04 09:15:00,90.0,103.85,76.35,78.2
2023-08-04 09:20:00,78.55,82.85,74.4,76.8
2023-08-04 09:25:00,76.7,81.0,72.4,76.0
2023-08-04 09:30:00,75.45,79.7,71.8,75.9
2023-08-04 09:35:00,75.9,93.0,74.8,91.2
2023-08-04 09:40:00,91.2,115.6,90.4,115.3
2023-08-04 09:45:00,117.65,125.25,115.3,118.4
2023-08-04 09:50:00,118.4,121.55,100.65,101.7
2023-08-04 09:55:00,102.25,110.85,100.7,110.0
2023-08-04 10:00:00,109.45,114.15,104.4,105.0
2023-08-04 10:05:00,105.2,112.7,86.75,89.35
2023-08-04 10:10:00,89.4,91.65,82.9,86.7
2023-08-04 10:15:00,86.45,91.7,84.55,86.4
2023-08-04 10:20:00,86.5,95.6,85.2,92.85
2023-08-04 10:25:00,93.1,93.85,88.3,93.1
2023-08-04 10:30:00,92.35,97.05,91.25,91.75
2023-08-04 10:35:00,92.1,96.55,86.8,87.25
2023-08-04 10:40:00,86.9,87.1,71.0,71.2
2023-08-04 10:45:00,70.05,76.1,69.85,76.1
2023-08-04 10:50:00,75.75,78.75,72.7,77.45
2023-08-04 10:55:00,77.3,77.45,71.5,71.5
2023-08-04 11:00:00,71.45,71.8,62.6,62.6
2023-08-04 11:05:00,62.9,64.2,59.65,61.1
2023-08-04 11:10:00,61.0,61.9,55.7,58.6
2023-08-04 11:15:00,58.45,58.6,51.45,51.65
2023-08-04 11:20:00,51.5,53.15,48.0,49.65
2023-08-04 11:25:00,49.7,50.35,45.35,46.25
2023-08-04 11:30:00,46.55,47.7,44.2,45.25
2023-08-04 11:35:00,45.25,46.8,42.2,45.95
2023-08-04 11:40:00,45.9,47.95,45.25,46.65
2023-08-04 11:45:00,46.7,46.9,40.55,42.85
2023-08-04 11:50:00,42.85,45.15,42.0,44.8
2023-08-04 11:55:00,44.65,45.95,43.5,44.85
2023-08-04 12:00:00,44.65,48.55,43.6,48.2
2023-08-04 12:05:00,48.25,49.75,47.15,48.5
2023-08-04 12:10:00,48.55,48.95,42.55,43.6
2023-08-04 12:15:00,43.35,44.85,41.4,44.2
2023-08-04 12:20:00,44.0,44.9,42.8,43.7
2023-08-04 12:25:00,43.6,45.15,42.75,44.7
2023-08-04 12:30:00,44.5,54.55,44.5,53.8
2023-08-04 12:35:00,53.95,59.05,52.8,58.9
2023-08-04 12:40:00,59.1,59.7,45.05,46.8
2023-08-04 12:45:00,47.15,49.4,45.2,45.3
2023-08-04 12:50:00,45.6,50.6,45.3,49.0
2023-08-04 12:55:00,48.95,53.5,47.35,52.75
2023-08-04 13:00:00,52.7,53.0,45.6,48.4
2023-08-04 13:05:00,48.65,50.15,47.15,50.1
2023-08-04 13:10:00,49.5,55.7,49.4,55.0
2023-08-04 13:15:00,55.7,58.95,52.4,54.25
2023-08-04 13:20:00,54.25,59.85,47.3,59.05
2023-08-04 13:25:00,59.65,63.3,54.45,61.05
2023-08-04 13:30:00,61.25,88.0,55.55,87.75
2023-08-04 13:35:00,92.65,110.5,64.8,66.75
2023-08-04 13:40:00,64.55,75.65,59.15,66.4
2023-08-04 13:45:00,66.2,75.75,65.55,71.8
2023-08-04 13:50:00,71.75,82.0,71.4,75.6
2023-08-04 13:55:00,75.8,83.9,69.55,82.9
2023-08-04 14:00:00,84.5,87.75,74.0,79.45
2023-08-04 14:05:00,79.0,84.35,73.9,76.55
2023-08-04 14:10:00,75.05,77.55,69.8,75.1
2023-08-04 14:15:00,75.15,76.65,55.5,57.05
2023-08-04 14:20:00,55.9,63.5,53.4,62.0
2023-08-04 14:25:00,61.5,70.95,58.0,63.4
2023-08-04 14:30:00,62.45,70.7,61.25,65.0
2023-08-04 14:35:00,64.85,66.9,50.0,50.15
2023-08-04 14:40:00,49.8,53.15,47.15,52.2
2023-08-04 14:45:00,51.9,52.45,43.55,46.85
2023-08-04 14:50:00,46.35,52.8,43.95,49.8
2023-08-04 14:55:00,49.55,54.2,45.75,46.8
2023-08-04 15:00:00,46.4,58.0,40.65,53.2
2023-08-04 15:05:00,54.0,54.2,42.65,44.4
2023-08-04 15:10:00,44.3,45.9,40.3,43.2
2023-08-04 15:15:00,43.4,48.45,40.5,46.75
2023-08-04 15:20:00,47.1,49.85,45.65,48.45
2023-08-04 15:25:00,48.65,53.85,48.45,49.35
