time,open,high,low,close
2023-08-25 09:15:00,45.0,48.1,28.7,31.45
2023-08-25 09:20:00,31.45,48.8,29.85,46.4
2023-08-25 09:25:00,45.85,49.35,39.45,44.0
2023-08-25 09:30:00,44.75,45.25,35.05,36.2
2023-08-25 09:35:00,35.4,39.4,32.1,35.75
2023-08-25 09:40:00,36.0,39.15,34.4,35.35
2023-08-25 09:45:00,35.15,37.0,29.9,30.75
2023-08-25 09:50:00,29.95,32.55,28.3,32.15
2023-08-25 09:55:00,32.0,34.95,31.35,33.45
2023-08-25 10:00:00,33.55,33.65,29.65,31.6
2023-08-25 10:05:00,31.5,32.5,29.7,32.3
2023-08-25 10:10:00,32.15,33.0,30.35,32.75
2023-08-25 10:15:00,32.9,32.95,30.4,31.5
2023-08-25 10:20:00,31.5,31.8,28.7,28.8
2023-08-25 10:25:00,28.7,29.2,23.45,24.15
2023-08-25 10:30:00,24.0,24.9,22.8,23.3
2023-08-25 10:35:00,23.25,24.25,23.2,23.6
2023-08-25 10:40:00,23.45,24.35,23.05,23.5
2023-08-25 10:45:00,23.45,24.2,23.25,23.85
2023-08-25 10:50:00,23.8,24.0,23.1,23.3
2023-08-25 10:55:00,23.2,23.7,22.15,22.9
2023-08-25 11:00:00,22.95,24.45,22.85,23.65
2023-08-25 11:05:00,23.7,24.65,23.5,24.1
2023-08-25 11:10:00,24.1,24.35,23.6,23.7
2023-08-25 11:15:00,23.65,26.05,22.9,25.8
2023-08-25 11:20:00,26.3,36.3,25.8,36.3
2023-08-25 11:25:00,37.15,39.7,32.7,37.65
2023-08-25 11:30:00,37.55,37.75,32.85,34.7
2023-08-25 11:35:00,34.5,34.75,28.75,33.0
2023-08-25 11:40:00,32.8,35.85,32.25,34.15
2023-08-25 11:45:00,34.05,40.5,33.4,35.3
2023-08-25 11:50:00,35.1,36.9,32.4,33.5
2023-08-25 11:55:00,33.6,35.35,31.3,32.25
2023-08-25 12:00:00,32.0,36.5,32.0,34.55
2023-08-25 12:05:00,34.55,36.7,34.0,34.6
2023-08-25 12:10:00,34.55,45.85,29.95,31.2
2023-08-25 12:15:00,31.2,32.85,29.5,31.6
2023-08-25 12:20:00,31.7,33.8,31.25,33.35
2023-08-25 12:25:00,33.3,35.35,32.9,33.6
2023-08-25 12:30:00,33.85,35.25,32.9,34.35
2023-08-25 12:35:00,34.4,38.9,34.3,36.15
2023-08-25 12:40:00,36.15,40.2,35.8,37.45
2023-08-25 12:45:00,37.65,38.0,33.25,33.65
2023-08-25 12:50:00,33.5,35.4,32.4,33.45
2023-08-25 12:55:00,33.45,37.9,33.25,36.7
2023-08-25 13:00:00,36.85,38.2,31.85,31.9
2023-08-25 13:05:00,31.9,33.7,31.45,33.25
2023-08-25 13:10:00,33.2,33.75,30.0,32.55
2023-08-25 13:15:00,32.5,34.6,31.25,34.3
2023-08-25 13:20:00,34.35,34.75,32.3,32.35
2023-08-25 13:25:00,31.95,32.85,30.35,30.45
2023-08-25 13:30:00,30.6,32.65,29.95,32.1
2023-08-25 13:35:00,32.1,32.4,28.65,32.4
2023-08-25 13:40:00,32.1,33.7,31.45,33.3
2023-08-25 13:45:00,33.3,34.1,32.3,33.4
2023-08-25 13:50:00,33.45,34.6,32.1,33.25
2023-08-25 13:55:00,33.25,33.75,30.45,31.75
2023-08-25 14:00:00,31.75,34.55,30.05,33.75
2023-08-25 14:05:00,33.65,36.15,32.95,33.3
2023-08-25 14:10:00,33.35,33.4,29.4,30.0
2023-08-25 14:15:00,30.0,30.4,24.95,27.45
2023-08-25 14:20:00,27.45,29.35,26.7,28.4
2023-08-25 14:25:00,28.35,32.15,28.3,30.65
2023-08-25 14:30:00,30.75,30.75,27.8,28.85
2023-08-25 14:35:00,28.7,29.65,27.05,27.05
2023-08-25 14:40:00,27.1,28.4,26.6,27.6
2023-08-25 14:45:00,27.8,29.75,27.3,27.45
2023-08-25 14:50:00,27.65,28.95,26.8,28.1
2023-08-25 14:55:00,28.5,30.45,28.0,30.35
2023-08-25 15:00:00,30.65,32.15,26.2,31.1
2023-08-25 15:05:00,31.2,31.4,28.15,29.95
2023-08-25 15:10:00,29.9,30.4,27.85,29.4
2023-08-25 15:15:00,29.55,30.45,28.15,29.35
2023-08-25 15:20:00,29.4,30.1,28.55,29.95
2023-08-25 15:25:00,30.25,30.65,27.25,28.5
