time,open,high,low,close
2023-08-25 09:15:00,33.8,47.6,29.65,37.0
2023-08-25 09:20:00,37.1,40.35,30.25,32.25
2023-08-25 09:25:00,32.0,33.2,28.2,28.7
2023-08-25 09:30:00,28.6,32.65,28.2,31.9
2023-08-25 09:35:00,31.85,33.4,29.5,31.5
2023-08-25 09:40:00,31.25,31.45,28.65,30.15
2023-08-25 09:45:00,30.1,34.2,29.45,32.7
2023-08-25 09:50:00,33.15,35.65,29.6,29.95
2023-08-25 09:55:00,29.75,31.55,28.65,29.75
2023-08-25 10:00:00,29.65,31.9,29.15,30.15
2023-08-25 10:05:00,30.15,31.0,28.7,29.4
2023-08-25 10:10:00,29.3,31.4,29.1,29.5
2023-08-25 10:15:00,29.4,30.8,29.35,30.1
2023-08-25 10:20:00,30.05,33.3,29.8,32.75
2023-08-25 10:25:00,32.8,46.65,31.5,46.35
2023-08-25 10:30:00,49.0,68.5,46.95,64.4
2023-08-25 10:35:00,65.35,66.6,50.4,52.0
2023-08-25 10:40:00,51.85,56.0,48.05,52.55
2023-08-25 10:45:00,52.45,52.8,48.3,49.2
2023-08-25 10:50:00,49.25,52.3,47.85,51.35
2023-08-25 10:55:00,51.65,59.9,49.05,55.25
2023-08-25 11:00:00,55.6,60.7,51.75,51.75
2023-08-25 11:05:00,51.65,51.75,45.05,47.65
2023-08-25 11:10:00,47.65,48.85,46.4,48.6
2023-08-25 11:15:00,48.55,51.25,39.85,40.0
2023-08-25 11:20:00,39.2,40.0,29.7,29.9
2023-08-25 11:25:00,29.55,31.55,28.15,29.65
2023-08-25 11:30:00,29.8,31.05,29.3,30.05
2023-08-25 11:35:00,30.0,33.25,29.9,30.2
2023-08-25 11:40:00,30.15,30.9,28.85,30.25
2023-08-25 11:45:00,30.2,30.6,25.15,27.45
2023-08-25 11:50:00,27.45,29.7,26.75,28.1
2023-08-25 11:55:00,28.3,30.75,27.4,29.75
2023-08-25 12:00:00,29.9,30.0,28.25,29.4
2023-08-25 12:05:00,29.4,30.15,28.25,29.05
2023-08-25 12:10:00,29.0,33.45,28.5,33.2
2023-08-25 12:15:00,33.7,34.4,30.45,30.65
2023-08-25 12:20:00,30.65,30.9,29.0,29.45
2023-08-25 12:25:00,29.55,29.7,28.2,29.3
2023-08-25 12:30:00,29.3,29.7,28.3,28.65
2023-08-25 12:35:00,28.6,30.1,28.25,29.9
2023-08-25 12:40:00,29.85,31.4,29.3,31.1
2023-08-25 12:45:00,31.1,31.7,29.7,30.0
2023-08-25 12:50:00,30.0,30.15,27.0,27.35
2023-08-25 12:55:00,27.35,27.85,25.1,25.7
2023-08-25 13:00:00,25.75,28.25,25.0,27.7
2023-08-25 13:05:00,27.6,28.2,26.9,27.0
2023-08-25 13:10:00,27.0,29.8,26.7,27.75
2023-08-25 13:15:00,27.8,28.95,26.0,26.8
2023-08-25 13:20:00,27.1,27.65,26.5,27.6
2023-08-25 13:25:00,27.85,29.05,27.25,29.05
2023-08-25 13:30:00,28.8,29.5,27.3,27.6
2023-08-25 13:35:00,27.65,30.15,27.05,27.05
2023-08-25 13:40:00,27.35,28.4,26.7,27.2
2023-08-25 13:45:00,27.2,27.75,26.7,27.1
2023-08-25 13:50:00,27.1,27.75,26.25,26.9
2023-08-25 13:55:00,26.9,28.0,26.75,27.1
2023-08-25 14:00:00,27.1,28.45,25.75,27.1
2023-08-25 14:05:00,27.2,27.45,25.9,26.8
2023-08-25 14:10:00,26.85,31.65,26.55,31.6
2023-08-25 14:15:00,31.55,38.4,30.4,31.95
2023-08-25 14:20:00,32.0,34.2,31.0,32.7
2023-08-25 14:25:00,33.05,33.45,30.9,32.85
2023-08-25 14:30:00,32.9,34.2,30.6,30.8
2023-08-25 14:35:00,31.0,31.25,28.8,31.15
2023-08-25 14:40:00,31.25,31.55,29.85,30.25
2023-08-25 14:45:00,30.45,30.6,27.35,30.25
2023-08-25 14:50:00,30.35,31.8,29.15,29.5
2023-08-25 14:55:00,29.5,30.65,27.65,29.3
2023-08-25 15:00:00,29.25,32.7,26.05,27.3
2023-08-25 15:05:00,27.2,29.65,27.15,28.25
2023-08-25 15:10:00,28.45,32.65,28.2,32.35
2023-08-25 15:15:00,32.7,33.55,29.95,32.85
2023-08-25 15:20:00,33.4,36.0,32.85,35.85
2023-08-25 15:25:00,36.05,42.45,35.35,41.0
