time,open,high,low,close
2023-08-25 09:15:00,60.0,62.9,37.55,40.25
2023-08-25 09:20:00,40.3,62.0,38.2,59.9
2023-08-25 09:25:00,58.85,63.4,50.7,56.6
2023-08-25 09:30:00,57.4,58.15,45.9,46.8
2023-08-25 09:35:00,46.15,51.35,41.7,46.55
2023-08-25 09:40:00,46.6,51.15,45.15,46.25
2023-08-25 09:45:00,46.15,48.4,39.0,39.85
2023-08-25 09:50:00,38.95,42.3,36.65,41.85
2023-08-25 09:55:00,41.6,45.35,40.65,43.6
2023-08-25 10:00:00,43.8,43.8,38.35,40.95
2023-08-25 10:05:00,41.0,42.1,38.5,41.7
2023-08-25 10:10:00,41.25,42.95,39.25,42.6
2023-08-25 10:15:00,42.75,42.8,39.25,40.8
2023-08-25 10:20:00,40.95,41.2,37.0,37.2
2023-08-25 10:25:00,37.05,37.75,29.8,30.2
2023-08-25 10:30:00,30.0,30.95,28.0,28.65
2023-08-25 10:35:00,28.45,29.95,28.3,29.15
2023-08-25 10:40:00,29.1,30.4,28.5,29.15
2023-08-25 10:45:00,29.15,30.0,28.75,29.5
2023-08-25 10:50:00,29.5,29.7,28.5,28.8
2023-08-25 10:55:00,28.6,29.2,27.05,28.1
2023-08-25 11:00:00,28.1,30.05,27.95,29.2
2023-08-25 11:05:00,29.25,30.5,29.0,29.85
2023-08-25 11:10:00,30.0,30.15,29.15,29.15
2023-08-25 11:15:00,29.2,32.55,28.35,32.4
2023-08-25 11:20:00,33.05,46.25,32.4,46.2
2023-08-25 11:25:00,47.35,50.85,42.0,48.4
2023-08-25 11:30:00,48.45,48.45,42.35,44.7
2023-08-25 11:35:00,44.45,44.85,37.3,42.7
2023-08-25 11:40:00,42.65,46.8,41.85,44.25
2023-08-25 11:45:00,44.1,52.5,43.25,45.9
2023-08-25 11:50:00,45.7,47.85,42.0,43.35
2023-08-25 11:55:00,43.45,45.95,40.45,41.7
2023-08-25 12:00:00,41.5,47.3,41.45,44.8
2023-08-25 12:05:00,44.9,47.55,43.95,44.6
2023-08-25 12:10:00,44.75,58.7,39.1,40.85
2023-08-25 12:15:00,40.55,42.7,38.35,41.25
2023-08-25 12:20:00,41.2,43.95,40.4,43.35
2023-08-25 12:25:00,43.4,46.1,42.65,43.8
2023-08-25 12:30:00,44.0,46.0,42.6,44.9
2023-08-25 12:35:00,44.8,50.75,44.65,47.15
2023-08-25 12:40:00,47.15,52.15,46.7,48.75
2023-08-25 12:45:00,49.0,49.5,43.5,44.05
2023-08-25 12:50:00,43.5,46.25,42.4,43.7
2023-08-25 12:55:00,43.6,49.5,43.35,48.0
2023-08-25 13:00:00,48.1,50.1,41.35,41.7
2023-08-25 13:05:00,41.6,43.95,40.8,43.35
2023-08-25 13:10:00,43.3,44.0,38.9,42.45
2023-08-25 13:15:00,42.45,45.05,40.6,45.05
2023-08-25 13:20:00,44.4,45.4,42.05,42.05
2023-08-25 13:25:00,41.65,43.05,39.6,39.7
2023-08-25 13:30:00,39.9,42.6,38.9,41.95
2023-08-25 13:35:00,41.7,42.45,37.3,42.3
2023-08-25 13:40:00,42.0,44.1,41.0,43.7
2023-08-25 13:45:00,43.65,44.65,42.1,43.85
2023-08-25 13:50:00,43.7,45.55,41.9,43.75
2023-08-25 13:55:00,43.85,44.15,39.85,41.65
2023-08-25 14:00:00,41.65,45.2,39.2,44.2
2023-08-25 14:05:00,44.25,47.45,43.3,43.95
2023-08-25 14:10:00,43.65,43.95,38.2,38.95
2023-08-25 14:15:00,39.0,39.45,32.2,35.5
2023-08-25 14:20:00,35.55,38.3,34.4,37.05
2023-08-25 14:25:00,36.95,41.7,36.8,39.95
2023-08-25 14:30:00,40.05,40.05,36.05,37.45
2023-08-25 14:35:00,37.15,38.7,34.65,34.65
2023-08-25 14:40:00,34.95,36.8,34.35,35.9
2023-08-25 14:45:00,36.0,38.45,35.15,35.5
2023-08-25 14:50:00,35.6,37.35,34.45,36.35
2023-08-25 14:55:00,36.7,39.45,36.1,39.1
2023-08-25 15:00:00,39.45,41.6,33.7,40.45
2023-08-25 15:05:00,40.4,40.85,36.2,38.85
2023-08-25 15:10:00,38.75,39.6,35.9,38.0
2023-08-25 15:15:00,38.15,39.6,36.7,37.7
2023-08-25 15:20:00,38.05,38.4,36.7,38.15
2023-08-25 15:25:00,38.5,38.75,34.25,36.1
