time,open,high,low,close
2023-08-25 09:15:00,35.0,56.55,35.0,44.9
2023-08-25 09:20:00,44.85,48.5,35.95,37.95
2023-08-25 09:25:00,37.55,39.3,33.3,34.2
2023-08-25 09:30:00,34.1,38.45,33.4,37.6
2023-08-25 09:35:00,37.8,39.3,34.7,37.0
2023-08-25 09:40:00,36.75,37.0,33.75,35.65
2023-08-25 09:45:00,35.55,40.75,34.7,38.6
2023-08-25 09:50:00,39.25,42.3,35.1,35.4
2023-08-25 09:55:00,35.3,37.35,33.7,34.95
2023-08-25 10:00:00,34.95,37.95,34.45,35.8
2023-08-25 10:05:00,35.6,37.2,34.25,34.8
2023-08-25 10:10:00,35.3,37.35,34.45,34.85
2023-08-25 10:15:00,34.65,36.6,34.55,35.75
2023-08-25 10:20:00,35.7,39.6,35.45,39.1
2023-08-25 10:25:00,39.2,56.05,37.65,55.75
2023-08-25 10:30:00,58.8,81.7,55.75,77.1
2023-08-25 10:35:00,78.0,79.6,60.9,62.45
2023-08-25 10:40:00,62.5,67.0,57.6,63.15
2023-08-25 10:45:00,63.3,63.4,58.1,59.45
2023-08-25 10:50:00,59.55,63.0,57.55,62.0
2023-08-25 10:55:00,62.25,71.9,59.3,66.75
2023-08-25 11:00:00,66.6,72.85,62.35,62.35
2023-08-25 11:05:00,62.2,62.35,54.65,57.5
2023-08-25 11:10:00,57.85,59.3,56.25,59.1
2023-08-25 11:15:00,58.8,61.65,48.05,48.4
2023-08-25 11:20:00,47.85,48.4,35.45,35.95
2023-08-25 11:25:00,35.05,37.55,33.35,35.15
2023-08-25 11:30:00,35.2,37.0,34.7,35.7
2023-08-25 11:35:00,35.85,39.6,35.6,35.85
2023-08-25 11:40:00,35.95,36.8,34.35,35.85
2023-08-25 11:45:00,35.85,36.3,29.65,32.25
2023-08-25 11:50:00,32.5,35.3,31.65,33.55
2023-08-25 11:55:00,33.5,36.55,32.45,35.05
2023-08-25 12:00:00,35.55,35.55,33.4,34.8
2023-08-25 12:05:00,34.8,35.65,33.5,34.55
2023-08-25 12:10:00,34.5,39.8,33.8,39.4
2023-08-25 12:15:00,39.75,40.8,36.35,36.6
2023-08-25 12:20:00,36.35,36.85,34.4,35.05
2023-08-25 12:25:00,35.1,35.3,33.45,34.7
2023-08-25 12:30:00,34.65,35.2,33.65,34.2
2023-08-25 12:35:00,34.2,35.85,33.65,35.6
2023-08-25 12:40:00,35.6,37.3,34.95,36.8
2023-08-25 12:45:00,36.85,37.55,35.2,35.75
2023-08-25 12:50:00,35.9,35.9,32.4,32.9
2023-08-25 12:55:00,32.95,33.3,30.05,30.75
2023-08-25 13:00:00,30.75,33.75,29.65,33.05
2023-08-25 13:05:00,33.15,33.75,32.0,32.05
2023-08-25 13:10:00,32.05,35.5,31.7,33.3
2023-08-25 13:15:00,33.3,34.5,30.9,31.95
2023-08-25 13:20:00,32.25,33.0,31.5,33.0
2023-08-25 13:25:00,33.25,34.7,32.45,34.7
2023-08-25 13:30:00,34.3,35.2,32.55,33.05
2023-08-25 13:35:00,33.05,36.1,32.4,32.4
2023-08-25 13:40:00,32.6,33.8,31.65,32.35
2023-08-25 13:45:00,32.3,32.9,31.55,32.45
2023-08-25 13:50:00,32.1,32.75,31.0,31.8
2023-08-25 13:55:00,31.75,33.2,31.5,32.35
2023-08-25 14:00:00,32.15,33.65,30.4,31.95
2023-08-25 14:05:00,32.05,32.4,30.3,31.7
2023-08-25 14:10:00,31.95,37.55,31.55,37.45
2023-08-25 14:15:00,37.45,45.85,36.25,38.25
2023-08-25 14:20:00,38.4,40.65,36.65,38.9
2023-08-25 14:25:00,39.1,39.6,36.6,39.05
2023-08-25 14:30:00,39.0,40.75,36.6,37.05
2023-08-25 14:35:00,37.15,37.5,34.3,37.5
2023-08-25 14:40:00,37.7,37.9,35.75,36.5
2023-08-25 14:45:00,36.55,36.6,32.85,36.35
2023-08-25 14:50:00,36.5,38.0,34.8,35.05
2023-08-25 14:55:00,35.35,36.6,32.95,34.85
2023-08-25 15:00:00,34.6,38.85,30.9,32.4
2023-08-25 15:05:00,32.4,35.25,32.4,33.5
2023-08-25 15:10:00,33.5,39.0,33.3,38.6
2023-08-25 15:15:00,39.15,40.0,36.05,39.5
2023-08-25 15:20:00,39.95,43.1,39.5,42.75
2023-08-25 15:25:00,43.2,50.55,42.5,45.0
