time,open,high,low,close
2023-08-17 09:15:00,61.45,76.15,40.0,44.35
2023-08-17 09:20:00,45.1,52.2,39.85,45.75
2023-08-17 09:25:00,45.3,58.5,43.8,55.6
2023-08-17 09:30:00,57.65,68.5,54.05,63.0
2023-08-17 09:35:00,62.8,64.0,48.2,48.4
2023-08-17 09:40:00,47.35,55.25,39.85,45.65
2023-08-17 09:45:00,45.35,48.25,35.35,37.2
2023-08-17 09:50:00,37.0,39.5,33.9,38.5
2023-08-17 09:55:00,38.6,41.75,37.15,39.4
2023-08-17 10:00:00,39.35,40.95,30.65,30.9
2023-08-17 10:05:00,30.8,31.5,28.0,30.0
2023-08-17 10:10:00,29.85,31.15,24.25,26.7
2023-08-17 10:15:00,26.45,28.85,24.75,25.3
2023-08-17 10:20:00,25.2,25.5,19.6,23.85
2023-08-17 10:25:00,24.05,26.6,22.75,24.65
2023-08-17 10:30:00,24.85,25.8,22.8,23.9
2023-08-17 10:35:00,23.85,23.95,19.05,19.1
2023-08-17 10:40:00,18.95,19.15,16.2,17.75
2023-08-17 10:45:00,17.65,20.6,17.5,19.25
2023-08-17 10:50:00,19.2,20.6,17.65,18.35
2023-08-17 10:55:00,18.4,18.6,16.3,16.9
2023-08-17 11:00:00,16.85,18.45,16.05,16.5
2023-08-17 11:05:00,16.1,18.8,15.9,18.15
2023-08-17 11:10:00,18.3,20.15,17.6,19.85
2023-08-17 11:15:00,19.8,34.85,19.7,31.8
2023-08-17 11:20:00,32.25,33.55,24.5,25.45
2023-08-17 11:25:00,24.6,31.75,24.6,31.25
2023-08-17 11:30:00,30.9,33.5,25.7,27.25
2023-08-17 11:35:00,26.9,27.85,22.1,24.2
2023-08-17 11:40:00,24.3,24.8,20.45,22.55
2023-08-17 11:45:00,22.35,26.9,22.3,24.0
2023-08-17 11:50:00,24.1,29.0,23.15,28.0
2023-08-17 11:55:00,28.2,32.2,25.75,27.3
2023-08-17 12:00:00,27.0,31.4,26.3,28.15
2023-08-17 12:05:00,28.3,33.6,26.6,32.9
2023-08-17 12:10:00,32.25,38.95,31.25,35.2
2023-08-17 12:15:00,35.2,44.55,34.4,39.8
2023-08-17 12:20:00,39.3,44.65,36.15,38.5
2023-08-17 12:25:00,38.65,45.4,29.65,30.8
2023-08-17 12:30:00,31.1,37.3,27.95,36.2
2023-08-17 12:35:00,36.2,44.5,34.6,41.3
2023-08-17 12:40:00,40.9,53.35,39.85,52.3
2023-08-17 12:45:00,52.5,58.85,37.3,40.3
2023-08-17 12:50:00,40.5,56.7,40.15,56.7
2023-08-17 12:55:00,56.35,57.35,45.05,50.8
2023-08-17 13:00:00,50.75,53.6,38.55,41.65
2023-08-17 13:05:00,40.95,46.6,36.65,41.9
2023-08-17 13:10:00,41.4,50.85,40.6,50.85
2023-08-17 13:15:00,50.25,50.7,28.15,36.2
2023-08-17 13:20:00,36.15,45.0,34.95,41.4
2023-08-17 13:25:00,41.15,41.4,32.45,35.05
2023-08-17 13:30:00,34.95,37.45,21.0,21.05
2023-08-17 13:35:00,20.75,23.85,18.1,23.3
2023-08-17 13:40:00,22.7,24.95,10.6,12.3
2023-08-17 13:45:00,12.15,14.0,9.8,13.4
2023-08-17 13:50:00,13.75,14.35,8.7,11.6
2023-08-17 13:55:00,11.9,14.55,9.7,12.85
2023-08-17 14:00:00,12.75,17.6,11.85,12.45
2023-08-17 14:05:00,12.55,14.3,7.5,12.85
2023-08-17 14:10:00,12.95,13.95,7.5,7.7
2023-08-17 14:15:00,7.65,7.85,5.05,5.85
2023-08-17 14:20:00,6.05,8.0,5.05,7.25
2023-08-17 14:25:00,7.2,10.7,6.8,7.9
2023-08-17 14:30:00,7.75,7.9,2.7,2.8
2023-08-17 14:35:00,2.8,2.85,1.65,1.8
2023-08-17 14:40:00,1.85,1.95,0.95,1.1
2023-08-17 14:45:00,1.15,1.4,0.9,0.9
2023-08-17 14:50:00,0.9,1.3,0.85,1.3
2023-08-17 14:55:00,1.3,1.45,0.6,0.7
2023-08-17 15:00:00,0.7,0.8,0.25,0.25
2023-08-17 15:05:00,0.3,0.3,0.1,0.15
2023-08-17 15:10:00,0.15,0.15,0.05,0.05
2023-08-17 15:15:00,0.1,0.15,0.05,0.1
2023-08-17 15:20:00,0.1,0.1,0.05,0.1
2023-08-17 15:25:00,0.1,0.1,0.05,0.05
